attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,2,23938983,0,,good,4,CHM1311,"He's a nice guy, that's willing to help you out, even in labs, he doesn't judge you, if you have a question for him, even though it's on the homework assignment he'd be willing to help you out. Sometimes busy, but overall loved taking the course with him, and looking forward to taking a third year course with him. Working is a must in this course!",12/03/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1417634215000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Caring']",people,people
Not Mandatory,good,average,good,0,23919186,1,,good,4,CHEM1311,"Honestly loved his class little memorization foucuses on testing you on you solving skills, his previous midterms REALLY HELP he is a great prof  amazing! FUNNY! I honestly love him!! SO TAKING HIS 3RD YEAR",12/01/2014,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1417477280000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Amazing lectures ']",person,people
N/A,good,good,good,0,23910037,0,,good,4,CHM1311,"i thought i wouldn't like him based on what i heard but he turned out to be my favourite! His tests aren't easy but if you study and work hard, you'll do well. He's great as a prof!!! take advantage of office hours; he's really helpful.",11/30/2014,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1417381131000,N/A,1452,N/A,,N/A,"['Tough grader', 'Caring']",people,people
Not Mandatory,good,average,good,0,23808493,0,,good,4,CHM1311,He's awesome,11/13/2014,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1415896587000,N/A,1452,Yes,,A,"['Amazing lectures ', 'Clear grading criteria']",people,people
N/A,average,average,good,0,23581014,0,,good,3,CHM1311,"pretty charismatic prof. Very engaging and  willing to help kids. first midterm was incredibly hard but final was easy. If you do well on the final, he'll shift your mark towards that",09/07/2014,2.0,2.0,,5,It's my life,4.0,4.0,1,No,1410092859000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,23578967,0,,awesome,5,CHM1311,"Very good teacher, he genuinely cares. It's the lab portion of the class that is very difficult.",09/05/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1409940787000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,good,good,0,23373930,0,,good,4,CHM1311,"The professor is engaging, and isn't boring. BUT he does not bell curve any of the midterms no matter how bad the class did (he was happy when the class average was a 50%), and other professors give lots of opportunities for bonus marks on he exams and work in general. Midterms and exam is impossible, possible if youre a chem genius!",06/15/2014,4.0,4.0,,4,Sorta interested,4.0,4.0,1,No,1402843372000,N/A,1452,N/A,,C,[],people,people
N/A,good,average,good,1,22943956,0,,awesome,5,CHM1311,"He was amazing, his teaching method really worked for me and I appreciated that he really brought his love for science and smile with him everyday! I can't tell you enough how much a a life changing experience taking his class was! If you have the chance to take his class go for it! It is an opportunity you don't want to miss!",03/25/2014,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1395739109000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,22828279,0,,awesome,5,CHM1311,Gave us impossible midterms then made the final SUPER easy ! a lot of ppl ended up with an A+ ! All and all he's a good dude,02/08/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1391887454000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22813025,0,,good,4,CHM2353,"Very nice professor for this class. Made it enjoyable, even though it is a tough class (a lot of material to know). Make sure to study and you'll be fine.",02/02/2014,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1391359551000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,22678630,0,,average,3,CHM1311,"This prof def has hard midterms and his assignments have nothing to do with what is done in class or on midterms. But the problems solved in notes and past midterms will be used again, STUDY THAT ! Failed 1st midterm but ended up doing really well on the 2nd midterm and final by studying past midterms. Stay on top of this class. Understanding prof",12/31/2013,2.0,2.0,,3,Really into it,3.0,3.0,1,Yes,1388498534000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,22502768,0,,awesome,4,CHM1311,"Great professor, and great guy overall. He gives tough exams and midterms and the post-lecture assignments are a hassle, but classes are actually enjoyable because it can be easily seen that he genuinely enjoys the subject and teaching it. Definitely my favorite prof at uOttawa thus far, definitely would recommend his course!",12/11/2013,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1386728548000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22489841,1,,awesome,5,CHM1311,"Great local guy, ace his midterms and finals by reviewing the old ones. No tricks, no unexpected questions. Great guy, great local guy",12/10/2013,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1386676353000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,22479351,0,,good,4,CHM1311,"My favorite prof at OttawaU. His lectures are always interesting, and he generally loves his subject and his students. But his midterms and finals were excruciating and he doesn't bell curve. Just understand the theory perfectly and do practice problem upon practice problem, because he will make sure the questions are as hard as possible.",12/09/2013,5.0,5.0,,4,It's my life,4.0,4.0,1,Yes,1386604969000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,good,average,0,22468837,0,,average,2,CHM1311,"A professor that definitely knows his stuff. Posts lecture slides online. However he knows his stuff slightly too well; often his solutions skip a couple of steps. Not very clear if you're not a chem wiz. Happy to help during his office hours, and is welcoming of questions during lecture.",12/08/2013,5.0,5.0,,4,Really into it,3.0,3.0,1,Yes,1386517615000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,good,0,21530810,0,,good,3,CHM1311,"I really enjoy his teaching, but the workload is higher then other course. I really hate the prelecture assignment.",04/13/2013,1.0,1.0,,5,Sorta interested,4.0,4.0,1,Yes,1365878199000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21275807,2,,good,5,CHM1311,He's incredible smart and funny! His lectures are straight forward and he knows his stuff. If you want to survive his class you have to put in a lot of effort and even though you do terribly on the mid terms don't feel discouraged! He teaches chemistry in a way that requires very little memorization.,01/18/2013,4.0,4.0,,3,It's my life,4.0,4.0,1,Yes,1358537788000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21275151,0,,awesome,5,CHEMC,"Even though I ended up with a bad mark,  I have to say that he is genuinely a VERY nice human being and is a professer . I would really suggest you do some textbook questions because his midterms are hard, and I found the final to be brutal. Overall good prof, but hard.",01/18/2013,5.0,5.0,,5,Sorta interested,5.0,5.0,1,Yes,1358523414000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21238009,0,,awesome,4,CHM1311,An approachable guy. Has hard Exams- not impossible. People claim theyre harder than they are. Just do the practice questions. Attend the dgd if there is anything you don't understand. I suspect he  reduced the total for the exam because i had at least 2 wrong answers and still got 99.3%,01/09/2013,2.0,2.0,,5,Low,4.5,4.5,1,Yes,1357763786000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21150967,0,,awesome,4,CHM1105,"Hes a great prof to be honest, hes very nice, he leads the DGDs for his class. But, if you got over 90 from high school chemistry(like me),dont expect a 90, because his tests are extremely difficult ( class average around 55%)",12/22/2012,5.0,5.0,,5,It's my life,4.5,4.5,1,Yes,1356134907000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21089456,0,,good,5,CHMC,"Decent prof, the test are much harder than the material in class.",12/16/2012,4.0,4.0,,3,Really into it,4.0,4.0,1,Yes,1355671702000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20620762,0,,awesome,5,CHM2311,"Really good professor. His exams were really fair! There are absolutely no surprises on his exams, so make sure you review the lecture slides.",08/31/2012,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1346437260000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,20059904,1,,awesome,5,CHM2311,"Prepare for a rough ride! Although exams are hard, the professor uses questions very similar to past exams so count on that...",04/16/2012,5.0,5.0,,5,Meh,5.0,5.0,1,No,1334605513000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,good,good,0,19893122,0,,good,4,CHM2311,"Nice professor, great explainer and great lecturer. Sorry to say this but he should tweak his teaching style. Instead of just talking for a full hour and 10 minutes, he should get us involved by making us participate. We have short attention spans, and it's hard to keep up 100% of the time. He's a good prof, but meant for grad studies.",03/08/2012,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1331230654000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19721945,0,,good,4,CHM1311,"He is a good prof and a very nice person, very approchable. He is the only prof I know of that teaches the DGDs himself. His marking is fair, just do all of the textbook questions and you'll be fine on the exams. Everyone says he bell curves but I did not find this to be the case, my mark was not raised at all. Overall very good though.",01/13/2012,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1326456172000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,19632917,0,,good,3,CHM1131,"I honestly thought i might fail... I failed both midterms, but as he repeatedly said his section is always the highest. And this is because he bell curves like a mad man. But hey I'm not complaining I got a B overall. Do well on the mastering and the labs and you should be fine.",12/28/2011,5.0,5.0,,4,Sorta interested,3.5,3.5,1,No,1325077768000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19619369,0,,awesome,5,CHM1311,"Midterms are hard, final is a bit easier, but don't stress if you don't do well. Bell curved like it was nobody's business, nice guy though... and i think Top Hat Monocle is now working",12/25/2011,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1324816836000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19611019,0,,awesome,4,CHM1311,"I would recommend Richeson.  He is a really nice guy and wants his students to succeed.  He often assumes that his students are much smarter than they are, so the midterms are difficult.  However, he will make sure that everyone ends up with a good mark (his section usually has the highest class average). Do your homework go to the DGDs & lectures!",12/23/2011,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1324643155000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,19489876,0,,good,3,CHMA,Run.,12/13/2011,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1323794311000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19474444,0,,good,4,CHM1311,"Very passionate prof, he tries to make you understand but often does very easy examples in class and puts hard one on the midterms/exam. Go to his office hours if you have questions, he is really helpful ! Mastering chem questions are often the type of questions on the midterms so do them, don't just google the answer.Use the textbook !",12/12/2011,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1323712537000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19469684,0,,good,4,CHM1311,"Great professor, really loves what he does.  However, his midterms and exams always have extremely low averages in comparison to other classes... Look at the integrative examples in the book, and Make up lost marks with the laboratory and homework (For our class, the laboratory, homework and participation marks counted 40% of our total mark).",12/12/2011,4.0,4.0,,4,Low,4.0,4.0,1,Yes,1323694947000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19399183,0,,awesome,4,CHM1311,"You can tell that Prof Richeson enjoys what he does. It's easy to be bored in a subject like Chemistry, but he does his best to be positive as much as possible. Tip: make the textbook your friend because you will get a better mark if you take the time to do the practise problems. Also,he is very approachable and easy to talk to.",12/06/2011,4.0,4.0,,5,Low,4.5,4.5,1,Yes,1323191646000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18697237,0,,awesome,5,CHM1113,"Good Prof, really wants to help you learn teh material. His exams are rediculously tough, however if you do his practise ones you will have no problem they are the exact same type of problems just small differences.",06/04/2011,5.0,5.0,,5,Really into it,5.0,5.0,1,Yes,1307146687000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,18404374,0,,awesome,5,CHEM1311,"He is a really good prof. He made the material understandable and although his exams are really hard (and the averages are super low), he bell curves them so you still get decent marks in the end. As long as you pay attention in class and demonstrate your understanding of the material, youll do well in the class.",04/13/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1302714343000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,18205757,0,,awesome,4,CHMD,Bell curved like a madman. Finished with a 60% and 70% on the first two midterms yet ended up with an A+. Don't despair! His old midterms/finals are a gold mine.,02/02/2011,5.0,5.0,,5,Sorta interested,4.5,4.5,1,Yes,1296682789000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,18181632,0,,good,4,CHM1311,"As a guy, he seems pretty cool, but he's a tough professor. He's very enthusiastic about chemistry, but his exams are pretty rough. I'm not that great at chemistry, but I think they were fair. I definately started to slack off half-way through the semester, and the difference between my midterm mark and my final was -25%.",01/25/2011,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1295995073000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18094658,0,,awesome,4,CHM1311,"His exams are tough, really tough, and he doesn't curve the marks either. His DGDs were really helpful, much better than his lectures where he stood in front of the class and just talked. He also is really approachable and pretty nice, willing to help and really believes in his students. Study hard and you should do fine.",01/06/2011,5.0,5.0,,5,Meh,4.5,4.5,1,Yes,1294355166000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18039640,0,,good,4,CHM1311,"Prof Richeson is a good teacher overall, and seems like a really nice guy. The course has a big work load and the midterms are extremely hard. If you devote all your time to this class you will pass. If you slack off..good luck! I strongly suggest going to all DGD's and classes and paying close attention.",12/24/2010,5.0,5.0,,4,Low,4.0,4.0,1,Yes,1293228707000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17967412,0,,awesome,5,CHM1311,"DO NOT fall asleep in his class!! His midterms are next level, but hes an excellent prof. He takes his time explaining until you understand, use every analogy possible until you understand lol. Extremely nice prof and beware, he'll remember your face at the end of the semester :P lol",12/16/2010,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1292517249000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,17899719,0,,good,4,CHM1310,"Great guy, he really loves chemistry and is passionate about teaching it. However his midterms and final exams ARE HARD. nothing like the practice ones he posts. He is very available out of class and even taught his own dgd(super helpfull). Only choose him as a proff if you REALLY love chemistry otherwise choose another proof because you'll probably fail his course. BTW the normal averages for his midterms are like 42-55% KILLERS. no bellcurve either",12/09/2010,5.0,5.0,,4,Sorta interested,4.0,4.0,1,Yes,1291935410000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,17720205,0,,good,4,CHM1131,"Moves really quickly through his slides so i reccomend that you print them out and take notes on them. They are not that detailed either, but what he says is important. Midterm so far was hard. the questions were expected but with unexpected twists. The homework will help prepare you to answer the question but you really need to know your stuff.",11/02/2010,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1288701422000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15323275,0,,awesome,5,CHM1311,He is EXTREMELY helpful. Always available and glad to help. This cource is very easy to do amazing in IF and only if you do every question he assigns at the end of each lecture. His midterms and finals are all questions directly from the textbook so GO TO THE DGDSSS!! They will help you so much!,01/06/2009,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1231201031000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15241159,0,,good,3,CHM1311,"Dr. Richeson RIFLES through his presentations, slide to slide. Quick note taking skills are KEY as well as lots of studying as exam questions are often synthesized with many other units. He does answer any questions well and usually finds a way to help you understand a certain topic.",12/19/2008,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1229658589000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15172637,0,,awesome,5,CHM1311,"He teaches the course very well, everything makes sense. The midterms are fair. Overall good prof.",12/12/2008,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1229051382000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14993960,0,,average,3,CHM1311,"Richeson is a nice guy, but a weak prof, he'll speed read through all his power point slides and won't do much teaching during the lectures, however he's oddly better at teaching during the DGDs, but his midterms are tough with low averages around 50%",11/13/2008,4.0,4.0,,2,Low,2.5,2.5,1,Yes,1226617659000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14993938,0,,average,2,CHM1321,- hard to follow,11/13/2008,5.0,5.0,,4,Sorta interested,3.0,3.0,1,Yes,1226617525000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,14482061,0,,good,4,CHM2311,"Fairly good prof. His midterms and exams aren't really related to what's covered in class, so make sure to do the old midterms. He tends to make some topics seem more difficult than they need to be, so be sure to supplement his class notes by reading the textbook.",05/16/2008,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1210950382000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13408147,0,,average,3,CHM1131,"Richeson is a very nice guy, but he is NOT that great of a professor. He uses powerpoint notes and speed reads through them. His midterms are hard, but that's so he can make the final decent/easier (other teachers do the opposite). Get your hands on some old midterms since he just changes the numbers, and go to his DGDs which he does himself.",08/15/2007,5.0,5.0,,3,Sorta interested,3.0,3.0,1,Yes,1187177930000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13404256,0,,awesome,4,CHM1311,"I thought he was quite good as a prof. If you go to his office hrs, he really devotes time to each indiv. student. His mid-terms/final are FAIR, but you HAVE TO ATTEND ALL DGD's+solve problems+do previous yrs' mid-terms in order to do well! He explains well and his classes are stimulating. (BTW, he's easier than Rashmi but harder than Pell)",08/14/2007,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1187060408000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12822399,0,,average,3,CHMA,"Although the midterms are hard and the average is low ,the final is easy and you end up eith a good mark.I like him.",01/26/2007,3.0,3.0,,2,Sorta interested,2.5,2.5,1,Yes,1169843413000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12683999,0,,poor,1,CHEM1311,"All I have to say is he is one arrogant ass. I agree that the midterms and final do not reflect material taught, the midterm marks were very low but he will justify it by saying it all works out in the end. I don’t understand how you justify an average of 35%. This is a reflection of your ability to teach not the other way around. I wish I had pick",12/26/2006,5.0,5.0,,2,It's my life,1.5,1.5,1,Yes,1167143502000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,12677873,0,,poor,2,CHEM1311,"I didn’t find his class very useful. He regurgitated his online notes verbatim; I mean it is like listening to a computer generated voice. As anybody can see from the ridiculously low midterms score averages, the midterms and final exam did not reflect the course material he taught or online tests.  I suggest picking another professor for Chem1311",12/24/2006,5.0,5.0,,2,Really into it,2.0,2.0,1,Yes,1166963427000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12580748,0,,awesome,5,CHM1310,He is one hot babe.,12/12/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1165935722000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,12521404,0,,average,4,CHM1311,you suck,12/05/2006,5.0,5.0,,2,Low,3.0,3.0,1,Yes,1165291947000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12506046,0,,awesome,5,CHM1310,"Even though he goes really fast, he still tries very hard to make sure you understand everything, and he always tries several ways of explaining concepts.",12/01/2006,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1165015364000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,12500481,0,,average,2,CHM1311,His class is brutal so unless you are UBERsmart you need to attend EVERY class and DGD and do EVERY problem to have any chance of passing his class.  He speaks very fast and his lectures are sometimes confusing but he does his own DGDs which are fantastic. He tries really hard which is nice.,11/30/2006,5.0,5.0,,3,Really into it,2.5,2.5,1,Yes,1164929746000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12152664,0,,awesome,5,CHM1310,"Really enjoyed his class, love his movies. He's a pretty fun prof. He explains concepts really well and I'm very glad that he did his own DGDs. Do the assigned work before hand! Midterms were relatively hard but if you're prepared for them you can still do very well.",08/11/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1155338346000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12137562,0,,awful,1,CHM1310,Horrible Professor.  Can't teach.,08/07/2006,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1154957518000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11663210,0,,awesome,5,CHM1320,"Wicked teacher.. I mean, for chemistry, you gotta be doing something right to get the message across.",04/05/2006,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1144258769000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11569372,0,,awesome,5,CHM2311CHM1310,"Speaks fast, but is interesting to listen too.  Can easily explain things.",03/13/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1142292409000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11318188,0,,awesome,5,CHM1310,"He is a very good teacher, he tries to make everything fair. although the second miterm was hard. go to DGDs, and if you study hard, you'll get the mark.",01/07/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1136602143000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,11189558,0,,average,4,CHM1310,"Despite his fast pace, his teaching method is awesome..I loved the way he teaches.  To get excellent marks, you've got to study lecture by lecture or then you will not be able to succeed.  You also need to practice the questions that he suggests solving.His midterms were really really hard...But I think the final was really fair..Good luck!",12/16/2005,4.0,4.0,,2,Really into it,3.0,3.0,1,N/A,1134755849000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,11117795,0,,awesome,5,CHM1310,"If it's a choice between Rashmi and Richeson, take Richeson. If it's a choice between Pell and Richeson, take Pell. The guy explains well, but one or two of his midterms are pretty tough. Be prepared to work hard.",12/11/2005,4.0,4.0,,4,Sorta interested,4.5,4.5,1,N/A,1134313406000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10612525,0,,awesome,4,CHM1310,"Awesome Teacher, He doens't bog you down with memorization. Explains really well. DGDs are awesome. Not as bad as the failures on this site are making him seem. However, do be prepared to work, but you'll find you'll be one of the better prepared students. Wants students to succeed. Cool guy",10/19/2005,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1129764736000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,10569211,0,,poor,2,CHM1310,"this dude is boring, his classes are not as hard as everyone is saying though.",10/09/2005,5.0,5.0,,2,It's my life,2.0,2.0,1,N/A,1128895168000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10455240,0,,awesome,5,CHM1310,he's sexy...very very sexy...he makes it hard to pay attention to anything else in class except him,09/28/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1127908833000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3995861,0,,average,3,CHM1310,"&quot;be prepared to work&quot;..you can say that again! the man is killer!..like, i got a B but suffered a lifetime of paranoia..oh, and review your midterms and finals! needless marks are always taken off like crazy.",06/14/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1118752918000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3975404,0,,good,4,CHM1320,"VERY tough class, but nice guy.  Go to DGDs, they are helpful.  I wouldn't run from his classes but at the same time, be prepared to work; it isn't a free ride.",06/08/2005,5.0,5.0,,4,Sorta interested,4.0,4.0,1,N/A,1118231294000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3688477,1,,poor,2,CHM1310,"he will fail you on the first midterm and then he will jutify that by saying &quot;i am an experimentalist, i like to experiment&quot; yea well why dont you go and experiment your f***in a**!!!",04/22/2005,4.0,4.0,,2,Low,2.0,2.0,1,N/A,1114182440000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,3604801,0,,awful,1,CHM1310,"most awful class i EVER took with worst prof! Don't ever take ANY classes with him unless you're dying to get D's and E's as your grades.... he seems really nice but then he turns on you with the MOST EVIL midterms I've ever seen, and then wonders why the class average is like 40%!!!",04/11/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1113261595000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3437510,0,,awful,1,CHM1310,worst teacher yet,03/09/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1110392081000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3358779,0,,poor,2,CHM1310,"frankly, i am just THANKFUL i even got a B in his course! DONT TAKE CHEM WITH RICHESON! THIS IS THE BEST ADVICE YOU WILL EVER GET!!",02/15/2005,4.0,4.0,,2,Low,2.0,2.0,1,N/A,1108479896000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3340700,0,,average,2,CHM1310,"Very ethusiastic about Chemistry, but terrible at making you feel the same about Chemistry. It's like only he should like chemistry in this world! Meany, meany!",02/09/2005,5.0,5.0,,3,It's my life,2.5,2.5,1,N/A,1107980479000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3297165,0,,poor,2,CHM1310,"Just one sentence: If you see Richerson in your schedule, don't ask any questions, JUST RUN!",01/29/2005,5.0,5.0,,2,It's my life,2.0,2.0,1,N/A,1107024161000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3296644,0,,poor,1,CHM1320,"Worst prof ever!Man Chmistry with him was a nightmare.Who ever is saying that we didn't study for the midterms they might wanna know how hard evry1 studied,& then comment on it. True,he's very into Chem, but this man surely doesn't know how to interest the students.Never ever going to take any cours",01/29/2005,5.0,5.0,,2,Sorta interested,1.5,1.5,1,N/A,1107012110000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3082884,0,,awful,1,CHM1310,Seems to be teaching only for the extra paycheck...really horrible teacher. For all the midterms this semester atleast half the class failed.,12/20/2004,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1103567114000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3062456,0,,awesome,5,CHM1320,Excellent teacher. The man knows chemistry inside-out and makes it interesting. Anyone who complains about his midterms is just trying to avoid the truth - they're haters because they didn't study (which is more than just skimming through lecture notes) and they paid for it.,12/17/2004,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1103321130000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3060841,0,,awful,1,CHM1320,sux,12/17/2004,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1103308465000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3060333,0,,awful,1,CHM1310,"Unfortunately, as much as i would love to have improved from the first midterm, it only got worse. Uni sucks with richeson",12/17/2004,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1103303976000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3049188,0,,awesome,5,CHM1310,"His first midterm was hard at the time bc I was caught unprepared (expecting highschool type questions) so I did poorly.  However, scores got better and IT IS UNIVERSITY!! You can't expect it to be unchallenging.  Great guy, teaches material well and he really cares about his students.",12/16/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1103221558000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2983920,0,,average,3,CHM1310,rough,12/11/2004,4.0,4.0,,2,Sorta interested,2.5,2.5,1,N/A,1102761820000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2979041,0,,awful,1,CHEM1320,ya worst course i took so far EVER and i'm in second year. he doesn't ever test the material properly.  likes to se bad marks.,12/10/2004,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1102701704000,N/A,1452,N/A,,N/A,[],people,people
