attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,10,29169761,6,,poor,2,PHI1101,His lectures are so dry and boring. The assigned book is 100% more useful in the course than he is.,12/13/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1513134886000,No,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,good,average,good,3,29113681,5,,good,4,PHI1101,"Might be hard to understand in class sometimes, but he'll explain things until we get it. The tests are easy because he uses the questions we do in class as questions on the tests. Really straighforward. I have a really good mark.",12/09/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1512859625000,Yes,1452,Yes,,A,['Clear grading criteria'],people,people
Mandatory,good,poor,good,5,29011091,8,,awesome,5,PHI1101,"This prof is the best prof you will ever have in this university. I always had a great time in class, and was always laughing thanks to Sardar. I love this man, and I will work hard to have him again for business ethics. He always kept the classes interesting. He is fire 10/10 would recommend. If you don't choose Sardar then why are you here?",12/01/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1512126057000,Yes,1452,Yes,,A,"['Hilarious', 'Inspirational']",people,people
N/A,average,average,average,4,27608930,0,,poor,2,PHI1101,"Prof. Hosseini is a genuinely nice person who needs to learn how to be a better lecturer. Each class consisted of him reading off his slides, most of which were directly copied from the textbook. Grading criteria was not always clear. By the end of the semester, only about 1/4 of the class showed up. A good guy but he has a lot to learn!",12/23/2016,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1482452392000,No,1452,Yes,,N/A,"['Graded by few things', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,4,27373490,0,,awful,1,PHI2397,"unfair and does not care about his students. his slides are unclear, and they contain spelling errors. his exams are painfully long and he gives you unclear guidelines on what to study.",12/07/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1481129420000,No,1452,Yes,,N/A,['Tough grader'],people,people
N/A,poor,good,poor,1,26924764,3,,awful,1,PHI1104,"The lectures were boring. Prof only uploaded summarised version of his slides for access outside of class. Reads off the slides and goes through them too fast that it's hard to keep up to take notes.  If taking this course, take with different professor.",08/23/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1471974170000,No,1452,Yes,,N/A,['Get ready to read'],people,person
Mandatory,good,average,good,1,26554805,5,,good,4,PHI1101O,"Prof is a genuinely nice guy; I had to get one of my exams deferred, and he was very accommodating/understanding. Personally I found the class to be AMAZINGLY BORING, but it was also quite easy (which I really appreciate!); do the work and you'll get a great mark. Textbook is a must (and super thin, thank God!)",05/12/2016,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1463063168000,N/A,1452,Yes,,N/A,[],people,person
Not Mandatory,poor,good,poor,1,26530687,4,,awful,1,PHI1103,Terrible. Just terrible. WORST for clarity and engagement. Does not care for his students. Very boring and gives terrible feedback. This class was the worst because of this professor. I do not recommend taking this course with him at all.  He doe snot explain or answer any questions and he talks as if talking to himself,05/10/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1462904559000,N/A,1452,Yes,,D-,"['Lecture heavy', 'Tough grader']",people,person
Not Mandatory,average,average,poor,2,26097638,0,,poor,2,PHI1103,"I've had Sadar both semesters this year (1101 and 1103 respectively). I thought this sem he'd be better since it wasn't a mandatory course for most students, but I was wrong. Super boring, thick accent, reads slides word for word (they're written like novels, too). Learn to take notes and you might be fine, if not, yikes. Avoid at all costs.",02/29/2016,3.0,3.0,,1,Meh,1.5,1.5,1,No,1456756456000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,people
Not Mandatory,average,good,average,1,26038118,0,,poor,2,PHI1103,"Very boring. He has a thick accent and sometimes forgets what he is saying mid sentence. He basically reads off the slides and also  says ""Right?"" about  3 times each sentence. He is bad at answering questions and just overall makes philosophy ( which is already difficult to grasp) so difficult to learn. Avoid taking if you can. Switch out ASAP",02/08/2016,4.0,4.0,,2,Meh,2.0,2.0,1,Yes,1454939688000,N/A,1452,Yes,,N/A,['Get ready to read'],people,person
Not Mandatory,poor,average,poor,0,25890998,0,,poor,1,PHI1101,"Lectures are extremely dry and he does not answer questions very well. It is not necessary to go to his class as he just goes through slides and posts them online, however he does give an abundance of examples in class and some are on the test.  However, if you do plan to go to class, do not talk!!!! He will kick you out",01/06/2016,2.0,2.0,,2,Low,1.5,1.5,1,Yes,1452108243000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,average,average,average,0,25886331,0,,average,3,PHI1101,His lectures are very boring and long but participation is not mandatory. If you study his slides and go to the review classes before exams you will get an A. He takes exam questions write from the homework so if you do the textbook questions you'll get an A+. He's a very fair marker and even if you get an answer wrong he'll give you part marks.,01/06/2016,2.0,2.0,,3,Sorta interested,3.0,3.0,1,Yes,1452071284000,Yes,1452,Yes,,A-,['Lecture heavy'],people,people
Not Mandatory,average,average,average,0,25674709,0,,average,2,PHI1101,"The course is already dry, and Sardar's lectures can begin to feel very long. Go to class because he does examples which will be on the exams. When asked a question in class, he usually doesn't give a straight or clear answer, or multiple. Confusing lectures, but attend anyways because the examples done in class are the ones on the exam.",12/13/2015,3.0,3.0,,3,Low,2.5,2.5,3,Yes,1450040872000,N/A,1452,N/A,,N/A,['Get ready to read'],people,people
Not Mandatory,average,good,average,1,25642563,0,,average,2,PHI1101,"If you can avoid his class, do so at all costs. He's a nice man but he mars so hard compared to other classes. This is not meant to be a difficult class but he makes it extremely exhausting and unenjoyable . ",12/11/2015,5.0,5.0,,3,Meh,2.5,2.5,1,Yes,1449812763000,N/A,1452,Yes,,Not sure yet,['Tough grader'],people,person
Mandatory,poor,good,average,0,25572905,1,,poor,1,PHI1101,"Very unclear with his in-class examples, changes the answers as he goes when students argue differently. Overall this class tries explaining a subjective way of thinking into rigid structures and it'll throw a lot of people off, especially if your taking this class as a Telfer student and not a philosophy major or other.",12/07/2015,4.0,4.0,,3,Meh,2.0,2.0,1,Yes,1449495600000,N/A,1452,Yes,,A-,['Lecture heavy'],person,people
Not Mandatory,poor,good,poor,0,25441885,0,,poor,1,PHI1101,"Very unclear, mumbles a lot. Explanations are unclear. He sometimes acts like a whiny crybaby. 2/3rds of my class no longer attends his lectures, as reading the book probably benefits more.",11/18/2015,4.0,4.0,,2,Meh,1.5,1.5,1,Yes,1447857335000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader', 'Hilarious']",people,people
Not Mandatory,average,average,poor,1,25236402,0,,poor,2,PHI1101,Often has different answers than the book. Not confident in his own answers.,10/08/2015,3.0,3.0,,1,Meh,1.5,1.5,1,Yes,1444266181000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,person
Not Mandatory,poor,average,average,0,25228311,2,,poor,1,PHI1101,MUMBLES TO HIMSELF CONSTANLY WITH AN EXTREMELY THICK ACCENT. GOODLUCK. ,10/05/2015,3.0,3.0,,3,Low,2.0,2.0,1,Yes,1444056069000,N/A,1452,Yes,,N/A,[],people,people
N/A,poor,average,poor,2,24916166,0,,awful,1,PHI1101,"Says ""okay"" too often, boring lectures thankfully, the course content is super easy because he sounds like he doesn't know what he is talking about  Would recommend getting a different prof for this course",05/29/2015,3.0,3.0,,1,Meh,1.0,1.0,1,No,1432858392000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,3,24382246,5,,good,5,PHI1101,He is incredibly clear in his lectures. He is aware of his habitual use of the word okay and appears to be trying to improve on that. He's a pretty nice guy. Those complaining about his use of the word okay are just looking for things to complain about imo,02/12/2015,2.0,2.0,,3,Low,4.0,4.0,1,No,1423784966000,N/A,1452,Yes,,N/A,['Hilarious'],people,people
N/A,poor,average,poor,1,24376707,1,,awful,1,PHI1101,A looooot of ok in a sentence! it is really hard to focus even if you tried to! The prof is really confusing and many times wasnt able to really answer a question! Not helpful.. You only need the book.. You ll be more than fine if you want to skip classes!,02/11/2015,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1423652943000,N/A,1452,Yes,,N/A,['Lecture heavy'],person,person
Not Mandatory,average,good,average,3,24339046,0,,average,2,PHI1101,"Just reiterates the textbook and isn't clear on some of the correct answers, is very boring and can be rude. He says 'Okay' a lot and it breaks focus in the already mind-numbing lectures of Philosophy. ",01/28/2015,4.0,4.0,,3,Meh,2.5,2.5,1,Yes,1422441572000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,poor,average,poor,5,24294668,4,,poor,1,PHI1101,"I'm sure he has a lot of valuable things to say since he is a professor, but those things are lost with his constant and distracting use of the word ""OK.""  Imagine every sentence of a lecture containing at least four OKs per sentence. It's super distracting, and leaves you unable to focus on what he's actually trying to say. Absolutely nightmarish.",01/15/2015,3.0,3.0,,2,Meh,1.5,1.5,1,Yes,1421352685000,N/A,1452,Yes,,N/A,['Get ready to read'],people,people
N/A,average,average,average,11,24285735,5,,poor,3,PHY1101,Hi ok my ok name ok is ok sardar ok hossekni ok ok ok,01/14/2015,3.0,3.0,,1,Sorta interested,2.0,2.0,1,No,1421231752000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,poor,average,8,24283951,3,,good,4,PHI1101,"This guy is really boring, but very clear, and posts all of the notes online. You don't need the textbook, but it can be very useful as a reference for additional examples. This guy honestly spends half the class doing examples, so his lectures are really boring, but by the end, whatever point he's trying to get across is really clear.",01/13/2015,1.0,1.0,,3,Really into it,3.5,3.5,1,Yes,1421189623000,N/A,1452,N/A,,N/A,[],people,people
