attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,5,24259384,0,,average,2,MAT2384,"His ODE notes are way too convoluted (or ""complete""), and he makes the class much more difficult than need be. ODE is fairly straightforward but he feels all over the place. Also, his communication about expectations, midterms, etc. is poor and nonexistent on Blackboard.  Take the class with Desjardins and you'll be fine.  ",01/09/2015,3.0,3.0,,3,Sorta interested,2.5,2.5,1,No,1420808265000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,7,24247148,1,,awful,1,2384,Spends more time on talking about diseases and how students need to think about each step on tests than he does actually teaching any math. His fill in the blanks approach is horrid for teaching ODE. Spends too much time on unimportant content. ,01/07/2015,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1420640676000,N/A,1452,Yes,,C+,"['Get ready to read', 'Lots of homework', 'Tough grader']",person,people
N/A,average,average,average,3,23975016,2,,average,3,MAT2384,Ordinary differential equation is a relatively easy course but I wouldn't recommend taking it with professor smith if you don't know what you are doing. His notes are complete and has a decent job of explaining it word by word but he speaks too damn fast during lectures,12/07/2014,2.0,2.0,,3,Sorta interested,3.0,3.0,1,No,1417959810000,N/A,1452,Yes,,N/A,"['Lots of homework', 'Lecture heavy']",people,people
N/A,average,average,average,4,23973223,1,,average,2,MAT2384,Classes are extremely boring and he goes off on random tangents a lot. If there's an option for another professor I'd suggest choosing them over Smith.,12/07/2014,3.0,3.0,,3,Low,2.5,2.5,1,No,1417914802000,N/A,1452,Yes,,A-,"['Lots of homework', 'Lecture heavy']",person,people
Mandatory,average,average,average,1,22991421,2,,good,3,MAT1332,"I found this to be a pretty easy course. I barely used to textbook. He provides good notes (even though there are some typos). Also, the weekly assignments were more than enough practice for me and I didn't need to do extra Qs from the textbook. His exams are good. They cover the material covered in class & assignments. I would recommend Dr. Smith",04/04/2014,2.0,2.0,,4,Sorta interested,3.5,3.5,1,No,1396630606000,N/A,1452,N/A,,A+,[],people,person
Mandatory,average,average,average,1,22943331,4,,good,3,MAT1330,A really good prof. I find he was the best prof for calculus life science 1... I regretted not having him for sem 2. Although the zombie thing is just plain weird and immature. His notes are awesome and he is really helpful in office hours... Got an A+ and I didn't really work for it. MASTER THE ASSIGNMENTS! Do them 10 times and u will nail exams,03/25/2014,2.0,2.0,,4,Low,3.5,3.5,1,Yes,1395708908000,N/A,1452,N/A,,A+,[],people,person
Mandatory,good,poor,good,0,22664271,1,,good,4,MAT1330,"Gives out his notes in a package - makes it easier to follow him when he's teaching. May talk quickly at times but is very nice, helpful and cares for his students. Midterm/FSM/Exam are easy if you have gone through his notes thoroughly. Assignments can be tough at times but help understand the content well. DGDs are useless. Recommend this prof!",12/27/2013,1.0,1.0,,4,Really into it,4.0,4.0,1,No,1388175506000,N/A,1452,N/A,,INC,[],person,people
Mandatory,average,average,average,1,22497160,0,,good,3,MAT1330,"He was good, but I felt like he didn't prepare us enough for the midterms and finals compared to other profs; even though i got 96% on the midterm. The profs actually make the tests together; so the more yr prof prepares you the better you do. He's nice and approachable during office hours!!! and funny sometimes",12/10/2013,2.0,2.0,,4,Low,3.5,3.5,1,No,1386704364000,N/A,1452,N/A,,A+,[],people,person
Not Mandatory,average,average,good,0,22464462,1,,good,3,MAT1330,"Very enthusiastic about math and zombies. If you took calculus before, the course material is easy. He doesn't always explain everything and he only remembers stuff when someone asks him. He also goes off on tangents a lot (he's had one on tangent). He is helpful though! Oh and don't buy the textbook unless you plan to go to the very bad DGDs.",12/07/2013,2.0,2.0,,5,It's my life,4.0,4.0,1,No,1386446013000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,19820572,0,,awesome,5,MAT1330,Funny Australian man!! Pleasure to have him. He was easy to understand and great at teaching. 80% of the course was the easy grade 12 material... i dont see why people are complaining how hard it was. exams and midterms are expected like he said. Just study the assignments and attend the DGDs ended with 100 in the course.,02/12/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1329058694000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19705837,1,,average,3,MAT1330,"Smith appears to know the material well, but half the time had trouble explaining it. He would go off on a concept, and then come back to the original one, and would spend lots of time trying to fix his examples because they weren't working, which was very time consuming and confusing.",01/10/2012,3.0,3.0,,2,Sorta interested,2.5,2.5,1,Yes,1326222800000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,19690880,1,,awesome,5,MAT1330,Great guy. easy course. 3/4 of the course WAS Gr 12 calc. Enthusiastic about zombies and disease. great humour. Easy to follow/understand if you actually cared to listen and understand gr12 calc.,01/08/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1326053832000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,0,19605616,0,,good,3,MATA,"Good prof, but talks a little fast. He makes the first part of the course super easy if you took grade 12 calc. He's helpful and has a good sense of humour, but his final exam was brutal. You usually need to read up on the textbook to understand any of his notes.",12/22/2011,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1324574058000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,19541783,2,,good,3,MAT1330,Smith&#63; actually made calculus very interesting with zombies and diseases. He talks a little fast though.,12/16/2011,1.0,1.0,,4,Sorta interested,3.5,3.5,1,No,1324050274000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19428335,0,,average,3,MAT1330,"Obsessed with zombies, but that's pretty cool. Can talk really fast sometimes but he is a great prof, easy to do well in his class if you know what you're doing and follow along in class. DGD's really help for this one.",12/08/2011,3.0,3.0,,3,Sorta interested,3.0,3.0,1,No,1323362406000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,18710379,1,,good,3,MAT1332,"Pretty hilarious guy although he talks too fast and is hard to understand on the spot. You will definitely need to review your notes after class if you want to understand anything at all. Midterms and final were fair, but the marking is ludicrous. Each question is worth only 3-6 points, yet you get full marks removed for the smallest errors. Unfair",06/08/2011,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1307495265000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,0,18465525,0,,awesome,4,MAT1132,"Smith&#63; is a great prof hands down. He is always willing to help and has a good sense of humor. Although some of the material is sometimes dry, he tries to make it interesting with neat examples and presentations. He's very fair when it comes to assessments as he wants his students to succeed, and you will if you put in the work. Great prof.",04/25/2011,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1303761587000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18413982,1,,good,4,MAT1332,A good prof. Can talk REALLY fast sometimes. His writing can sometimes be illegible. Notes are good. Has some sense of humour. Material in lectures is relatively easy to understand.,04/14/2011,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1302823298000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,17344659,0,,good,4,MAT1332,He's hilarious - Math profs with a good sense of humour is refreshing! One of my favourites! (AND you actually use the text book you pay for!!),06/17/2010,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1276789192000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16280976,0,,good,4,STATS2378,best math prof i had. willing to help outside of class hours.,10/28/2009,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1256689946000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15915496,0,,average,2,MAT1331,"At first he was clear, and went through material very well.  Farther into the course he started to do examples that didn't make sense, answering problems in ways that are not necessary, and went off tangent.  Sometimes he's clear, mostly not.",05/30/2009,3.0,3.0,,3,Low,2.5,2.5,1,Yes,1243708502000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15432736,0,,good,4,MAT1332,"Prof. Smith&#63; is nice, and his lectures are pretty good. I understand concepts and examples in class, and I find his website to be amusing. :)",02/01/2009,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1233499000000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,14808273,1,,awesome,4,MAT1330,Hey rocks!,09/10/2008,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1221043585000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,1,14214777,0,,poor,2,MAT1330,"Races through lectures at the speed of light. Consistently cancels example questions near the end after spending 15 minutes on them because it didn't work. Leans over the overhead projector and covers up what he's writing. VERY nice guy, but seemed quite shy and nervous and just wasn't that helpful for a course like this.",03/29/2008,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1206787771000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,13798326,0,,poor,2,MAT1331,"His accent can be hard to understand at times, and usually his voice causes feedback, which is really annoying. He seems organized, but he doesn't explain things in a way that people will understand",12/11/2007,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1197380675000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,13634510,0,,poor,2,MAT1330,No Comments,11/11/2007,1.0,1.0,,2,Meh,2.0,2.0,1,Yes,1194810745000,N/A,1452,N/A,,N/A,[],people,people
