attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,23492740,0,,awesome,5,ENG1131,This professor managed to turn a dry topic into one that was extremely fascinating . His jokes help ease students and his openness to discussions is also quite refreshing . Pay attention in class and you should be good . Would definitely reccomend .,08/01/2014,2.0,2.0,,5,Low,5.0,5.0,1,No,1406935191000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,23378522,0,,awesome,5,ENG1131,"Professor Tucker is amazing! He makes the boring English class fun and motivating. Though he is really tough on the correction, you will learn a lot from him. He rewards those who listen carefully to what he says by giving hints, so pay attention!",06/17/2014,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1403003878000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,23365930,0,,awesome,5,ENG1101,Great prof. Made the class fun!,06/12/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1402536797000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,23184017,0,,awesome,5,ENG1131,"Great English prof, he makes it clear of what he expects on assignments and is interesting to listen to. He seemed to give high marks to people who were creative with the assignments. Course was very easy too.",05/07/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1399431548000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,22974350,0,,awesome,5,ENG1131,"He is one of the best English teacher Ive ever had. He is really clear and helpful during lectures. He cuts friday night classes shorter, but still covers everything he needs to cover. His assignments and quizzes are straight forward and you know exactly what you are expected and HOW TO DO THEM. My TA was a really tough marker, but class is easy",04/01/2014,4.0,4.0,,5,Meh,5.0,5.0,1,Yes,1396358237000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,poor,good,poor,1,22910076,3,,poor,1,ENG1131,"The professor was very vague when teaching, and gave samples of work for us to follow that he himself found many mistakes in during the lectures. Despite following exactly what he teaches in class and the textbook when doing my work, he provided feedback that went against what he had said previously. I was very confused about what he wanted.",03/13/2014,5.0,5.0,,2,Sorta interested,1.5,1.5,1,Yes,1394747965000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,22462457,0,,good,4,ENG1100,"Made a boring course interesting with his dry humor and personal stories. Also made the content easy to understand, and had no problems if you had any comments or concerns. Really fair marker, you'll do even better if you have original ideas. He is religious and obviously has strong opinions, but is still very open minded.    Easy & great course.",12/07/2013,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1386427352000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,22376019,0,,good,4,ENG1100,"Such a boring class...he made the lectures super interesting though with funny stories about his family which was cool. I had the DGD with the TA who marked super tough, kinda wished I had him but whatever. Good class to take!",11/23/2013,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1385172975000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22056489,1,,awesome,5,ENG1101,"Very good prof. Takes a very dry subject and makes it more engaging then it should have been. Also is pretty funny, and makes a few jokes and tells pretty interesting stories, that are irrelevant to the course, but nevertheless entertaining.",08/15/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1376578015000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,poor,average,0,20940327,1,,poor,2,ENG1101,"This class was easier than I expected. Teacher ""drifts off"" and starts talking about things other than the course. Feels like he would preach about his religion more than teaching English. I did not sign up for a religion class. I want to learn more about English.",12/03/2012,1.0,1.0,,2,Meh,2.0,2.0,1,No,1354562050000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,20399111,0,,good,4,ENG1131,"I had him for business english..   he's a fun prof, not strict at all. My only issue was that it seemed everyone was getting similar grades regardless of the amount of effort u put in your work. His tests were not hard but he can be a tough grader at times. Overall, pretty good prof.",06/10/2012,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1339361990000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19672027,0,,awesome,5,ENG1100,Very funny prof :) I got higher marks in this class than I did in high school english. He made it pretty interesting!,01/05/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1325729742000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19532756,1,,awesome,5,ENG1100,"Class is very repetitive, and boring. But that's the content, his teaching is great. He gives good examples, a very approachable guy, has the odd funny joke, marks easy, but the repetition made classes very hard to attend.",12/15/2011,2.0,2.0,,4,Low,4.5,4.5,1,No,1323990035000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,19432829,0,,awesome,5,ENG1131,"Had him for Business English on Saturdays and was totally worth it!Best prof of my 1st year in business and funny thing is he's not even a business prof.Laid back classes, easy quizzes and assignments.Read the textbook because it's very helpful.He not only teaches English business but also how to conduct and live in society, be a good human being.",12/08/2011,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1323380039000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19273644,0,,awesome,5,ENG1100,Great prof! Very helpful and super nice too! Explains things really well in class and he'll tell you his expectations. He actually made the class a lot more interesting than it is. Learned lots too. Thank you professor!!!,11/18/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1321608474000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18978093,0,,good,4,ENG1100,Class was very laid back. Fair marker. Nice guy!,09/04/2011,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1315158777000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18634586,0,,good,5,ENG1131,"Super easy quizzes, easy but lengthy final exam, easy going professor",05/19/2011,1.0,1.0,,3,Meh,4.0,4.0,1,Yes,1305817263000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17925705,0,,awesome,5,ENG1100,"If you do poorly in this course, drop out of University. The easiest marker I have ever ecountered. Lectures were laid back, relaxed, and a useful refresher for people such as myself who did not pay attention in high school. He will let the class out early because &quot;it's friday&quot; or &quot;I'm in the Christmas spirit&quot;. I highly reccomend him",12/13/2010,1.0,1.0,,4,Sorta interested,4.5,4.5,3,No,1292202408000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17923732,0,,awesome,5,ENG1100,Very nice teacher. Super chill. Sometimes will not show up to office hours but still really nice and willing to set up actual meetings with students. Marks fair. Is super easy going!,12/12/2010,4.0,4.0,,4,Low,4.5,4.5,1,Yes,1292190180000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17745791,0,,good,5,ENG1100,"Overall he's okay as a teacher. Not my favorite, but he's fine.",11/09/2010,2.0,2.0,,3,Really into it,4.0,4.0,1,Yes,1289293726000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,1,17586293,0,,good,4,ENG1100,honestly I couldn't bare more than 1week with him.could'nt stop bringing **** topics up towards religions.he should be more careful to notice he has all religions in his classroom whether minority or not.cracks white jokes up but it ain't funny.overall lame class.I do NOT recommend!,09/10/2010,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1284146990000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,16856950,0,,good,4,ENG1101,Made it fun,03/08/2010,4.0,4.0,,4,It's my life,4.0,4.0,1,No,1268078178000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16795924,0,,awesome,5,ENG1101,Great Prof. Made an otherwise dull english class enjoyable. Easy marks for originality and style as well as personality.,02/10/2010,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1265796330000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16633085,0,,good,5,ENG1100,He is really funny and makes this class entertaining when it's not.,12/23/2009,1.0,1.0,,3,Low,4.0,4.0,1,Yes,1261597291000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16016344,0,,awesome,5,ENG101,"Made a boring, mandatory class really interesting and bearable. He's very easy-going and appreciates a good sense of humour. Lots of interesting and funny digressions. An easy A if you do the work and write with personality.",07/05/2009,1.0,1.0,,5,Meh,5.0,5.0,1,No,1246836339000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15342075,0,,awesome,5,ENG1101,Hated english prior to his class but he gave me a new found love of english and I loved him. The coolest and most chill prof I have ever had.,01/08/2009,1.0,1.0,,5,Meh,5.0,5.0,1,No,1231435749000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15205598,0,,awesome,5,ENG1101,"This will be the best class of your semester. It's been said a million times here, but he's so laid back. He'll let you out an hour early sometimes. He really does know what he is talking about too. You will learn a lot from him, about English and life, and you'll actually enjoy yourself. If you get Trevor, consider yourself lucky. Amazing prof.",12/16/2008,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1229391107000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15097497,0,,awesome,5,ENG1100,"Really chill teacher- I would take his class again in a second! Really laid back, fun, up to date with &quot;kids these days.&quot; Learn a bit bout English and a lots about random stuff. Really enjoyable! I RECOMMEND HIM!!! (On halloween we analyzed THRILLER and the different rhetorical devices used in it... too fun!)",12/03/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1228330521000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14812501,0,,good,4,ENG1131,"TAKE HIM!! he is sooooo funny and laid back. if u really want to learn english, dont take it with him. but if u want A, take tucker hes awesome",09/12/2008,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1221211330000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14682045,0,,awesome,5,ENG1101,Very funny and engaging. Would take any of his classes.,07/23/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1216836356000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14030147,0,,awesome,5,ENG1100,"Great prof, made what could have been a deadly boring class truly fun and entertaining. Very engaging, open and willing to talk to students. Pretty easy marker and offers lots of constructive criticism. Definitely take a class with him if you get the chance!",01/22/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1201014823000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13822307,0,,awesome,5,ENG1100,"Solid prof, made lectures fun, pretty funny, marks were fair, highly recommended!",12/13/2007,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1197554309000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13792449,0,,awesome,5,ENGSECT,"Amazing prof., he is one of my favorites!! I would recommend him to anyone. Hopefully I'll be able to take another one of his classes.",12/10/2007,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1197319397000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13727121,0,,awesome,5,ENG1100,an awesome teacher. very funny. I wish i could take his class again. :),11/30/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1196426543000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13654287,0,,awesome,5,ENG1100,"From what I hear, BY FAR the best ENG prof to have for 1100. Made English fun! That's right I didn't know that was even possible but it's true. A wonderful man, very helpful. Papers/Exams were very very fair. Highly Recommended!",11/14/2007,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1195068077000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12719337,0,,average,2,ENG1100,great class. He was pretty funny.,01/04/2007,2.0,2.0,,3,Meh,2.5,2.5,1,Yes,1167872896000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12704067,0,,awesome,5,ENG1101,"Very very good prof... very funny, very encouraging. Great guy, encorporates life lessons into his class. Love this guy!",01/01/2007,1.0,1.0,,5,Low,5.0,5.0,1,Yes,1167656659000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12639548,0,,good,4,ENG1100,"Tucker was awesome, he made me laugh and overall he was a good prof...didn't really like the TA too much, but it was a solid class",12/18/2006,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1166477250000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12466927,0,,awesome,5,ENG1100,"it was an essay writing class but he managed to make it really interesting...i'm not sure what else he teaches, but this course was really good",11/24/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1164380143000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12394679,0,,awesome,4,ENG1101,"A great professor - doesn't just want you to get a class, but an education. Literary criticisms to life lessons, he's got it all.",11/10/2006,2.0,2.0,,5,Low,4.5,4.5,1,Yes,1163181664000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12314023,0,,awesome,5,ENG1101,"such a sweet teacher, amazing guy. Got to watch live aid, and an episode of nothern exposure for some weird reason. lol overall great prof, sweet class, but i have herd from other people their essay writing class sucked, so take it with him",10/25/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1161737641000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12285665,0,,awesome,5,ENG1101,Great professor. Manages to take a largely uninteresting and dry subject and make it both palatable and comprehensible.,10/15/2006,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1160870839000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11693513,0,,awesome,5,ENG1100,"awesome prof!! i had tucker first semester, and he's my favorite university prof yet... take his class if you get the chance.",04/11/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1144777478000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11682513,0,,good,4,ESSAYWRITING,"Excellent teacher, very helpful, easy marker.  Many of my 3-hour classes lasted an hour and a half tops",04/09/2006,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1144613568000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11531746,0,,awesome,5,ENG1100,I couldn't believe it when I saw a green smile beside his name.  I found out why after reading the comments.  There is a major correlation between the amount of spelling mistakes in the comment and the mark Tucker got from that person.  If you have a working spellchecker on your word processor then you’ll likely enjoy his teaching.,03/01/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1141235992000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11430470,0,,awesome,5,ENG1110,He's a very good teacher! He's funny and interesting. He actually cares that you understand what he is trying to communicate! A pleasure!,01/29/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1138494693000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11305636,0,,awesome,5,ENG1100,"Nice guy, laid back, funny, starts almost every class with a story.  Made the class interesting.  My writing definitely improved.",01/05/2006,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1136425903000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11295645,0,,average,3,ENG1101,Good Prof. Easy Going. Nice Guy. He's a pretty easy marker however his T.A.'s can be another story!,01/03/2006,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1136310766000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11138023,0,,good,4,ENG1100,"Great prof! Interesting and laid back with the class. Easy marker, unless you're stuck with one of his TAs.",12/13/2005,3.0,3.0,,4,Low,4.0,4.0,1,N/A,1134475683000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,10659782,0,,awesome,4,ENG1101,"Awesome Teacher!  Didn't think that the class was going to be interesting before I started it, but he's very interesting and funny at times.  Very informative and a fair marker.  Like his personal stories as you can relate to him. Really, Really good writer and awesome person in general.  Can you edit this blub for me&#63;",10/28/2005,3.0,3.0,,5,Low,4.5,4.5,1,N/A,1130532309000,N/A,1452,N/A,,A-,[],people,people
N/A,good,average,good,0,10464443,0,,awesome,4,ENG1100,"Really nice guy, easy to follow, and is a good speaker.",09/30/2005,3.0,3.0,,5,Low,4.5,4.5,1,N/A,1128083893000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10196432,0,,awesome,5,ENG1131,Great prof...would start the class off with a personal story. Was easy to listen to and very helpful. Only taught you what you needed to know and didn't waste your time with useless information. I highly recommend him as a prof.,09/01/2005,1.0,1.0,,4,Sorta interested,4.5,4.5,1,N/A,1125589013000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,3750131,0,,average,1,ENG1131,"I felt like society could have benefited so much more if we had all just taken our tuition, and donated to a charity, rather than take this class. It was a total waste of time and money. Grades assignments based on how ridiculous they sound instead of whether they cover the subject.",04/30/2005,2.0,2.0,,4,Meh,2.5,2.5,1,N/A,1114869725000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3438218,0,,awful,1,ENG1131,terrible~ so lazy~~ more comfused~~ begin to hate english writing course~~ no responsibility~~ Even TAs are better than him~~ how come OU hire those kind of Prof&#63; waste students'time and money!!,03/09/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1110400206000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3421880,0,,awesome,4,ENG1100,"He is very nice and helpful, and puts a lot of effort into getting the class involved and making sure people understand the material.  At the same time, don't expect a good grade if you are an illiterate idiot - go back to remedial.  Tucker is definitely preferable to other 1100 profs.",03/05/2005,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1110003649000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3363202,0,,good,4,ENG,"Prof Tucker was awesome, i loved going to that class even if it was at 8:30 in the morning.",02/16/2005,1.0,1.0,,4,Sorta interested,4.0,4.0,1,N/A,1108565930000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3333118,0,,good,4,ENG101,I LOVE TREVOR TUCKER!!!!,02/07/2005,3.0,3.0,,4,Meh,4.0,4.0,1,N/A,1107817114000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3304126,0,,poor,1,ENG,"In my opinion, this kind of teacher should leave the school. Do not confuse the students! Do not just use use student to earn money...Please",01/31/2005,3.0,3.0,,2,Low,1.5,1.5,1,N/A,1107195014000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,2816206,0,,poor,2,ENG1100JJ,"Rude, boring, jumps from topic to topic, needs to stop drinking coffee. Now I hate English more than I did before.",11/22/2004,1.0,1.0,,1,Meh,1.5,1.5,1,N/A,1101148436000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,average,0,2427306,0,,good,4,ENG,"Had him for essay writing. Thought he was a fair marker, liked how he got the whole class involved. For the good or bad, Felt more like a highschool class than university course",08/28/2004,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1093693283000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2179892,0,,awesome,4,ESSAYWRIT,"I'm not sure what everyones talking about, I thought he was really genuine and nice. I got an A+ in this class. You can only make essay writing so interesting...",05/23/2004,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1085356681000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2116140,0,,awful,1,ENG1131,I think this class confused more than helped me.,05/10/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1084151302000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1936479,0,,awful,1,ENG202,Now I hate english.,04/11/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1081708261000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1932251,0,,awful,1,ENG1100,No Comments,04/10/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1081598925000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1926282,0,,awful,1,ENG1110,No Comments,04/08/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1081458768000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1896794,0,,awful,1,ENG1110,Marks far too harshly.,04/04/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1081082823000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1865507,0,,awful,1,ENG1110,Should not be allowed to teach.,03/29/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1080587533000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1861562,0,,awesome,5,ENG1110,"Rude, Arrogant man.",03/29/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1080523475000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1856069,0,,awful,1,ENG1110,No Comments,03/27/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1080375764000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1731806,0,,awesome,5,ENG1100,"have fun in his class..nice prof, not so demanding..knows what's best for his students",02/19/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1077151222000,N/A,1452,N/A,,N/A,[],people,people
