attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,5,24307330,1,,awful,1,SOC2112,She lost my final exam paper!!!!!!!  the most awful prof ever. Basically you can not learn nothing in her class.,01/19/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1421698265000,N/A,1452,Yes,,N/A,['Tough grader'],person,people
Mandatory,average,poor,average,0,24289422,1,,average,2,FEM2107,"She's a nice professor, she does make it easy enough to pass. Those who don't, probably don't have the notes, missed the participation marks or didn't try at all. Read the slides from lectures and you would do fine, if not read the articles and get a better understanding, because it's basically a summary. Sometimes she may not be clear though.",01/14/2015,1.0,1.0,,3,It's my life,2.5,2.5,1,Yes,1421270153000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Participation matters']",person,people
N/A,average,good,average,0,24256181,2,,good,3,2109,"No,you will not be spoon fed if you take this class.. Skim the readings (she will cover main points in her slides), take good notes (she doesn't post her slides), and listen to what she has to say! This was an extremely informative class but you must put in work to get a good grade. She was always available for extra help if you needed it, JUST ASK",01/08/2015,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1420746040000,N/A,1452,Yes,,N/A,"['Inspirational', 'Amazing lectures ']",people,people
N/A,good,poor,good,3,24193121,3,,awesome,5,FEM2107,"THERE ARE ONLY 3 PROF'S THAT ARE BLACK AT UOTTAWA, AND HONESTLY THAT IT WHY I TOOK THE COURSE INITIALLY. BUT THE PROF IS AMAZING SHE IS SOOOO UNDERSTANDING AND NOT ON THESE HIGH HORSES THAT THE OTHERS ARE ON. I WOULD RE-TAKE A COURSE WITH HER IN A HEART BEAT",12/27/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1419695270000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Respected']",people,people
Not Mandatory,average,average,average,1,24162174,1,,poor,3,DVM3106,Very inconsistent and not helpful,12/21/2014,3.0,3.0,,1,Meh,2.0,2.0,1,Yes,1419177785000,N/A,1452,Yes,,B+,[],person,person
Mandatory,good,average,good,0,24060496,1,,good,4,FEM2109,Her lectures were very interesting and she has a passion for what she teaches. Really wants students to succeed. Thought expectations for assignments may be unclear. The exams were fair and she's a fair marker if you show what you know. Comments make her seem worse than she is. Moderate amount of reading but if you go to class its not bad.,12/12/2014,2.0,2.0,,4,Meh,4.0,4.0,1,Yes,1418426127000,N/A,1452,Yes,,A-,"['Hilarious', 'Amazing lectures ', 'Participation matters']",person,people
Mandatory,poor,good,poor,2,24010390,1,,awful,1,SOC2114A,"Absolutely the worst class I have ever taken. She is a nice person but very difficult and frustrating to communicate with. My group received a 76% on the essay assignment, which was ok for us. Her tests (midterm and final) were so difficult to do well on. Gives no direction as to what to expect. The course pack is essential to passing. READ IT.",12/09/2014,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1418166900000,N/A,1452,Yes,,Not sure yet,"['Group projects', 'Get ready to read']",person,people
N/A,poor,good,poor,3,23856791,0,,awful,1,FEM2109,"VERY vague with requirements for all assignments, asks you to write about ""feminist theoretical arguments on globalization"" but never tells you what they are and they aren't definitively listed online anywhere.  everyone is afraid to speak in class because she mocks what they say. cant understand her accent - not her fault but still problematic",11/19/2014,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1416437998000,N/A,1452,Yes,,N/A,"['Get ready to read', 'So many papers', 'Group projects']",people,people
N/A,poor,average,poor,2,23708990,0,,poor,1,FEM2109A,"Can't understand anything she is talking about. Doesn't post slides so you have to go to every single class.  If you have a question, do not count on a helpful answer. ",10/29/2014,2.0,2.0,,2,Low,1.5,1.5,1,No,1414546429000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,good,poor,good,2,23642411,4,,good,4,DVM3106,"This professor is not bad at all. the reason why students fail is because they look down on her(they think because she's black and different, he way of teaching is not normal). i barely opened the text book. just listen to her in class, read her power-point, she hints exam questions. you'll be fine. i finished with 99100. she was even my reference",10/09/2014,1.0,1.0,,4,It's my life,4.0,4.0,1,No,1412863556000,N/A,1452,Yes,,A+,[],people,people
N/A,average,poor,average,1,23584258,2,,average,3,FEM2107,This prof isn't nearly as bad as the comments make her out to be. I had a summer course with her and I got an A - it was easy. If you go to class prepared and copy all her slides there is no way you will do bad. People don't like her because of the marks they receive. Do the work and you'll get the grade you want.,09/09/2014,1.0,1.0,,3,Sorta interested,3.0,3.0,1,Yes,1410263298000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,1,23546731,3,,good,4,FEM2107,"She's an easy prof and wants you to succeed. If you actually go to her classes and read the powerpoints, take notes and do what you have to do you will do great. She`s there to help and if you want to talk to her after class she actually stays. She's a great prof.",08/21/2014,1.0,1.0,,4,Really into it,4.0,4.0,1,No,1408626599000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,average,3,23453648,1,,average,4,FEM2107A,"This is the worst and most offensive professor I have ever had. If you would like to learn anything from the class, or enter a safe space where discussion is encouraged, do not take this class. The professor has an extremely disappointing and offensive understanding of feminist issues and humiliates students who try to provide any input.",07/17/2014,5.0,5.0,,1,It's my life,2.5,2.5,1,Yes,1405626784000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,poor,average,poor,2,23453569,0,,awful,1,FEM2107,"Please avoid this professor like the plague. She continually laughs at her student's expense when they propose an opposing view, and even said today in class that she had no interest in debate. She generalizes on all topics covered and this course has turned me off taking any FEM courses in the future. AVOID HER LIKE THE PLAGUE",07/17/2014,3.0,3.0,,1,It's my life,1.0,1.0,1,Yes,1405624760000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,23453463,0,,awful,1,FEM2107,THIS PROF IS SO BAD. Dont take this class and save yourself a massive headache,07/17/2014,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1405622683000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,2,23449452,0,,awful,1,FEM2107,"If you have the professor DROP THE CLASS. She is completely unapproachable, unwilling to compromise, and takes personal offence during class discussion. Yes, she does have an accent, but you can understand her, however, I still believe she should post the slides as she is unwilling to repeat herself. Overall, awful, do not take this class.",07/16/2014,3.0,3.0,,1,It's my life,1.0,1.0,1,Yes,1405510665000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,average,average,average,1,23270066,0,,average,2,FEM2107,"She's a decent prof, but her expectations for the paper and exams were a bit unclear. She doesn't post her slides online, which was irritating because she goes through them very quickly. It was a ok class",05/17/2014,3.0,3.0,,3,Really into it,2.5,2.5,1,Yes,1400345048000,N/A,1452,N/A,,A+,[],people,person
Mandatory,good,poor,good,2,23236380,1,,good,4,FEM3106,"She is a GREAT prof who is passionate about what she teaches. If you attend classes regularly and do your readings and STUDY the slides, you will do great. I almost failed the midterm and got an A as a final mark. For those of you complaining about her accent, stop using it as an excuse!",05/13/2014,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1399990172000,N/A,1452,N/A,,A,[],person,people
N/A,poor,average,poor,2,22990295,0,,awful,1,FEM3106A,This prof is the worst I have ever had. The course itself is easy but she is just so confusing. Goes off topic a lot and make you wonder what she is talking about. 1st mid term everyone did bad only a very few passed. Do not take her class!,04/04/2014,2.0,2.0,,1,Really into it,1.0,1.0,1,Yes,1396615088000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22933585,1,,awesome,5,FEM2107,perfect,03/21/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1395418785000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,average,poor,1,22930324,0,,poor,1,DVM3106,"I did well on midterms though I don't listen to lectures at all. She's really inconsistent and her lectures are extremely hard to follow. You're better off just copying the slideshows and doing the readings. If you have a question, hope to god you have a good TA. She's really not much help.",03/20/2014,3.0,3.0,,2,Low,1.5,1.5,1,No,1395338556000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,22924040,0,,awesome,5,FEM2103,"Smart, witty, and makes the readings understandable. It was a pleasure to be taught by her",03/19/2014,1.0,1.0,,5,It's my life,5.0,5.0,3,Yes,1395197109000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22891187,1,,awesome,5,FEM2103,I really like this Prof. she is an excellent prof. she knows what she is talking about. she is very helpful and always make the class fun and a place to be for lectures. Her accent is really clear. i will recommend her to everyone,03/06/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1394119997000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,poor,good,1,22720292,2,,awesome,4,SOC2309,"Everyone needs to stop stressing. She's a helpful and understanding teacher and is there when you need her. She's from AFRICA OF COURSE SHE HAS AN ACCENT. But that doesn't mean she's hard to understand, if you ask she will clarify. Soc=participation, participation=she's not frustrated with the class. GET TALKING. Overall easy class, Great Prof!",01/08/2014,1.0,1.0,,5,Sorta interested,4.5,4.5,1,Yes,1389199298000,N/A,1452,N/A,,A,[],people,person
N/A,good,average,good,0,22577977,0,,awesome,4,SOC2014,"i actually liked this prof, once you know her one on one you'll see she's open minded and willing to help. She's fair game really, if you're willing to learn she will help you. She ""picks on people"" to help understand specific concepts, not to make you look bad. Her notes reflect the majority of readings.",12/16/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1387227386000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,2,22552818,0,,awful,1,SOC2104,"All you need to know about her abilities as a prof is what myself and a friend wrote on the teacher evaluations. Question:'How could this class be improved?' My answer: 'I don't have enough time to list all the issues.' My friends: 'The first step to improvement is replacing the prof.' So yeah, I'd say your best off with a different prof.",12/14/2013,3.0,3.0,,1,Low,1.0,1.0,1,No,1387031059000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,22522354,1,,awful,1,SOC2104B,"Well all I have to say is that I took this class as my first elective ever in 4 years of university and regret it. It sounded like a good class until I met the prof. She is very inconsiderate, calls people out in front of the class for talking when she's always 10 min late. DO NOT TAKE THIS CLASS. Don't even understand how she became a prof.",12/12/2013,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1386846753000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,average,average,2,22515888,0,,poor,2,SOC3306,"This professor is not very good at communicating. She knows her material but she is not very good at relaying that information to her students. Honestly, your better off just doing the readings. I wouldn't recommend her.",12/11/2013,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1386799264000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,22466490,0,,average,2,SOC2114,"Thought it would be an easy class, however, I was wrong. She's not a bad prof, but sometimes hard to understand because she has problems expressing herself. Always helpful when you see her during office hours, but doesn't reply emails. some people  found uncomfortable taking classes with her because she is RUDE in class. Overall, not recommended.",12/08/2013,3.0,3.0,,4,It's my life,3.0,3.0,1,Yes,1386467852000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,2,22444230,0,,awful,1,SOC2104,"This class made for a terrible last semester. She is rude, obnoxious and talks about irrelevant material. Does not address students comments and blows up when challenged on the material she chooses to present. Only presents one side of an argument and over-generalizes. Did not use the textbook and did not count actual class participation for marks.",12/05/2013,3.0,3.0,,1,Really into it,1.0,1.0,1,No,1386253606000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,2,22402722,0,,poor,2,SOC2104,"Don't ever take a class with this teacher. Seriously insulting and inconsiderate. If you know one thing about feminism and patriarchy, you will hate this class and her opinions. Calls people out for gender blending, is ridiculously heteronormative, completely ignores major issues within society. Ugh.",11/29/2013,2.0,2.0,,2,Really into it,2.0,2.0,1,Yes,1385728213000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,22402446,0,,awful,1,SOC2114,"The course was all over the place. The professor was not organized. She has a thick Ghanaian accent and uses old English sometimes. Very hard to understand. Comes off as a bully. She will ask students questions, and when they give a different answer contrary to her beliefs, she will humiliate them in class. Run!!! Do not take this class with her.",11/29/2013,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1385716412000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21591273,1,,good,4,SOC2104B,She is so nice and helpful,04/23/2013,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1366759609000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,0,21581198,0,,average,3,SOC2104B,"Contrary to many other comments, I found this course to be quite easy to follow- and I am not majoring in social sciences. As long as you do all the assigned readings and write the notes down, you are going to do well. She does try hard to be helpful and she is aware of her accent. Still, she wasn't quite accommodating with my circumstances.",04/22/2013,2.0,2.0,,2,Meh,2.5,2.5,1,Yes,1366658883000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,2,21499409,0,,awful,1,SOC2309,"Last year of university went off horribly with this prof. Worst prof I have ever had. Did ok in the course, but was left feeling dead inside.",04/08/2013,3.0,3.0,,1,Meh,1.0,1.0,1,No,1365388565000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,21480240,0,,awful,1,SOC2104,Could not understand her and always bugged students for participation. Midterm marking was unclear with no comments. Lectures were not clear and some classes felt useless,04/03/2013,4.0,4.0,,1,Meh,1.0,1.0,1,No,1364990934000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,21257978,0,,awful,1,SOC1101,"Incomprehensible prof. Unclear expectations on assignments, unclear marking.",01/14/2013,4.0,4.0,,1,Really into it,1.0,1.0,1,Yes,1358186066000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,2,20894007,0,,awful,1,ANTA,This professor is honestly one of the worst professors that I have had in 4.5 years of university. Her syllabus is a joke and basically a list of do not do's. Her assignments and expectations are unclear. She will also discuss your criticisms or questions at length in front of the entire class (although she does not identify you by name).,11/27/2012,2.0,2.0,,1,Really into it,1.0,1.0,1,Yes,1354025713000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,3,20659326,0,,poor,2,SOC2114,The best I can do to describe her class is that it is an unsafe place. Her language and assumptions are violent. If you challenge her on this or express that you feel unsafe she will corner you in front of students and try to humiliate you. I asked her not to laugh at my experiences and she said that I was being an activist,09/24/2012,4.0,4.0,,1,Really into it,1.5,1.5,1,No,1348499558000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,1,20532644,0,,poor,2,SOC4314,"I was extremely frustrated with this prof. If she's teaching one of your classes, I recommend you drop it and spend your time on something more productive.",07/31/2012,1.0,1.0,,1,Really into it,1.5,1.5,1,Yes,1343749811000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,19839047,0,,good,4,SOC1101,"The prof is very passionate about the subject material, and she's a good speaker. Sit near the front of the class if there is no mic because her accent is thick and sometimes hard to understand. She takes attendance periodically. Do the readings, attend class (especially for videos) and you can do very well. Pay attention to the assignmen",02/19/2012,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1329651626000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,19152578,0,,awful,1,PSY3306,"Avoid her like the plague! Midterm class average was 49%! Her TA marks completely different than what she asks you to answer. Her accent is hard to understand but not impossible, its the least of her problems. She gave me a 4/15 for participation, even though i handed all of the participation reviews in and participated in discussions. Terrible.",11/03/2011,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1320300489000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,0,18998610,0,,awful,1,FEM2107,Worst prof I have ever had,09/14/2011,3.0,3.0,,1,Really into it,1.0,1.0,1,Yes,1315992134000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18942648,0,,good,4,SOC4314,"Students tend to like her a lot or not like her at all.  I'm one of those who likes her a lot.  She's very accommodating and allows students to have a say in how the course is structured (i.e.: how many readings to do, essay due date, etc).  While she does not write out all her expectations she is very willing to let you do things your way.",08/22/2011,2.0,2.0,,4,Low,4.0,4.0,1,No,1314050745000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18821535,0,,awesome,4,SOC4000,"I love her. She's always helpful and will do whatever she can to help you succeed. All the students rating her low, need to keep up with one of her fave mottos. KEEP IT SIMPLE, STUPID. no need to go above and beyond when shes just asking for simple things. When students try to over-achieve I find she puts them in their place so being such smartasse",07/15/2011,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1310729715000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,18514682,0,,awful,1,SOCIO01,Very disrespectful! Nothing to offer to studetns but feelings of distress and humiliation. She does not hesitate to belittle you in front of other students if you dare to question her methods of evaluation. Useless course!! Just repeats what the textbook is saying. BORING!!!,05/03/2011,3.0,3.0,,1,It's my life,1.0,1.0,1,No,1304425277000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18471564,0,,awful,1,SOC2104,"She gives participation marks by gatherine tiny papers with your name on them at the end of class. Problem was this wasn't noted in the syllabus and her classes always go past the actual time. I went to 80% of the classes and got 4/10 for participation. Her lectures are EXTREMELY hard to follow (I'm in fourth year, this is a second year class.)",04/26/2011,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1303838766000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,18382229,0,,awful,1,SOC1101,"She has an accent an it is hard to understand her.  Her instructions are VERY unclear, and she writes in the syllabus to use a sophisticated language when you email her, but she doesn't understand sophisticated english.  She contradicts herself, and the feedback on the papers are IMPOSSIBLE to decipher as her handwriting is disgusting.",04/09/2011,2.0,2.0,,1,Sorta interested,1.0,1.0,1,No,1302360462000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18341841,0,,good,2,SOC4314,She gets a lot of flack for being disorganized but she really cares about her students.  She wants us to succeed and to learn a lot.  She's always willing to talk with students.  If you put in the effort to go to class she notices and you will do fine on exams.,03/31/2011,2.0,2.0,,5,Low,3.5,3.5,1,No,1301612881000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,18307950,0,,awful,1,SOC1101,"- Accent is very hard to understand. Going to class is useless, all the slides are online anyways. Did not explain the project worth 35% very well, and made us do it in partners. Makes you buy two books totalling $130, but we never use them, and no questions from the book were on the midterm. Do not take any of her classes!",03/24/2011,3.0,3.0,,1,Sorta interested,1.0,1.0,1,No,1300974908000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,18234471,0,,awful,1,SOC1101,"Useless professor. made the class write an asssignment in pairs because she didn't want to correct 200 papers...she has four TAs. Accent is too hard to concentrate on. Useless in emails.  I had a death in the family and would not be able to work with someone, she told me to find one on virtual campus : |",02/14/2011,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1297716628000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,18007734,0,,poor,1,SOC3130,just received an incomplete in her class... because she lost my MIDTERM paper!! shes hard to communicate with and useless,12/20/2010,2.0,2.0,,2,Meh,1.5,1.5,1,No,1292874196000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,17812632,0,,awful,1,SOC3137,"It is not her accent that is hard to understand, it is the actual lecturing which is hard to follow. It has very little structure. Trying to follow what she is saying and follow the slides at the same time is useless as they dont correspond usually",11/23/2010,2.0,2.0,,1,Meh,1.0,1.0,1,Yes,1290550153000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17521083,0,,awful,1,SOC3148,"Run while you still can! She is very difficult to understand, her assignments are not clear. She doesn't understand the material she teaches. He lectures are based 100% on the material in the text/coursepack (she even sources the text in her exam questions), she messed up exam questions but refused to change our marks. RUN!!",08/17/2010,4.0,4.0,,1,Low,1.0,1.0,1,Yes,1282055707000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,17381699,0,,awful,1,SOC2104,"Thick heavy accent, difficult to understand unless you like to sit in the front row. Assignment are confusing and not clear, don't bother asking her for clarity go straight to your TA's! Read the text not course pack. studying the slides will not do you any good. And finally she takes random attendance. if u dont need it dont take it.",06/30/2010,2.0,2.0,,1,Sorta interested,1.0,1.0,1,Yes,1277929460000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17078674,0,,awesome,5,SOC2104,"Incredibly easy class  - 1 paper, 1 midterm, and 1 final exam. If you are even half prepared you can ace all three. Her accent is no worse than a professor with a French accent! The class did have a women studies slant and I didn't find it to be a &quot;man bashing&quot;, instead she was perhaps too accommodating for the many silly conservatives in class.",04/28/2010,1.0,1.0,,4,Really into it,4.5,4.5,1,No,1272476283000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,17074778,1,,poor,2,SOC2104,"Very hard to understand, Her man bashing class, i understand that we are the root of all evil in the world now can we move on. this is taught as a FEM class not a Soc class.",04/28/2010,2.0,2.0,,1,Sorta interested,1.5,1.5,1,No,1272438377000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,17071532,0,,awful,1,SOC2104,"Well for starters you cannot understand her.  Secondly, the midterms and assignment created lots of confusion when she would say one thing and the TA marked differently.  Third she would take random attendance.  Fourth,if you are in a class called Men Women Society,focus on all three, not how men are the devil and women are opressed in every aspect",04/27/2010,4.0,4.0,,1,Really into it,1.0,1.0,1,No,1272398153000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,16771538,0,,poor,2,FEM2105,The course is great but not the professor.  She will lose assignments or midterms it will effect you.   She is really disorganised.,01/30/2010,1.0,1.0,,2,Really into it,2.0,2.0,1,Yes,1264871269000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,16771533,0,,poor,2,FEM2105,The course is interesting but the problem the prof. is not that great because she will remember the marks of the midterms or an assignment.  She is really disorganised as a person.  I suggest people do not that this course with this professor.,01/30/2010,1.0,1.0,,2,Really into it,2.0,2.0,1,Yes,1264871157000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16723337,1,,awesome,5,SOC1102,"she is a great teacher, very nice and approachable. her accent isn't even hard to understand if you actually listen!!!!!!",01/13/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1263406213000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,16057066,0,,awful,1,SOC3350,"Learing with this lady is like trying to peer though a cup of muddy water, run for your life",07/22/2009,4.0,4.0,,1,Really into it,1.0,1.0,1,Yes,1248266002000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,16029565,0,,poor,2,FEM3106,"I can get to the 9th level playing Vortex on my iPod because this class sucked so hard. Readings are awesome, topic is awesome, Prof is bad. Never responds to emails, offers confusing advice (Student: double or single spaced&#63; Prof: Ummmm you decide&#63;), and gets her own answer key wrong.",07/10/2009,1.0,1.0,,1,Really into it,1.5,1.5,1,Yes,1247233177000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15304477,0,,awful,1,SOC1102,GET OUT NOW. Attending class is pointless and the slides tell you zilch. Turned me off of Sociology (my major) within the first month.,01/02/2009,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1230863381000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,15238598,0,,awful,1,SOCB,Lectures did not reflect what was on exams at all.,12/18/2008,1.0,1.0,,1,Sorta interested,1.0,1.0,1,Yes,1229640111000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15222988,0,,awful,1,SOC1102,"drop out now! loses assignments, can't understand lectures, tests are not fair. worst class ever!!!",12/17/2008,5.0,5.0,,1,Meh,1.0,1.0,1,No,1229526545000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14930573,0,,awful,1,SOC2105,"Again, VERY thick accent-hard to understand. But passed that VERY POOR PROF! Lost assignments, can't answer questions. Tests unfair! Very hard to listen to her lectures! DROP OUT NOW!!",11/03/2008,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1225703665000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14864627,0,,awful,1,SOC1102,HORRIBLE HORRIBLE HORRIBLE. switch out nowwww!!!!,10/12/2008,4.0,4.0,,1,Low,1.0,1.0,1,Yes,1223833895000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,14849130,0,,poor,2,SOC1101,"she lost 2 of my assignments. made me rewrite the first then 2 weeks later found the other. i didnt hand in the 3rd assignment, but i still got a perfect mark for it. &#63;&#63;&#63;&#63; she's cracked.",10/03/2008,1.0,1.0,,1,Low,1.5,1.5,1,Yes,1223062521000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,14822121,0,,awful,1,SOC1102,"Her accent is almost completely incomprehensible, and her knowledge of the material is mediocre at best. She does seem to want to help the students to pass however, I cannot ascertain whether she has the skills necessary to pull it off. Overall I wouldn't suggest her.The tests are easy as long as you study though.",09/18/2008,1.0,1.0,,1,Meh,1.0,1.0,1,Yes,1221740384000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14818908,0,,awful,1,SOC1102,"Can't understand anything she says, handles questions poorly, doesn't seem to understand course material.",09/16/2008,4.0,4.0,,1,Low,1.0,1.0,1,No,1221595140000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,14601469,1,,good,3,SOC1101,"Theres 3 types of profs. Type A proffs have enjoyable lectures and easy tests. (What we all want.) Type B has boring/frustrating lectures but easy tests. Type C has boring/frustrating lectures but hard tests. And Type D has enjoyable lectures but hard tests. -------- This proff is a type B. She may be boring but if you attend class, Guaranteed &quot;A&quot;",06/20/2008,1.0,1.0,,4,Sorta interested,3.5,3.5,1,Yes,1214001491000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,14593460,0,,average,2,SOC1101,Horrendously disorganized class.  I think she/her TAs lost a total of THREE of my assignments and I noticed many other people having the same problem.  Content is fairly dry and repetitive.,06/18/2008,4.0,4.0,,3,Low,2.5,2.5,1,Yes,1213787672000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13973464,0,,average,3,SOC1101,"I found the teacher to not have too much of a bad accent. She gave out really good explanations for the subject which helped me relate in the exams. Her exams weren't as bad as some profs have (confusing questions). But she discussed everything from the textbook, so just attending her class and just her notes are enough to pass the class.",01/09/2008,2.0,2.0,,3,Really into it,3.0,3.0,1,Yes,1199911153000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,13367859,0,,poor,1,SOC1102,"VERY THICK ACCCENT!U get marks on&quot;critical reviews&quot;of assigned chapters.TOTALLY UNFAIR=she never told the class about the 1st review to do so no1 handed it in and we still didnt get marks4it! ALSO she ADMITTED to not wanting2 read200essays so she assigned us groups of 2,then the next day she sais she didnt wanna read 100 so we had2go in groupsof 5!",07/31/2007,4.0,4.0,,2,Really into it,1.5,1.5,1,Yes,1185889303000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13188836,0,,average,3,SOC1102,"if you studied her notes and read the texts, you'd get a good grade. if you fail, then it's your fault. also, i had a chat with her and i thought she was really nice and easy to talk with.",05/19/2007,2.0,2.0,,3,Sorta interested,3.0,3.0,1,Yes,1179587566000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,13107534,0,,awful,1,SOC1102,"She is nice, but she doesn't know what she's doing! So many random stories!",05/04/2007,2.0,2.0,,1,Really into it,1.0,1.0,1,Yes,1178239217000,N/A,1452,N/A,,N/A,[],people,people
