attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,16419023,0,,awesome,5,GEO1111,"This is my 1st year. She was my favorite prof, hands down. She's a great communicator, has time for her students, and makes you feel like she really cares about your education. The class was sort of demanding (which might explain the bad reviews), but it wasn't that bad.  Some of the other reviews seem way out to lunch.",11/23/2009,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1259006365000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,1,15664034,2,,average,4,GEO1111,"Alrighty: her exams are too hard for this course. It's an introductory Earth Science course (it doesn't help that I'm not in Earth Science and don't care about the Earth), but she tested us as if we cared about the material. Course is too hard for people who find it unbearable to study the material (The material IS unbearable if you're not into geo",04/16/2009,5.0,5.0,,2,Meh,3.0,3.0,1,No,1239917964000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,15660633,0,,awful,1,GEO1111,Why is she allowed to teach&#63; Save the students!,04/16/2009,5.0,5.0,,1,Meh,1.0,1.0,1,No,1239885475000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15416429,0,,awesome,5,GEO1515,This prof is awesome and so is the class. One of the best classes I took at uni hands down! You will learn so much and the labs are fun! (better than sitting in class for 3 hours). I don'T understand the bad reviews... maybe people were lazy and didn't want to put in minimal effort..theres no way anybody should fail this class.once again GREAT PROF,01/26/2009,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1232997534000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15241143,0,,awesome,5,GEO1115,"Being a lab oriented course, there is a fair bit of memorization needed, but what is asked for is nowhere near over the top. All of the quizzes and the final were very fair and students are commonly asked to comment on these tests. Overall a good course :)",12/19/2008,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1229658298000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15129719,0,,good,4,GEO1115,Fairly simple course.,12/08/2008,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1228743252000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15090771,0,,good,4,GEO1515,"Most of the ratings and comments given in here are over the top. She's a very good prof. A lot of work is involved but if you understand the concepts and do well in the labs, the exam should be pretty easy.",12/02/2008,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1228259874000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14389902,0,,poor,2,GEO1111,"I have taken well over 40 courses in univeristy and this is by FAR the worst course I have ever taken. She is a teaching professor which is the worst part. Actually told the class if they have questions not to contact her. Pretentious,HORRIBLE notes.Avoid this course if you can because it will actually make you hate geology.",05/02/2008,5.0,5.0,,2,Sorta interested,2.0,2.0,1,No,1209742902000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14337273,0,,poor,1,GEO1515,"what can you say, she is terrible. when explaining geological concepts she often can't find the correct term in enligsh, uses french diagrams in an english class, and her english is terrible. the final was a living nightmare. avoid this class at all costs!!!",04/23/2008,5.0,5.0,,2,Low,1.5,1.5,1,No,1208978696000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14315749,0,,awful,1,GEO1111,"NOT HELPFUL, she blames the students for her mistakes",04/19/2008,5.0,5.0,,1,Meh,1.0,1.0,1,No,1208622292000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13707727,0,,good,4,GEO1515,"She is an excellent geology prof. Good usage of diagrams. She does teach a lab oriented class like the course discription indicates. So yes, there is alot of memorisation of rocks and minerals and lots of work. And if you don't like geology, well duh, you won't like her class. Thats what she teaches.",11/27/2007,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1196185720000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,13348331,1,,poor,2,GEO1115,"Just avoid her,she is so harsh on enforcing her rules, she wont take an assignment if its an hour late.The course sounds easy but it isnt,theres alot of memorizing. and dont even think about buying the book because u wont have enough time even read the notes because theres so much material to know!!and she looks like a female version of schwazneger",07/23/2007,5.0,5.0,,1,Sorta interested,1.5,1.5,1,No,1185203925000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,13317814,0,,awful,1,GEO1115,this course is NOT fun. it sounds easy but it is NOT. avoid it,07/08/2007,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1183936286000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,12824705,0,,awful,1,GEO1115,"In the lectures she turns off the lights and uses french diagrams even through its an english class. The labs are not fun and are a lot of work. The midterm consisted of identifing rocks and filling in diagrams. If you have a choice of whether or not to take this course don't take it. This course is way worse then the hardest physic, chem. or math.",01/28/2007,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1169970784000,N/A,1452,N/A,,N/A,[],people,person
