attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,29267102,1,,awesome,5,MAT1302,"I am TERRIBLE at math. When I mean terrible, I mean I am prone to failing math classes. This is probably the first and the only math class where I was confident I could succeed. His notes are INCREDIBLY easy and clear to understand. He makes it so easy for you to succeed as well. The tests are all based on in class examples. BEST MATH TEACHER EVER!",12/18/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1513635279000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Hilarious']",person,people
Not Mandatory,average,average,average,1,28952198,0,,average,3,ADM1302,He can be a little intense at first but he really cares about his students doing well. Gives class time to do a lot of helpful examples. I wouldn't sit on the ends of rows as he looks over you when youre working.,11/22/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1511356873000,Yes,1452,Yes,,N/A,"['Caring', 'Hilarious']",people,person
Not Mandatory,good,average,good,1,28943703,0,,awesome,5,MAT1320,Really funny guy and you can tell he really cares. Gives time for people to work on examples during class. May pick on you to give an answer and look over your shoulder to see what youre doing. I waited to make sure he was my prof for calc 2!,11/20/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1511218840000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Respected']",people,person
Mandatory,good,good,good,0,28926119,1,,awesome,5,MAT1302,"Prior to taking MAT 1302 with Catalin Rada I was a C+ student in math at the most. his teaching style helped me realize how easy it is to understand math and my potential. Go to class, go to the DGD's, practice the previous exams he provides, and study a week before each midterm and you will, like me a C+ math student, get an A+ in the course. GL!",11/17/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1510925768000,Yes,1452,Yes,,A+,"['Hilarious', 'Get ready to read']",person,people
Mandatory,good,average,good,1,28902887,3,,awesome,5,MAT1302,"Best prof I've ever had. He is so funny, I wish he was my real father.",11/15/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1510743916000,Yes,1452,Yes,,N/A,"['Inspirational', 'Hilarious']",people,person
Mandatory,good,average,good,3,28324577,0,,good,4,MAT1330,"Dr Rada is AWESOME. He does a ton of examples that reflect what will be on the midterms/exam, and goes over it in a way that is super easy to understand. If you don't like your work being judged or work at a slower pace, don't sit in the aisle seats. He is a bit intimidating at first (calls himself the ""punisher""), but he's a really friendly guy.",05/16/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1494953486000,Yes,1452,Yes,,N/A,"['Hilarious', 'Respected']",people,people
N/A,poor,good,poor,4,28210480,1,,awful,1,MAT1330,"He is a funny guy but kinda scary at first. His teaching style did not work for me honestly and if given the chance, I wouldn't choose him again.",05/04/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1493900994000,No,1452,Yes,,N/A,"['Graded by few things', 'Tough grader', 'Test heavy']",person,people
Not Mandatory,good,average,good,4,28056711,0,,awesome,5,MAT1330,"great prof for mat 1330!! his pace is slightly fast but he gives the best in class explanations and examples. Was always available right after lectures for detailed explanations and even though he seems a bit intimidating as he calls himself the ""punisher"" lol, he is super nice, understanding and easy to approach. would definitely recommend.",04/16/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1492351388000,Yes,1452,Yes,,A,"['Accessible outside class', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,27723825,0,,good,4,MAT1302,"Good prof, very animated guy. Gives good in-class examples that closely resemble midterm; practice past midterms and especially DGD questions. Make sure to go to every class as his lecture notes are very important (online textbook is useless, and he doesn't post anything). I'm not great at math, but still received a decent grade. Recommended!",01/12/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1484246905000,Yes,1452,Yes,,A-,"['Lecture heavy', 'Clear grading criteria']",people,people
Not Mandatory,poor,poor,poor,5,27706284,0,,awful,1,ADM1302,"Terrible handwriting and notes, goes very fast, occasionally funny. Take his class BUT IT'S RISKY!",01/10/2017,1.0,1.0,,1,N/A,1.0,1.0,1,No,1484038972000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,3,27673705,0,,awesome,5,MAT2322,"He covers a lot of examples in class, and the questions in his midterms and final closely resemble those problems. I practiced using midterms from other professors and thought Rada's evaluations were definitely easier (problems were very basic).  Also, don't sit on an aisle seat unless you're comfortable with him judging your work.",01/04/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1483563283000,Yes,1452,Yes,,A+,"['Caring', 'Hilarious', 'Accessible outside class']",people,people
Not Mandatory,average,good,average,1,27549024,0,,poor,2,MAT1302,He is a decent prof who explains the material in class and provides time to actually practice the concepts. It helps determine where to practice. Exams are pretty straightforward. The only thing is that he was quite rude when I had some medical issues and was unaccommodating.,12/17/2016,4.0,4.0,,2,N/A,2.0,2.0,1,No,1482007074000,No,1452,Yes,,N/A,['Lecture heavy'],people,person
Mandatory,good,average,good,0,27397145,0,,good,4,MAT1302,"He's really funny. Very clear on what he will be putting on his exams. Barely used the online textbook, just practice past exams and you should do well. Great personality and a really nice guy. All our midterms were pretty straightforward and easy.",12/08/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1481225471000,Yes,1452,Yes,,A,"['Hilarious', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,3,27005002,0,,awesome,5,MAT2322,Definitely my favourite professor so far. The class itself can be difficult but he makes it a little bit more bearable.,09/30/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1475253521000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Inspirational', 'Hilarious']",people,people
N/A,good,average,good,2,26925206,0,,good,4,MAT1330,"I took both MAT1330 and 1332 with him. He gives many examples on class, a very nice guy.",08/23/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1471982256000,Yes,1452,Yes,,A,[],people,people
Mandatory,good,average,good,3,26895268,0,,awesome,5,MAT1320,"He's an amazing prof, my favorite so far at Uottawa. His classes are difficult but if you attend class and participate you can do well. He gives time to actually try every problem in class, and then goes through them step by step to make make you understand. Textbook isn't mandatory as he gives all important info, but really helps.",08/15/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1471265088000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Respected', 'Amazing lectures ']",people,people
N/A,good,average,good,5,26862483,1,,awesome,5,MAT1320,"He wants his students to succeed, and cares about them. Make sure to attend lectures and participate. Do the sample papers he uploads. One of the best profs I have had.",08/04/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1470308927000,Yes,1452,Yes,,N/A,"['Participation matters', 'Caring', 'Gives good feedback']",person,people
Not Mandatory,good,poor,good,5,26529936,1,,awesome,5,MAT2322,Amazing guy.,05/10/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1462901407000,N/A,1452,Yes,,A,[],person,people
Mandatory,good,average,good,4,26033318,0,,awesome,4,MAT1330,"I thought he was pretty funny, which is really nice in a class as dry as calc. Stay on top of your work or you will get PUNISHED ! The notes are okay, but compared to the other calc profs in the school he is a star.",02/05/2016,3.0,3.0,,5,Low,4.5,4.5,1,No,1454713010000,N/A,1452,Yes,,A-,['Amazing lectures '],people,people
Mandatory,poor,average,poor,5,25926449,25,,awful,1,MAT1330,"I found that he was rude and intimidating, which made me not even want to go to class. His accent made it harder to understand the material. Famous line he would say, ""Who's crying now?"" Didn't explain examples very well, or at all. In high school i got a 95% in calculus... didn't even pass his course. Avoid having him as a prof if you can!!",01/12/2016,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1452606351000,N/A,1452,Yes,,N/A,"['Tough grader', 'Lots of homework']",people,people
Mandatory,good,good,good,7,25844571,0,,awesome,5,MAT1330,"Dr. Rada (the Punisher) is a hilarious professor and his lectures are very clear. He is very clear of what he expects of students and you must study to pass! Do the practice problems and MEMORIZE THE NECESSARY FORMULAS. Very fair, he makes sure the students who try get what they deserve. Not a hard course, basically high school review mostly.",12/29/2015,4.0,4.0,,4,It's my life,4.5,4.5,1,No,1451405644000,Yes,1452,Yes,,A+,['Hilarious'],people,people
Mandatory,good,average,average,2,25815626,2,,good,4,MAT1130,Rada is a great prof! He is also really funny (which is good because math can be a little dull!) He gives hints as to what is going to be on the midterms/exams and gives lots of examples! I really enjoyed my semester with him!,12/23/2015,2.0,2.0,,3,Sorta interested,3.5,3.5,1,Yes,1450905086000,N/A,1452,Yes,,N/A,"['Lots of homework', 'Hilarious']",people,people
Not Mandatory,average,average,average,1,25210065,0,,good,3,MAT1302,"Great prof, lots of examples. ",09/25/2015,2.0,2.0,,4,Really into it,3.5,3.5,1,No,1443208833000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious']",people,person
Not Mandatory,good,poor,good,3,25198441,0,,awesome,5,MAT1320,"Rada was an amazing prof,  his lectures were straight forward and he gave lots of examples and gave us time to answer them before he did. He was sometimes funny and showed concern towards his students(he wanted everyone to understand it before moving on to another topic) he gave practice midterms and they were same, all you have to do is study ",09/19/2015,1.0,1.0,,4,It's my life,4.5,4.5,1,No,1442683541000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,3,25083631,0,,good,5,MAT1320,"Rada is simply amazing, it was my second calculus 1 class(failed the first one, had a very bad prof(Wong)). He gives lots of practice questions in class and gives you time to try them before solving he solves them, he jokes are hilarious, he pretty much cares about his students, his practice test are exactly the same, his not a tough grader.",08/01/2015,3.0,3.0,,3,It's my life,4.0,4.0,1,No,1438387287000,Yes,1452,Yes,,A-,"['Participation matters', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,2,25083625,0,,awesome,5,MAT1320,"I hate math but when I took Calc I with Rada, he explained concepts in a way that helped me understand the majority of the course. He makes the effort to go over important examples with everyone  during class (3 minutes to try questions yourself which may not make for a low-key 90 minute lecture but in the end, you come to appreciate his methods. ",07/31/2015,3.0,3.0,,4,Sorta interested,4.5,4.5,1,No,1438387122000,N/A,1452,Yes,,B+,"['Hilarious', 'Clear grading criteria']",people,people
N/A,average,average,average,6,24582904,3,,average,3,MAT1320,"Amazing prof. Gives practice test thats exactly the same, expect he changes the numbers. Lectures are a bit boring (FYI: its a math class, its not supposed to be fun), he gives lots of examples and gives you time to try them on your own in class. His simply amazing, would advice you take him. ",04/12/2015,3.0,3.0,,3,It's my life,3.0,3.0,1,Yes,1428875532000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,average,good,poor,0,24496572,16,online,poor,2,MATH1320,"I do not recommend.  Hard to understand, not helpful if you email him and  the worse  No matter how good you did on the first quiz and how good you did on practice exams, you fail fail the second midterm because the questions are 0 related to practice exam.  Yes i'm bitter. ",03/24/2015,5.0,5.0,,1,Really into it,1.5,1.5,1,Yes,1427221126000,N/A,1452,Yes,,C+,['Lecture heavy'],people,people
Mandatory,good,average,good,2,24272634,2,,awesome,5,MAT2322,"This course was Cal 3. If you don't show up every day and take notes (and write down the examples done in class) you're screwed. If you DO show up and take notes though, it's easy. Accent's a little tricky at first, but it's easy to get past. Textbook is good for more problems, but he explains better than the book imo. He's funny as hell too. ",01/12/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1421066762000,N/A,1452,Yes,,A,['Hilarious'],people,people
N/A,good,average,good,3,24262543,0,,awesome,5,MAT2322,Good guy and pretty funny. Useful and explains better than most other profs,01/10/2015,3.0,3.0,,5,Low,5.0,5.0,1,No,1420850299000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,average,good,1,24247195,0,,awesome,5,2322,Very underrated prof. Knows what he's doing and knows how to convey the material. Test are exactly what was shown in lectures. Funny guy even though some of his jokes can get a bit stale. One of the best profs I've had.,01/07/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1420640984000,Yes,1452,Yes,,N/A,['Amazing lectures '],people,person
N/A,poor,good,poor,4,23840800,4,,poor,1,MAT1302,"He is a nice guy, but he is extremely hard to understand. He does not post slides online. His notes that he writes on the blackboard are hard to follow and copy down. I studied off of another math profs notes and website. Try to avoid taking him as a prof. The course itself is okay if you do the practice midtermsexams, and study hard. ",11/18/2014,4.0,4.0,,2,Meh,1.5,1.5,1,No,1416322278000,N/A,1452,Yes,,A-,[],people,people
N/A,average,poor,good,1,23491465,0,,good,3,MAT1320,"He is very funny, and his class/notes are extremely easy. He posts practice midterms/finals and the actual exams are based on that. As long as you do the suggested problems, you will have no struggle passing his course with a high mark.",08/01/2014,1.0,1.0,,5,Sorta interested,4.0,4.0,1,Yes,1406903070000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,23480027,0,,awesome,4,ADM1302,Great Prof overall. No textbook required and gives great examples in class with several practice exams online. Very funny and makes lectures interesting. The class moves quickly so if you miss a lecture it is important to catch up as soon as possible. Rada is approachable and cares about his students. Highly recommended.,07/28/2014,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1406590220000,N/A,1452,N/A,,A+,[],people,person
Not Mandatory,good,average,good,0,23042442,1,,awesome,5,MAT1308,He is absolutely amazing! I enjoyed his class and his humour. He has a distinct style to make everything easier and is just cool in his attitude. One of my three fav profs ever!,04/15/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1397579993000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,1,22909240,0,,poor,2,MAT1308,"He tries to be funny and sometimes achieves it - ""You know I am the devil right?"" But he is hard to understand, so I mostly rely on the textbook to teach me what I need to know. Grade wise, he is very fair and tells you exactly what you need to know to complete the assignments/exams.",03/13/2014,2.0,2.0,,2,Meh,2.0,2.0,1,Yes,1394730756000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,22902790,0,,poor,1,MAT1322,"Recommended only if you have taken this course with a previous better professor, but are retaking the course for whatever reason and already have a solid grasp of the material. This way his midterms will most likely be considerably easier compared to the ones in your previous course and you won't have to attend lectures.",03/11/2014,4.0,4.0,,2,Low,1.5,1.5,1,Yes,1394560832000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,22708089,1,,poor,1,MAT1322,"You have to be at the top of your game from the very beginning of his class until the very end, because he is terrible at lecturing and the final exam will be absolutely brutal compared to the midterms (more than 3x as long with multiple choice questions that take up as much time as long answer questions). May never be 100% prepared for the final.",01/06/2014,5.0,5.0,,2,Low,1.5,1.5,1,Yes,1389044001000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,1,22590691,0,,average,3,MAT1322,"Very hard to understand sometimes because of his accent, but he is a funny prof. His midterms were very easy compared to the final exam, which I found quite difficult. He doesn't provide that many extra materials so don't skip the lectures.",12/17/2013,3.0,3.0,,3,Low,3.0,3.0,1,No,1387303750000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,good,1,22465876,1,,good,3,MAT1322,Rada can be hard to understand at times but is a great Prof! His midterms are IDENTICAL format to the practice midterms he gives you. Study them and you will do well!,12/07/2013,2.0,2.0,,5,Sorta interested,4.0,4.0,1,Yes,1386460253000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,poor,good,0,22166204,0,,awesome,5,MAT1330,Very funny prof. Assignments are easy cheesy if you go to class and DGDs. The Exam is the same format as the practice exam he gives you. Really nice guy and accent isn't a learning barrier at all. Hate math but this guy makes it worth coming to class.,10/09/2013,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1381317657000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22149163,0,,awesome,4,MAT1330,"Funny proff, Class was surprisingly interesting compared to high school math. He answers all question and makes sure you understand. He is very knowledgeable. Exams/midterms were no surprises, Assignments marking  was strict tho",10/01/2013,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1380586129000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,22048997,0,,good,3,MAT1330,"Tries to make math as interesting as he can for you, I liked his teaching.",08/13/2013,2.0,2.0,,4,Really into it,3.5,3.5,1,No,1376374700000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,21302656,0,,average,3,MAT1302,"At first I was really freaked out because I had a hard time understanding his accent but you get used to it. He is very clear and knows his stuff. Go to the DGDs if you are having trouble but overall I thought he was a very good prof and I did not mind going to his class at all, although some people did find it very difficult.",01/28/2013,3.0,3.0,,3,Sorta interested,3.0,3.0,1,No,1359397068000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,average,1,21256422,0,,poor,1,MATC,"He knows his stuff but his lectures are not structured at all. He starts off slowly and then skips intermediate, sometimes crucial, steps when explaining, and then just keeps speeding up as the class goes by. The last  10-15 minutes are always the worst since it's when everyone gets lost. SWITCH OUT. I had to attend another class to pass the course",01/14/2013,4.0,4.0,,3,Meh,2.0,2.0,1,Yes,1358168861000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,21210002,0,,poor,1,MATC,"He is a very nice guy, but not an effective teacher. His accent is impossible to understand because he tends to mumble and speak unclearly. He also has very small writing and I found that going to class was not very helpful. Expect to rely on the textbook if you take this class.",01/04/2013,4.0,4.0,,2,Really into it,1.5,1.5,1,Yes,1357330112000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,1,20566903,0,,good,3,MAT1322,"First midterm and second midterm were almost same as the old exams that he posted in his website. However, the final exam was tooo hard. in my opinion, students should get good score in the first and second midterms, so they can get at least c beucase the fainl will be bad.",08/12/2012,4.0,4.0,,4,Sorta interested,3.5,3.5,1,Yes,1344731264000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,20341224,0,,awesome,4,MAT1339,"The funniest prof ever :D. He has an accent, but you get used to it overtime. His lectures are interesting and he gives similar assignment question on the exams, so be sure to revisit them. He doesn't take late assignments, so you better be early to hand in on time.",05/24/2012,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1337870176000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,19722002,0,,average,2,MAT1330,"&quot;f(x) is not a horse, it is a function. We must kill the function!&quot; Really funny prof, good teacher. Marks fairly, the midterms and exams are just like the assignment and textbook questions. Don't hand anything in even a minute later than the deadline though, he won't accept it.",01/13/2012,2.0,2.0,,4,Meh,3.0,3.0,1,Yes,1326456926000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,19706399,0,,good,4,MAT1330,"He was pretty great. I just started Calc II: Return of the Calc, and it the new teacher is not as good. His accent is hard to understand at first, and his writing is a little hard to understand, but most of what he teaches you makes sense, and after you do a few examples you know what he's talking about. He's a good teacher.",01/10/2012,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1326227276000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,19528553,0,,good,3,MAT1130,"To start off, I hate Calculus. I only took this course because it's compulsory for my program. Professor Rada is extremely nice and very helpful if you talk to him. It's sometimes hard to understand his accent but he writes all his notes on the chalkboard so that's fine. Provides tons of examples! Exams were the same as assignments - DO THEM!",12/15/2011,4.0,4.0,,5,Meh,4.0,4.0,1,No,1323975072000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18939495,0,,awesome,4,MATE,"I LOVE HIM.He is my punsher!!!I took calc 1 and 2 with this guy waht ever i did i ended up in his class. he is really funny ....when it comes to exams and assignments you have to STUDY, which is good coz that's what his job is!!!i love him one of the best profs!!! thank you prof if you r reading this!!!:)",08/21/2011,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1313959858000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18882784,0,,awesome,4,MAT1322,"&quot;they call me the punisher!&quot; omg looved when he said that line! overall this guy is not like other profs and he loves to joke arround with students. very helpful and does so many examples in class. Remember to study past midterms and assignments. One of my fav profs and i loved going to class! Exam is tricky, you NEED to study to pass :)",08/04/2011,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1312465146000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,18570087,1,,average,2,MAT1322,"He is a nice and humourous prof and makes calculus fun. He also gives us problems to  try in class. Yet I find that we really got to understand what he is saying since he rushes through the course like a Via train, and his writing is quite messy. also his appearance is not the best.",05/10/2011,3.0,3.0,,4,Really into it,3.0,3.0,1,Yes,1305044561000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,average,average,0,18181565,0,,good,3,MAT1320,"Really enthusiastic. Uses humor to keep the class interested. He explains concepts very thoroughly. Has a bit of an accent, but is not hard to understand (at least it wasn't for me). Fair assignments, midterms, and finals. Overall, he's a very good professor.",01/25/2011,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1295994276000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,18106715,0,,poor,2,MAT1330,"He is a nice guy , kind of hard to understand. Using the book is USELESS, for his first midterm it was exactlyyyyyyyyyy the same as and old assignment he posted so just do all the assignments old & new over and over and kinda try to memorize them and your fine. Final exam, was okay.. a bit hard, but fair.",01/09/2011,4.0,4.0,,2,Sorta interested,2.0,2.0,1,No,1294580492000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,17988745,0,,good,4,MAT1320,"Very funny guy. His first midterm was a complete review from high school, second was a bit harder, but he doesn't try to trick you. Oh and even if you're one minute late handing in his assignment he wont accept it. But, overall, his class is pretty enjoyable.",12/18/2010,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1292676739000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17653192,0,,awful,1,MAT1339,"Don't get me wrong he's a nice guy. Unfortunately I can't understand a thing he's saying. I learned some of this material in high school, but when he explains it I cannot comprehend what in the world he is saying",10/13/2010,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1286979418000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17633855,0,,awesome,5,MAT1320,RUSSEL BRAND ALL THE WAY,10/05/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1286311974000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17590444,0,,good,4,MAT1330,"Hilarious. You end up going to class just to see what he will say next. All the midterms just use old assignment questions. Final exam hard but bell curves it so you have a chance. Make sure you &quot;doo&quot; the practice assignments, they will be on the miderms.",09/13/2010,4.0,4.0,,4,Low,4.0,4.0,1,Yes,1284399870000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16788307,0,,awesome,5,MAT1331,Good Guy.,02/06/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1265484990000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16465104,0,,good,3,MAT1330,"Very funny prof!! His expressions are hilarious if you can get past the accent. Threatens to bring his whip into class if you are not quiet, and frequently &quot;pulls functions from his belly&quot;. Midterms are tricky; expect some odd, foreign-looking questions. Not as &quot;easy-cheesy&quot; as he says it is! LOL",12/03/2009,4.0,4.0,,4,Sorta interested,3.5,3.5,1,Yes,1259865049000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,1,16190388,1,,poor,1,MAT1330,terrible,09/16/2009,3.0,3.0,,3,Meh,2.0,2.0,1,Yes,1253095746000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,average,average,0,15532461,1,,good,3,MAT1330,"He knows his stuff, and he does teach very well, there is an accent barrier there for understanding but if you're sitting up front and you get used to it he becomes quite clear. I dont think I ever saw him make a mistake and most profs do. He's very nice and helpful also dont be afraid to ask him questions.",03/14/2009,3.0,3.0,,4,Sorta interested,3.5,3.5,3,No,1237049573000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,15432700,0,,good,4,MAT1341,"Prof. Rada is quite unique. His gestures are funny, his accent is strong, and his writing is messy. He is very helpful and explains concepts step by step. Also, Prof. Rada is easy-going. He lets late students hand in their assignment, whereas in the other sections, late students lost 50% or got a zero.",02/01/2009,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1233497977000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15390346,1,,good,4,MAT1302,Rada is a really good teachure.  If you go to lectures he explains everything.  He goes step by step through problems.  If you dont understand somthing then he will explain it to you.  His midterms are usually similar to his old ones.,01/19/2009,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1232370165000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,poor,1,14984074,0,,poor,2,MAT1330,"Teaches horribly, hard to understand most of the time, textbook questions are not pertinent to questions posed on midterm, lack of website is terrible.",11/12/2008,3.0,3.0,,1,Low,1.5,1.5,1,Yes,1226523069000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,14978602,0,,awful,1,MAT1330,"Completely useless teacher who can't properly teach anything. If you're taking MAT1330, you should go to another teacher's lecture instead of his. Also, discussion groups are key.",11/12/2008,3.0,3.0,,1,Low,1.0,1.0,1,Yes,1226485209000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,13753703,0,,good,3,MAT1302,He's pretty hard to understand at first but eventually you get used to it. He can be a funny guy and if you go to class and understand the examples his tests are pretty easy!,12/05/2007,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1196867062000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,1,13595699,0,,good,3,MAT1302,"ok, to start of i got a low grade in his class. BUT it was totally my fault because i was careless in his exams. he's exams are easy. he's really nice, he has a strong accent though but just do all his exercises and you'll be fine. he's helpful and approachable.",11/04/2007,2.0,2.0,,5,Sorta interested,4.0,4.0,1,Yes,1194198631000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,13586462,0,,good,4,MAT1302,He is sometimes hard to understand but he gives EASY midterms and exams!! like 5 questions and they are very basic questions. None of that paragraph long questions where you get confused on the words. His class is always interesting because he makes alot of jokes so it's not just math all the time.,11/01/2007,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1193943769000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,good,0,13476335,0,,good,3,MAT1300,"He was wonderful! His accent took some getting used to, but he was understandable! Midterms and final exam were fair, as long as you practice previous years midterms and exams. He is extremely helpful if you go to him. Very patient man, and very nice!",09/15/2007,1.0,1.0,,5,Sorta interested,4.0,4.0,1,No,1189865768000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,11231111,0,,average,2,MAT1302,"His accent is as confused as his hand writing on his slides...You may have to take time to get used to, but he is really patient! His slides are almost the same as the book, you only have to copy his examples. His exams are easy! You can get high marks as long as you are careful! Make sure you practise his examples before doing the exam.",12/21/2005,1.0,1.0,,4,Really into it,3.0,3.0,1,N/A,1135134748000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,11008485,0,,poor,2,MAT1302,"He thinks you know as much as him and his english takes some getting used to. Its' easyyyy, its simpleeee....haha",11/29/2005,4.0,4.0,,2,Low,2.0,2.0,1,N/A,1133291637000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,10973976,0,,awesome,5,MATH,"caralin is a good prof and good friend,he is very helpful !",11/22/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1132691452000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,10864608,1,,awful,1,MAT1302,NOT BAD.,11/09/2005,1.0,1.0,,1,Meh,1.0,1.0,1,N/A,1131552005000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,3180465,1,,awful,1,MATH,Does not know what he is talking about &#63;,01/08/2005,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1105188174000,N/A,1452,N/A,,N/A,[],person,person
