attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,6,24967052,0,,awful,1,ADM3319,"Easily the worst prof I've had at uOttawa. His lectures are boring and all he does is read off slides. To top it off he doesn't respond to emails. When questions are asked for clarification, he responds in a rude and unhelpful way.",06/15/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1434388023000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,people
N/A,poor,good,poor,4,24915580,1,,awful,1,ADM3319,Most disorganized prof I have ever had the displeasure of meeting. Very unclear with instructions.,05/28/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1432849182000,N/A,1452,Yes,,N/A,"['Group projects', 'Participation matters']",person,people
Mandatory,average,average,average,2,24425671,0,,average,3,ADM1100,"Really boring professor, monotone and uninteresting. He makes no references to any textbooks and presents relatively irrelevant material. Assignments and exams DO NOT reflect core course material at all. There was poor feedback on all assignments and evaluations. Slide shows were his life and the class puts you to sleep.",03/02/2015,3.0,3.0,,2,Meh,2.5,2.5,1,No,1425325471000,N/A,1452,Yes,,N/A,['Lecture heavy'],people,people
Not Mandatory,average,average,average,0,24350587,6,,poor,3,ADM1300,"He is a bit not very nice overall. But, he teaches material in a clear way, and the exams are just easy.",02/01/2015,2.0,2.0,,1,Meh,2.0,2.0,1,Yes,1422796094000,N/A,1452,Yes,,N/A,[],people,people
N/A,average,average,average,0,24241107,1,,average,2,ADM3318,"Prof isn't entertaining during lectures: reads off PowerPoints with a monotonous tone. Several group projects (presentations) to do. He said that the final would require knowing the material of all videos he showed. However, no questions were based off videos at all. It was a total waste of time to study videos. Just memorize slides.",01/06/2015,3.0,3.0,,4,Really into it,3.0,3.0,1,Yes,1420568864000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Group projects', 'Tough grader']",person,people
N/A,average,average,average,0,24068971,0,,average,2,ADM3318,Nice guy but extremely monotonous and just reads the slides all lecture (which are filled with text). He doesn't convey the material well but you can tell he cares enough about it.,12/13/2014,3.0,3.0,,3,Low,2.5,2.5,1,No,1418505801000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,average,good,poor,2,24043382,0,,poor,2,ADM3318,"Lectures are boring and useless... Reads off the slides, very monotone and not engaging at all. AVOID",12/11/2014,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1418331238000,N/A,1452,Yes,,Not sure yet,"['Group projects', 'Lecture heavy', 'Get ready to read']",people,people
N/A,good,average,good,1,24001503,2,,awesome,4,ADM1100,"Good teacher, tells you everything you need to know and them some (this can be goodbad) . Assignments are very easily marked, midterms are fair.   I have to take this course and I found the subject material drop-dead boring, but this guys is actually a great teacher. ",12/09/2014,3.0,3.0,,5,Meh,4.5,4.5,1,Yes,1418135267000,N/A,1452,Yes,,N/A,['Lecture heavy'],people,person
Mandatory,good,average,good,0,23621821,3,,good,5,ADM1300,Honestly not that hard to get a good mark in his class if you p.t the effort out (go to class and read the book). Discussion group presentations are difficult but just be relaxed and enthusiastic. Content is quite boring and long at times. Overall not a bad 1st year course and nothing to be worried about.,10/01/2014,2.0,2.0,,3,Sorta interested,4.0,4.0,1,Yes,1412133154000,N/A,1452,Yes,,A-,"['Group projects', 'Lecture heavy', 'Get ready to read']",people,people
N/A,poor,good,poor,5,23460947,0,,awful,1,ADM2337,Most inconsistent marking ever. Avoid him. Tests on material mentioned in class,07/21/2014,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1405958193000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,3,23431944,1,,poor,2,ADM1301,boring and unhelpful. Avoid!,07/08/2014,2.0,2.0,,2,Sorta interested,2.0,2.0,1,Yes,1404852195000,N/A,1452,N/A,,N/A,[],person,people
Not Mandatory,poor,average,poor,3,23133459,0,,poor,1,ADM1301,Midterm was easy but final exam was pure trash!! Most of it was questions that were based on class examples and the short clips he had us watch. Boring class; monotone voice.,04/30/2014,3.0,3.0,,2,Low,1.5,1.5,1,No,1398877242000,N/A,1452,N/A,,A+,[],people,people
Mandatory,poor,good,poor,5,22792596,0,,awful,1,ADM1300,"Boring lecturer, hard to take lecture notes because his talk is inconsistent. His midterm was easy but he is an unfair marker when it comes to the assignment. The final exam was nothing from the book, it was based on videos he shows in class and examples/stories he says during the lecture - unfair. He gives off an arrogant vibe when approached.",01/25/2014,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1390673373000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,22728567,0,,average,3,ADM1300,"Somewhat boring and for a 3 hour class that is not something you want. The midterm and assignment was easy but the final had a lot of questions that asked about videos he had shown us in class weeks ago, not exactly fair in my opinion.",01/09/2014,2.0,2.0,,3,Sorta interested,3.0,3.0,1,Yes,1389302521000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,22553131,1,,good,4,ADM1300,The most boring prof ever... his midterm was easy as hell but the final was the hardest thing ever  it was mostly about videos he showed and random stuff he says in class... avoid if possible he likes to trick his students and make things complicated,12/14/2013,3.0,3.0,,3,Low,3.5,3.5,1,No,1387033116000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,poor,poor,poor,5,22461098,0,,awful,1,ADM4329,Low talker with very little classroom authority. Makes you do useless classroom exercises and cannot follow through with promises of guest speakers.,12/07/2013,1.0,1.0,,1,Low,1.0,1.0,1,Yes,1386410983000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,average,0,22412551,2,,good,4,ADM1300,"His lectures where easy to follow, the way he spoke encouraged you to listen and not do other things, his slides were easy to follow and his midterms are easier than most of the other ADM1300 professors. I really enjoyed his class very clear",12/02/2013,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1385991445000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,2,21178654,0,,awful,1,ADM2336,"He was not very helpful at all when it came to answering questions about what he wanted for cases. Midterm was marked pretty easily but final exam was awful, we started writing 30 minutes late and the 100 m/c were hardly related to the overall course content. Very disappointing professor, avoid if you can!",12/28/2012,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1356696010000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,19902808,0,,good,4,ADM2337,Not a great teacher. A sincerely nice guy and an excellent speaker but he just cannot make boring material interesting. Loves to trick you on exams. Will tell you about optional extra classwork and then test you on them!!  Not cool. If he shows videos he will test you on them for sure.  Groups work is terrible and pointless.,03/12/2012,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1331567269000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,17694082,1,,awful,1,ADM3339,The worst teacher I have ever had !,10/26/2010,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1288103555000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,17506445,0,,awesome,5,ADM2336,Interesting and knowledgeable professor. You have to read your ass off for this class if you want to do well in the midterm and final but the exams are fair and not tricky. I did not like the fact that the cases were due the next day but after doing a few you get used to it. He only gives hints when answering questions to make you think I guess.,08/12/2010,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1281631744000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,17490063,0,,average,4,ADM2336,"Pretty interesting guy; has lots of funny stories and overall is a good prof.  Maybe a little unapproachable though; I was intimidated by him. He is a bit unclear when it comes to what he wanted on the cases. The exams are hard: midterm is all definitions, short answer and case, and final is 100 M/C.",08/07/2010,5.0,5.0,,2,Sorta interested,3.0,3.0,1,Yes,1281209533000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16657189,0,,average,3,ADM3339,omg. lectures are useless. spends too much time on activities with groups. no preparation or description on exams. makes them NEEDLESSLY difficult. easy marker for cases and assignement though. but be prepared to be surprised on the exam! his lameness killed a perfectly good HR course :(,12/30/2009,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1262164487000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16190738,0,,average,3,ADM2337,"Made the cases too much work but marked them easily. Weak prep for the midterm and final, rarely made us stay the full 3 hours or anywhere close which was detrimental to learning the subject matter. Funny sense of humour, doesn't smile much, you can tell he's smart, always seems tired.",09/16/2009,2.0,2.0,,3,Low,3.0,3.0,1,Yes,1253110131000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14045995,0,,awesome,5,ADM2336,"Good class, good quality of teaching. This guy is possibly the smartest guy I have ever met in my life, you'll see if you take his class.",01/26/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1201375553000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13909930,0,,awesome,5,ADM2336,"He is an amazing professor. I can understand why some people would criticize him; but he is undoubtedly very good at presenting the material effectively and efficiently. If you attended class, all you had to do is listen to his main focus in the class and you could be sure to find that topic on the midterm. Definitely two thumbs up!!",12/26/2007,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1198670326000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13387202,0,,poor,2,ADM2336,"Hard marker - don't expect to get higher than a C or B-, no matter how good you are. He is fair on class decisions, but will not adjust course requirements or test questions in spite of requests. If you only take night courses, you're stuck w/him - he teaches several  required prog courses and is the only option for nights.",08/07/2007,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1186499842000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10154620,0,,awesome,5,ADM2337,"I don't understand why everyone thinks ill of this prof... he his undoubtedly one of the dopest professors I have had @ U of O.  He is fair, helpful, clear, diplomatic, realistic, insightful and reasonable.  It's HRM people, nothing to have a baby over.",08/23/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1124803947000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3964913,0,,awful,1,ADM2337,"In one word, OUCH!  He's a terrible prof.  He doesn't have the slighest concern for his students (you can tell he doesn't want to be in class talking to us), he mumbles to himself through most of the class, and shows you pitiful videos in class (that he tests horribly on the final and midterm).  Wording on exams is meant to confuse you... Ahhh!",06/05/2005,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1118004277000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3843763,0,,awesome,4,MBA5330B,No Comments,05/12/2005,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1115891846000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3573342,0,,good,5,ADM2336,Good teacher. Knew what he was teaching inside out. His class is kind of boring but what do you expect from a class named Organizational Behaviour&#63; He's very educated and his class got more interesting towards the end as students got to know him better.,04/06/2005,2.0,2.0,,3,Sorta interested,4.0,4.0,1,N/A,1112818504000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,3314286,0,,average,3,ADM2337,"He has an extreme attitude problem. He needs to get over himself - he is not all that and more!  However, he does undeniably know his subject matter. You don't like him any better though when he starts class off with you repeating his name with hand actions - needs to be told we are not 4 years old.",02/02/2005,4.0,4.0,,2,Sorta interested,2.5,2.5,1,N/A,1107366653000,N/A,1452,N/A,,N/A,[],people,person
