attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,31720127,0,,awesome,5,PHI2396,literally one of the most caring profs out there! She's so like chill and cool which makes her lectures very captivating. She understands our busy lives which is why she does everything in her power to help us. The class content is very interesting also!,04/30/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1556647713000,Yes,1452,No,,B,"['Amazing lectures ', 'Inspirational', 'Caring']",people,person
Mandatory,good,average,good,1,31631987,0,,awesome,5,PHI2396,"One of the most caring professors, really tries her best to help students learn through office hours, and even had a makeup midterm when it didn't go well. This class can be tough if you dont put in effort, but as long as you do the readings, attend lectures and ask questions/office hours you should be good!! Her lectures are also interesting!",04/19/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1555710288000,Yes,1452,Yes,,N/A,"['Caring', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,2,28729700,0,,good,4,PHI1501,Managed to make a very dry topic interesting. Took her time to make sure everyone was following and answered lots of questions. Gave the entire class a make-up test after one of our midterms didn't go very well.,10/10/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1507637267000,Yes,1452,Yes,,A-,"['Hilarious', 'Caring', 'Clear grading criteria']",people,people
Not Mandatory,average,good,average,2,27769105,0,,average,3,PHI1501,"Dr Tanzy is soo loving, she was giving hugs and handshakes to all her students during the final exam. Although this course was tough, she was always willing to help you during her office hours, adding hours and making sure you left her office understanding the lesson.",01/24/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1485221304000,Yes,1452,Yes,,B,"['Respected', 'Hilarious']",people,people
Not Mandatory,average,good,average,0,27585567,0,,average,3,PHI1501,"Tansy can be quite rude. It was especially frustrating when she would berate our class during the middle of the writing a midterm.  The content is difficult, and sometimes ambiguous. Prepare to examine many Powerpoints...  but she will help you if you ask.",12/20/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1482268282000,No,1452,Yes,,C,"['Graded by few things', 'Test heavy', 'Tough grader']",people,people
Not Mandatory,average,poor,average,1,27357911,7,,poor,2,PHI1501,"Extremely frustrating as a professor, skipped classes because I couldn't stand her. Spends 80min before midterms answering questions and then talks loudly all throughout the test so you can't concentrate. Also very rude to students and unable to control her classroom. Easy enough grader but not worth the frustration if you actually do your work.",12/06/2016,1.0,1.0,,2,N/A,2.0,2.0,1,Yes,1481054645000,No,1452,Yes,,B+,[],people,person
Not Mandatory,average,good,average,0,27351161,0,,average,3,PHI1501,"You think that you did well on your exams until you get your grades back. She yells at you for ""not having studied"" despite all the effort you put into it. Will spend 30 minutes on 1 single slide. Kind of savage when unnecessary. Has her funny moments and is passionate about the material.",12/06/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1481033083000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Test heavy']",people,people
N/A,average,good,average,0,27296175,0,,average,3,PHI1501,"This lecture tends to be a little confusing at times. It was an okay class, and Tansy was helpful for the most part. However, I found she got impatient and very rude at times, which was discouraging. Second midterm is definitely the heaviest and hardest. Must study.",12/01/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1480582173000,No,1452,Yes,,N/A,"['Accessible outside class', 'Tough grader']",people,people
Mandatory,good,average,good,2,27292931,0,,awesome,5,PHI1501,Absolutely amazing. Gives great explanation.,11/30/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1480543077000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Accessible outside class']",people,people
Mandatory,average,average,average,0,27167420,0,,average,3,PHI1501,"I'm not sure how I feel about Tansy Etro-Beko. You go to class and think you understand everything, go home do all the homework and get it right... however you don't do well on the exam? She is always available during her office hours and she does want to help but sometimes she's rude which makes you not want to go see her again.",11/10/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1478816853000,No,1452,Yes,,N/A,"['Tough grader', 'Accessible outside class']",people,people
N/A,good,good,good,1,27002237,0,,awesome,5,PHI1501,"Hilarious, caring, will spend hours with you outside of class to help you if necessary. She's fair and really opened.",09/29/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1475156710000,Yes,1452,Yes,,N/A,"['Inspirational', 'Accessible outside class', 'Hilarious']",people,person
Mandatory,good,poor,good,1,26583052,0,,awesome,5,PHI1102,"The prof is awesome. Funny in a quirky way . No mid - term but quizzes. The quizzes weren't bad if you studied, listened in class, and paid attention during the review classes. If you don't understand in class GO TO OFFICE HOURS it helps. I hate philosophy and I still got an A+ in the course. No textbook, everything is on the library.",05/15/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1463352310000,N/A,1452,Yes,,A+,"['Participation matters', 'Gives good feedback']",people,person
Mandatory,good,average,good,2,26447844,0,,awesome,5,PHI1102,"Prof Tansy was the best prof I've ever had! She's so inspirational and her teaching methods are amazing. I found the content difficult, but just listening to her lectures made me understand it so well. I never once dreaded going to class, I actually looked forward to it and I usually hate philosophy. She's so kind, helpful, and caring! Best ever.",05/03/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1462272345000,N/A,1452,Yes,,A,"['Hilarious', 'Amazing lectures ', 'Inspirational']",people,people
Mandatory,good,average,good,1,26373280,0,,awesome,5,PHI1104,"Amazing prof and person! I was putting off the class, but she made it enjoyable! She's so there for you and LOVES to help/answer questions. Tests are mostly based off readings (no text), but definitely go to class because she adds in info you need/changes schedule of things. She's the prof to take for philosophy you won't regret it. She's awesome.",04/25/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1461600693000,N/A,1452,Yes,,A,"['Hilarious', 'Caring']",people,person
N/A,good,average,good,1,26146999,1,,awesome,4,PHI1501,I'm the only one out of all my friends that can say that I had an amazing PHI1501 prof. She makes you understand the information all while being fun. Tansy is determined to make her students succeed and knows how to get the attention of 200 people. I would totally retake her class for fun.,03/15/2016,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1458074262000,N/A,1452,N/A,,A-,"['Hilarious', 'Caring', 'Amazing lectures ']",person,person
Not Mandatory,good,average,good,3,25010235,0,,awesome,4,PHI1101,She is Awesome!   I had Tansy as a tutor in SMD. She was willing to listen and to try to understand my way of learning to adjust her way of teaching. She is understanding and just beautiful. :) I love her!,07/01/2015,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1435764854000,Yes,1452,N/A,,A+,"['Gives good feedback', 'Caring']",people,people
N/A,good,average,good,1,24856231,0,,awesome,4,PHI150,"A great lecturer who made it a very relevant, interesting course no matter what faculty one is studying.  Able to make real connections to our lives.  Not to be missed a fun, thought provoking course.",05/18/2015,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1431917841000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Lots of homework', 'Gives good feedback']",people,person
N/A,good,poor,good,0,24388541,0,,awesome,5,PHI1501,I did not find the class that interesting because philosophy was a mandatory class but as far as teachers go she was the best! Her classes were clear and she gives a ton of examples!!! The textbook is clear and is mostly there to help you practice. If you show up to class and follow all her advice you will have no problem doing great!,02/16/2015,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1424113698000,N/A,1452,Yes,,N/A,['Hilarious'],people,people
Mandatory,good,poor,good,1,24310845,0,,awesome,5,PHI1501,"3 mid term exams, first two worth 20%, third worth 10 or 20% depending how good you do (that one was really easy). Second midterm was a lot more difficult as the first, basically the only thing that I can possibly complain about this class. Everything else was basically perfect, great professor, really friendly person, appreciated this class.",01/20/2015,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1421767942000,Yes,1452,Yes,,B+,"['Caring', 'Amazing lectures ']",people,person
N/A,good,poor,good,0,24306734,0,,awesome,5,PHI1502,She's one of the best teachers I had yet!,01/19/2015,1.0,1.0,,4,Sorta interested,4.5,4.5,1,No,1421690139000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Respected', 'Hilarious']",people,people
N/A,good,average,good,0,24298443,0,,awesome,5,PHI1501,"Great teacher. Her positive attitude is contagious and she makes speaking up in class feel comfortable. Also, she's readily available for help and she won't let you go until you fully understand the matter or that you have to get to your next class. So yeah, she's awesome. I'd take this course again.   ",01/16/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1421427913000,N/A,1452,Yes,,N/A,"['Participation matters', 'Caring', 'Hilarious']",people,people
Mandatory,average,good,average,0,24267013,0,,average,2,PHI1501,"I had a hard time understanding some of the stuff she talked about during lectures, but if you ask her for your help, she's going to help you for sure.",01/11/2015,4.0,4.0,,3,Meh,2.5,2.5,1,No,1420978624000,N/A,1452,Yes,,C,"['Caring', 'Tough grader', 'Lecture heavy']",people,people
N/A,good,average,good,0,24253785,0,,awesome,5,PHI1501,"Excellent prof!! I first dreaded philo, but with her, all my anxiety melted away!  Super supportive and funny, she really knows how to teach philo!  If you pay attention, read and do some exercises, it's easy to pass with a good grade.  If you're struggling with something, she'll help you until it's crystal clear! It's simple: LISTEN IN CLASS.",01/08/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1420724870000,Yes,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ']",people,people
N/A,good,average,good,0,24219933,0,,awesome,4,PHI1501,"Best philosophy teacher ever. Although she's only a part-time professor she makes explanations clear and helps you every step of the way. She's hilarious and makes lectures fun and interesting. She makes you feel confident and comfortable when giving answers infront of the class. Makes philosophy seem easy and fun. Must take class, she's awesome. ",01/03/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1420271069000,N/A,1452,Yes,,N/A,[],people,people
