attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,14525293,0,,awesome,5,PHI1101,"Awesome prof. Really helpful and flexible, makes dry material easy to understand.",05/26/2008,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1211845084000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14440832,0,,awesome,5,PHI1101,"Took Critical thinking and enviro. ethics with this guy in the same semester and overall I thought he was good. A few moments in both classes where I thought his inexperience showed a little, but he was usually pretty clear and was obviously passionate about his work. In a few years this guy will knock anyone's socks off, I'm sure.",05/10/2008,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1210432535000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,14387151,0,,awesome,5,PHI1101,"the classes were slowly paced, but that helped near the end of the course. also he has a really cute kid who was sick one day and came to class with him. super nice guy, super reasonable, pretty cute!",05/02/2008,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1209692992000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,14374359,0,,awesome,5,PHI2398,Here is a guy who actually cares about teaching.  He is really passionate about the material.,04/30/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1209561191000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,14369434,0,,good,5,PHI1101,Really thorough with his lectures. Pretty helpful outside of class and pretty good looking too!,04/29/2008,2.0,2.0,,3,Really into it,4.0,4.0,1,Yes,1209496442000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,14362253,0,,awesome,5,PHI2398,Awsome prof!  I plan on taking all of his courses!  My favorite class.,04/28/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1209407053000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,14276671,0,,awesome,5,PHI2398,My favorite prof. yet.  Take his class if you get a chance.,04/11/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1207913161000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,1,14264192,0,,awesome,5,PHI2398,Nice guy and very fair.  He is really passionate about ethics and wants people to learn.  People who complain about their marks are missing the point of courses like his.  Great Prof!,04/09/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1207740675000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,14192142,0,,awesome,5,PHI2398,:-),03/23/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1206261021000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,14161469,0,,awesome,5,PHI1101,Posts great test reviews online.  Willing to accommodate students.  Nice guy great prof.,03/12/2008,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1205353344000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,14154079,0,,awesome,5,PHI2398,Love his course.  Makes it worth getting for 8:30 class.,03/10/2008,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1205171897000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,14142412,0,,awesome,5,PHI2398,My favorite class.,03/05/2008,1.0,1.0,,4,Sorta interested,4.5,4.5,1,Yes,1204747136000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,14139180,0,,awesome,5,PHI1101,Looked forward to his classes.  Makes material intersting and useful.  Good prof.,03/04/2008,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1204659790000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14135749,0,,awesome,5,PHIA,Not so hard.  Good class.,03/03/2008,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1204562235000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,14132295,0,,awesome,5,PHIL,Knows his stuff.  Will teach it to you if you are willing to learn.  Not an easy course but worth taking.  Plus he is really hot!,03/01/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1204396030000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,14130528,0,,awesome,5,PHIA,Great teacher.  Not an easy course but you will learn a lot.,02/29/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1204304505000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,14044740,0,,good,4,PHI1101,"He's a really good teacher to have, but if you are just looking for a high mark and you just felt like choosing one of his PHI classes. DON'T YOU WILL REGRET. &lt;--- I'm only saying this for the people that just want a good mark and are to lazy to read the text book.",01/26/2008,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1201317391000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,13609527,0,,average,4,PHI1101,No Comments,11/07/2007,4.0,4.0,,2,Sorta interested,3.0,3.0,1,Yes,1194394219000,N/A,1452,N/A,,N/A,[],people,people
