attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,7,31268262,10,,good,4,CHM212O,Imo she's not THAT bad. She's not great at lecturing but is very nice and tries her best to explain concepts in office hours. Her midterms are FAIR and final's fairly easy if you practiced problem sets. Orgo is a tough course in general so you have to wonder if everything is really the prof's fault or not. Overall glad I took her instead of Flynn,01/16/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1547648039000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Clear grading criteria', 'Graded by few things']",people,people
Mandatory,average,good,average,16,31260168,4,,average,3,CHM2120,"Looking back, the midterms were difficult but FAIR. You have to work VERY HARD in this class if you want to do well. All necessary info provided in lecture. Marking was fair w/ bonus question and boost on overall grade. In Orgo 2 things are not clear cut like Orgo 1, BUT THAT'S JUST THE WAY CHEMICALS REACT so must THINK LIKE A MOLECULE (PRACTICE)!",01/15/2019,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1547517613000,No,1452,Yes,,A+,"['Test heavy', 'Tough grader']",people,people
Mandatory,poor,good,poor,13,31214996,4,,awful,1,CHM2120,"Class attendance won't help you here. Claudia is the worst, don't take this course with her. Its scattered and unfair.",01/07/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1546880462000,No,1452,Yes,,A-,"['Graded by few things', 'Test heavy']",people,people
Mandatory,poor,good,poor,13,31162708,4,,awful,1,CHM2311,Throughout the semester Ive put so much time and effort into the course. Self teaching my self everything cause she couldnt teach. She literally tells you that you dont have to know certain things and they appear on the midterm and exams. As a 10 point GPA student I couldnt even handle her class. Just dont take her. Just bad.,12/27/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1545925379000,No,1452,Yes,,N/A,"['Graded by few things', 'Tough grader', 'Participation matters']",people,people
Not Mandatory,good,good,good,11,31145207,13,,good,4,CHM2120,"As said before, orgo II is generally a hard course. There are a lot of concepts to learn/memorize/understand, and for people that rely on the prof to teach them everything they won't do well with Nachef. But if you put in the time to self-study, her midterms and especially exams were all fairly doable.",12/23/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1545589173000,Yes,1452,Yes,,A+,[],people,people
Mandatory,average,good,average,7,31144418,2,,poor,2,CHM2321,Worked my butt off for this course and passed with a 51.19%. This was the hardest course Ive ever taken and Dr. Nachef didnt do much to help. Lectures were not useful and I had to teach myself most of the material. While the midterms were fair the final was extremely difficult. DGDs were very helpful for this course however!,12/23/2018,5.0,5.0,,2,N/A,2.0,2.0,1,No,1545573841000,No,1452,Yes,,D,"['Participation matters', 'Tough grader']",people,people
Not Mandatory,average,good,average,1,31141755,1,,average,3,CHM2120,"Know that Orgo II itself is a difficult course. She expects you to have a solid chem foundation for each lecture. And they are intense. She uses vocab like pKa and electrophile casually all the time, so stay focused on her lectures. But she gives part marks generously. Know her past midterms and slides. I wish she did more to reinforce our learning",12/23/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1545527638000,Yes,1452,Yes,,A+,[],person,person
Mandatory,good,good,good,30,31136847,13,,awesome,5,CHM2120,"Don't listen to the people on here. Claudia expects you to do work yourself, if you don't, you won't do well, but if you do (eg: doing the problem sets early, going to office hours for help), you'll do very well. Her midterms and final are super fair. She's a good prof, people just like to scapegoat, you can't slack in Orgo and just blame the prof.",12/22/2018,5.0,5.0,,5,N/A,5.0,5.0,1,No,1545459999000,Yes,1452,Yes,,B,"['Participation matters', 'Tough grader']",people,people
Not Mandatory,good,good,good,9,31136844,5,,good,4,CHM2120,"The midterms were fairly difficult and had some tricky questions, but they were fair and she was very kind in office hours. She easily gave marks back where TAs were being bonobos. Her teaching wasn't the greatest, but let's be honest, that's the same for all the profs here. Final was easy with an easy 6% bonus. 1% bonus to final mark too!",12/22/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1545459987000,Yes,1452,Yes,,A+,"['Caring', 'Accessible outside class', 'Participation matters']",people,people
Mandatory,poor,good,poor,7,31087266,2,,awful,1,CHM2120,"Seems like a nice person but let me tell you I had absolutely no idea what was going on ever during class, get ready to teach yourself the entire course. Probably one of the hardest courses Ive taken yet",12/18/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1545172480000,No,1452,Yes,,N/A,['Test heavy'],people,people
Mandatory,poor,good,poor,14,30995743,1,,awful,1,CHM2120,"Worst prof ever. that's all I'm going to say. Asked her a question for confirmation on the exam and all she said was &quot;Just read the question, It should be clear enough&quot;. I asked a questions because what she was asking for was unclear. Very disappointed. This is also how she is after class. What is clear to her isn't clear to students. Bad Prof.",12/12/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1544642923000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader', 'Graded by few things']",person,people
Not Mandatory,poor,good,poor,16,30963830,2,,awful,1,CHM2120,"She's very knowledgeable. There's no doubt about it. But SHE CAN NOT TEACH!! Has she ever heard of the concept of explicit teaching? She starts throwing in complicated concepts without explaining them because they are easy for her, but obviously we have no idea what she's talking about. Copy pasting from the textbook is not teaching.",12/11/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1544532876000,No,1452,Yes,,N/A,['Get ready to read'],people,people
N/A,poor,good,poor,18,30939861,4,,awful,1,CHM2120,"The final exam is in less than 12 hours... I still don't understand anything despite attending class everyday and taking decent notes. She is boring to listen to, her power points are vague, she's not that great at explaining concepts. Her expectations for the class aren't very clear so its hard to study for her tests too. Please aVOID!",12/10/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1544411792000,No,1452,Yes,,N/A,"['Get ready to read', 'Test heavy', 'Participation matters']",people,people
N/A,poor,good,poor,18,30824819,6,,awful,1,CHM2120,This prof has potential but she tends to rush through very important topics and does not clearly explain the material which makes it hard to know what to expect on midterms. She is not easy to contact outside of class and does not respond to emails. I would try to take this class with a different prof instead.,11/30/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1543581398000,No,1452,Yes,,N/A,"['Get ready to read', 'Participation matters', 'Test heavy']",people,people
Mandatory,average,good,average,19,30784701,6,,poor,2,CHM2120,"It seems like she's teaching in class, but ngl, for some reason I cannot understand what she is trying to say (and it's not cause of her accent either). For some reason the way she explains things just doesn't make sense (at least for me). s/o to Khan academy for coming clutch tho",11/26/2018,4.0,4.0,,2,N/A,2.0,2.0,1,No,1543254091000,No,1452,Yes,,Not sure yet,"['Participation matters', 'Test heavy']",people,people
N/A,average,good,average,13,30766248,7,,average,3,CHM2120,"Pretty hard course. Her lectures are essentially her presenting screenshots from the textbook and expectations aren't clear for the midterms, that are worth alot; she also has minimal weighting and no ways to get non-exam credit such as Sapling (besides 5% attendance)",11/21/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1542758770000,No,1452,Yes,,N/A,"['Get ready to read', 'Test heavy']",people,people
Mandatory,average,good,average,10,30762321,5,,average,3,CHM2120,"A good prof, explains things well but her voice is a bit monotonous so it gets hard to concentrate sometimes. Takes attendance via TopHat so you can't skip class, and no homework so the grade is based on 2 midterms, attendance and a final. Pretty tough course material so only take it if it's mandatory for your program.",11/20/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1542719517000,No,1452,Yes,,C,"['Lecture heavy', 'Test heavy']",people,people
Mandatory,good,good,good,7,30760672,27,,awesome,5,CHM2120,great professor,11/20/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1542703614000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Amazing lectures ', 'Respected']",people,people
Mandatory,good,good,good,14,30736767,24,,good,4,CHM2120,You win some you lose some. Her class is not a walk in the park but she's fair and she genuinely cares about making sure we understand the topics. Don't expect to pass without styding.,11/15/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1542300735000,Yes,1452,Yes,,N/A,"['Participation matters', 'Accessible outside class']",people,people
Mandatory,poor,good,poor,34,30704063,15,,awful,1,CHM2120,"Terrible at teaching. Hard to follow along and her voice is annoying. Would not recommend, especially for Orgo 2.",11/12/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1542019838000,No,1452,Yes,,N/A,"['Participation matters', 'Tough grader']",people,people
Not Mandatory,good,average,good,12,26524475,33,,awesome,5,CHM2120,great prof,05/10/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1462878663000,N/A,1452,Yes,,A,"['Gives good feedback', 'Beware of pop quizzes']",people,people
Mandatory,good,average,good,11,26017488,20,,good,4,CHM3122,"Really nice prof, very approachable during office hours. Tests and quizzes were not too difficult if you studied. Class was somewhat rushed near the end due to lack of time. Extra credit was given. Class was somewhat rushed due to lack of time.",02/01/2016,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1454352054000,Yes,1452,Yes,,A+,"['EXTRA CREDIT', 'Participation matters']",people,people
Mandatory,average,average,good,10,25909314,11,,good,3,CHM3122,"It was her first time teaching, and she did a very good job. Lectures were a bit quick, but she made up for it by being very useful in office hours. Exams were fair, though not easy, and she even gave the option for extra credit. Recommended.",01/09/2016,2.0,2.0,,5,Really into it,4.0,4.0,1,No,1452366752000,N/A,1452,Yes,,A+,"['EXTRA CREDIT', 'Clear grading criteria', 'Participation matters']",people,people
Mandatory,good,average,good,10,25891037,15,,awesome,4,CHM3122,"Dr. Nachef is really great. She genuinely cares about you and is readily available if you have questions about course material. Her tests and exams are extremely fair, but it's definitely not easy.",01/06/2016,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1452108674000,N/A,1452,Yes,,A,"['Gives good feedback', 'Participation matters']",people,people
