attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,2,18234938,1,,awful,1,SOC2506,Ne pas prendre ce prof!! JAMAIS !! JAMAAAIIIIIIIISSSSSSS !!!,02/14/2011,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1297726054000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,average,1,18213832,2,,good,4,SOC3516,amazing teacher!!!! so funny and understanding... if you havent taken a class with him WHAT ARE YOU WAITING FOR! absolutely loved it.,02/06/2011,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1297009363000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,18212576,1,,awesome,4,SOC2506,AWSOME TEACHER!!!! He is a funny guy and he knows his stuff! There is one thing he keeps on saying: Est-ce qu'on me suit&#63; Haha! FUNNY!!,02/05/2011,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1296933639000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,good,average,1,18187810,0,,average,3,SOC1501,"Had him for introduction to sociology. Pros: He's funny, tells good anecdotes... Cons: He doesn't explain what he wants for written works, gives grades with no comments whatsoever, and teaches from his textbook which is FAR too advanced for an &quot;intro&quot; course. Definitely would not take another class with him.",01/27/2011,5.0,5.0,,3,Sorta interested,3.0,3.0,1,Yes,1296138814000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,18032289,2,,awesome,5,SOC2512,"I took 6 courses with Samedy, and you don't see me complaining! Me and my friends agree, he's the best lol. On of them took 9 courses with him ahaha. He's nice, funny, understanding but it's pretty much his way or the highway!  I would definitely take a 7th course with him. &quot;Pas de stress!!&quot;",12/23/2010,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1293113796000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,17973954,0,,poor,2,SOC1501,À éviter! Un des cours les plus inutiles que j'ai suivi durant toute ma vie. Aucune clarté! L'examen de mi-session était très difficile et la correction par ses assistants fut ridiculeusement sévère. Il ne fait que lire son propre livre devant la classe et fais des blagues inutiles et rabaisse les élèves! Beaucoup de frustration dans ce cours...,12/17/2010,5.0,5.0,,2,Meh,2.0,2.0,1,Yes,1292546879000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,poor,1,17911160,0,,poor,2,SOC1501,"Le cours le plus inutile et mal structuré que j'ai pris. On ne fait que lire dans le manuel.Il n'y a que l'examen de mi-session et  final pour nous évaluer. Le prof fait beaucoup de blagues, mais il traite aussi les élèves d'irresponsables, d'immoraux et bref, on ne se sent pas tellement apprécié.",12/11/2010,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1292060095000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,3,17833674,0,,awful,1,SOC1501,"If you are considering taking M. Samedy's class, DON'T! He is a horrendous teacher. His lessons are useless, and you will learn nothing. When speaking, he always wanders off on pointless tangents and makes revolting sexual jokes. He is difficult to understand; as an Immersion student, he made no effort to support us and ridiculed questions. Awful!",11/30/2010,4.0,4.0,,1,Low,1.0,1.0,1,Yes,1291138025000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,1,17831960,0,,poor,2,SOC1501,"Mr. Samedy is a terrible teacher. He is self absorbed and teaches only from his own books. He doesn't provide any help whatsoever. He makes innapropriate, rude and many sexual comments. he singles out students.  His course is not designed for success. Avoid this course. as a french immersion student he was not helpful at all.",11/30/2010,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1291119857000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,poor,1,17812085,0,,poor,2,SOC1501,gives notes for about half an hour and spends the rest of the time talking about totally unrelated things.. is really outdated (his book cites sources from 30 yrs ago!!!!) and old-fashioned. doesn't like to use technology. has difficulty explaining key concepts.,11/23/2010,3.0,3.0,,1,Sorta interested,1.5,1.5,1,Yes,1290544403000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,17483302,0,,average,3,SOC1501,Though his classes were interesting at times he tends to go off on tangents making it hard to follow. During his class I felt I learnt nothing but in retrospect his course has proved marginally useful. He calls on students and often humilitates you if you anwser the question wrong. I feel that he is a professor better suited to teaching upper years,08/05/2010,4.0,4.0,,2,Sorta interested,2.5,2.5,1,No,1281014444000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16693608,1,,good,4,SOC1501,"His teaching methods aren?t what you see everyday but if you open your mind you can learn a lot from this man. He gets everyone involved which, in my opinion, is nice and also very entertaining. He gave an easy midterm & a take home/open book final exam. Anyone looking for a laugh, an easy grade or a knowledgeable teacher should look him up",01/07/2010,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1262894859000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,average,poor,1,16656839,0,,poor,1,SOC1501,"Samedy will force the microphone into your face, especially if you sit at the back. Samedy's &quot;teaching&quot; style consists of him asking questions to himself and then answering them. You are not allowed to have your own opinion, you are wrong if you disagree. I read bad reviews of him and thought, whatever I'll take this course. Seriously, drop it.",12/30/2009,2.0,2.0,,2,Really into it,1.5,1.5,1,No,1262141383000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,2,16559458,0,,awful,1,SOC1501,The University of Ottawa will be improved when Samedy is fired or when he retires. He undermines the integrity of the University and everything it represents. His class is counterproductive in acquiring any knowledge and his teachings are opinion-laden. The textbook he wrote is not worth the paper it is printed on. Avoid at all costs!,12/15/2009,3.0,3.0,,1,Meh,1.0,1.0,1,No,1260879199000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,15383632,0,,awful,1,SOC1501,Possibly the worst prof at the University of Ottawa. Completly outdated with his opinions. Everyone gets a B+ regardless of understanding of sociology as well as work ethic. Has coincidently picked the worst TA's available (unsurprising). Scams you into buying his book for 40 cash which he throws in a garbage bag. Don't know how he was published&#63;,01/16/2009,2.0,2.0,,1,Meh,1.0,1.0,1,Yes,1232126523000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,good,0,14754424,2,,good,3,SOC3516,"Ce prof sait garder l'intérêt et il explique jusqu'à ce que les étudiants comprennent. Les examens maisons sont très longs mais les notes en valent la peine... les textes sont difficiles à comprendre mais on les révise en classe. Somme toute, je reprendrais ce cours.",08/19/2008,2.0,2.0,,5,Low,4.0,4.0,1,Yes,1219142329000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14443602,0,,average,3,SOC1501,"If you understand what's going on in his textbook: you're golden, because his class is just a repetition of his own book. Don't ask about his wife and pretend like you know what's going on and you're set. Also: might as well cut class time down to 45 minutes because that's usually all he dedicates to actually &quot;teaching&quot; in any given lecture.",05/10/2008,3.0,3.0,,2,Low,2.5,2.5,1,Yes,1210432778000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,1,14144148,0,,poor,2,SOC1501,"Used his own textbook for the class - which wasn't available from his publisher until week 9 of a 12 week semester. In the mean time, he dictated to us is unfinished manuscript. So we ended up writing ourselves a part of something we paid for anyways. Unpleasant.",03/06/2008,2.0,2.0,,1,Low,1.5,1.5,1,Yes,1204803883000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,1,14100161,0,,poor,2,SOC3731,His dictation style method of teaching is extremely frustrating and pointless.,02/17/2008,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1203236602000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,1,14024095,0,,poor,2,SOC1501,"THE most useless class I have taken. Avoid is possible! Prof uses his own book as a textbook. However he is a terrible writer which makes the class very stressful... Sentences are not properly formulated and often run on endlessly. One sentence had 145 words, 5 sets of quotation marks, 18 comas, 2 dashes and 8 parentheses. Frustrating!!!!!!!!!!!!!",01/20/2008,2.0,2.0,,2,Sorta interested,2.0,2.0,1,Yes,1200861766000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,poor,1,13987027,0,,poor,2,SOC1701,Why is he teaching&#63;,01/12/2008,2.0,2.0,,1,Meh,1.5,1.5,1,No,1200150002000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,13684104,1,,good,4,SOC1501,"likes to get students participation and wastes lots of time on that, it kind of gets annoying, gives out lots of readings, he likes to joke around, his class is hard if you dont pay attention, he expects alot",11/20/2007,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1195570597000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,12341110,1,,good,4,SOC2509,"He is a very good teacher, although he tends to take a lot of time in advancing with the lessons. He interacts with students, making it more interresting and is quite funny. He is very clear and gives plenty of examples to make sure students understand. Only, technology is not his biggest strenght...",11/01/2006,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1162378283000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,12308360,1,,awesome,5,SOC2509,People stress unnecessarily over this course. He basically teaches the same concepts in every course and adapts them to the course tile. He's hilarious and an easy marker.,10/23/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1161634527000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,poor,poor,1,11902760,0,,poor,1,SCO2505,"2nd worst prof at UofO. Never defines any concept, makes ****/**** comments in class (ask him what is a woman) forces you to buy a coursepack 50$ (with his articles) and his book (not available in bookstores, only in his office 25$ &#63;!&#63;). Repeats 75% of his class materials (C = c + v + delta x(s)) from subject to subject. Avoid him!",05/17/2006,1.0,1.0,,2,Meh,1.5,1.5,1,N/A,1147873684000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,11767769,1,,awesome,4,SOC2507,good,04/26/2006,2.0,2.0,,5,Sorta interested,4.5,4.5,1,N/A,1146055768000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,11747087,1,,awesome,5,SOC2505,very funny and interesting!,04/22/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1145721567000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,11437133,1,,awesome,5,SOCIO,His funny stories are worthwhile alone in taking his classes. Pure Legend.   ~BigR,01/31/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1138668836000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,0,11305440,1,,good,3,SOC1501,"Hilarious guy, very nice, but he speaks really fast, taking notes is hard. Take homes like define sociology are deceptively tough. Talks a lot about his personal life despite constantly saying he never talks about his personal life. His writings on Haiti's liberation are very interesting.",01/05/2006,3.0,3.0,,4,Sorta interested,3.5,3.5,1,N/A,1136423464000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,11168739,1,,awesome,4,SOC1501,"very good teaxher, also very funny",12/15/2005,1.0,1.0,,5,Meh,4.5,4.5,1,N/A,1134651465000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,10553737,1,,awesome,5,SOC1502,"REally helpful, comprehensive with life's unexpected events. Teaching method is not like everyone else, seems useless at first but is really effective. Great teacher",10/05/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1128500903000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,10457791,1,,awesome,5,SOC2507,"Gets the msaage accross to you in the end. Sometimes hte pure dictation was not too fun, but at least you learnt a lot and you always knew exactly what he wanted. I could easily reccomend this prof. He even keeps you motivated through night courses",09/28/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1127947946000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,average,good,0,10140494,1,,awesome,4,SOC1501,"I am still learning stuff from what he taugh. He gave us not only awnser to question but keys for the doors of knowledge. I see people in more advence soc. likes him more. I have challenged him in class and have been intertained by him. Does not plan one class a the time, just plans his year and goes over a lot of stuff. Never learned that much!",08/19/2005,2.0,2.0,,5,Sorta interested,4.5,4.5,1,N/A,1124437174000,N/A,1452,N/A,,B,[],person,people
N/A,poor,good,poor,1,4009097,0,,poor,1,SOC,"OMG. What was that... Did I just almost failed my &quot;exam&quot; &#63; Remember, the reason we have light is because of capitalism. Not Edison. A very strange prof.",06/17/2005,4.0,4.0,,2,Sorta interested,1.5,1.5,1,N/A,1119037204000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,3472920,0,,awful,1,SOC1501,he never gets to the point,03/18/2005,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1111149702000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,3468771,1,,awesome,4,SOC2300,"Very good prof who is willing to try new technologies in his work. Despite having taught for over 20 years, he is still excited to teach!",03/17/2005,3.0,3.0,,5,Low,4.5,4.5,1,N/A,1111069404000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,3192523,1,,awesome,5,SOC2507,"Verrry enthusiastic and relaxed prof- what more would you expect, he tells you to kick back and relax on the first day of class. Knows his stuff and communicates important notes efficiently. Full of life and makes every class a riot. Strongly recommend!",01/10/2005,1.0,1.0,,5,Low,5.0,5.0,1,N/A,1105372076000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,3078033,1,,awesome,5,SOC4714,He's really a good teacher and a good person too. HE really cares about his students. He's one the teachers that has the best general culture. I will recommend you the classes he teaches.,12/20/2004,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1103529231000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,poor,1,2067761,0,,poor,2,SOC1501,"Horrible, he doesn't like students that question him, he favors students that just shut up and take it all in. I would expect a lot better from a prof who has been teaching for 20+ years.",05/01/2004,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1083370623000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,1727379,0,,awful,1,SOC1501,"course was so boring that we took to betting on what he would wear and how many times he would mention sexual relations with his wife. I had friends in other soc 1501 classes and they loved it, and didn't learn just what was in the book that he wrote.",02/17/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1077051977000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,average,0,1049438,0,,average,4,SOC,"Be pwepawed to learn on a lot weligion and love-making. Not the best of pwofs but if you have a good sense of humor, you will laugh a lot!",07/14/2003,1.0,1.0,,2,N/A,3.0,3.0,1,N/A,1058216774000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,751919,0,,awful,1,SOC1101,"Hated this class.  The only thing I give him credit for is being funny.  Other than that, he doesn't explain things well at all.  I was always lost.  His take home exams are HARD and not graded fairly at all.  It was not at all an  intro  level course.",03/27/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1048769726000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,718920,1,,good,5,SOC,No Comments,03/18/2003,1.0,1.0,,3,N/A,4.0,4.0,1,N/A,1047988625000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,242564,1,,awesome,5,SOC3506,"Very good prof, I learned a lot in his class. He  cares for his students",08/04/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1028479074000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,average,poor,1,186189,0,,awful,1,SOC1501,Uhhh&#63;!&#63;  What did I learn from this guy&#63;  Nothing!,04/22/2002,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1019510501000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,poor,average,0,183611,0,,average,2,SOC2509,He wasn`t specific about the first exam.,04/20/2002,1.0,1.0,,4,N/A,3.0,3.0,1,N/A,1019312752000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,176354,0,,awful,1,SOC1501,No Comments,04/14/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1018824214000,N/A,1452,N/A,,N/A,[],people,people
