attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,2,30768755,2,,awesome,5,SOC1106,"This class was my only class this semester I actually looked forward to/enjoyed going to. He is always updated on current events as well as pop culture, and speaks to a very 'hip' and current/modern audience. Midterms and exams are online and straight multiple choice, which I found to be nice as you have your notes in front of you.",11/21/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1542818954000,Yes,1452,Yes,,B+,"['Respected', 'Hilarious', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,30698383,2,,good,4,SOC1106,"Very engaging prof as well as cares about his students. Your insight is valued and considered, and he is always trying to stay up to date in pop culture to make lectures relatable. He relies a lot on brightspace and all exams are done online but if you do not mind that I highly recommend him as a prof. Easily my favourite prof this semester",11/10/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1541869615000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,3,30654946,2,,awful,1,SOC2109,"This teacher doesn't care about the students. His exams are online that consist of 50 multiple choice questions. You only have 1 minute to answer each question. Lots of readings and no study guideline to the exams. His classes are usually 2-3 hours and he doesn't allow breaks, would not take a class with him again.",11/04/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1541331255000,No,1452,No,,D-,"['Tough grader', 'Get ready to read']",people,people
Mandatory,good,average,good,0,30640091,2,,good,4,SOC1106,Prof Alvaro is very funny and makes sure to use lots of pop-culture references so we can better understand the subject matter - he even uses references SO current that the students don't even know about it yet. Make sure you attend every lecture since he doesn't post anything online and most discussion boards / projects have to do with the lectures,10/31/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1541022779000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Participation matters', 'Lecture heavy']",people,people
Mandatory,average,good,average,40,30264609,1,,average,3,CRM1301,"I took this as a summer course. Dr. Alvaro did not account for the fact that there was 1/4 of the time to complete the online discussion questions (5 questions, 1000 words each, worth a total of 10%). Because of the short amount of time, it seemed like a lot of work for not very much of our grade. The online M/C exams were a lot of &quot;who said what&quot;.",06/14/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1528982750000,No,1452,Yes,,Not sure yet,[],person,people
Not Mandatory,good,average,good,3,30080498,2,,awesome,5,SOC1101,"Hes a fun prof, and his lectures are discussion based. He doesnt post notesso make friends if you like to skip class. All exams are online, but theyre difficult. Read the textbook because most questions are from there.",05/12/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1526088860000,Yes,1452,Yes,,A+,"['Hilarious', 'Inspirational']",people,people
Mandatory,good,average,good,0,30058467,2,,good,4,SOC1101,"His lectures were amazing. He was super chill and was always listening to people's opinions. Class had an &quot;open discussion&quot; style which i liked. There were 5 discussions that you had to do during semester on brightspace (10%). The 2 midterms and final were ALL online (!!) You had 1 min to answer each Q. This was good for some, others not so much.",05/10/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1525965182000,Yes,1452,Yes,,A,"['Hilarious', 'Amazing lectures ', 'Participation matters']",people,people
Mandatory,good,poor,good,0,29962415,1,,good,4,SOC1101,"Dr Alvaro gets off topic A LOT but he makes class really fun by making connections with things his students can relate to. He doesnt post his slides so you have to go to class, has like 5 online discussions throughout the term. His exams are all online which is really nice bc u can put less emphasis on it. Textbook is so boring tho but necessary!",05/02/2018,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1525278545000,Yes,1452,Yes,,A+,"['Hilarious', 'Get ready to read', 'Respected']",person,people
Mandatory,good,average,good,2,29927711,4,,awesome,5,SOC1101,"BEST PROF EVER! enrol in his class if you get the chance, you wont' regret it. Hilarious lectures that make the info easy to remember. Midterms and final online really helped. Downfall is powerpoints aren't online.",04/29/2018,2.0,2.0,,5,N/A,5.0,5.0,3,No,1525028214000,Yes,1452,Yes,,A,"['Hilarious', 'Amazing lectures ', 'Respected']",people,people
Not Mandatory,good,good,good,2,29927652,3,,awesome,5,SOC1101,Alvaro is a very engaging prof!! He made each lecture engaging every. single. time. Also the extra credit he gave for attendance (1% extra if you are in class when the attendance is 60%) helped me out a lot! The two midterms and final are online but BE CAREFUL because they are all multiple choice- its not as easy as it sounds!,04/29/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1525027711000,Yes,1452,Yes,,A-,['Hilarious'],people,people
Mandatory,poor,average,poor,5,29915298,3,,awful,1,SOC1105,"This prof only uses Brightspace to evaluate students, including ALL of the exams. There were many technical difficulties throughout the semester with many students and he wouldnt help any of them. He would say to the entire class why dont you just CALL Brightspace? Do the readings or you wont pass. Avoid if you can.",04/27/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1524845485000,No,1452,Yes,,B,"['Graded by few things', 'Get ready to read', 'Tough grader']",people,people
Mandatory,good,poor,good,1,29869435,2,,good,4,SOC1101,"Going to class was always fun. Super chill guy but serious about what he teaches. Always interesting discussion, lots of class participation. Cares about his students. He does get super peeved about talking during class though and will call people out.",04/23/2018,1.0,1.0,,4,N/A,4.0,4.0,1,No,1524500127000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Respected', 'Caring']",people,person
Mandatory,average,good,average,1,29845827,2,,poor,2,SOC1105,"In spite of the fact that he is an amazing prof and his lectures are fun, his exams are all online but very tough. He gives about 120 questions and you just have a minute to answer each question. I would not take him if you have another option",04/19/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1524158519000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Amazing lectures ', 'Hilarious']",people,person
Mandatory,poor,good,poor,5,29830296,6,,awful,1,SOC1101,Do not take this as an elective. This is not a bird class. I repeat. This is not a bird class.,04/18/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1524049313000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Tough grader']",people,people
Mandatory,good,average,good,1,29807092,2,,good,4,SOC1105,Such a funny and amazing prof! The material is sometimes hard to understand so make sure you buy the book. Open to in class discussions and loves to hear your point of view.,04/15/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1523804141000,Yes,1452,No,,Not sure yet,"['Hilarious', 'Get ready to read']",people,person
Mandatory,good,average,good,0,29771197,4,,awesome,5,SOC1101,Very nice prof! He makes class interesting! I love the class discussions. Make sure you do the readings and answer the textbook questions for extra practice!,04/09/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1523311179000,Yes,1452,Yes,,N/A,['Hilarious'],people,people
Not Mandatory,average,good,average,1,29490076,1,,average,3,CRM1300,"He is very funny and entertaining. He knows how to keep the course interesting. Make sure to do your readings which is what most of the tested content is on, otherwise you will not do very well. One online midterm, one paper and one online final.",01/22/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1516658952000,Yes,1452,N/A,,C+,"['Hilarious', 'Tough grader']",person,person
N/A,good,average,good,1,29350706,2,,good,4,CRM1301,"Great professor, makes class super interesting and always tries to engage everyone in the discussions. Midterms and exam were taken online, but don't be fooled he asks questions about the most irrelevant/specific details from the readings.",12/28/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1514470614000,Yes,1452,Yes,,A-,"['Hilarious', 'Get ready to read', 'Amazing lectures ']",people,person
Mandatory,good,average,good,0,28855337,2,,awesome,5,CRM1301,Professor Alvaro makes the class so much fun. He literally tries to relate to you in any aspect and is always joking around which usually makes a 3 hour class tolerable. He is also such a nice person. The most bless thing is that his midterms are all done online. He is a must take especially for any CRM or SOC classes!!!!,11/08/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1510099364000,Yes,1452,Yes,,N/A,"['Hilarious', 'Participation matters', 'Respected']",people,people
Mandatory,poor,average,poor,0,28681314,0,,awful,1,CMN1300,There was a lot of homework in the class and he is a very tough grader.,09/18/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1505733426000,No,1452,Yes,,N/A,"['Lots of homework', 'Tough grader']",people,people
Mandatory,good,average,good,2,28512989,1,,awesome,5,SOC1105,"Lots of reading for this class but the lectures are just phenomenal! Alvaro is an amazing prof and you would love every single lecture. He is hilarious and is super engaging. He teaches real-world issues in such a comprehensive way, you just HAVE to take a class with him! All his exams are online and he truly cares about his students! TAKE IT!",07/07/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1499416328000,Yes,1452,N/A,,N/A,"['Hilarious', 'Get ready to read', 'Amazing lectures ']",person,people
Not Mandatory,good,average,good,0,28103415,0,,good,4,SOC2106,"He makes classes interesting and fun. Midterms, assignments + final exam are all done online which is convenient. He is very interactive with students and calls on people randomly a lot which some people will like but it may not be your thing. Make sure to bring your nameplate to every class! He's more likely to call you out if you don't have it.",04/22/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1492881989000,Yes,1452,Yes,,B+,"['Hilarious', 'Respected']",people,people
Mandatory,good,poor,good,0,27867520,2,,awesome,5,SOC2106,"His assigned reading and articles are actually enjoyable to read! Interesting and relevant topics. He keeps lectures fun and encourages participation. The atmosphere in his class is great, and rare. His tests are easy and relevant to what we have learned. I would definitely take another class with this prof! However,  his TA was not helpful.",03/01/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1488364961000,Yes,1452,N/A,,A-,"['Respected', 'Hilarious', 'Amazing lectures ']",people,people
Mandatory,average,average,average,2,27828913,1,,poor,2,CRM1100,"Seems to be an easy class, but it really is not. Very tough grader and we were tested on material not covered in any of the lectures or the text book. He's hilarious, but he can be very moody. Beware.",02/14/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1487094693000,No,1452,Yes,,B+,"['Hilarious', 'Tough grader']",person,people
Mandatory,good,average,good,6,27397992,2,,good,4,CRM1300,better bring that nameplate to class,12/08/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1481228224000,Yes,1452,Yes,,B+,"['Get ready to read', 'Hilarious']",people,people
Not Mandatory,average,good,average,4,27237739,2,,average,3,SOC1101,"you have to come to class in order to get note because there is no another way, it really bothers me when keeps looking at his phone during the lecture, don't know what is so important about it. the first exam, assignment, and final exam are all online so it's pretty simple. you have to be a fast note taker because he will keep rushing you.",11/21/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1479762873000,No,1452,Yes,,N/A,"['Test heavy', 'Lecture heavy', 'Get ready to read']",people,people
Mandatory,good,average,good,3,26962264,7,,awesome,5,CMN1300,"Started my first class ever with a large group snapchat. Genuinely seems interested in his students and takes care of sensitive subjects. One of those ""cool"" teachers.",09/08/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1473347288000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Amazing lectures ', 'Hilarious']",people,people
Mandatory,average,poor,average,0,26781495,4,,average,3,SOC1101,"Uses a lot of immature humour, and likes to play ""guess what I'm thinking"" but overall, not bad.  Open book midterms/exams that can be done from home and an easy grader for written assignments.  Would recommend",07/05/2016,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1467732875000,No,1452,N/A,,A,"['Get ready to read', 'Graded by few things', 'Participation matters']",people,people
Mandatory,good,average,good,1,26777047,1,,good,4,SOC1101,"Great lecturer and funny, asks lots of questions in class so beware. Doesn't post anything on BB so go to class to take notes. One online open book midterm, one 5 page dbl spaced paper and online open book final, which can be done from home. Overall very interesting lectures but he won't allow talking and will call you out on it. Id recommend him.",07/02/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1467501500000,Yes,1452,N/A,,B+,"['Amazing lectures ', 'Participation matters']",person,person
Mandatory,good,poor,good,2,26681244,0,,awesome,5,SOC2109,"AMAZING prof. Definitely my favourite sociology prof hands down. He makes class fun and something you look forward going to. Gets off topic sometimes but in a good way, he's an entertainer. Switched up my whole course timetable for next semester just so I could take another one of his classes again!",06/01/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1464809998000,Yes,1452,Yes,,B+,"['Hilarious', 'Respected']",people,people
Not Mandatory,good,average,good,2,26669510,1,,awesome,5,SOC1101,"Awesome prof, enjoyed going to his classes. Always cracking jokes and tries to make connections with the students. Explains material in a way that's easy to understand. Only thing is he doesn't post his slides on blackboard, so making friends is helpful for missed classes.",05/29/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1464565682000,Yes,1452,Yes,,N/A,[],person,people
Not Mandatory,good,good,average,1,26563895,0,,average,4,SOC1101,"If you are good at reading and self-study, take his lecture. A lots of notes in class require the strong hands because you have to write down everything on his ppt. He wouldn't post his class notes on Blackboard. His exams are open books and M/C, not very hard if you go over his class notes and the textbook.",05/13/2016,4.0,4.0,,2,N/A,3.0,3.0,1,Yes,1463131122000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,person
Not Mandatory,average,average,average,0,26514574,0,,average,3,SOC1101,"Sam is hilarious and makes 8:30 lectures bearable. This course is an easy A. The first midterm and the final were online. I barely studied for either and did well on both. The second midterm is a paper which seemed to screw people over seeing as the class average was 66%, but other than that I would recommend this class!",05/09/2016,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1462808659000,N/A,1452,Yes,,A,"['Hilarious', 'Participation matters']",people,people
Mandatory,good,average,average,1,26339299,1,,good,4,SOC1101,"Great engaging professor. Made 8:30am lectures very bearable to attend. Only negative is that his exams are multiple choice and involve some very random and specific questions! Get the textbook, you will need it for exams.",04/20/2016,3.0,3.0,,3,N/A,3.5,3.5,1,Yes,1461170653000,N/A,1452,Yes,,B,"['Participation matters', 'Hilarious']",person,person
Not Mandatory,good,average,average,0,26260962,0,,good,4,SOC2306,"If you need a bird class, take him. Multiple choice exams, straight forward. You probably won't learn much, most of the things we cover are things that you probably already know but hey we all need that easy to pass class! Doesn't post online so you have to go to class. You can try and find the texbook online or get an older version if you cant buy",04/09/2016,2.0,2.0,,3,N/A,3.5,3.5,1,Yes,1460205661000,N/A,1452,Yes,,B+,[],people,people
N/A,good,average,good,0,26215423,1,,good,5,SOC1101,Lectures are fun and engaging,04/01/2016,3.0,3.0,,3,N/A,4.0,4.0,1,No,1459504540000,N/A,1452,Yes,,B+,"['Amazing lectures ', 'Get ready to read']",person,people
Mandatory,good,average,good,0,26193595,2,,good,4,SOC1101,"He's a hilarious prof who makes even 8:30 lecture interesting and engaging. I took his crim1300 course first semester and changed my electives to take his soc1101 for second semester. You have to attend every class to get the most of the class but the textbook is extremely helpful, he makes every class worth it to attend, and moulds to the class",03/28/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1459191972000,N/A,1452,Yes,,B,"['Respected', 'Participation matters', 'Get ready to read']",people,people
Mandatory,good,poor,good,0,25930544,0,,awesome,5,CRM1300,Such an awesome prof! He likes class discussions which is really great and help you understand the content. The midterms were very easy and the final was a take home which helped lessen the stress of finals. No lectures are posted online so pay attention in class. He awards extra credit for attendance and certain questions regarding the readings.,01/12/2016,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1452637234000,Yes,1452,Yes,,A-,['EXTRA CREDIT'],people,people
Not Mandatory,good,average,good,0,25916872,0,,awesome,5,CMN1300,"made the class funny and interesting, he likes to interact with the students and tries to learn everyones name. Do not be shy with him he likes when people give comments and discussion. Make sure to do the reading most of the readings are on the midterms/final. overall great class, I learned a lot",01/11/2016,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1452509012000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Get ready to read']",people,people
Not Mandatory,average,good,average,2,25909804,1,,average,3,SOC2106,"This teacher was a very very easy class. A funny teacher, but if you are actually wanting to learn, this class is a waste of your time. The teacher is a joke, and does not discuss anything relevant. He also does not know what he is talking about. This class was a waste of my time and money. I would not recommend it. Easy, but not worth it.",01/09/2016,5.0,5.0,,3,Sorta interested,3.0,3.0,1,No,1452374450000,N/A,1452,Yes,,A,"['Participation matters', 'Hilarious']",person,people
Mandatory,good,average,average,0,25901915,0,,good,4,CRM1300,"Great Prof. He makes his lectures very interesting and engaging, although pay attention because he does not post slides to Blackboard. There are two online midterms (60 MC each) and a final take home exam. Do the readings because they will help on the exams, and he will award extra credit for questions that are answered from the text in class.",01/08/2016,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1452247478000,N/A,1452,Yes,,A,"['Hilarious', 'Get ready to read']",people,people
Mandatory,good,average,good,1,25782211,0,,awesome,5,CRM1300,"Prof Alvaro is the best. Tries to learn everyones names. Only 2 online midterms and a take home final. Super interesting and really into what he teaches, finds it important to have actual discussions about random news. Loved this class thanks to him",12/20/2015,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1450630223000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Participation matters', 'Respected']",people,person
Not Mandatory,good,average,good,2,25656351,0,,awesome,5,SOC2106,"Favourite class and professor by far! Extremely engaging, gets to know names, very funny and up to date on everything. Lots of reading and midterms as well as final are very comprehensive but study and read and attend and you should be fine! Definitely recommend this class and prof to everyone! I would take this class again ",12/12/2015,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1449881773000,Yes,1452,Yes,,B,"['Get ready to read', 'Amazing lectures ']",people,people
Not Mandatory,good,poor,good,0,25483986,0,,awesome,5,CRM1301,"Best crim prof!! He makes 3 hour lectures go by really quick, sometimes makes cut it short to 2 hrs. He gives 2 midterms and a final take home paper. He's hilarious, caring and interactive with the students. He made the course really interesting! High recommend his class!",11/24/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1448383612000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious']",people,people
Not Mandatory,average,average,average,0,25476389,0,,average,3,SOC2106,Friggen love this guy. ,11/23/2015,2.0,2.0,,3,It's my life,3.0,3.0,1,Yes,1448296762000,N/A,1452,Yes,,N/A,"['Hilarious', 'Respected']",people,people
Not Mandatory,good,average,average,0,25443721,1,,good,4,CRM1300,"Truly cares about every student. One day he asked us ""where's everyone's name plates? You aren't a number... you're a person"". Very interesting lectures. Genuinely sad that I might not have him as a prof for the rest of my crim years. ",11/18/2015,3.0,3.0,,3,It's my life,3.5,3.5,1,Yes,1447866495000,Yes,1452,Yes,,B+,"['Hilarious', 'Amazing lectures ']",person,people
N/A,average,good,average,7,25256458,0,,average,3,SOC2106,"Enthusiastic and engaging (and funny!) prof but the lectures are basically a vague recounting of the weeks reading. A lot of reading, both a textbook and a course reader and ALL are mandatory to pass. Weekly journals make sure of this. He does call on people and can tend to embarrass them so beware if you have anxiety about speaking in class. ",10/15/2015,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1444916562000,N/A,1452,Yes,,N/A,"['Hilarious', 'Get ready to read', 'Participation matters']",people,people
Not Mandatory,good,poor,good,0,25201627,0,,awesome,5,CRM2305,I took both policing classes Alvaro teaches and I loved him. If you go to class and do the readings you will do well.,09/21/2015,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1442871493000,Yes,1452,Yes,,N/A,"['Hilarious', 'Respected']",people,people
Not Mandatory,good,average,good,0,25162526,0,,good,5,CRM1301,"Professor Alvaro is a funny guy. He loves cracking jokes and getting a response from students. For the class itself, we had two MC midterms and one final paper. He will make you participate by calling you out. Every student is expected to have a name plate to facilitate this so if you hate talking in class, BEWARE! ",08/31/2015,3.0,3.0,,3,Sorta interested,4.0,4.0,1,Yes,1441034394000,N/A,1452,N/A,,B+,"['Get ready to read', 'Hilarious', 'Participation matters']",people,people
Not Mandatory,good,average,average,2,24668782,1,,good,4,SOC2109,Read a lot of the textbook and assigned article readings as most of the exam questions come from there. The class was definitely one of the most interesting and fun ones I've taken. ,04/25/2015,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1429979317000,N/A,1452,Yes,,B+,"['Hilarious', 'Get ready to read', 'Participation matters']",person,people
Not Mandatory,good,average,good,0,24543771,0,,good,4,CRM1300,Professor Alvaro is a wonderful example of what all other professors should want to be. He loves to engage in conversation and discussion with the students during the course of his lectures. He is great!,04/04/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1428154595000,N/A,1452,Yes,,A+,"['Get ready to read', 'Amazing lectures ', 'EXTRA CREDIT']",people,people
N/A,good,average,good,0,24472621,0,,awesome,5,CRM1300,"Absolutely hilarious, very clear about what he expects, overall an awesome prof. No notes online, but his lectures are so fun and engaging you want to go to them. Marks very fairly, and if you study, you will definitely pass. If you can, take this course. ",03/18/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1426678348000,Yes,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ']",people,people
N/A,good,average,good,0,24411261,1,,good,4,SOC2109,"This is my third time having him and he's by far one of the best professors at University of Ottawa. He doesn't sugar coat, and tells you how it is. Typically he doesn't do papers, and focuses a lot on the readings, but he's super fun, interactive and funny during class. I highly recommend him as a prof.",02/25/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1424860917000,Yes,1452,Yes,,N/A,"['Hilarious', 'Caring']",person,people
N/A,good,average,average,1,24225360,1,,good,4,SOC2151,"I actively seek out this prof have taken multiple classes because hes amazing at lectures, funny, keeps the class interesting! and best of all (*for me at least) he doesn't do papers! he typically gives 2 midterms and a final, and sometimes 3 midterms and a final but I prefer tests to papers. Make sure you buy the text B, tests come from reading",01/04/2015,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1420389754000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Amazing lectures ']",person,person
Not Mandatory,average,good,average,2,24077058,0,,average,3,CRM1300,"Hilarious and awesome dude, except for the fact that he only prefers his answers for questions asked in class. Don't fact-check what he says, because a lot of the time his points are wrong. Midterm questions are oddly specific, maybe based on one sentence out of the text. Overall interesting course, except thoroughly biased by Alvaro.",12/14/2014,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1418588811000,N/A,1452,N/A,,A,"['Tough grader', 'Hilarious']",people,people
N/A,good,average,good,0,23910933,1,,awesome,5,CRM1300,He's a hilarious prof and made lectures go by quickly! His midterms are easy if you attend all the classes (since notes aren't posted online) and read the textbook. He tends to end class early and is very interactive with the students. He always greets us and asks how are we doing. Strongly recommend him :) ,12/01/2014,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1417392101000,N/A,1452,N/A,,N/A,"['Get ready to read', 'Hilarious']",person,people
N/A,good,poor,good,2,23826047,0,,awesome,5,CRM1300,"Two MC midterms based solely off the readings so going to class was pointless in that perspective but the professor himself was what made the classes worth going too. Overall nice guy, does like to call you out (in what he thinks is a good-natured way, and is unless you dislike being called out). Would 100% recommend this professor if possible!",11/16/2014,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1416176671000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Hilarious']",people,people
N/A,good,average,average,0,23613568,1,,good,4,SOC1101,"I really enjoyed Alvaro's teaching style. At first I was taken aback that he didn't put the slides up on Blackboard, but I think it really helped motivate me to concentrate. His lectures were interesting and very interactive. As long as you study and do the readings, you will get a good grade. Another plus: he typically ends class early.",09/25/2014,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1411682684000,Yes,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ']",person,people
N/A,good,average,good,1,23571172,1,,awesome,5,CRM1300,"This course was 2 midterm exams and 1 Paper (Final Exam). The midterms aren't too easy or too difficult, and are graded objectively by a computer since they are MC. The professor is very clear and has some of the most interesting lectures. However, beware the final exam as you may be seriously disappointed since the T.A.'s grade your paper.",09/02/2014,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1409631904000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,0,23562202,0,,awesome,4,SOC2309B,"Very well-humoured instructor. Greets everyone at the door, smiles and makes jokes frequently. Speaks clearly and loudly, emphasizes important theories and concepts. Powerpoints are detailed and important to take down. Go to class, participate, and DO YOUR READINGS. Easy pass and all around cool guy. Loved his class, will try to get him again",08/27/2014,2.0,2.0,,5,Low,4.5,4.5,1,Yes,1409167028000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,23538301,0,,awesome,5,CRM,"I loved this prof. Doesn't spoon-feed his student. Loves when people speak up in class, and will challenge you to make you deepen your thinking. I definitely recommend him.",08/18/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1408379601000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,23255330,2,,awesome,4,SOC1101,"Great prof, really interesting, but sometimes condescending and rude. He asks for students' questions and opinions, but rejects them and tries his best to disprove them. The exams are based on minute points from the readings and include details that are impossible to remember. If you do all of the readings and attend all lectures you'll be fine.",05/15/2014,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1400158622000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,average,0,23168383,0,,good,4,SOC2109,"Took 2 classes with him. Very interesting prof. Makes you want to go to class, and you won't be bored while listening to him. Very dry humour at times (which can offend people, but i think its hilarious).. 3 total exams, mainly multiple choice. it was kind of hard at times. READING ARE MANDATORY; and heavy on reading materials (my only complaint)..",05/05/2014,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1399307731000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,23045541,1,,awesome,5,SOC1101,"Always talking to students and making sure our questions are answered and concerns are addressed. He picks on people occasionally but if you are following the lecture it isn't an issue. He will publicly shame anyone who does something to piss him off (not following rules, cell phone goes off, etc) so behave! Does not post slides online.",04/16/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1397608605000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,average,0,22980302,1,,good,4,SOC1101,"AWESOME PROF, ALWAYS KEPT CLASS ENGAGED. you can tell he's from Toronto by his sass, approachable, caring and really great at discussions. I'm in Health Sciences and this course was mandatory however he made it worth it, and writing essays and doing readings were not as bad as I thought they would be.",04/02/2014,3.0,3.0,,3,It's my life,3.5,3.5,1,Yes,1396450563000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,22953684,2,,awesome,5,SOC2109A,"Very nice, fun, and clear. Funny, good environment.",03/27/2014,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1395879097000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,22775612,0,,average,3,SOC2105,"Awesome lecturer! A lot of class involvement, if you do not like to be called out, then you probably shouldn't take this class as name plates are mandatory to make calling people out easier! Tons of readings all which are a huge part of exams, and they are very difficult! If you go to class and study you can get a good mark!",01/21/2014,3.0,3.0,,3,It's my life,3.0,3.0,1,Yes,1390262832000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22744900,0,,awesome,5,CRM1300,"He is one of the best profs at lecturing; he is very clear about expectations for the midterms (class notes + textbook). Midterm 1 was on 5 chapters, Midterm 2 was on 8 chapters (all MC). Midterms were average difficulty, but the T.A.s grading the Final Exam (Essay based) are brutal (I don't hold that against the prof). Overall, not a bad choice.",01/13/2014,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1389630269000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,22452503,0,,awesome,5,CRM1300,one of the easiest classes you can take. just do the assigned readings and go to the lectures and you will pass the midterms and the class. He cares about your grade he wants you to pass. the lectures are sooo fun and entertaining he likes to joke around. he's totally worth it!!!,12/06/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1386320944000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,22396117,0,,awesome,5,CRM1300,"Best Prof EVER. He is fun, interesting, and he actually cares about you and your mark. The lectures are easy to understand and funny. (We made a wave in the class in the middle of the lecture. Just cause…) Anyways. Easy pass and its fun!!",11/27/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1385518100000,N/A,1452,N/A,,N/A,[],people,people
