attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,21158341,2,,awesome,4,CMN1148,"She is the best and nothing less. I want to go to her class because you can tell that her students mean everything to her! Make sure you read the textbook. I didn't on my first exam and I received a 46% but when I did read the textbook, 89% there is one thing though, if her class average is high she'll assume it's because her exam was too easy! Gr!",12/23/2012,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1356270235000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21078186,1,,awesome,5,CMN1148,Great professor. Clear and easy to comprehend. Very approachable if you ever have any questions or concerns. She goes out of her way to try and learn students names. The material was somewhat dry but Lennox-Terrion made it interesting!,12/15/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1355533572000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,21012554,1,,awesome,4,CMN1148,"AMAZING prof! She took a pretty boring subject and made it super interesting! There's no assignments, just multiple choice tests so read the text, go to class and you'll do great! Encourages everyone to go to office hours and knows students by name. I'd DEFINITELY take a class with her again, no matter the subject!",12/10/2012,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1355167162000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,20943871,1,,awesome,5,CMN1148,She's great! The course material is very very dry but she manages to somehow make it interesting. Also her powerpoints are really well organized and she puts them all on virtual campus.,12/04/2012,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1354586320000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,20923727,0,,good,4,CMN1148,"Amazing prof!!  She makes everything really clear and interesting.  Her tests reflect what she teaches in class.  She is really really approachable if you ever have any questions, and she wants to see her students do well.   Would definitely take another class with her.",11/30/2012,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1354305013000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,18978589,0,,good,3,CMN2148,Amazing...makes a boring topic very interesting. Helps outside of class. Take her class!,09/05/2011,2.0,2.0,,5,Sorta interested,4.0,4.0,1,Yes,1315181611000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18747565,0,,awesome,5,CMN1148,"Amazing! So energetic and engaging. Made lectures interesting and learned a lot from her. She doesn't like when you're late and calls you out on it. Such a great teacher, hope to get her again.",06/20/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1308567008000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18726824,0,,awesome,5,CMN2148,The best prof I have ever had. So interested and very clear. I was very impressed that she made an effort to learn everyones name. A teacher for the right reasons. Take any class with her and you will come out with far more than a memorized textbook.,06/13/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1307974988000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18097845,0,,awesome,5,CMN1148,I really enjoyed the class. This prof is a good lecturer but gets caught up with answer people with stupid questions which wastes a lot of time. The class starts easy but don't take it lightly as it get significantly more difficult as the class goes on. Going to class definitely helps,01/07/2011,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1294409451000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18081168,0,,awesome,5,CMN2148,"This professor is, without a doubt, the best professor I have ever had. She is extremely clear, she makes lectures fun, she involves students in the lecture, and she is one of the kindest / most helpful people outside of class as well. Take her class!",01/04/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1294139728000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,18014819,0,,awesome,5,CMN1130,"Very easy content, good speaker, makes the topic relatively interesting considering it's pretty dry and straightforward. One thing I didn't like is that the content is so easy that she made ambiguous questions on the exam that had more than one correct answer. It becomes a guessing game and you can finish with an 80 when you knew 100% of the stuff.",12/21/2010,1.0,1.0,,4,Sorta interested,4.5,4.5,1,Yes,1292943339000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,17889498,0,,good,4,CMN1148,This class is painfully simple and boring.,12/08/2010,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1291835013000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17827715,0,,awesome,5,CMN1148,great teacher!,11/29/2010,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1291002626000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17766593,0,,awesome,5,CMN1148,a very helpful prof who wants to help her students succeed,11/14/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1289744067000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17758358,0,,awesome,5,CMNB,The most understanding and empathetic professor of my whole semester. Clear and approachable.,11/12/2010,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1289555104000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16624430,0,,awesome,5,CMN1408,GREAT TEACHER! hope to have her again,12/22/2009,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1261495886000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15470551,0,,awesome,5,CMN2148,"Amazing woman. I would take any class that she teaches! She's incredibly passionate, and funny. Hard enough marker.",02/18/2009,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1234918000000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15285598,0,,awesome,5,CMN2148,"provides great examples , subjects are pretty boring but she makes the best of it..",12/27/2008,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1230407097000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14946572,0,,awesome,5,CMN2101,She is a great professor. I would consider taking any class that she teaches. Very helpful and friendly!,11/06/2008,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1225930749000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,13990717,0,,awesome,5,CMN2101,Excellent Prof. Very articulate. Makes sure you understand her main points before she moves on. Very structured and easy to follow. Pay attention to lectures and PowerPoint Slides because pop quizes and exmas are based on those.,01/13/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1200239009000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,12466920,0,,awesome,5,CMN2101,"soo good...research methods really don't seem very interesting, but she's such a good lecturer that you can forget that part haha",11/24/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1164380008000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12207613,0,,good,4,CMN1101,"Only A+ I've ever gotten, and I, er, wasn't exactly the best at attendance. She gives frequent pop quizzes that don't count to show you what the test is like.",09/01/2006,1.0,1.0,,4,It's my life,4.0,4.0,1,No,1157126835000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12206924,0,,awesome,4,CMN1101,"It was a really easy class, yet there was still a lot of information to go through. She was such a sweet professor though, easy to talk to in and out of class. She wanted you to understand the material and get a good base for the subject.",09/01/2006,1.0,1.0,,5,Sorta interested,4.5,4.5,1,Yes,1157108412000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11765367,0,,awesome,5,CMN1101,"she tried hard to make a boring subject fun! what was with the baboons and the lobster movies&#63;&#63;&#63; She is such a nice prof and really helpful, I am glad to have taken her class. She made me feel welcome and her slides were really helpful",04/26/2006,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1146010207000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10984079,0,,awesome,4,RESEARCH,"good course. easy to follow. great professor, and she's kinda cute too.",11/24/2005,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1132870692000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10866130,0,,good,4,CMN2148,"Here are some excellent quotes from her class: ·“I also have other things in my head other than just YOU {very serious}”  ·“I’m kind of sad in the fall. That smell of death everywhere…”   ·“People get off on work. I mean it! Well sometimes people can’t.”  ·“We’re going places I’ve never been! Almost completely”",11/09/2005,3.0,3.0,,4,Low,4.0,4.0,1,N/A,1131559360000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10561741,0,,awesome,5,CMN1101,She is exceptionally clear and fun to listen to. Her slides are excellent and thorough and she gives you tons of time to copy. She's always positive and a pleasure to learn from. My only critique -- isn't challenging enough when engaging class in discussion and lets ridiculous comments slide. A little too easy on the dolts.,10/07/2005,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1128646273000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10124323,0,,awesome,4,CMN3148,"Excellent prof! Really wants you to do well, interested in her students. She's a tough marker, but you learn so much. She'll make you work hard, and it will pay off.",08/15/2005,4.0,4.0,,5,Meh,4.5,4.5,1,N/A,1124097245000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10104403,0,,awesome,5,CMN1101,"Great enthusiasm, very understanding and gives pretty clear lectures. She's tolerant until you break her last nerve, but almost never gets upset. She's a very nice person as well.",08/09/2005,3.0,3.0,,5,Meh,5.0,5.0,1,N/A,1123576098000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3890013,0,,good,3,CMN1101,"great, great lecturer!",05/19/2005,2.0,2.0,,4,Sorta interested,3.5,3.5,1,N/A,1116505124000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3540062,0,,good,4,CMN2148,"Great prof, truly cares about her students and how they feel about the class and her teaching. HOWEVER, the marking was extremely harsh, which can be accounted for by that dreadful TA of hers I guess. Overall a good course.",04/01/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1112354534000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3212181,0,,awesome,5,CMN2148,"SUCH a nice woman! She cares about her students and is a great lecturer. However, her TA ROZ, who has been her TA &quot;forever&quot; is a STINGY MARKER!",01/12/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1105565063000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2603653,0,,awesome,4,CMN3148,Good prof-gets everyone involved and gives good feedback! Best class I've had yet!,10/27/2004,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1098894421000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2179874,0,,average,2,CMN1101,"Ugh. I felt like I was in grade 2...material is dumbed down to boredom I never knew actually existed. I'm a good student, and this was my worst mark...how did this happen&#63; booo",05/23/2004,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1085356284000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,1954336,0,,awful,1,CMN,"Ugh. Not a fan of Lennox-Terrion. Borrrrrrring. I can read the book on my own time, thanks. Do you like being spoon-fed and bored&#63;  Then take this class. Material is tired and oldand she brings nothing new to it.",04/14/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1081909448000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1930345,0,,awesome,5,CMN1101,love her class,04/09/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1081534721000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1734850,0,,average,2,1100,No Comments,02/19/2004,2.0,2.0,,4,N/A,3.0,3.0,1,N/A,1077227650000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1727373,0,,awesome,4,CMN1101,"Great prof, very enthusiastic. Tests are MC, and not too hard. Makes an effort to connect with her class...likes to keep it interesting with in class studies, and guest speakers etc..",02/17/2004,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1077051867000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,1069221,0,,good,3,CMN3138,"Good prof. Unclear on some assignments until you get a bad grade. Other than that, she keeps the class interesting with games, videos, etc. Makes an effort to know everyone's name. Very helpful. Fair grading.",07/30/2003,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1059555369000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,383906,0,,good,3,CMN314821,"Enthusiastic, motivated, entertaining.will always give low mark on 1st assign.",12/01/2002,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1038769242000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,369791,0,,awesome,5,CMN1120,excellent.humourous. my best prof ever!i grad in dec!,11/24/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1038148136000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,303613,0,,awesome,5,CMN,"Not only is she a hot tomale, you actually learn in her classes. Well worth $$$",10/24/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1035467974000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,poor,poor,0,261389,0,,awful,1,CMN1101,"Waste of time.  Patronizing, dull, unenthusiastic, arrogant.",09/10/2002,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1031693021000,N/A,1452,N/A,,A-,[],people,people
Mandatory,good,average,good,0,211230,0,,good,4,CMN1101,Enjoyed her teaching style.,05/15/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1021461170000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,196979,0,,awesome,5,CMN,Excellent Teaching-uses every last minute when class could end earlier,05/01/2002,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1020259780000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,137775,0,,awesome,5,1101B,No Comments,03/16/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1016277914000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,93380,0,,awesome,5,CMN1101,Excellent speaker - great sense of humour.,02/05/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1012915879000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,87969,0,,awesome,5,SEVERAL,great prof.  enthusiastic and interesting,01/30/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1012393082000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,49489,0,,awesome,5,CMN2148,Tough but excellent,10/17/2001,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1003342019000,N/A,1452,N/A,,A,[],people,people
N/A,good,poor,good,0,45986,0,,good,4,CMN1120,No Comments,09/30/2001,1.0,1.0,,4,N/A,4.0,4.0,1,N/A,1001864837000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,45365,0,,awesome,5,CMN1120,"She never got to know me, and I still managed to do well!!!",09/27/2001,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1001596710000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,43444,0,,awesome,4,CMN1120,"Even in a big class, she got to know everyone",09/13/2001,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1000423472000,N/A,1452,N/A,,N/A,[],people,people
