attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,30569797,0,,awesome,5,POL3115,"Extremely knowledgable prof in comparative politics/dvm, she has many examples to supplement theories explained in class. She likes to let her students lead (majority of the semester is students' thesis presentations &amp; discussion) but this was a nice change from other classes. She really cares about students' success, even beyond just in her class.",10/15/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1539600229000,Yes,1452,Yes,,A+,"['Caring', 'Accessible outside class', 'Participation matters']",people,people
Not Mandatory,good,average,good,0,30568666,0,,awesome,5,POL4163,"Professor Kotar is an amazing prof!! She really cares about her students and wants them to succeed. There is a lot of discussion which is nice because it is different and allows you to hear many different perspectives. She is also very clear on her expectations for assignments. Assignments are also practical, which helps for future jobs.",10/14/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1539551102000,Yes,1452,Yes,,N/A,"['Respected', 'Caring', 'Gives good feedback']",people,people
N/A,good,average,good,0,30568475,0,,awesome,5,POL3124,"Professor Kotar actually wants you to succeed and cares; you are not just a number. She is by far the best professor I have had at Uottawa. Her innovative teaching method, delivery, and style was a refreshing experience for me compared to the usual POL courses. This course also solidified my desire to pursue a career in peacebuilding.",10/14/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1539545993000,Yes,1452,Yes,,A,"['Hilarious', 'Gives good feedback', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,30567999,0,,awesome,5,POL3126,"My favourite professor from my whole undergrad! Professor Kotar genuinely cares about her students and it really shows. Her teaching method is often discussion focused but always based on academic literature. She focuses on issues students really care about, and her classes were a great balance of structure and free discussion. Totally recommend!!",10/14/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1539533185000,Yes,1452,Yes,,N/A,"['Inspirational', 'Participation matters', 'Caring']",people,people
Not Mandatory,good,average,good,0,30567651,0,,awesome,5,POL3111,The class was great because she gave you free range on your essay topic. It really helped cultivate students personal interests in international relations. This is something you don't find in many undergrad classes where you are forced to work within the box of a professors viewpoint.,10/14/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1539519626000,Yes,1452,Yes,,A-,"['Caring', 'Accessible outside class', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,30567603,0,,awesome,5,POL4163,I have taken three classes with Professor Kotar and she is hands down the best professor I have had in my five years of university. She is an extremely knowledgeable professor who knows how to engage ALL of her students in her classes. She truly cares about the success of her students and is very accessible. Take a class with her if you can!,10/14/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1539517554000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Inspirational', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,30464467,0,,awesome,5,POL4184,"Tamara is one of the best profs I've had in four years. Her assignments are different and somewhat long, but her expectations are clear. She does not stand in front of the class and dictate material, rather she's engaging and encourages discussion. No attendance or participation necessary for marks. Would recommend in a heartbeat.",08/27/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1535369466000,Yes,1452,Yes,,A,"['Caring', 'Accessible outside class', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,30319618,0,,awesome,5,POL3142,"a very knowedgrable professor that ive had twice now and would take again and again! love how engaging and interesting her classes are. not too much work to be put in but she will give you great feeeback and expect you to incorporate it, as you should!",07/04/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1530702119000,Yes,1452,Yes,,A,"['Gives good feedback', 'Amazing lectures ', 'Participation matters']",people,people
Not Mandatory,good,average,good,0,30261571,0,,awesome,5,POL3151,"Amazing professor. Had her for Political Security and surprisingly learnt a lot without using a textbook. Different type of thinker, abstract based. She's clearly liberal (and proud) as f but still not even an issue since shes absolutely the most caring, chill, and easiest prof I've ever taken. 10/10",06/13/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1528909245000,Yes,1452,Yes,,A+,"['Participation matters', 'Caring', 'Graded by few things']",people,people
N/A,poor,poor,poor,1,29827497,4,,awful,1,POL3126,"Class is poorly structured and insanely disorganized. All in all: easy A, waste of money. If you'd like to actually learn something &amp; get your money's worth, avoid Kotar.",04/17/2018,1.0,1.0,,1,N/A,1.0,1.0,1,No,1524005030000,No,1452,Yes,,A,[],people,person
Mandatory,good,average,good,2,29808104,0,,awesome,5,POL3126,"Prof Tamara is an AMAZING prof, I wish I had her for all 4 years. She is passionate about what she teaches and goes beyond to help her students thrive. There are no exams in her class, just 3 mini assignments and small bonus assignments and a final paper. The best part is that she accommodates her students needs accordingly. TAKE HER CLASS!!",04/15/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1523817437000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Accessible outside class', 'Caring']",people,people
N/A,poor,poor,poor,4,29775599,7,,awful,1,POL3126,Women in Politics turned out to be a Marxist-fueled 3-hour group venting session against men and the patriarchy,04/10/2018,1.0,1.0,,1,N/A,1.0,1.0,1,No,1523369517000,No,1452,Yes,,A,[],people,people
N/A,good,average,good,2,29649466,1,,awesome,5,POL4163,I took 2 of Prof Kotars spring/summer courses (politics of sexual diversity/social citizenship of the welfare state). Both involved really enlightening and open-minded lectures and Id definitely recommend either! Lots of discussion and class participation are encouraged. Assignments were interesting and we had lots of freedom for topic choices!,03/13/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1520961219000,Yes,1452,Yes,,N/A,"['Caring', 'Accessible outside class', 'Amazing lectures ']",person,people
Not Mandatory,good,average,good,0,29524596,0,,good,4,POL4163,"Loved my seminar with her. Likes to let students lead the class, so if you're not open to more informal, conversational style seminars she may not be for you. Very accommodating on material/topics so long as you give her advance warning and a fair marker. Quick to respond to emails too, and cares about her students.",01/31/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1517427375000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Caring', 'Gives good feedback']",people,people
N/A,good,average,good,0,29501826,0,,awesome,5,POL4184,"Prof. Kotar is the best! Hands down one of the best profs I've had in undergrad. She's very knowledgeable, engaging, and helpful to students. Her assignments are straightforward and help you engage in class discussion, the readings, as well as current news events. She truly cares about her students and wants to see them succeed.",01/25/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1516878983000,Yes,1452,Yes,,A-,"['Accessible outside class', 'Caring', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,2,29474217,0,,awesome,5,POL3179,legit this prof will guide you into grad school. one of the nicest profs at uottawa and by far one of the smartest poli sci profs there is. super easy to reach and always ready to help.,01/18/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1516295944000,Yes,1452,Yes,,A-,"['Inspirational', 'Participation matters', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,29431320,0,,awesome,5,POL4184,Professor Kotar is absolutely amazing! You'll learn a lot in her class. I've had two classes with her and both were really interesting and engaging. Assignments are straightforward and she takes your top three marks out of four. You can tell she really cares about her students because she's always available to give feedback. Definitely recommend!,01/10/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1515609069000,Yes,1452,Yes,,A,"['Gives good feedback', 'Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,29420416,0,,awesome,5,POL4163,"Professor Kotar clearly cares about her students, and wants them to succeed. Expect a good amount of readings outside of class, but nothing crazy. Participate in class and be interested in the subject and you will do well in this course. A lot of the learning is self-directed, with basic concepts introduced in class and lots of class discussion.",01/09/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1515503779000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Accessible outside class', 'Clear grading criteria']",people,people
N/A,good,average,good,0,29419827,0,,awesome,5,POL4163,Tamara Kotar is an amazing professor. She is very knowledgeable and encourages her students to relate class material to current events making it easier to understand and apply concepts. She deeply cares about her student's well-being and is always willing to help. I highly recommend attending her classes as you will learn a lot from the discussion.,01/09/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1515499354000,Yes,1452,Yes,,A+,"['Caring', 'Amazing lectures ', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,1,29410431,0,,awesome,5,POL3179,"She's amazing! Assignments are varied and far more practical for our future employment than with any other professors. Expect to write Video quizzes or community event reviews, and Academic Briefs. The Final Project is a choice from Public Policy Case Study, an Art Project, Letter to Public Official, Critical Film/Book Review or Academic Paper.",01/08/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1515412498000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Inspirational']",people,person
N/A,good,average,good,0,29211049,0,,awesome,5,POL4187,"One of my favourite profs in all 4 years. Tamara puts a lot of thought into making her lectures relevant &amp; interesting. She's open to feedback, approachable, and is also very easy to reach outside of class hours. Her grading criteria &amp; expectations for assignments are straightforward. She genuinely cares about her students' success and it shows.",12/14/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1513291833000,Yes,1452,Yes,,A,"['Gives good feedback', 'Accessible outside class', 'Amazing lectures ']",people,people
N/A,good,average,good,0,29042532,0,,awesome,5,POL3111,The unique use of social media in this class allowed for engagement that continued even after the course ended. Tamara was always accessible and accommodating. The research done in her class was a large contributor to my pursuit of graduate studies. Thank you Tamara!!,12/05/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1512433169000,Yes,1452,Yes,,N/A,['Inspirational'],people,people
Not Mandatory,good,average,good,0,29042492,0,,awesome,5,POL3126,Tamara is truly one of the best professors I had at uOttawa. Her unique classes and assignments were always engaging and gave everyone the chance to explore sub-topics that interested them while still covering the course material,12/05/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1512432969000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria', 'Accessible outside class']",people,people
N/A,good,average,good,0,29010720,0,,awesome,5,POL4163,Tamara is an amazing prof! I still talk about her to my peers. I remember her being the sweetest woman and cared about current issues that interested us which facilitated great discussions. She gives interesting projects and really gets you to look beyond course material. Plus she brought cookies to class weekly to boost our energy in the morning!,12/01/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1512123269000,Yes,1452,Yes,,A+,"['Participation matters', 'Caring']",people,people
Mandatory,good,average,good,0,28987354,0,,awesome,5,POL4126,"Dr. Kotar is a wonderful professor. In her Geopolitics class, the class discussions were very interesting, and really aimed at exploring current realities in the international sphere in real time. It's impressive to me when a teacher engages students in frank discussions, and really seeks to learn from her class just as much as she is teaching us.",11/29/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1511957196000,Yes,1452,Yes,,A,"['Inspirational', 'Amazing lectures ', 'Respected']",people,people
Mandatory,good,average,good,0,28960550,0,,good,4,POL4184,"No required textbook, the prof posted the readings on the virtual campus which was great. Class was seminar-based and she really emphasized group discussions, she wanted to hear everyone's thoughts. Blog Post feedback wasn't helpful, but feedback during individual projects was because we were able to revise our paper before handing it in",11/25/2017,2.0,2.0,,4,N/A,4.0,4.0,1,No,1511635783000,No,1452,Yes,,A,"['Accessible outside class', 'Participation matters', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,1,28848087,0,,good,4,POL4184,Great! Large focus on class discussion which is good. Good marker as well,11/07/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1510048404000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Accessible outside class']",people,person
N/A,good,good,good,0,28800529,0,,awesome,5,POL3142,"I had the pleasure of having Professor Kotar teach me in my final year at Uottawa. She is someone who truly would go out of her way to help out her students and there are very few professors that are so humbling like her. Above all, she teaches you lessons on life that young students should hold onto through their paths for the future. pn",10/30/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1509325592000,Yes,1452,Yes,,B+,"['Caring', 'Amazing lectures ', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,28777702,0,,good,4,POL3124,"POL 3124 was my second class with Kotar, she is clear about her expectations of students in her class. I appreciate that she discusses relevant political issues happening in the world, and she is always willing to help clarify concepts students may not understand. She grades fairly, but has high expectation for final papers.",10/24/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1508854658000,Yes,1452,Yes,,A,['Lecture heavy'],people,people
N/A,good,average,good,0,28765223,0,,awesome,5,POL4184,"Kotar sets up courses so that students can take them in a direction which interests them. She strikes a good balance between lecture and seminar, uses relevant case studies to keep things interesting. Definitely not your usual boring theory focused politics courses. Grades are spread over presentations, outlines, and papers; provides great feedback",10/20/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1508507147000,Yes,1452,Yes,,A-,"['Caring', 'Gives good feedback', 'Participation matters']",people,people
N/A,good,average,good,0,28764509,0,,awesome,5,POL4375,Professor Kotar's course focused on discussions from readings and aided in the transition from lecture-based courses to seminars. She integrated innovative online learning methods into the curriculum and chose course materials that were accessible online. I value her encouragement of both unique topics and their academic and real-life applications,10/20/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1508494504000,Yes,1452,Yes,,A+,"['Participation matters', 'Respected', 'Accessible outside class']",people,people
Not Mandatory,good,good,good,3,28585045,0,,awesome,5,POL3115,"Really good professor and very approachable and knowledgeable, but also a very tough grader. The second half of the term was almost all student presentations though, so not really worth going especially since there's no exam.",08/04/2017,5.0,5.0,,5,N/A,5.0,5.0,1,No,1501841844000,Yes,1452,Yes,,N/A,"['Tough grader', 'Participation matters', 'So many papers']",people,people
Not Mandatory,good,good,good,1,28562191,0,,awesome,5,POL3115,A very kind and passionate prof! She really cares about her students and is always ready to offer job tips or a reference. Some of the material could get boring but she was really passionate and connected it to current events to make it interesting. There were a lot of large assignments that were worth a small percentage but they were diverse.,07/27/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1501167439000,Yes,1452,Yes,,A-,"['Caring', 'Lots of homework']",people,person
Not Mandatory,good,good,good,1,28513669,0,,awesome,5,POL3124,"Kotar's class is amazing. The material is engaging & there's a lot of self directed learning. You really make what you will of her syllabus. She is a bit disorganized and unclear at times, and the semester is 85% student presentations. I find myself wanting to hear more from her personal expertise.",07/07/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1499435171000,Yes,1452,Yes,,A,"['Hilarious', 'Participation matters', 'Lots of homework']",people,person
Mandatory,average,good,average,0,28503363,0,,average,3,POL3115,Great content & she is there to help but lectures are run by student commentary which can sometimes be a bit useless when it comes to actually understanding how to connect assignments to what was taught in the lecture. Assignment criteria are very vague and sometimes contradictory which is confusing for students who need clear instructions,07/03/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1499079596000,Yes,1452,Yes,,A,"['Get ready to read', 'Participation matters', 'Lots of homework']",people,people
Not Mandatory,good,good,good,0,28398144,0,,awesome,5,POL3110,I love her class. She is super motivating and she really wishes her students to do well! Her class is nice because you get discuss many issues in her class and come across really interesting readings! I remember taking her nonwestern comparative politics of the middle easst with her and till this day I remember most her readings crystal clear.,05/29/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1496083845000,Yes,1452,Yes,,B,[],people,people
Mandatory,good,good,good,0,28390056,0,,awesome,5,POL3126,"You will definitely learn something valuable in her class. I find that most of my other classes are pretty stressful because it's not as interactive, but Tamara were to teach it, I feel that I would understand it because she explains it, and forms her class so that most of the students understand the concepts.",05/26/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1495841190000,Yes,1452,Yes,,A,"['Gives good feedback', 'Respected', 'Participation matters']",people,people
Mandatory,good,good,good,0,28389610,0,,awesome,5,POL3110,"I have taken several of Tamara's courses in my undergrad and her class material are so engaging that you actually learn a lot of important issues. Her style is more like class discussions which helps us understand the readings much more better. I really love her style of teaching,  and she really wants her students to do well so she is very helpful",05/26/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1495833131000,Yes,1452,Yes,,B,"['Gives good feedback', 'Participation matters', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,28345504,0,,awesome,5,POL3124,"By far one of the best profs I've ever had.  Professor Kotar's lectures are interesting, engaging and make you want to show up for class and learn the material. Discussions in her class are what made me decide to switch my major to PoliSci. Overall an amazing teacher!",05/18/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1495149500000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Caring', 'Inspirational']",people,people
N/A,good,good,good,0,28344770,0,,awesome,5,POL4126,I've taken 4 classes with Prof Tamara and I can assure you that she's one of the most amazing professors at uOttawa. Her lectures are always enriching and thought-provoking. Prof Tamara is very knowledgeable and engaging. The assignments help you discover your potential. She cares her students so much! Grateful to be her student! Take her classes!!,05/18/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1495143702000,Yes,1452,Yes,,A+,"['Caring', 'Amazing lectures ', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,28133609,0,,awesome,5,PSCI1100,"Professor Kotar is one of the best professors I have ever had a chance to learn from. She is very caring and understanding of the student life, as she constantly places herself in your shoes.  Her lectures are also very captivating and interesting . She enjoys using media and allowing her class to be the same way. She is a true visionary.",04/26/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1493222130000,Yes,1452,Yes,,B,"['Caring', 'Amazing lectures ', 'Inspirational']",people,people
Not Mandatory,good,good,good,0,27812199,0,,awesome,5,POL4184,Although I didn't receive the grade I wanted she is a great professor and really cares about her students. You should definitely take her class as you will learn a lot.,02/07/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1486503515000,Yes,1452,Yes,,B+,[],people,people
Not Mandatory,good,average,good,0,27812183,0,,good,4,POL4187,"she's very happy to help her students, and is very knowledgeable. her slides are interesting and she can elaborate well. i'd take her class again",02/07/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1486503281000,Yes,1452,Yes,,B+,[],people,people
Not Mandatory,good,average,good,0,27812171,0,,awesome,5,POL3146,"Prof Kotar is awesome!! She's always available during her office hours and is willing to give advice regarding school or anything else, with a big smile on her face.  She's one of those genuine professors that really care about her students. She shares stories and is always happy to learn from students and offer advice. Take this class!",02/07/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1486503069000,Yes,1452,Yes,,A-,[],people,people
Mandatory,good,good,good,0,27812166,0,,awesome,5,POL3146,"Professor Kotar is undoubtedly one of the best professors at the University of Ottawa.  The class discussions are rich in content and always fun. She is always objective and super passionate about teaching, and most importantly delivers the subject matter effectively. If you like quality and engagement then you must take her class!!!!!!!!",02/07/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1486502928000,Yes,1452,Yes,,A,[],people,people
Not Mandatory,good,average,good,0,27812100,0,,awesome,5,POL3106,"Professor Kotar is amazing and one of the best profs at uottawa. She is very well read and knows her history. Her classes are super organized and relevant, and shes able to connect theory to the current happenings very clearly. She always sparks interesting discussions in class that make students interested in learning. Also she is objective and s",02/07/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1486501524000,Yes,1452,Yes,,A,[],people,people
N/A,good,average,good,0,27809185,0,,awesome,5,POL3146,"Canadian Foreign Policy was a mandatory course in my program and I was super happy to find out I had the option of taking it with Professor Kotar. Lectures were engaging and I came away with much more insight than I thought I would going in. Smooth sailing the whole way through, no big surprises when we got our grades back. Highly recommend!",02/06/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1486420432000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Amazing lectures ', 'Caring']",people,people
N/A,good,good,good,0,27809127,0,,awesome,5,POL4184,Lectures in this class were always dynamic and insightful. She really takes a personal interest in her student's future success! Assignments were spread out reasonably and grading was fair and honest. Demonstrate an active interest and aptitude and you'll have an amazing experience! I had a great time!,02/06/2017,5.0,5.0,,5,N/A,5.0,5.0,3,No,1486419636000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Amazing lectures ', 'Clear grading criteria']",people,people
N/A,good,average,good,0,27808976,0,,awesome,5,POL4187,"She was a great professor, very friendly and approachable. I enjoyed the class set up, lots room for discussion and debate. She presented the material effectively and objectively . She inspired me to do lots of research on class topics and encouraged us to debate the topic being discussed.",02/06/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1486417156000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Accessible outside class', 'Participation matters']",people,people
Mandatory,good,average,good,0,27808358,0,,awesome,5,POL4184,"I took 3 courses with Prof. Kotar in one summer. Her 3rd year lecture courses were interesting and her students came to class with lots to talk about because of the weekly facebook posts. And her 4th year seminar course benefitted from lots of guided discussion. Lots of work, but it pays off!",02/06/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1486405166000,Yes,1452,Yes,,A-,"['Participation matters', 'Gives good feedback', 'Respected']",people,people
N/A,good,average,good,0,27808177,0,,awesome,5,POL4375,"Great prof, had her twice. Lectures are discussion heavy and there are no midterms. You're graded on an essay, a presentation and 3 assignments where you respond to issues raised in class and the readings. This allows you to really tailor what you are learning to your interests and makes it a much more rewarding course. Would definitely take again.",02/06/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1486400868000,Yes,1452,Yes,,A-,[],people,people
Mandatory,good,good,good,0,27798255,0,,good,4,POL3124,"Took 3rd year Politics of Security with Dr. K. Great experience. Class discusses  weekly themes, where readings can be applied critically -  there is no rote restatement of them. It also gives you source material for assignments, which build practical comms/social media skills.  Dr. K is a passionate about what she teaches and is a great mentor.",02/02/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1486030195000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Accessible outside class', 'Get ready to read']",people,people
N/A,good,average,good,0,27776172,0,,awesome,5,POL3142,"I don't understand where the negative comments are coming from? She is very intelligent and understanding.  She is very knowledgeable on Foreign Politics. Be prepared to speak in class, and get to know her personally! Kotar wants to hear your opinion and ideas! She is a true gem and you're lucky if you get to have a class with her!",01/25/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1485376424000,Yes,1452,Yes,,A,"['Caring', 'Participation matters']",people,people
Not Mandatory,good,average,good,0,26686671,0,,awesome,5,POL3142,"Prof. Kotar is very intelligent and knows her stuff. Be prepared to speak out in class, or you will be drowned out. Get to know her personally as she loves to get to know her students. The blog posts and assignments force you to relate class concepts to current events. If you don't like online activities or class engagement I wouldn't recommend",06/02/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1464904166000,Yes,1452,Yes,,A+,"['So many papers', 'Caring', 'Participation matters']",people,people
Not Mandatory,poor,good,poor,2,26404378,3,,poor,1,POL3142,"Her class lacks substance. When she lectures (if you even want to call it that), all she does is sit on the desk and ask people's opinions rather than teach - no actual lecturing of her own. There are too many assignments and her grading criteria is clear as mud. Her feedback is practically useless. Never take her class.",04/28/2016,5.0,5.0,,2,N/A,1.5,1.5,1,No,1461848113000,N/A,1452,Yes,,A-,"['Tough grader', 'Get ready to read', 'Lots of homework']",people,people
Not Mandatory,poor,average,poor,1,26286358,2,,awful,1,PSCI4500,Talks about her own stories irrelevantly to the course materials and a tough grader! Avoid if you can.,04/13/2016,3.0,3.0,,1,N/A,1.0,1.0,1,No,1460541405000,N/A,1452,Yes,,B,['Tough grader'],people,person
Not Mandatory,poor,average,average,3,26184270,2,,poor,1,POL3146,"Total waste of time. Lectures were irrelevant. Blog posts were long, involved and completely pointless. No point in going to class since there is no exam and everything else is research based. Don't take this class if you want to actually learn anything.",03/25/2016,2.0,2.0,,3,N/A,2.0,2.0,1,No,1458925619000,N/A,1452,Yes,,A-,['Lots of homework'],people,people
Not Mandatory,good,average,good,0,26004263,1,,awesome,5,POL3144,"I have taken two classes with professor Kotar and I wish I could take more!  You have to be attentive and participate otherwise you'll walk away with a bad grade.  Having multiple assignments each month makes things a little less stressful, but you still have to make sure you do them right because they add up in the end.",01/28/2016,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1453985623000,N/A,1452,Yes,,A-,"['Clear grading criteria', 'Lots of homework', 'Participation matters']",person,people
Not Mandatory,good,average,good,0,26004237,1,,awesome,4,POL4157,"Of all my professors, her teaching style was by far the most engaging - namely because of the presentations each student had to give.  From my years of teaching experience, I have learned that there is no better way to learn than to teach.  She was always available to help you if you had questions and was constructive in her feedback on assignments",01/28/2016,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1453985267000,N/A,1452,Yes,,B,"['Gives good feedback', 'Caring', 'Lots of homework']",person,people
Not Mandatory,good,average,good,0,26003515,1,,awesome,5,POL4184,The assignments seem challenging at first but there was lots of feedback and it improved writing over the semester and made the assignments easier. The material was engaging and it was a great balance between the theory and real-world application. She really knows her stuff and you will learn a lot in all of her classes!,01/28/2016,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1453972087000,N/A,1452,Yes,,A-,"['Amazing lectures ', 'Gives good feedback']",person,people
Mandatory,good,average,good,0,25921896,1,,awesome,4,POL4183,"Professor Kotar is amazing! Her lectures are super interesting and she uses videos and other visual supports to demonstrate examples. The blog posts are actually kind of fun to do and really make you think outside the box! She's a fair marker and really cares about her students, she even offered to write reference letters for masters to our class!",01/11/2016,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1452544332000,Yes,1452,Yes,,A-,"['Caring', 'Gives good feedback']",person,people
Mandatory,average,average,average,1,25133470,1,,good,3,POL4150,"She is a sweetheart. Lectures were interesting but kind of irrelevant, but because it was a seminar without exams it didn't really matter. Assignments are pretty straightforward and she is a pretty easy marker, except she doesn't give goodany feedback. You only need to do readings when you have a blog post due. I'd take her again.",08/19/2015,2.0,2.0,,4,Really into it,3.5,3.5,1,No,1439983111000,N/A,1452,Yes,,A,"['Lots of homework', 'Clear grading criteria']",person,person
N/A,average,average,average,1,24660360,3,,average,3,PSCI1200,"I, among many others, did not enjoy this class. Professor Kotar is very knowledgeable but can be pretty conceited and condescending. She was rude to students in class (lots of attitude) and was really unreasonable if you couldn't make it to discussion group.  She also sent us an email AFTER the final exam telling us how hard she was grading us. ",04/23/2015,3.0,3.0,,2,Low,2.5,2.5,1,Yes,1429832551000,N/A,1452,Yes,,N/A,[],people,person
N/A,good,average,average,0,24650059,1,,good,4,DVM2350,"Made the potentially dry topic of Foundations of Social and Political Thought way more interesting than anticipated, gave fantastic examples to make things relatable and easy to understand. ",04/22/2015,3.0,3.0,,3,Sorta interested,3.5,3.5,1,No,1429734768000,N/A,1452,Yes,,N/A,[],person,people
Not Mandatory,good,average,good,0,23472577,0,,good,4,POL3162,"Knowledgable, but little lecturing structure. Did not cover half of what was on the syllabus since she got so off topic every lecture.",07/25/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1406299831000,N/A,1452,N/A,,B,[],people,people
Not Mandatory,average,average,average,0,23379506,0,,average,3,POL3144,"Professor is very knowledgeable, conveys subject matter effectively and is eager to help her students but she is very disorganized. Doesn't answer emails on time and often steers away from class content by having long discussions, which serve no purpose to the class or content that we may be evaluated on. Lectures are seminar structured",06/17/2014,3.0,3.0,,2,Really into it,2.5,2.5,1,No,1403020386000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,23378404,1,,awesome,5,POL3174,"The workload in this class may seem a little much but the trade off is that no notes need to be taken in class, all papers are based strictly on personal research and class readings. You must attend class in order to hand in assignments. Prof Kotar loves to teach and is very knowledgeable, she promotes class discussion.",06/17/2014,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1402999855000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,0,23350792,0,,awesome,5,POL4171,"I took 2 classes with her, both were very interesting, and I learned a lot. Seminars instead of lectures means that classes are fairly unstructured, but it gives students an opportunity to discuss current events and subjects that interest them, that pertain to the course material. One of the most interesting classes I took while at University!",06/06/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1402059517000,N/A,1452,N/A,,N/A,[],people,people
