attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,19305385,0,,awesome,5,PHS4300,"I've had Prof. Carnegie for most of my anatomy classes and for pathophysiology. To me, these classes are extremely hard and annoying but Prof. Carnegie actually made it super easy to understand. She's super organized and such a nice woman. She explains everything in detail and makes sure you understand it.",11/23/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1322064975000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19097153,0,,good,4,ANP1105,"Great prof. Notes are good. She speaks a little fast, i found it easier to type notes than write them. text book is really useful but i suggest buying ebook as it has online quizzes and animations. overall interesting material. exams are multiple choice and labeling and there's no trick questions. Cool class.",10/23/2011,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1319381549000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18818170,0,,awesome,5,ANPC,(ANP 1106) Great prof. Made a really boring subject tolerable. No surprises on the exams. Exams were very fair. Overall a wonderful individual and prof.,07/14/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1310639962000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18655232,0,,awesome,5,ANP1107,"Absolute pleasure to have this prof. Genuinely wants to help literally 1000+ students succeed, gets back to emails promptly, always available to help, very clear expectations. Incredible prof.ANP courses are A LOT of work, but fascinating material :). She won an award of excellence for teaching as voted by students - very well deserved.",05/24/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1306197601000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18471579,0,,awesome,5,ANP1107,She's all business - burns through course material and keeps the pace up.  She makes midterm and final expectations REALLY clear which is very helpful because there are fewer surprises.  Her guest lecturers were also really interesting guys (for both ANP 1106 and 1107) who were competent at teaching.,04/26/2011,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1303838828000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,18464079,1,,awful,1,ANP1107,"Difficult topic, made no easier with her teaching. Knows her stuff, but a very very bad teacher. She sometimes isn't  clear, and can talk way to fast.",04/25/2011,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1303747761000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,18404216,0,,awesome,5,ANP1106,"Fantastic professor. She knows her material, she cares about her students and wants them to understand. The textbook is really useful since she gets her information from her slides directly from it. If you listen closely, she always mentions important aspects in the material that will be included on the exam. Highly recommend.",04/13/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1302713294000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18385833,0,,awesome,5,ANP1106,"Really good prof! It's not the easiest material to learn but she makes it clear what she expects from the students, and her notes and lectures are well organised and easy to understand. She's a nice person too, obviously passionate about what she teaches! Definitely recommend her.",04/10/2011,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1302468382000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18348029,1,,awesome,5,PHS4336,"Teaching style is clear and very informative. Always available to answer questions. I've had her for a number of courses now and I can say that she is really there for the students. Take the time to get to know her, she responds well to those students who are actually interested in the material and aren't just looking for a high grade.",04/02/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1301781182000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,average,0,18238810,0,,good,4,ANP1105,"Good teacher, Great person. She teaches fairly well, and makes it clear what you need to know. She also shaved her head for cancer!",02/16/2011,2.0,2.0,,3,Sorta interested,3.5,3.5,1,Yes,1297845430000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18165881,0,,awesome,5,ANP1106,Prof Carnegie is amazing! She always responds to threads on virtual campus. She is very approachable and makes learning every bone in the body bearable.,01/20/2011,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1295567642000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18147256,0,,poor,3,ANP1105,"lot of work to be done for the course during the semester. the course takes an entire chunk out of your life. lectures were done at over 500km/hr so managed to focus very little in class. fair and straight forward midterms, though.",01/16/2011,2.0,2.0,,1,It's my life,2.0,2.0,1,Yes,1295219095000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18029585,0,,awesome,5,PHS3240,"Jackie Carnegie has been rocking my world for three years now, and she is by far my favorite prof at uOttawa. She also makes for a great honors supervisor and employer! Wonderfully concise and helpful only if you take the time to know her and work with her to achieve the grade you want!!",12/23/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1293069877000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17831494,1,,awful,1,ANP1105,This prof's teaching is not very good for a first year course. She should retire and Dr. Copeland should take her spot.,11/30/2010,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1291115192000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,17763879,0,,average,3,ANP1105,"Sorry to say, but I found this class quite boring. The slides filled with size 14 font just add to the impending doom upon entering the auditorium. I know that a lot of material had to be covered, but really, could she try a bit to make it more relatable&#63; I found Dr. Copeland's teaching style much better suited to a first year class.",11/13/2010,5.0,5.0,,2,It's my life,2.5,2.5,1,Yes,1289664198000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17688070,0,,awesome,5,ANP1105,"WE LOVE YOU DR.CARNEGIE! YOU ARE THE BEST!!!!  I wanted to cry when she left and Dr. Copeland came...not the Dr. Copeland is bad or anything, he's fine..but Jackie rocks my world. Best Prof at OttawaU, hands down 100%.",10/24/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1287946295000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,17627324,0,,good,3,ANP1105,"She goes through the material like we're medical students....I feel like her only concern is getting through the material, independent of whether we get it or not....most of all she makes you feel stupid in lectures by threatening that some content is ""review"" when it isn't. I will say that she definitely knows her subject, though!",10/02/2010,5.0,5.0,,4,It's my life,3.5,3.5,1,Yes,1286023704000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17225151,0,,awesome,5,ANP1106,"Very good Prof. Like explained go to class, take notes with her slides and study only that. She had very fair exams. Great class, and yes there is A LOT that she has to go thru but thats the name of the game so come prepared.",05/18/2010,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1274183233000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17100953,0,,awesome,5,ANP1106,"Best anatomy prof ive had so far! Midterms/exams are pretty easy since they test exactly whats on her notes. If you can put in the time for this course, it can be a grade booster.",05/02/2010,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1272760607000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16900161,0,,good,3,ANP1106,"Exams are challenging but fair, pay attention in class and read over the notes.",03/23/2010,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1269352486000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,16739151,1,,poor,1,ANATOA,"I'l agree that this woman knows what she's talking about, but just because your a genius, doesnt mean your a good prof.  I find that she has only one concern, getting through the material... not making sure everyone understands it.  Alot of first year students dont have a clue about Anatomy, but goes through the content like we are already experts",01/20/2010,4.0,4.0,,2,Sorta interested,1.5,1.5,1,Yes,1263989600000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,good,good,0,16320824,0,,awesome,5,ANP1106,Doesn't matter what this woman wears! She is a genius! Works very well with her students and has fair midterms and exams. People who complain about this prof don't make an effort and are just bitter.,11/05/2009,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1257437578000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15427955,0,,good,5,ANP1106,She is a genius! She can make even the hardest parts of anatomy seem easy. She can however be rude when she gets upset at the group of students. But then again she does have to deal with a bunch of first years...so who wouldn't be.,01/29/2009,2.0,2.0,,3,It's my life,4.0,4.0,1,Yes,1233268573000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15317237,0,,awesome,4,ANP1105,"Very clear, and loves her subject - definitely the prof to take anatomy with!  Always available to answer questions by email.  Very grandmotherly.",01/05/2009,2.0,2.0,,5,Low,4.5,4.5,1,Yes,1231151893000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13950873,0,,good,4,ANP1105,"Very good prof, lectures can be annoying and filling her notes during the lectures is also annoying. Exams are easy and the final exam isnt cummalative. Read the textbook and go to the lectures and you ll do great!",01/05/2008,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1199571440000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12951874,0,,awesome,5,PHS3240,She's great,03/29/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1175205042000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12239095,0,,awesome,5,ANP1101,"Amazing prof!! Very organized and easy to understand. Alot of material, but if you keep up with her, you'll do fine!",09/19/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1158627167000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,11339182,0,,good,3,HSS1101,"The class is very easy as long as you read the text to fill in the missing questions/blanks in her notes and as long as you MEMORIZE everything. Lectures are, however, extremely boring.",01/10/2006,1.0,1.0,,4,Meh,3.5,3.5,1,N/A,1136912270000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10983160,0,,awesome,5,ANP1101,Her class is extremely easy and fair. Midterms adn exams are a breeze if you memorize her notes.,11/24/2005,1.0,1.0,,4,Sorta interested,4.5,4.5,1,N/A,1132853456000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3935239,0,,awesome,5,ANP1101,"The greatest ANP prof. ever! Her lecture notes are amazing and easy to follow, she is super-helpful, and the midterms and final exam are very fair! This is one class that everyone should take!",05/28/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1117285620000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3413233,0,,awesome,5,ANP1303,"she is good. Knows what she is talking about. I think that she expects to much from her students, if they don't put in the effort you aren't going to make them feel guilty for not doing well on the exam...gives so many resources that it is sometimes overwhelming. Some of us are taking 6 other course",03/02/2005,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1109803666000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3388630,0,,good,4,ANP1101,Very knowledgeable but her voice is at times monotonous and hard to keep interested in.,02/23/2005,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1109194250000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,3378306,0,,poor,1,ANP,if you're a fulltime student... taking a course with her is basically being a fulltime student for her class. forget about the other 3 or 4 that you have.,02/21/2005,3.0,3.0,,3,Sorta interested,2.0,2.0,1,N/A,1108983731000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3374460,0,,poor,2,ANP11011102,"she goes too fast and covers too much material. it is one thing to have alot of knowledge on a subject, it is another thing to be able to convey that knowledge efficiently.",02/19/2005,3.0,3.0,,2,Sorta interested,2.0,2.0,1,N/A,1108825483000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3297539,0,,good,4,ANP1101,Jackie is a very good prof. Her class notes are excellent and she is knowledgable. Her teaching style is good as well. I recommend her.,01/29/2005,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1107033621000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2837290,0,,awesome,5,ANP1101,"Compared to other profs for this course, she's really easy. She explains everything she tests you on. The more time you put into your course, the better mark you get (and that's the way it should be!).",11/25/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1101425565000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2817446,0,,good,4,ANP1101,"goes very fast, lots of material, but it's interresting",11/22/2004,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1101156325000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,2745350,0,,awesome,5,ANP13041101,"She has very detailed notes that make it unnecessary to read the text.  Her exams are fair. If you are interested in the subjects, take the ANP courses.You will do well only if you are interested, but if you are you will love the courses. Michel Desilets is also an excellent prof for the anp courses",11/15/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1100554575000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2468759,0,,poor,2,ANP1303,Repetetive and extreamly boring. Cannot convey what she knows.,09/13/2004,4.0,4.0,,2,Meh,2.0,2.0,1,N/A,1095115015000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,1572683,0,,good,4,ANP1101,Goes too fast,01/04/2004,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1073226887000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1544740,0,,awesome,5,ANP1101,"Great prof!! Slides really help, as do the course notes. I switched just so that I could be in her ANP 1303 course next semester!",12/21/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1072049456000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1388461,0,,average,3,PHS3240,"This course is killer.. do not take it unless u have a lot of physiology background and most of all, do not be fooled by the fact that there are no pre-reqs! hidious amts of information.",11/24/2003,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1069689861000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,1085974,0,,good,4,ANP,"Read the text, get the notes and sleep in... and you'll pass.",08/12/2003,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1060700891000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1064071,0,,poor,1,ANP1303,"so much stuff to cover, very dry class",07/25/2003,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1059146661000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1019978,0,,good,3,APA1303,It was an alright class not too exciting of a teacher,06/19/2003,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1056046484000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,552388,0,,average,2,ANP1101,"Too much to cover, in time alotted.",02/09/2003,5.0,5.0,,4,N/A,3.0,3.0,1,N/A,1044806281000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,491813,0,,good,5,ANP1303,"Course slides and Website cover everything , no reason to go to class. MC  exams",01/14/2003,2.0,2.0,,3,N/A,4.0,4.0,1,N/A,1042549816000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,213389,0,,awesome,5,PHS3240,"her slides are a godsent but she packs in WAY too much info, killer course",05/17/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1021666973000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,176501,0,,awesome,5,ANP1101,No Comments,04/15/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1018830282000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,163276,0,,average,3,PHS3240,She memorizes the textbook; that's why she knows it all,04/06/2002,2.0,2.0,,2,N/A,2.5,2.5,1,N/A,1018051720000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,158653,0,,awesome,5,ANP1103,very good prof!,04/03/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1017855321000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,151068,0,,awesome,5,ANP1303,No Comments,03/28/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1017279660000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,150935,0,,average,3,ANP1303,The course content is extremely overwhelming but she does her best to help!,03/27/2002,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1017273032000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,139141,0,,awesome,5,ANP11011,No Comments,03/18/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1016447879000,N/A,1452,N/A,,N/A,[],people,people
