attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,good,0,24515042,0,,good,3,HIS1111,"Very nice person, clear lectures, made it interesting. However, the marking on the assignments was very odd indeed. That was more the TA.  He also seemed to ask for student feedback waaay too much, and sent out reminders about assignments being due. I can see that he was trying to be helpful, but the hand-wringing and hand-holding was unnecessary.",03/28/2015,4.0,4.0,,5,It's my life,4.0,4.0,1,Yes,1427582915000,N/A,1452,Yes,,A-,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,good,average,good,0,24507899,0,,good,4,HIS1110,"A real nice guy. He's there for his students and wants to make the best learning experience for them. Very interesting lectures with a lot of images and videos to deepen your knowledge. Only 2 exams, 2 texts assignments  of 400 words each and 3 online group discussions. ",03/26/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1427399061000,N/A,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Participation matters', 'Gives good feedback']",people,people
N/A,good,poor,good,0,24335752,0,,awesome,5,HIS1111,All multiple choice midterm and final.,01/27/2015,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1422365552000,Yes,1452,Yes,,N/A,['Amazing lectures '],people,people
N/A,good,average,good,0,23618707,0,,awesome,5,HIS1111,"Great Prof, really cares about the students. Made me love my history class.",09/29/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1412018259000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Gives good feedback']",people,people
N/A,average,average,average,0,23195003,0,,average,3,HIS1111,"Prof Boogaart is a competent prof, although his teaching methods could be improved, his introductory course does a good enough job to prepare history students for whats to come",05/08/2014,2.0,2.0,,3,Sorta interested,3.0,3.0,1,No,1399515358000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,5,23027685,2,,awful,1,HIS1111E,"Midterms and exams are fine - the essays are not. Essay marking is senseless, it looks like the TAs take marks off because they don't agree with the way you wrote something, even if what you did is technically right. Most ""corrections"" are arguable, some even questionable. Lectures boring, prof uses puffed up language, goes on rants about ecology",04/12/2014,5.0,5.0,,1,Low,1.0,1.0,1,No,1397294434000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,23018485,0,,average,2,HIS1111,"Essays were kind of confusing, finals and midterms are not difficult if you study the review questions and terms he gives you. Nice guy and encouraging to talk to, but sort of superfluous and hard to understand in lectures. Not very clear or chronological and tends to deviate from history, but gives more than enough reading material to succeed.",04/10/2014,4.0,4.0,,3,It's my life,2.5,2.5,1,No,1397130914000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,22927018,0,,awful,1,ENV2301B,Slides and course material contain errors. Left out the due date for the second option on final ass. in the syllabus. Acts as though he knows about the wilderness and makes unfounded statements. Exams are difficult and assignments are marked by a TA who doesn't even read the instructions. Clearly no communication with the prof. Not recommended.,03/19/2014,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1395263953000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,22886616,0,,awesome,4,HIS111,"Super nice guy. Although, his exams are rather difficult, the essays were easy and had interesting topics to choose from. He is amazingly helpful and gives you every possibility and opportunity to get a good grade in his class: this includes giving you extra credit work if you need it. Also a great guy to talk to!",03/05/2014,4.0,4.0,,5,Really into it,4.5,4.5,1,No,1393990859000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,22786363,2,,awful,1,HIS1111,"Horrible prof! Hard to understand, unhelpful, messy and unorganized lectures, expects you to have his level of knowledge- doesn't teach, only analyzes in depth and expects you to know EVERY detail about the subject before he teaches it (not in textbook either, which is also not helpful!). I'm a history major, love the subject, dropped the class :(",01/23/2014,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1390491642000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,22736417,1,,awful,1,HIS1111,"There honestly couldn't be a worse prof, unavailable, hard to understand and impossible to please. Avoid at all costs if you want to have an enjoyable experience or a decent mark",01/11/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1389460885000,N/A,1452,N/A,,N/A,[],person,person
N/A,poor,good,poor,0,22487582,0,,awful,1,HIS1111,"the exam is extremely hard, he give 5 long and confused mc choices and he is a hard marker. his slides are too much and he is really unhelpful to organize them. Also, the time of exam is really limited. FINAL JUST HAVE TWO Hours WITH A HUGE NUMBERS OF Questions",12/10/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1386644574000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22402890,0,,awesome,5,HIS1111B,"Prof. Boogaart was a very knowledgeable teacher. He seemed very invested in what he was teaching, but needs to cut down and summarize his lectures. It would be helpful if things were put in simpler terms.Otherwise, a great teacher and interesting class material!",11/29/2013,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1385732541000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21566507,0,,awesome,4,HIS1110,"Having taken multiple classes of his, I can say that they aren't super easy but hes very helpful and knowledgeable about history. His class is boring but we all learned so much. He gives you everything for midterms and exams and they're mostly all multiple choice with 4 identify questions. Great prof.",04/19/2013,4.0,4.0,,5,Sorta interested,4.5,4.5,1,No,1366383371000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,21509223,0,,awful,1,HIS1110,"Prof. Boogaart is absolutely the worst professor at UOttawa! He completely turned me off history. He is very unprofessional: his slides contain numerous grammatical errors, his lectures are disorganized and extremely dull, he makes inappropriate remarks, and he makes ZERO effort to help students outside class. Avoid this prof like the plague!",04/09/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1365537842000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,21479990,0,,average,2,HIS1110B,"Really nice guy, but can't teach to save his life. His elaboration on lecture slides has nothing to do with the lecture itself. Assignments are random and irrelevant.",04/03/2013,3.0,3.0,,3,Really into it,2.5,2.5,1,No,1364988209000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,21310890,0,,poor,1,ENV1101,"Terrible prof, content for the course isnt relevant to anything at all, the projects were made just as busy works, no correlation to anything what so ever. His lectures are extremely boring, and makes you feel as a history class. The exam WAS NOT RELEVENT TO THE COURSE OR THE LECTURES. Each page had 3 mc which was all paragraphs long. Don't take.",01/31/2013,5.0,5.0,,2,Low,1.5,1.5,1,Yes,1359602886000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,20840877,2,,average,3,HISTA,He uses the word 'indian' not first nation/aboriginal person or even native. Innapropriate for a university class,11/15/2012,2.0,2.0,,3,Really into it,3.0,3.0,1,No,1352974631000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,20280268,0,,average,4,HIS1111,Too much information to absorb from slides. MC extremely tricky. Not very available outside of class.,05/14/2012,4.0,4.0,,1,Low,2.5,2.5,1,Yes,1337026184000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20140345,0,,good,3,HIS1110,"I liked this Prof! He knows his stuff and his exams aren't too hard. He always answers emails and is very nice. I suggest you take his class, even if it isn't the most exciting.",04/27/2012,2.0,2.0,,4,Really into it,3.5,3.5,1,No,1335559201000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20048543,0,,awesome,5,HIS1111,"My favourite first year prof. Boogaart gives interesting lectures and is extremely knowledgeable. He prepares a study guide for his exams that tell you EXACTLY what he wants. Very reasonable essay questions. Very active on VC boards. You will not get an easy A in this class, if you work hard it is very possible and very rewarding to do well.",04/14/2012,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1334388096000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19912835,0,,awesome,5,HIS1101,TOMMY IS BEST,03/15/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1331803296000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,19692846,0,,average,3,HIS2100,Lecturer that is too heavy on slides. Too much information such that you are unable to absorb the information. Gives too much readings. Final was too much to write in a 2-hour period. Overall a mediocre professor.,01/09/2012,4.0,4.0,,3,Low,3.0,3.0,1,Yes,1326072815000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19685481,0,,awesome,5,HIS1111,He was an excellent professor and I enjoyed his class very much. I learned a lot from his class and would strongly recommend it.,01/07/2012,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1325947408000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19602726,0,,awesome,5,HIS1111,"The prof is great, first time ever I've found history interesting. It's true that the exams are tough, and my average has certainly gone down because of it, but if you just spend some extra time outside of class you should do well.",12/22/2011,4.0,4.0,,4,Meh,4.5,4.5,1,Yes,1324553856000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19581428,0,,awesome,5,HIS1111,"Great prof! Really interesting, used popular music videos as an intro to his lectures. His assignments are easy and well laid out, with lots of help given. He expands on the info on the slides and videos. Don't bother getting the textbook if your going to class. He is always available to help and puts EVERYTHING on virtual campus. Take his class!",12/20/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1324385092000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19278140,0,,awesome,5,HIS1111,"Expectations are way too high. This class will bring your average down. I'm in my 4th year of history and this prof's expectations are higher than most i've seen, at any level. Seems like a nice guy who does care about teaching, but I would avoid if you don't want to invest a lot of time for a bad grade.",11/18/2011,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1321646556000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19068301,1,,awful,1,HIS1100,It's impossible to get a mark above 70 in his class. Go ahead and jump in if you want to lower your average but stay away if you know what's good for you,10/13/2011,5.0,5.0,,1,Meh,1.0,1.0,1,No,1318506422000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,18995267,0,,good,5,HIS1101,"This prof is the BEST. You'll need to study and go to class, but you can guarantee that you'll enjoy the way he lectures and his sense of humor. Defiantly take a class with this guy! I had 3 with him in my fist year and i'm dying for another! take his courses!",09/12/2011,3.0,3.0,,3,It's my life,4.0,4.0,1,No,1315868328000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,18988684,0,,awesome,5,HIS1111,If you think his tests are impossible you should not be attending University.,09/09/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1315560980000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,18788152,0,,awesome,5,HIS1111,"Fantastic prof. I am in my third year and he still stands out in my mind as a great teacher. He is clearly passionate about teaching, and conveys the subject matter very well. You need to work in this class, but if you do you will be well rewarded. Take his history class.",07/04/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1309762235000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18780586,0,,average,3,HIS1111,"Overall, he tries really hard at what he does and seems well read. The ppts and notes are quite helpful but essays can come across vague because the topics are unconventional. However, I believe he puts in lots of effort and tries hard enough to make it interesting. 3 hour lecs are not his thing though, better for 1h30 classes.",06/30/2011,3.0,3.0,,3,Sorta interested,3.0,3.0,1,No,1309445753000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18744345,0,,awful,1,HIS1111,"Dive right in if you feel like lowering your average. You CANNOT get an A in his class. You can either be a savant and get an A+, or a normal person and get a B. His multiple choice questions are impossible, and his written assignments are cryptic and vague.",06/18/2011,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1308427544000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,3,18719030,0,,good,4,HIS1110,"I really liked this prof.  To be fair, he has been the only History prof I've had thus far, but so far the experience has been excellent, and has made me decide to change my degree to a double major (Poli-Sci and now History).  I'm still impressed by how he was able to touch on so many subjects in depth while still staying on schedule.",06/10/2011,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1307707774000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18543292,0,,awesome,4,HIS1111,"Interesting prof! He knows what he's talking about and I definitely learned a lot from him. You MUST attend lectures and take notes. There's a lot of reading. Don't expect an easy A, but expect to work hard and come out of this class less ignorant. He's very helpful when responding to emails, unless you ask something he's already answered.",05/06/2011,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1304693222000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18447911,0,,good,4,HIS1110,"I took HIS1111 before 1110. Bad experience at first. I found his mult.choice exams tough b/c of multiple right answers. Bad grade. BUT, in 1110, I aced his class. Just study the key terms on the review sheet and all goes well. He is not attention grabbing but not boring either. Assignments are a good wake up call for first year students.",04/21/2011,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1303398553000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18444394,0,,average,3,HIS1111,A well meaning person who really knows his stuff and you can tell. But I found his lectures very unclear and hard to follow. It seemed a lot of material on the exam was covered directly in the lectures. The many materials he used were interesting but kind of confusing. It's not him that's the problem but how he presented the material...,04/20/2011,4.0,4.0,,2,Sorta interested,2.5,2.5,1,No,1303341642000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,18296203,0,,good,4,HIST1011,He is a Calvinist and lets you know about it. He knows his**** and if you are interested in history he is good. He gives-er,03/21/2011,3.0,3.0,,3,It's my life,3.5,3.5,1,Yes,1300743323000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18102758,0,,good,4,HIS1111,"Don't expect this class to be an easy A, but the content of the course was extremely interesting. Boogaart really gives you a vast variety of knowledge that connects the dots together. There's a lot of material to read, and the assignments are a little weird/hard, but GO TO HIS LECTURES. Don't skip them. Even if you're just there dozing off!",01/08/2011,4.0,4.0,,4,Meh,4.0,4.0,1,No,1294496045000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18082934,0,,poor,2,HIS1100,OMG WORST CLASS OF MY LIFE. He was extremely rude when a student would email him with Questions. His MC were SOO Hard. One question would have 5 possible Answers and VERY LONG. Do NOT take this class. Hes so boring and Dull. I studied for 5 days straight and got a D+. Bring your avg down for nothing. Do NOT take this class!!!,01/04/2011,5.0,5.0,,2,Sorta interested,2.0,2.0,1,No,1294168152000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18062901,0,,awesome,5,HIS1111,"Puts all content on virtual campus, good at mixing lectures with videos.",12/30/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1293674696000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18044250,0,,awesome,5,HIS1111,"such a helpful guy! so sweet and goes out of his way for students. Exams are a bit tedious, even though they are mc, because questions and options are very long.",12/26/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1293367627000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,17376013,0,,good,3,HIS1111,Interesting guy. Assignments were very straight forward. Both midterm and final were entirely multiple choice. Only issue was he tried to cram a lot in his 3 hour lecture so it was hard to catch a lot of specifics. Always posted his slides on virtual campus so it was really easy to study. Overall a good prof.,06/29/2010,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1277770317000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16937845,0,,awesome,5,HIS1110,Excellent first year course and prof. Very knowledgeable and humourous. Engaging lectures and interesting year-end paper topics. Loved it.,04/01/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1270126781000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16682734,0,,poor,2,HIS1111,Do NOT take his classes. He does not explain the material we are supposed to be talking about and his notes are really unhelpful!,01/05/2010,4.0,4.0,,2,Sorta interested,2.0,2.0,1,No,1262728992000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,16578098,0,,average,4,HIS1111,"He is definitely a strange guy.  Unfortunately I found the schedule to be unbalanced and focused on what seemed to be his own interests.  He's also very unhelpful on the Virtual Campus website.  However, he is a very good lecturer and his classes are almost always interesting.  His slides are informative and easy to study from.",12/16/2009,3.0,3.0,,1,It's my life,2.5,2.5,1,Yes,1260998802000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16486418,0,,awesome,4,HIS1111,He was fantastic in terms of both his teaching style and way of interpreting history.,12/07/2009,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1260198231000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,16281842,0,,average,4,HIS1111,"Great Prof, if you do the readings and go to class you will be fine! He is really passionate about history. I had no interest in history before, and now his class is one of my favourites! Multiple choice was a little tough, but not impossible. Keep it up!",10/28/2009,2.0,2.0,,2,Really into it,3.0,3.0,1,Yes,1256725590000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16145182,0,,poor,1,HIS1111,"He's extremely confusing, boring and WAAAAY too much reading, switch out of his class right now.  Seriously.  I just saved your life.",08/23/2009,5.0,5.0,,2,Really into it,1.5,1.5,1,Yes,1251066589000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15834045,0,,awesome,5,HIS1111,Awesome prof.  Very interesting and knows his material.  Classes are very interactive and promote a great learning environment.  Lots of reading to be done (which i didn't do) but managed to get a B.,05/14/2009,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1242259712000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15716173,0,,poor,1,HIS1111,For the love of God avoid his classes!,04/27/2009,5.0,5.0,,2,Sorta interested,1.5,1.5,1,Yes,1240850128000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15596428,0,,good,3,HIS1111,"Professor Boogaart is a nice guy, who is willing to help his students. However his syllabus is the extremely confusing, and might be the hardest part of the course. Pretty interesting man, not a big fan of class participation however.",04/02/2009,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1238634991000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,15584133,0,,poor,2,HIS1111,"I read reviews before and they are true, some classes have 2 sets of powerpoint slides and lecture notes PLUS readings from the reader.  WAY too much for a freshman class.  Plus gives conflicting due dates for assignments and gets annoyed when students complain&#63;  Having a 15 page document (besides the sylabus) on how to take course is rediculous.",03/30/2009,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1238414681000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,15459003,0,,poor,2,CLA2335,"THe amount of reading for this course is absolutely rediculous especially when you consider most of the people in it are there for a classics credit, not because they want to make Western Europe in the middle Ages their life's work. His grading is terrible, I'll avoid him and history in general for the rest ofmy academic career... Awful jackass.",02/12/2009,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1234433863000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,15377790,0,,average,3,HIS1111,"Oh my GOD! He was impossible. Powerpoint notes but you HAVE to be there to hear him talk because otherwise you'll see &quot;Levittown&quot; written but will have no idea what it is. Midterms&#63; Not too bad. Journal assignments&#63; Don't even expect to get a good mark. Exam&#63;&#63; IMPOSSIBLE! Multiple choice was horrid! Nice man, great historical content but too hard!!",01/15/2009,5.0,5.0,,2,Low,2.5,2.5,1,Yes,1232026453000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15146913,0,,awesome,5,HIS1111,"This course had A LOT of reading required. To get a good mark you actually have to do the readings which are sometimes REALLY boring. He was a good lecturer and understood that it's hard for first years to adjust to the university experience.  However, the marking in that class was ridiculously hard!",12/09/2008,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1228862240000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,15113970,0,,poor,1,HIS1111,"OVER COMPLICATES EVERTHING, wrote a 9 page tutorial on how to approach the exam question which made it a million times more confusing. I love history, the material is fascinating, but this is the WORST COURSE EVER because of how he structures it. Map identification on the midterm/final that have nothing to with places we learn about in class.",12/05/2008,5.0,5.0,,3,It's my life,2.0,2.0,1,Yes,1228485061000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14586878,0,,good,4,HIS1111,"Prof was ver well-versed in the subject, presented well, and gave the students more than enough material to pass with flying colours... but it was an entry-level elective for most, and most weren't very interested... I guess it was a little geeky to many students. I thought he was great, but the students have to apply themselves. Not coastable.",06/16/2008,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1213609360000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,14369812,0,,good,4,HIS1111,"I was a little bit torn about the class. I thought the assighments were interesting, allowing to put our own spin on the subject. However, the lectures left a little bit to be desired, not at all interactive, and the same thing every day. LESS POWERPOINT PLEASE!",04/29/2008,5.0,5.0,,3,Really into it,3.5,3.5,1,Yes,1209499263000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13723786,0,,poor,2,HIS1111,he's such a hard grader. And there are way too many readings in this class. his midterm and his final exam are VERY HARD!!!,11/29/2007,5.0,5.0,,2,Really into it,2.0,2.0,1,Yes,1196370600000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,13576765,0,,good,4,HIS1120,"An alright professor, I enjoyed the movie clips we got to watch. But there was a lot of reading material and the midterm & exam were pretty tough!",10/30/2007,4.0,4.0,,3,It's my life,3.5,3.5,1,Yes,1193762435000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13308036,0,,good,4,HIS1120,"He wasnt the most interesting speaker in the world, but he wasnt that bad. His assignments are really easy as long as you do them, same with marking on research paper. Midterm and exam were tough, and required a good amount of textbook work. A good mark is possible if willing to do moderate work for it.",07/03/2007,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1183474752000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13132912,0,,awesome,5,CLA2335,"This was a TOUGH class. The amount of readings to be done was a little overwhelming, but he warns you on the first day that it will be like that. The immersion assignment was interesting and a nice break from the traditional essay. I would recommend him just to see a different teaching style. Be aware that it is mainly independent learning!",05/08/2007,5.0,5.0,,4,Really into it,4.5,4.5,1,Yes,1178667723000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,12985879,0,,average,3,HIS2335,The material is interesting but the assignments are stupid. Felt like a high school assignment. Professor seems &quot;holier-than-thou&quot; but is still kinda nice. I finished with an A but I wouldn't take it again.,04/09/2007,5.0,5.0,,3,Really into it,3.0,3.0,1,No,1176078494000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,12720694,0,,poor,2,HIS1111,"This wasnt a history course,it was a mix of philosophy and current events.The immersion assignment is impossible for students to write,and equally impossible for the PROF to mark.Assumptions students were instructed to avoid were used in the evaluation process.The Prof believed he knew it all, no selection by a student could be beyond his learning.",03/20/2007,4.0,4.0,,2,It's my life,2.0,2.0,1,No,1174395385000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,12933070,0,,good,3,HIS2335,"I really enjoy listening to him lecture and he makes it easy enough to stay interested, however his tests are extremely thorough and you need to do all of the work. He marks very hard and follows all university policies by the book. The Immersion assignment requires a lot of work and effort considering it is only worth 10%.",03/20/2007,4.0,4.0,,5,It's my life,4.0,4.0,1,Yes,1174358670000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12587038,0,,awful,1,HIST1110,Worst teacher...,12/12/2006,3.0,3.0,,1,Meh,1.0,1.0,1,No,1165966814000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12544550,0,,awful,1,HIS1111,"Awful class! I was so excited about taking this class but I got there on the first day and I knew I had made a big mistake in taking the class. The prof is awful, the material is boring, the projects/papers have no purpose, and it's all Boogaart's fault!!! DROP THIS CLASS NOW!!! IT'S NOT WORTH YOUR MONEY!",12/07/2006,3.0,3.0,,1,Really into it,1.0,1.0,1,No,1165513576000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12220757,0,,awful,1,HIS1120,Disliked the way the class was run overall.,09/08/2006,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1157721984000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11937296,0,,awful,1,HIS2800,Horrible Professor.,05/24/2006,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1148489553000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11576104,0,,good,4,HIS2335,"HIS2335 was one of the most interesting classes I ever took, thanks to the prof.He made the students mingle so that we knew one another and work in groups. He made us write about ourselevs as a medieval characer, he made us play a simulation of the Moorlemaye.i will take another of his class anytime.",03/15/2006,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1142441027000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,11203169,0,,poor,1,CLA2335HIS2335,"Run to the Registars office and Drop this Class Immediately!  It doesn't get better, it's like walking back into high school.  I have learnt NOTHING and it was such a waste of time.  The Immersion Assignment makes no sense and is so un-productive....BRUTAL",12/18/2005,2.0,2.0,,3,Sorta interested,2.0,2.0,1,N/A,1134901610000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11131834,0,,poor,1,HIS2335,"DROP THIS CLASS RIGHT NOW. The worst class ever, you'll learn nothing and your only source is a book for a 12 year old. Waste of time. And the immersion assignment...just don't take the class.",12/12/2005,4.0,4.0,,2,It's my life,1.5,1.5,1,N/A,1134419691000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,11122037,0,,average,2,HIS2335,"I thought he was a nice guy, but the medieval game of life was unbearable.  He does make the material interesting, but fails to teach a lot of the material that appears on the exam. However, i feel bad saying anything negative because he is SUCH a nice man.",12/11/2005,2.0,2.0,,4,Really into it,3.0,3.0,1,N/A,1134343560000,N/A,1452,N/A,,C,[],people,people
N/A,poor,average,poor,0,11002470,0,,awful,1,HIS2335,he is a nice man and really wants to make history fun. but his simulation game is torture and so confusing. you learn nothing and it is impossible to pass the exam because he teaches NOTHING in class but expects you to know everything about the dark ages on your own.,11/29/2005,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1133259230000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10945562,0,,awful,1,HIS2335,This is the WORST prof I have ever had. I was a 4th year history major when I took this class and I hated everything about it. I felt like I was in kindergarden everytime I stepped in the room the simulation was STUPID. DON'T TAKE THIS CLASS!! He is unclear and you feel like you have learned nothing when the class is over...what a WASTE OF TIME!!,11/18/2005,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1132313529000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10886936,0,,awful,1,HISTORY,No Comments,11/11/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1131746174000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10553297,0,,awful,1,HIS2335,He makes no sense,10/05/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1128472143000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10039400,0,,awful,1,MEDIEVAL,"WORST PROF EVER! The &quot;simulation&quot; (i.e. play dress-up) will give you nightmares, and it takes over the class. He will give you a list of important terms then refuse to define them. He 'forgot' to cover the Crusades (!). Oh, and his midterms are impossibly hard. Enjoy!",07/19/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1121768566000,N/A,1452,N/A,,N/A,[],people,people
