attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,22645702,2,,awesome,4,CMN3105,"Fantastic professor. Very interesting content. The exams are tough but fair. About half his questions come straight from the course pack, and pay attention to details! Unique essay structure, but he will tell you exactly what he wants in his office hours if you are confused. Most interesting CMN course I've taken so far.",12/23/2013,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1387803360000,N/A,1452,N/A,,A+,[],people,people
Not Mandatory,good,average,good,0,22642532,1,,awesome,5,DEATHDYING,"LOVED HIM. he makes these random comments in class, speaks with enthusiasm and clarity. actually motivated me to go to his 830am class. his notes are amazing (provides them). Study these WELL and you will have no problem (exam is hard BUT if you study his notes through and through you will ace it). LOVE LOVE LOVE him and his teaching style.",12/22/2013,3.0,3.0,,4,Sorta interested,4.5,4.5,1,No,1387747926000,N/A,1452,N/A,,A-,[],person,people
N/A,good,good,good,0,22600655,1,,awesome,4,SRS2393,Chambers is an amazing professor! This class was difficult but he is very approachable and is always willing to help students! The exams are challenging and the essay was worth 40%. I would not recommend taking this class as your elective but Chambers is an amazing educator.,12/18/2013,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1387369344000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,1,22593956,0,,good,4,SRS2393,"Heavy workload, a lot of readings. Exams are killer. Hardest multiple choice ever. Essay worth 40%-Hard marker. Extremely amazing professor, interesting lectures however...unrealistic expectations. Spent most of my time studying for this class and it was my elective. Very stressful class, but if you work hard you'll get a good grade.",12/17/2013,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1387317429000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,average,0,22544159,0,,good,4,SCS1150,"Interesting lectures and all the notes are online (essay style), the content was really interesting and I learned a lot. However, its hard to get a good grade on anything other than the midterm and final exam (there's an article analysis and an essay). Final exam is available online beforehand. Overall, really great class and prof!",12/13/2013,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1386955118000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,22494763,0,,poor,2,SRS2393,If you hate your life take this class. He is a great guy and all but this class was horribly constructed. Unless you are able to spend hours every night reading useless amounts of pages and studying your hardest for this specific course DO NOT TAKE IT. I feel bad because he is a great teacher but it is just awful. I cried every day,12/10/2013,5.0,5.0,,2,Low,2.0,2.0,1,Yes,1386695236000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22417247,0,,awesome,5,HSS4107,"By far the best prof i've had in my four years of university. He is so passionate in what he teaches, and is always willing to help and provide feedback. Very interesting course, and he makes it even more interesting. This was one of the few classes where I was looking forward to lectures. Has intrinsic value, highly recommended :)",12/02/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1386025349000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,22406334,0,,good,4,SRS2393,He did tell us that this was his first time teaching the class but he knew the material really well. He conveys the material very effectively. He repairs key ideas so if you pay attention in class you know what to study. This course wasn't what I expected but it was really interesting. Chambers is a great prof and he knows what he's talking about.,11/30/2013,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1385844706000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,good,average,0,22400686,0,,average,4,SRS2393,"This is his first time teaching the class, and he did well explaining things, very repetitive classes however and the exams were multiple choice (with answers that were all right.. with one more right then the others) definitely not an elective. Avoid if you can, or really really dedicate your time to learning every small detail he teaches.",11/28/2013,4.0,4.0,,2,Really into it,3.0,3.0,1,Yes,1385640320000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,22253515,0,,poor,2,FEM3107,"Lectures are awful - wrote them before hand, essay style and came to class and read them to us. His fill-in-the-blanks are randomly selected from the text book and are not in line with what we discussed in class. Essay was pointless - all we had to do was regurgitate an article but the article was extremely hard to understand. Not Recommended.",11/04/2013,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1383583474000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22168296,0,,awesome,5,CMN3105,"Can truly say in my last year of university that he is one of the best. He is very engaging, lectures are actually interesting, and he wants students to get something out of the class. If you have the chance to take a course with Professor Chambers, do it. I will always remember him.",10/09/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1381359681000,N/A,1452,N/A,,A,[],people,people
N/A,good,average,good,0,21469741,2,,awesome,5,CMN4105,This professor changed my academic outlook and showed the real value of having a professor who truly cared about the content they were teaching and the matter in which they were teaching it. best course I took in university and that was because of having him as the teacher.,04/01/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1364812998000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21252521,1,,awesome,5,HSS4107,"So much respect for this professor. Does not use a TA, but meticulously marks all exams and papers himself, giving abundant amounts of feedback and constructive criticism. Very knowledgeable on what he teaches and provides detailed notes of his lectures. Highly recommend!",01/13/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1358087539000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,21034847,0,,awesome,5,HSS4107,"This is by far the best professor I have ever had. Never seen someone so willing to help his students, such a nice change! Take advantage of his office hours, you can learn so much just by going to speak with him! Ottawa U needs more profs like him, take his class if you get the opportunity:)!!",12/12/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1355305206000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20338211,0,,awesome,5,CMN4105,"This man is BRILLIANT and an absolutely AMAZING prof. He's impartial to all opinions. We discussed the broadest range of topics. Reading is heavy, however, every piece is intriguing. He is EXTREMELY helpful and literally lays everything on the table for you. Do the work, go to class, and participate. You WON'T regret it. Life changer.",05/23/2012,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1337812217000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20270995,0,,awesome,5,SRS2114,AMAZING prof! The best class yet! And the readings are really interesting not boring like the other typical class text book. His exams are easy if you read the readings and go to class. I recommend him time and time again as he realizes that students are humans and need help sometimes.,05/13/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1336921688000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,20222973,0,,good,4,SRS2114,"The class was alright. Not what I was expecting though. Pay attention to the most insignificant details in the readings and class notes because he asks a lot of little stupid questions on the exams. Overall, I would not recommend this class as an elective.",05/07/2012,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1336434629000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20137642,0,,awesome,5,SOC3309,"Professor Chambers is one of the best professors I've had in my four years of university. His style basically gives everybody an A+, but you HAVE to do the work. All midterm and final questions are given to you beforehand: you just need to do the readings, find the answers, memorize them, and regurgitate for the exam. Do it and you get an A+.",04/27/2012,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1335535072000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,20097449,0,,average,3,SRS2114,"Very inspirational, passionate about his work. But exams are very hard, with most of the questions not focusing on main theories or topics discussed in class. Have to really focus on the readings because the smallest elements are usually what you get tested on.",04/22/2012,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1335130766000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20093960,0,,good,4,SRS2114,Nice prof. Just do the readings and you will pass his class,04/21/2012,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1335048972000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19904006,0,,awesome,5,SRS2114,"He is COOL! A great guy! Enthusiastic about the lectures and readings.  He is funny, and his lectures are pretty interesting.  His multiple choice tests are pretty hard.",03/12/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1331587689000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19895323,0,,awesome,5,SRS2114,"Phenomenal lectures. Pleasure to listen to. Essay has very strict guidelines - almost as if it is not my own.  Brought it great Guest Speakers, got me more interested in subject. Class is very interesting because of professor, but seems very difficult to get a good grade in.",03/09/2012,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1331291151000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19693931,0,,awesome,5,SRS1393,"First class is intimidating and seems like lots of work, but it is SO easy to achieve a good grade! Prof provides all questions before exams, and answers are easy to find in textbook/class notes. 2 exams and one essay for this class. Attendance is very important and he teaches very well, able to captivate interest! ALWAYS available if any questions",01/09/2012,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1326104295000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19652320,0,,awesome,5,SRS1393,"Tries to scare everyone on the first day but so glad I stayed in the class. He posted notes online, he told us all the questions that could possibly be on the exam...as long as you want an A you can get one! Essay is the toughest part.",01/02/2012,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1325507655000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19079286,0,,awesome,5,CMNA,"Chambers is a very intellectual; fortunately, he is also humble and completely reasonable in expectations. Lots of readings, but he provides all exam Q's ahead of time.He is ALWAYS avail to help outside of class. He applies course content to current events- keeps it fresh.His goal: get students to think critically.One of top profs I've had in 4 yrs",10/17/2011,4.0,4.0,,5,Sorta interested,5.0,5.0,1,No,1318863593000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19062380,0,,awesome,5,SRSSRS,"The essay does not leave students with a lot of latitude, you must follow his guidelines by the letter, and the TA is very harsh. His lectures have no objectivity, he does not teach with a clear bias, he basically teaches his bias. However, he his a very helpful teacher,as devoted to his students as a prof can be.",10/11/2011,1.0,1.0,,5,Low,5.0,5.0,1,Yes,1318363067000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19062379,0,,awesome,5,SRSSRS,"The essay does not leave students with a lot of latitude, you must follow his guidelines by the letter, and the TA is very harsh. His lectures have no objectivity, he does not teach with a clear bias, he basically teaches his bias. However, he his a very helpful teacher,as devoted to his students as a prof can be.",10/11/2011,1.0,1.0,,5,Low,5.0,5.0,1,Yes,1318363059000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18991521,0,,awesome,5,SRS2398,What an amazing professor. He is a very intelligent and interesting man. His lectures are truly insightful and his expectations of his students are 110% clear. Use of video and guest lecturers made the course that much more interesting to attend. Honestly the best professor I have ever had at U of O.,09/10/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1315692755000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18981159,0,,awesome,5,SRS2398,Great prof.,09/06/2011,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1315319296000,N/A,1452,N/A,,N/A,[],people,people
