attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,22434525,0,,awesome,4,CHM1311,"He's hilarious and really cares about helping you do well. Definitely recommend for 1311, but avoid for 1321! Probably my favorite prof first semester.",12/04/2013,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1386176854000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,21897898,0,,awesome,5,CHM1321,"Very enthusiastic and passionate prof. He may have issues drilling concepts into people's minds - but that's because they don't practice. Do the MasteringChem questions and ones from the book! Like math, organic chem takes alot of practice to build understanding and confidence. 1-on-1, Gambarotta is crystal clear. Go seek help when you need it!",06/16/2013,5.0,5.0,,5,Low,5.0,5.0,1,No,1371418418000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,21766880,0,,good,3,CHM1321,"He really tries his best at conveying the matter. Doesn't always get through though.  Lots of analogies and complicated examples.  Just do lots of practice questions in preparation for the midterms and final, as they were very different than what was taught in the class.  Average.",05/15/2013,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1368631414000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21344267,0,,good,3,CHM4311,Very enthusiastic,02/15/2013,2.0,2.0,,4,It's my life,3.5,3.5,1,No,1360922616000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,2,20405316,0,,poor,1,CHM1321,"Awful lecturer. He is all over the map, and his powerpoint slides are not clear whatsoever. However his midterms AND final exam were multiple choice, made everything easier. Just remember to do the practice midterms over and over; he recycles a lot of the questions, especially for the final.",06/12/2012,3.0,3.0,,2,Meh,1.5,1.5,1,Yes,1339525551000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,20161288,0,,poor,1,CHM1321,"Both his midterms and exam were multiple choice. He wasn't very clear, but he really cared about his students. Go to a different profs lecture and use the textbook.",05/01/2012,3.0,3.0,,3,Meh,2.0,2.0,1,Yes,1335836876000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,20160157,1,,poor,3,CHM1311,"He does many things to help you make up for poor midterm marks but since he's awful at teaching, you wont do so well on the midterms (2nd one will destroy you). So, to sum it up, he's helpful mark-wise (not saying you'll do well) but he's awful at teaching.",04/30/2012,4.0,4.0,,1,Really into it,2.0,2.0,1,Yes,1335828082000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,good,average,0,19937326,0,,average,2,CHM1321,Really nice and funny guy! He does his best to keep the class interesting but let's face it: this IS organic chem. Not always the best at explaining concepts so you need to study hard. Midterms are tricky and do not always reflect what you learned in class. Sometimes it seems like we're just expected to know something on our own. Good luck!,03/22/2012,4.0,4.0,,4,Low,3.0,3.0,1,Yes,1332421735000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19902201,0,,awful,1,CHM1311,"Midterms not like his teachings.you can study hard and understand the material, but still do bad",03/12/2012,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1331556494000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,19019051,0,,awful,1,CHMA,Get out of his class!,09/23/2011,4.0,4.0,,1,Really into it,1.0,1.0,1,Yes,1316791675000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,18466739,0,,good,2,CHM1321,"I liked him. He cares about the students.  His problem is lecturing to the class. One on one he is very helpful. You have to study a lot. He likes to trick you on midterms. Its unfair because if you study really hard and seem to understand the material, you could still end up with a poor grade.",04/25/2011,3.0,3.0,,5,Sorta interested,3.5,3.5,1,Yes,1303772974000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18296244,0,,awesome,4,CHEMC,"Great guy, more than willing to help clarify at all times and is trying to make bland material fun. It's easy to tell he actually cares about all his students.",03/21/2011,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1300743818000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18139974,0,,poor,2,CHM1321,Class of 09. He does not teach anything that is useful or will actually help you understand the material. Albeit he tries to make us understand it using funny analogies. The final was very difficult compared to midterms. He asks specific questions that require a small single sentence answer from a 1400 page book. The book is useless at an exam.,01/14/2011,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1295024374000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,17833781,0,,average,2,CHM1311,"He's a nice person, but teaching doesn't seem to be his thing. I recommend you going to his office hours because he seems very open to help you out. Sometimes I think there is a language barrier and doesn't seem to understand our questions. Go to DGDs, and do MasteringChem to help yourself out.",11/30/2010,3.0,3.0,,3,Really into it,2.5,2.5,1,Yes,1291139039000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,17782691,0,,awful,1,CHEM1311,READ TEXTBOOK and do mastering chem. hes a nice guy but he can't teach.,11/17/2010,5.0,5.0,,1,Meh,1.0,1.0,1,No,1290018366000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,17555383,0,,poor,2,CHM1321,"Switch to Dr. Flynn or Ogilvie now! You've been warned... =P No honestly.. he doesn't cover mechanisms which you will be in trouble when you take organic II (when the profs actually cover mechanisms in depth...) For CHM1311, he is fine though!",08/27/2010,4.0,4.0,,2,Meh,2.0,2.0,1,Yes,1282929631000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,16623894,0,,poor,2,CHM1320,Multiple choice open book exams. He gave everyone 10% boost on final and midterm because so many people failed them. for org chem he does not teach mechanisms which kills your for org 2!,12/22/2009,3.0,3.0,,1,Really into it,1.5,1.5,1,Yes,1261492167000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,16204405,0,,average,4,CHM1311,"you're better off if you study on your own... even though exams are open book, they're a lot harder than they should be!",09/24/2009,3.0,3.0,,2,It's my life,3.0,3.0,1,No,1253821481000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15985778,0,,awful,1,CHM1321,Worst teacher on campus. If you get him switch into any other section that he is not teaching. Covers no basics. Open book tests were much much harder then they sound,06/23/2009,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1245761763000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,15915477,0,,good,4,CHM1311,"For General Chem, he's actually pretty good.  Everything was clear, and he went through everything in depth.  DO THE PRACTICE ON MASTERCHEMISTRY!  His midterms were easy (for us no MC), but somehow the exam was way different from what the midterms were.  Either way in general everything was good.  Just DON'T get him for organic chem!",05/30/2009,2.0,2.0,,3,Low,3.5,3.5,1,Yes,1243708097000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,15678531,0,,poor,2,CHM1321,"Not a good lecturer, doesn't stress important details, multiple choice open book exams/midterms are brutal.  So far the only class I stopped attending and self-taught myself out of the textbook.  Don't know how I did in the course yet, but I know I didn't do well.  If you're set to be in his class, SWITCH NOW!",04/20/2009,4.0,4.0,,1,Low,1.5,1.5,1,Yes,1240254966000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,15183460,0,,average,2,CHM1320,"Does not stress the most important part of organic - mechanisms - and I was lost all semester because he didn't cover the  basics in the first few classes. Funny and friendly, but will not teach you what you need to know! Despite what other raters might say, multiple choice tests are hard when you aren't properly taught how everything works.",12/13/2008,4.0,4.0,,3,Low,2.5,2.5,1,Yes,1229173715000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,1,14971187,0,,poor,2,CHM1321,"If your not gonna take Orgo2, take his class. With multiple choice open book exams, your basically guaranteed a good mark. I didnt study for the final at all and got an A+. Unfortunately, if your planning on taking orgo2, avoid this class. Either you'll fail or struggle. You wont even know how to do the most basic part of organic-Mechanisms!",11/11/2008,1.0,1.0,,1,Meh,1.5,1.5,1,Yes,1226398037000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,14360444,0,,good,3,CHM1321,OOh Sandro!....Sandro is a nice guy. Great accent! Nice illustrations!....lecture slides are always repeated and disorganised but ooh well...he's still great!,04/28/2008,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1209390770000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,14234663,0,,poor,2,CHM1320,Multiple Choice Mid-Terms are retarded. He thinks he's helping us but he's only digging us a deeper hole for Orgo 2. Id rather a normal midterm and write out the mechanisms than try and pick the best one of 5 off a sheet :S,04/02/2008,3.0,3.0,,1,Sorta interested,1.5,1.5,1,Yes,1207172196000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,13734139,0,,awful,1,CHM1320,No Comments,12/02/2007,2.0,2.0,,1,Meh,1.0,1.0,3,Yes,1196593844000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,13734136,0,,poor,2,CHM1320,The only thing good about him is he made an insanely easy exam. No comment on his teaching.,12/02/2007,1.0,1.0,,2,Low,2.0,2.0,1,No,1196593749000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12635311,0,,awful,1,CHM1311,No Comments,12/18/2006,5.0,5.0,,1,Really into it,1.0,1.0,3,No,1166448819000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12189440,0,,average,2,CHM1320,"Oh Sandro, you so crazy.  Great guy but I found his class pretty hard.  He really tries to explain things well but I found I didn't understand what he was saying a lot of the time and b/c of this I would lose interest.  You can do well in this class but you have to be willing to put in effort to learn from the text etc, I wasn't and I suffered.",08/25/2006,3.0,3.0,,4,Sorta interested,3.0,3.0,1,Yes,1156514594000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11569375,0,,poor,2,CHM1320,"You will not learn enough in this class.  You are better off in the other section to be prepared for second year organic chem, even if you get a lower mark.",03/13/2006,4.0,4.0,,2,Sorta interested,2.0,2.0,1,N/A,1142292625000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11529197,0,,good,4,CHM1320,"He uses great analogies to explain the material, making it very clear and easy to understand. His accent is great, but kind of hard to understand when you can barely hear him. Wears his pants really high too.",03/01/2006,1.0,1.0,,4,It's my life,4.0,4.0,1,N/A,1141173527000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10610572,0,,awesome,5,CHM1320,"Great teacher... overall a nice guy.  Funny, but in a way to help you to understand organic chem better.  His exams were awesome, no suprises.  Strongly recommend this teacher.",10/19/2005,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1129748049000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3352911,0,,awesome,4,CHM1320,Talks like super mario :),02/13/2005,2.0,2.0,,5,Meh,4.5,4.5,1,N/A,1108319939000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2801286,0,,awesome,4,CHM1320,"VERY funny.. accent, appearance, explanations! sometimes his slides are out of order and/or repeated but overall course very good. he should teach mechanisms though. his midterm is HARD but exam is super easy... i failed the midterm but still managed an A+!!!",11/20/2004,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1100965999000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2534890,0,,awesome,5,CHM1320,No Comments,10/10/2004,3.0,3.0,,5,Meh,5.0,5.0,1,N/A,1097426643000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2519960,0,,average,2,CHM1720,&quot;It's a fantasy!&quot; The guy has a strong accent.. very hard to understand when he teached the french section..,10/05/2004,4.0,4.0,,4,Low,3.0,3.0,1,N/A,1096979592000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2293550,0,,awesome,5,CHM1320,Funny and helpful,07/04/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1088977259000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2179550,0,,good,4,CHM3550,"Great prof, very interesting course. Midterm and final are fair :)",05/23/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1085350164000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1970681,0,,awful,1,CHM1720,No Comments,04/15/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1082068136000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1923510,0,,good,4,CHM1320,"Very fair, wants everyone to do well. Never got angry and always had a sense of humour. He's great!",04/08/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1081431775000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1441060,0,,average,3,ORGCHM1,"Funny Guy, Funny Explanation. Very hard course, I'm suprised I passed, mayeb it's because he's a pretty good prof :)",12/04/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1070577466000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,984604,0,,good,4,CHM1320,"Funny teacher, tries his best to teach a 300 student class. Course is extremely hard, lot's of work. He tried his best to make it easy.",05/26/2003,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1053981934000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,954958,0,,awesome,4,CHM1320,I *love* Gambie! He made me want to do chemistry.  At the end of the story  this guy kicks ass.,05/13/2003,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1052814271000,N/A,1452,N/A,,N/A,[],people,people
