attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,2,24726120,0,,good,5,ANP1506,"Ok so I'm not a by heart person so this class was a challenge for me. But it is CLEAR what is expected of you. Everything is multiple choice question, which is tricky at times but better than having to memorize every word. You get what you studied for. MUST study ahead if you want a good grade. This class is needy lol ",05/03/2015,2.0,2.0,,3,Sorta interested,4.0,4.0,1,No,1430662690000,N/A,1452,Yes,,A,"['Get ready to read', 'Clear grading criteria']",people,people
N/A,good,average,good,4,24539346,0,,awesome,4,ANP1505,"Le prof est clair dans ses explications et rend le cours intéressant, il a bon sens d'humour. Les examens (choix multiples) ne sont pas difficiles mais plutôt très précis. Étudie chaque mots dans ses PowerPoint et tu peux avoir une note excellente. Aussi, il répond aux questions posés sur blackboard rapidement. Je le recommande. ",04/02/2015,2.0,2.0,,5,It's my life,4.5,4.5,1,No,1428016130000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Respected', 'Hilarious']",people,people
N/A,good,good,good,0,24527453,0,,awesome,5,ANP1506,Very good teacher,03/31/2015,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1427829045000,Yes,1452,N/A,,N/A,['Tough grader'],people,people
N/A,good,average,good,1,24371576,0,,awesome,5,ANP1505,Un très bon prof qui est passionné par la matière!,02/09/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1423505107000,N/A,1452,Yes,,N/A,[],people,person
Mandatory,good,average,good,0,24296941,0,,awesome,5,ANP1505,"Great professor! He clearly loves the material he teaches and sometimes makes things funny.  Extremely clear in his teaching and on what will be on the exams. All multiple question exams, mostly all memorization and a bit of understanding. ",01/16/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1421406426000,Yes,1452,Yes,,B+,['Clear grading criteria'],people,people
N/A,good,good,good,0,24235261,0,,good,4,ANP1505,"Amazing prof, best I've had so far. He really knows his stuff and is so passionate about it, he made me love anatomy. I looked forward to the class each week. Very good speaker, keeps it interesting. The tests and exams are hard but fair. I would definitely recommend his class!",01/05/2015,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1420500229000,N/A,1452,Yes,,N/A,"['Tough grader', 'Amazing lectures ', 'Caring']",people,people
N/A,good,good,good,0,24134258,0,,awesome,5,ANP1505,"Mister Desilets is an incredible teacher. He truly makes anatomy fun. During lectures, he will tell you what parts will be on the midterms or final exam. You absolutely need to study for his exams. This is an anatomy class after all, and studying prior to the exams is a must ! ",12/18/2014,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1418913410000,Yes,1452,Yes,,N/A,['Amazing lectures '],people,people
Mandatory,good,average,good,3,23962167,1,,good,4,ANT1501,"Best professor at U of Ottawa. He is funny, somehow makes an anatomy class interesting.  The exams are hard if you don't study, but if you study and pay attention to the wording of his multiple choice, you can easily get a good grade. You should really go because he gives hints of questions that could be on exam. ",12/05/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1417796241000,N/A,1452,Yes,,A+,"['Clear grading criteria', 'Amazing lectures ']",person,people
N/A,good,average,good,0,23914407,0,,awesome,5,ANP1505,Best anatomy prof I've ever had. Really makes you care about the class material,12/01/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1417446438000,N/A,1452,Yes,,A+,[],people,people
Mandatory,good,good,average,0,23782279,0,,good,4,ANP1506,"DÉSILET un vrai pédagogue dans tout les sens. Ces cours sont intéressants et stimulants! Il transmet avec clarté et passion la matière. Son cours demande beaucoup de temps d'étude et de mémorisation. Pour le A, vous allez vous fendre le cul en 2! BONNE CHANCE À TOUS ;) ",11/10/2014,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1415649925000,N/A,1452,N/A,,N/A,"['Amazing lectures ', 'Respected', 'Tough grader']",people,people
Mandatory,good,average,good,0,23526668,0,,awesome,5,ANP1506,"I had him for ANP1505 and ANP1506 and Desilet is the best anatomy prof you can have. He knows everything about the human body. I loved going to his classes, he had my attention the whole time. He explains very clearly and tells you what is going to be on the exams. 2 midterms and one final with multiple choices. You have to study a lot to do good!!",08/13/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1407964845000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,23420993,0,,awesome,5,ANP1505,"connait très bien sa matière, explique en detail. Tout l'info nécessaire à connaitre se retrouve sur ses diapos et le livre aide beaucoup pour plus d'information mais n'est pas nécessaire a la réussite du cours. Disponible pour aider les étudiant.  Overall, TRÈS bon prof.",07/03/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1404401465000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,1,23359021,0,,awesome,5,ANP1506,"If you put the effort in learning what he teaches, you'll do very well. Either you know your material or you don't. so study! He is so amazing that you will want to learn and know as much as he does. His passion is contagious and wonderfully   inspiring!",06/09/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1402357295000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,23234471,0,,awesome,5,ANT1506,Best teacher I've ever had. He knows his stuff so well and makes class interesting even though the material can sometimes be boring. Study the powerpoints and you should be golden. Use the book for the images but he gives all the info you need in class.,05/13/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1399977036000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,23110828,0,,awesome,5,ANP1506,Michel est mon prof préféré et le meilleur que j'ai eu à l'université jusqu'à maintenant.. Le cours demande beaucoup de temps d'étude mais ses questions sont claires précises et reflètent le contenu du cours.,04/27/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1398638180000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,23082532,0,,awesome,5,ANP1506,He's a gem.,04/23/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1398248710000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,23063942,0,,awesome,5,ANP1506,"Amazing prof, really knows what he's doing - but this class is overall very hard. & The amount of information to memorize for the final exam is unreal. Do not recommend unless you really need it.",04/19/2014,5.0,5.0,,5,Sorta interested,5.0,5.0,1,No,1397929846000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22826662,0,,awesome,5,ANP1506,"Meilleur prof que j'ai eu depuis que j'ai commencé l'université! Il rends les cours très intéressants, il est très sympathique et drôle aussi! C'est examens sont assez difficiles mais très juste si vous métiez un effort dans l'étude.",02/07/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1391795226000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22717335,0,,awesome,5,ANP1505,Prof super! Le cours est super intéressant :) Recommandé,01/08/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1389173965000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,22537007,0,,good,4,PHS4700,Amazing Prof!! He IS a little tuff but he's so interesting and absolutely LOVES what he does! Best prof ive had so far!,12/13/2013,5.0,5.0,,4,Really into it,4.0,4.0,1,Yes,1386904063000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21740815,0,,awesome,5,ANP15051506,Great teacher the best ever!,05/12/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1368370423000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21566811,0,,awesome,5,ANP1506,Cet enseigant transmet avec passion la matière. Je le recommande !,04/19/2013,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1366386632000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21555176,0,,awesome,5,ANP1506,Il est le meilleur prof! On voit qu'il est passionné par ce qu'il fait. Cours pas facile mais vraiment fun.,04/17/2013,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1366233174000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21530210,0,,awesome,5,ANP1506,"Adoré ce prof! Il est très dynamique, passionnant et connaissant. Meilleur prof que j'ai eu. Les examens à choix multiples sont parfois truqués mais il explique tellement bien la matière en détails qu'avec de la bonne étude, c'est très facile de bien réussir.",04/13/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1365865205000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21527253,0,,awesome,5,PHS4700,"The best teacher I have ever had. He knows a lot and enjoys answering questions. His explanations are clear. I had 4 classes with him, all the same satisfaction. One of the top at the University of Ottawa.",04/12/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1365786092000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,21366716,0,,awesome,5,ANP1505,"Awesome prof! Very passionate, clear and helpful! He really knows his stuff. Funny jokes, animated and overall very fair. Recommend!",02/26/2013,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1361870735000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21329700,0,,awesome,5,ANP1505,"Without a doubt the most amazing and knowledgable prof I had and will probably ever have.There is not one question that you ask him that he does not have an answser too.He loves what he does and sharing what he knows with his students.Go to class, it's really useful. Most of all, study. His exams are really specific so you have to know your stuff.",02/08/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1360318639000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21327163,0,,awesome,5,ANP1506,I watched. ?? Not fun at all.,02/07/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1360234145000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21182893,0,,awesome,5,ANP1501,"C'est le prof qui m'a le plus inspiré de toute ma vie! J'ai fait tous les cours d'anatomie; il est intéressant, passionné et ses examens sont faciles et représentatif de la matière vu en classe. Un très bon pédagogue. Les examens pratiques sont TRÈS utiles! Le meilleur professeur!",12/29/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1356787416000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20760301,0,,awesome,5,ANP1505,Mon héroe. Meilleur prof que j'aie eut à l'université. C'est une vraie encyclopédie.,10/31/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1351704974000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20630647,0,,awesome,5,ANP1506,"Awesome prof! Knows everything there is to know about anatomy and physiology and you can tell it's his passion. Had him for 1505 too, classes aren't easy, but you should concentrate on studying the slides! Exams are all multiple choice but they are very specific! I recommend this class if you like A&P!",09/06/2012,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1346958122000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,20454222,0,,good,5,ANP1501,"Amazing prof! Genius, he never reads any notes but simply spends the lecture talking about and explaining the concepts. Exams are fair, but be ready to put your fair share of study hours if you want to excel.",06/29/2012,3.0,3.0,,2,Really into it,3.5,3.5,1,Yes,1340965189000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20088784,1,,awesome,5,ANP1505,"This prof really likes what he's doing and try to share it with his students. He makes us like to study, he plants in everybody the desire to know more and more. He's simply awsome.",04/20/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1334939032000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,19429993,0,,awesome,5,ANP1505,The God of Anatomy. This man is a walking encyclopedia and some.,12/08/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1323368959000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19403980,0,,awesome,5,ANP1505,"This guy is a genius. Crystal clear notes, exams are what you expect. He knows everything anatomy-related. One of the best teachers I've ever had in my entire life.",12/06/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1323212610000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18822819,0,,good,4,ANP1505,"THE BOMB,although alot of people fail this class and all you have to do is memorize everything.. even the little fine print in the bottom left corner and he will ask questions about those, his classes are just explanations each slide but hes kinda funny sometimes, the book helped me alot but when you study, study the slides only! Goodluck",07/15/2011,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1310759513000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18396628,0,,awesome,5,AA1505,GOOD TEACER IN THE WORLD,04/12/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1302625934000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18328391,0,,awesome,5,ANP1505,Mad love for this prof! He definitely knows his stuff and makes it really interesting.,03/29/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1301418261000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18054512,0,,good,4,ANP1505,LOVED this prof! He has a really good way of explaining things with funny stories and often does funny side notes.  He LOVES what he does and you can really tell he actually wants to be up there teaching which makes the class much more fun.  I HIGHLY RECOMMEND this prof!,12/28/2010,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1293542084000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17973868,0,,awesome,5,ANP1505,"Excellent teacher! One of the best I've ever had. But make sure to study for the exams, specially the final one.",12/17/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1292546469000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17356604,0,,awesome,4,ANP1505,"very helpful teacher. always wants to help. very nice, explains VERY well. study ALOT! focus a bit on minor details. Exams are very hard/confusing(changes one word in a sentence, makes the whole sentence wrong)",06/22/2010,5.0,5.0,,5,Sorta interested,4.5,4.5,1,No,1277197063000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16744526,0,,awesome,5,PHS4700,Amazing prof! He is easy to understand and simplifies complicated material. I've had him for four classes and I hope I'll get him again! He's pretty funny at times!,01/21/2010,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1264090541000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16659172,0,,good,5,ANP1505,very passionnate teacher.  Makes things fun to learn.,12/30/2009,3.0,3.0,,3,It's my life,4.0,4.0,1,Yes,1262197036000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16534210,0,,awesome,5,ANP1505,"Great prof, tough exams. Be sure to study in advance because there really is way too much to learn a few days prior to the exams. Oh and if he says &quot;dernière chose&quot; or anything of that sort, that only means its the last thing that's currently on his mind. It absolutely does not mean last thing to know on the slide, or last thing for the class.",12/12/2009,4.0,4.0,,5,Sorta interested,5.0,5.0,1,No,1260580003000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,16498006,0,,average,5,ANP1505,"Good teaching style, stimulate student learning.  Caring and takes time to answer questions",12/08/2009,4.0,4.0,,1,It's my life,3.0,3.0,1,Yes,1260296245000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16495747,0,,awesome,5,ANP1505,Best teacher! He's really clear when he explains.  Only study the power points.  Extra details in the book are useless.  Start studying right away since there's so much so learn.  Most interesting class ever to attend!!,12/08/2009,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1260283343000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16436082,0,,awesome,5,ANP1505,Well if you read this you'll regret it... OK so when he teaches he holds the power point pointer as if it where a lightsaber.. so now everytime I go to his class I can't help but laugh because I keep thinking «Use the force»... Yeah a friend ruined that for me.. Besides that he's good..freaking slow thought.. he WILL linger on one slide for forever,11/29/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1259515787000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15462395,0,,awesome,5,ANP1506,BEST PROF EVER. take him take him take him if you have the chance!! stay away from carnegie!,02/13/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1234544866000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15414497,0,,awesome,5,ANP1505,Absolutely adored him!  One of the best profs :),01/26/2009,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1232966371000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14766111,0,,awesome,5,ANP1505,Loved this class,08/22/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1219440764000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,14098695,0,,awesome,4,PHS4300,i love him so much ive never missed any of his classes,02/16/2008,4.0,4.0,,5,It's my life,4.5,4.5,1,No,1203127326000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13983868,0,,awesome,5,ANP1105,"AMAZING Prof - he is so funny and very approachable. He is always entertaining and is very good at explaining difficult concepts. If you're taking anatomy, get into his class. He keeps class interesting with little stories that are always relevant and hilarious. Great Guy!",01/11/2008,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1200074965000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13930842,0,,awesome,4,ANP1105,Great professor all around.,01/01/2008,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1199225655000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13714189,0,,awesome,5,ANP1505,Best prof any student who loves anatomy/physiology could ever have.  He knows everything there is to know about human anatomy.,11/28/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1196267801000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13663244,0,,awesome,4,ANP1505,Great prof. Will alwals find the answers to your questions. He is passionnate about his subject and makes you to love it as much as you Slow when it comes to corrections.,11/15/2007,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1195161736000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13657089,0,,awesome,5,ANP1105,"i like to count how often he says &quot;consequently&quot;, &quot;the story&quot; and &quot;that's cute&quot;. GREAT PROF!",11/15/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1195088117000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13447899,0,,awesome,4,PHS4300,"Fantastic prof, very knowledgeable and his lectures flow nicely. The only way you cannot like this prof is if you dont like the material. Highly recommended for NSG and HSS students!",08/30/2007,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1188481970000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,13388470,0,,poor,1,ANP1101,Very hard to understand. Goes through slides very quick without much depth.,08/07/2007,5.0,5.0,,2,Low,1.5,1.5,1,No,1186525390000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,13313647,1,,poor,2,ANP1501,"can not understand, make things more confusing than they should be",07/06/2007,5.0,5.0,,1,Meh,1.5,1.5,1,No,1183719985000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,13096480,0,,awesome,4,ANP1101,He was sucha nice teacher and always ready to help.,05/02/2007,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1178114084000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13037022,0,,awesome,5,ANP1501,Best Teacher ever!!!!! actually felt like he cared about me!,04/19/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1177020898000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12690418,0,,awesome,5,ANP1501,Very good prof. I you speak french TAKE HIS CLASSES IN FRENCH...,12/27/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1167259872000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12631816,0,,awesome,5,ANP1101,"wonderful prof...very helpful, very honest and truly wants his students to succeed...he is very enthusiastic about teaching and is very smart...you will never fall asleep in his class because of his hilarious comments that actually help you remember the material...highly recommened that you take his class....",12/17/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1166396776000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12614979,0,,awesome,5,ANP1101,"Desilets is a very knowledgable and precise prof who challenges his students on midterms and exams. I thoroughly enjoyed his accent, and even his corny jokes and reference to everything being &quot;cute&quot;, but above all his committment to assisting students in their learning was phenomenal. great prof, great tutor.",12/15/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1166190386000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12574197,0,,awesome,5,ANP1101,"Great Prof!  He is very enthusiastic, and conveys the subject matter very clearly!",12/11/2006,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1165872386000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12528833,0,,good,4,APASECT,1,12/05/2006,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1165362712000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12508141,0,,awesome,5,ANP1101,"greaaaaaaat prof, no doubt about it. like others have mentioned, there's a lot of material, and a lot to cover in the class, but he explains it really well. if you're ever in his class, be sure not to miss any lectures.",12/02/2006,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1165078641000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12493260,0,,awesome,5,ANP1101,Wonderful Prof. he taught everything really well with lots of fun stories that kept you interested in the subject. Although Anatomy can be quite difficult he was very approachable if you had any problem understanding the material and was always more than willing to sit down with you to explain it....and he was absolutely hilarious...,11/30/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1164846643000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12481180,0,,awesome,5,ANP1101,"Incredible prof. Communicates material very effectively, makes class fun. SOOOO much to learn, but he drives his students to becaome interested. His microphone is sometimes on too loud, but if that's the only complaint I have, maybe i have really sensitive ears. Crazy awsome prof. Keeps it fun, and knows his stuff.",11/28/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1164727946000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12436919,0,,awesome,5,ANP1101,"I love this class! This guy is hilarious. The material is neverending, and sometimes tedious, but not impossible",11/16/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1163719593000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12351941,0,,awesome,5,ANP1101,"This guy is great. he knows what he's talking about, he's interesting, he's funny, and he's not to hard on the homework.  Overall a very good professor",11/02/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1162502315000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12297565,0,,awesome,5,ANP1101,"Love this guy! He shows an interest and excitement in what he's talking about, and KNOW's what he's talking about. His enthusiasm is infectious, and his jokes (although sometimes cheesy) are always a laugh. Made this course my favourite one to attend, if just to hear what he'll say next.",10/19/2006,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1161255978000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12185688,0,,awesome,5,ANP1303,"Excellent prof. If you are interested in learning from a genius take his class. He makes it interesting and he motivates you to learn. He is so facinated by this stuff. His exams are hard, more like application questions but if you understand and listen in class you'll do great. Hes so cute and sooo funny!",08/24/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1156407530000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11745516,0,,awesome,5,PHS4700,Super excellent prof; il me motive pour etudier!  Ce cours n'etait pas obligatoire pour moi et je suggere a d'autres etudiants qui ne sont pas en Nursing de le prendre!,04/22/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1145666670000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11726138,0,,awesome,4,ANP1303,"There's a lot of meterial to learn in his classes, but he's always clear about what you need to know and what not.",04/18/2006,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1145395722000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11704020,0,,awesome,5,ANP1703,"Awesome professor, the best i've had so far at ottawa U. So helpful, fair exams. Good prof.",04/13/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1144933240000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11166400,0,,awesome,5,ANP1703,"Super bon prof. Le meilleur jusqu'à maintenant. Très clair, ses objectifs sont clairs également les examens sont justes",12/15/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1134637010000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11107763,0,,awesome,5,ANP1501,"Awesome, I loved him as a prof! Very clear and very knowledgeable! I would say, so far, he has been my favourite prof!! Can't wait until next semester, yet another class with him! You just gotta love his sens of humour!",12/09/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1134168064000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10610486,0,,awesome,5,ANP15011703,"By far the BEST teacher I've had at Ottawa U!  He know his stuff, and then some!  You can ask him any question regarding anatomy, physiology, pathology, imunology, etc... and he knows the answer.  (Not a lot of profs have knowlledge beyond their reaseach interest or what's in you course textbook)  AMAZING TEACHER!!! :D",10/19/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1129747386000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10222167,0,,awesome,5,ANP11021102,Michel Desilets is the greatest professor ever! I love his notes and his exams. His lectures are awesome too. You will feel like a genius after his classes because he makes anatomy look so easy. I would recomment his prof to the world! He is the kind of prof that makes you love school. I Wish i had him for the all my classes for the next 3 years.:),09/09/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1126272908000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,4009160,0,,awesome,5,11011102,"Desilets is the anatomy king. He's a great prof, and fair marker. I feel really bad for all those students who got stuck with Prof. C instead!",06/17/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1119038756000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3967589,0,,awesome,5,ANP11011102,"What a genious. His notes are structured perfectly and everything flows from macrostructure to microstructure. He was available all the time after class, at his office, and especially through email. A very dedicated, knowledgeable, and funny professor. Cavit-ay!",06/06/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1118070792000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3938274,0,,awesome,5,ANP1703,"Exceptional prof, with much knowledge, care and understanding of class concepts and his students. The course material is hard but he keeps you running the whole semester.",05/29/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1117386795000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3742976,0,,awesome,5,ANP1703,"It's the second time I have him as a prof, and he's the best. His classes are really fast-paced, and you have little time to spare sharpening your pencil, so I recommend using a pen. He's very knowledgable, explains extremely well and is really interesting.",04/29/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1114775058000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3626783,0,,awesome,5,ANP1501,"tres clair, precis, pas trop long, excellent cours et excellent prof.",04/14/2005,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1113480231000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3441406,0,,awesome,5,ANP11011102,"Awsome professor...smartest man ever. Great teaching style, tries to at least be humourous...cute guy :-)",03/10/2005,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1110465451000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3435294,0,,awesome,5,ANP1101,"Awesome professor! Knows exactly what he is talking about and very helpful, always very active and reliable in class discussions. With him, it's black and white, no ambiguity. bonus: pretty funny.",03/09/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1110361479000,N/A,1452,N/A,,N/A,[],people,people
