attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,average,poor,1,11049678,0,,poor,1,PERSONALITY,"What a nightmare! THE most boring lectures you will evern attend, she actually reads off of photocopies of the text. Dry text too. Can't really elaborate on anything, and if you ask her to clarify something, she will repeat the exact thing she just said. Studied my a** off for the midterms and got screwed over. Asks really odd m/c questions",12/04/2005,3.0,3.0,,2,Really into it,1.5,1.5,1,N/A,1133727551000,N/A,1452,N/A,,N/A,[],people,person
Not Mandatory,average,average,good,0,4058697,0,,good,3,PSY4130,Waste of money for those who have to pay for this course. I got an A+ and went to 10% of the classes. Read the text and don't waste your time going to class.,07/05/2005,2.0,2.0,,5,Really into it,4.0,4.0,1,N/A,1120563001000,N/A,1452,N/A,,B,[],people,people
N/A,average,average,good,0,3689854,0,,good,3,PSY4130,"She is a real nice lady, but her lectures are very difficult to sit through. Her exams and midterms are fair. She may not teach well for a univ. level class, but she certainly understands that university is overwhelming and does help with deadlines on papers and midterms. Very nice woman.",04/22/2005,3.0,3.0,,5,Sorta interested,4.0,4.0,1,N/A,1114194722000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,3482188,0,,good,4,PERSONALITY,i liked her - and i didnt find it hard.. you just have to read the book before class and write down everything she says and youll be fine.,03/21/2005,2.0,2.0,,3,Really into it,3.5,3.5,1,N/A,1111413235000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3400299,0,,poor,1,PSY2303,"nice lady but horrible class. boering lectures, reads directly from photocopies of the text and if you ask questions she starts to stutter with nervousness. horribly boering textbook choice. rips the study of personality to one of NON-personality.",02/27/2005,3.0,3.0,,2,Really into it,1.5,1.5,1,N/A,1109537392000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,3283861,0,,average,3,PSY2303,seems like a nice lady but gives boring lectures. i used her class as nap time. she doesn't elaborate on anything. skip her class and just read the book and you'll do fine.,01/26/2005,1.0,1.0,,3,Really into it,3.0,3.0,1,N/A,1106769816000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3165367,0,,awful,1,PERSONALITY2303,"agree with all other comments, worst prof ever!  doesn't know what she's talking about, can't answer questions about overheads, seems like a sweet lady but lacking in teaching skills..HOW IS SHE STILL A PROF&#63;&#63;&#63;  made me hate psychology, thought it would be an interesting class, I was wrong, VERYWRON",01/05/2005,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1104961063000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3165258,0,,average,3,PERSONALITY,She was soooo boring! Her lectures were painstakingly sloooow. This is gonna be corny but....the personality prof was lacking PERSONALITY!,01/05/2005,3.0,3.0,,2,Meh,2.5,2.5,1,N/A,1104960203000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2997709,0,,poor,1,PSY2303,Wow... this teacher was a whole new level of bad.  All I can say is read the textbook because learning from this woman is not possible.,12/13/2004,3.0,3.0,,2,Meh,1.5,1.5,1,N/A,1102898472000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2882569,0,,awful,1,PERSONALITY,"Terrible for the previously stated reasons. Boring to the point of death. Doesn't know her own material (has to refer to course notes when someone asks a question!!! ARGH! not UNI material!) Her overheads are literally, like, 3 typed words on an overheard. Dunno how she got a PHd. She's nice tho.",12/01/2004,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1101945231000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2805649,0,,poor,1,PSY3124,The worst professor I have EVER had. She made an exciting subject into a snoozefest! She is so incredibly boring and should not be teaching. No one gets their money's worth out of her class.,11/21/2004,3.0,3.0,,2,Sorta interested,1.5,1.5,1,N/A,1101052191000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,2756099,0,,average,4,PSY2110,she should be teaching grade 6. that's all there is to it. i think she spent 20 minutes once describing what different facial expressions look like. SO SO SOOO BORING. and you have to go to class cuz she does these random assignment things. boo.,11/16/2004,2.0,2.0,,2,It's my life,3.0,3.0,1,N/A,1100628718000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2583639,0,,good,4,PSY2303,"like everyone has said, she's boring, her notes suck, all you do is copy from overheads. not recommended.",10/23/2004,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1098540839000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1981460,0,,awful,1,PSY,Glad she chose a comprehensive text to read from!  Class was EXTREMELY boring!  No effort made on behalf of the prof.,04/18/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1082285882000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,1892497,0,,good,4,PSY2303,Her classes are sometimes boring. I think that I learn more from the textbook then the lectures.,04/02/2004,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1080937120000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1333702,0,,average,3,PSY3124,Matieral is boring and the TA doesn't have office hours or an email address so we can email for help. Prof marks everything so why is he getting paid&#63;&#63;,11/16/2003,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1068994475000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1266977,0,,poor,2,PSY3124,all you do is copy hundreds of overheads - very boring!,11/05/2003,1.0,1.0,,2,N/A,2.0,2.0,1,N/A,1068041325000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,998910,0,,awful,1,PSY2301,Why do we need the prof when the textbook explains it all&#63; the TA's were NEVER there. It's nice to have a job where you get paid to slack.,06/04/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1054734280000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,821787,0,,average,3,PSY2303,very boring.  couldn't spark an intrest in the subject.  Learnt more from the text.,04/11/2003,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1050056295000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,133822,0,,good,5,PSY2303,very clear reliable prof for personality; just the facts ma'am and no fluff,03/12/2002,5.0,5.0,,3,N/A,4.0,4.0,1,N/A,1015962422000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,112271,0,,average,3,PSY4130,"professional,and knowledgeable especially in clinical psych. course...checkitout",02/13/2002,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1013597651000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,91257,0,,average,2,PSY,No Comments,02/04/2002,5.0,5.0,,3,N/A,2.5,2.5,1,N/A,1012849736000,N/A,1452,N/A,,N/A,[],people,people
