attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,11785358,0,,poor,2,CRM2311,"Comes across as a nice, sweet and easy going teacher, but when it comes to the exams, they come right out of left field and they are misleading, as well as what the teacher tells you about what is going to be on the exam.  Memorize everything and be careful how much detail or lack there of you write on the exam.  She will get you for every mark!",04/28/2006,5.0,5.0,,2,Sorta interested,2.0,2.0,1,N/A,1146243820000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11769941,0,,average,2,CRM2311,"too much work ... lectures, readings, class notes ... not so good :( at all... exam ... nothing to say except NO COMMENTS. it's a compulsory class, not a compulsory teacher DO NOT TAKE HER",04/26/2006,5.0,5.0,,3,Low,2.5,2.5,1,N/A,1146070687000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,2,11707670,0,,average,2,CRM1301,Shoot yourself in the face before you take this class.,04/14/2006,5.0,5.0,,3,It's my life,2.5,2.5,1,N/A,1144974422000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,11700255,0,,average,1,CRM2311,"She's helpful if you talk to her, but her marks are ridiculous. Not an easy class.",04/12/2006,5.0,5.0,,4,Low,2.5,2.5,1,N/A,1144868346000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,11699636,0,,poor,2,CRM2311,Probably the worse course I've ever taken and I have to say its her fault. Her exams are all encompassing and really expects her students to know too much. Focuses on irrelevant details rather than applicable concepts and seems to want her students to fail by the way she grades exams. Not willing to assume responsibility for high failure rate.,04/12/2006,5.0,5.0,,1,Sorta interested,1.5,1.5,1,N/A,1144861982000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11646005,1,,awesome,5,CRM1301,I thought that she taught this course very well. The exams did cover a lot of material but as long as you took good notes in every class and did the readings then they weren't too hard. I would definitely reccommend that you take this course with Gervais.,04/02/2006,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1144004173000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,poor,0,11639517,0,,poor,2,CRM2311,"ohhh man. her first midterm was sooooo hard. halft the class faile it. i studied like normal, and i failed with a 48. ta is stingy on giving marks. i had the main idea for the answer, and ta gave me 0. not even half a mark.. exams cover EVERYTHING!.. EVEN THE UNIMPORTANT TINY DETAILS THAT ARE IRRELEBVENT TO THE MAIN CONCEPTS. DO NOT TAKE HER CLASS.",03/31/2006,5.0,5.0,,1,Low,1.5,1.5,1,N/A,1143810683000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,11633390,0,,poor,2,CRM2311,"The average on the midterm is a failing mark and she is not going to assume any responsability for it.  Maybe the entire class is dumb, or just maybe her teaching methods are to blame.",03/30/2006,5.0,5.0,,2,It's my life,2.0,2.0,1,N/A,1143711024000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,11615886,0,,poor,1,CRM2311,3/4 of class failed midterm.  Prof singles people out. unacceptable professor at a university level.,03/26/2006,5.0,5.0,,2,Sorta interested,1.5,1.5,1,N/A,1143412774000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,11489911,0,,average,2,CRM2311THEORY,"most difficult exam EVER! 50 people in the class failed her first midterm. slides difficult to understand. she is very nice, but probably in the wrong profession. blamed us for doing bad on the exam. would not reccomend for a theories course.",02/16/2006,4.0,4.0,,4,Low,3.0,3.0,1,N/A,1140094562000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3328437,0,,good,4,CRM1300,"I dont know what people are talking about here&#63; I thought she was a great prof; she really knew her information, and if you've had some bad profs with bad notes you will appreciate her slides. You are writing for most of the class, but it keeps you from getting bored. Good prof!!",02/06/2005,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1107707071000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2365363,0,,good,4,CRM1301,Very soft spoken and moves quick though the overheads. Passionate and informed about issues past & present. Course content flips b/t interesting facts on torture and punishment to dry theory. Excellent class & prof overall.,08/04/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1091615787000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2335345,0,,good,3,CRM1120,No Comments,07/22/2004,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1090513756000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,2319580,0,,good,3,CRM,"Very passionate and enjoys her job. She does her best to make the dry material enjoyable!Lots of great films, personal experience and a few good jokes :)Exams are difficult,so learn the lectures and READ the readings.Often gives take home exams for finals",07/15/2004,4.0,4.0,,5,N/A,4.0,4.0,1,N/A,1089922327000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2150916,0,,poor,2,CRIM,"the hardest teacher ever couldnt stand the way she speaked, and everything was too fast, her midter/exam the hardest ive had in 3 yrs of univ",05/16/2004,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1084749780000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,1897275,0,,poor,1,CRM2301,"hardest marker ever, and the midterm was 13 pages, we only have an hour and fifteen minutes and she expects use to not really think of what we're writing, thats not a test its called bullshiting answers...then getting them wrong!!!!",04/04/2004,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1081092010000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1856292,0,,average,3,CRM,worst teacher evers all she does it talk like a robot the most boring pathetic teacher ever would not reccomend her,03/27/2004,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1080383759000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1814391,0,,awesome,5,CRM1301,She is a very good teacher and she knows her material very well.  Even though this class was the history of criminological thought she made it very enjoyable.  Her exams are fair - your mark depends on your effort.,03/16/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1079476759000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1727348,0,,awesome,5,CRM1301,"I loved this class! I loved the overhead notes as I actually had to write and process the information. She's clear, her tests aren't that hard if you know the content, and she's a fair marker, and even gives bonus opps!",02/17/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1077051418000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1713749,0,,awesome,5,CRM1300,Great teacher.,02/12/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1076603989000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1708784,0,,good,4,CRM1301,"One of my favorite profs last semester!! Her mid-terms are extremely easy, as they cover all the material from her lectures. SO PAY ATTENTION!! Her exam, however, was pretty HARD!!",02/11/2004,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1076505592000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1681964,0,,average,3,CRM1301,I found marking mistakes on both of my midterms!!  Make sure you double check your marks and make sure you are getting them where you should be.  The material covered in the class is fairly boring and she doesn't do much to make it interesting,02/03/2004,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1075831583000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1681855,0,,awesome,5,CRM,"Very good prof, although her exams are a little hard they are straight foward and clear.  Her marking is fair and she's quite helpful.",02/03/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1075830161000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1566238,0,,average,2,CRM2301,Hard. Brain hurt.,01/01/2004,4.0,4.0,,4,N/A,3.0,3.0,1,N/A,1072966441000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1476520,0,,average,3,CRM1101,"Man, people aren't joking when you hear that her exams are hard. I studied a week in advance and still walked out of the gym feeling overwhelmed and TIRED. I am just praying I passed! She is a tough marker... don't let her school girl look fool you!",12/10/2003,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1071072049000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1432271,0,,awesome,5,CRM1301,"class is fun, lots of movies and a field trip, but goddammmmn her exams are hella hard. just study a lot. A LOT.",12/03/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1070488866000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1283332,0,,awesome,5,CRM1301,"Good notes, good prof",11/07/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1068239813000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,1215558,0,,good,3,13012301,Very helpful and kind.  Knowledgable about class material.  Overheads are a bit unclear.  Lot's of material.,10/23/2003,2.0,2.0,,5,N/A,4.0,4.0,1,N/A,1066927128000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1195594,0,,average,2,CRM2301,"BOOOOOOOOOO! Don't be fooled! Class seems to be easy and straight forward but exams are EXTREMELY HARD! Them she mocks you for doing poorly! BOOOOO, BOO i say!",10/16/2003,5.0,5.0,,3,N/A,2.5,2.5,3,N/A,1066321194000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,987411,0,,average,4,INTROCRM,boring! monotone! bring a pillow to class!,05/28/2003,3.0,3.0,,1,N/A,2.5,2.5,1,N/A,1054127412000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,497283,0,,awesome,5,1301,Very smart + helpful. She's a good prof. and her exams are challenging.,01/16/2003,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1042734649000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,447972,0,,poor,1,CRIM2301,No Comments,12/18/2002,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1040224967000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,307036,0,,good,3,CRM2301,"lady, its not highschool anymore",10/27/2002,4.0,4.0,,5,N/A,4.0,4.0,1,N/A,1035749213000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,207326,0,,awesome,5,CRM1301,"Very nice and pleasant, good teacher, not boring, and clear on what to study!!!",05/10/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1021069803000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,84086,0,,average,2,CRM63,"Good-Looking, Young Prof",01/23/2002,2.0,2.0,,3,N/A,2.5,2.5,1,N/A,1011749855000,N/A,1452,N/A,,N/A,[],people,people
