attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,poor,poor,0,10120917,0,,awful,1,HSS1101,"pathetic.  truly pathetic.  if only he could pronounce the letter 'V'...This class is  waste of time.  I attended 3 classes : the first class, the midterm and the final.  some people just shouldn't be teacher",08/13/2005,1.0,1.0,,1,Really into it,1.0,1.0,3,N/A,1123963513000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,4009390,0,,awful,1,HSS1101,No Comments,06/17/2005,1.0,1.0,,1,Meh,1.0,1.0,1,N/A,1119044135000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,3935259,0,,poor,2,HSS1101,"What a waste of time it is to go to his classes! If you get the textbook, read the chapters, and get some sleep during the class (by this,I mean don't go to his class!) He makes everything more complicated than it has to be, and he really shouldn't be teaching! Also comes up with really stupid policies that he himself doesn't understand!!!",05/28/2005,1.0,1.0,,1,It's my life,1.5,1.5,1,N/A,1117286055000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,3640604,0,,awful,1,HSS1101,idiot,04/16/2005,1.0,1.0,,1,Meh,1.0,1.0,1,N/A,1113638009000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3349606,0,,average,2,HSS1101,"the boring part doesn't bother me, i usually don't go to class. but a lot of the material is just overgeneralized bs. and sometimes it's like he's trying to tell us how to live our lives, and i for one don't appreciate that",02/12/2005,2.0,2.0,,3,Meh,2.5,2.5,1,N/A,1108171552000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,2462357,0,,awful,1,HSS1101,"This guy needs help... For instance, he doesn't even know how to define a disability...He has one in teaching for sure..",09/10/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1094834117000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,1897023,0,,awful,1,HSS1101,Clearly this clown doesn't know what he's talking about. He confuses everything and makes the simplest of concepts difficult and complicated. Why&#63; I don't know.,04/04/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1081086907000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,1854953,0,,awful,1,HSS,Going to this class makes me feel angry inside! It is a waste of my time and my life!!,03/26/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1080330379000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,1854065,0,,awful,1,HSS1101,What a waste of time! The prof cannot clarify or teach anything properly. Go to this class if you want to become confused on the most straightforward subjects!,03/26/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1080315697000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,poor,poor,poor,0,1783129,0,,awful,1,HSS1101,"Probably the dumbest prof on campus.  Most unproffessional, useless, and annoying class I have ever taken.  It's such a joke.  Going to class is unnecessary, as is studying.  It's pretty much like having free credits.",03/06/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1078602555000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1777672,0,,poor,2,HSS1101,"Most useless class ever! I came out of every lecture not feeling like I had learned a single thing.  On the plus side, there are no readings, there is no need to attend class, the assignements are all small group projects, and the exams are SO EASY!",03/04/2004,1.0,1.0,,2,N/A,2.0,2.0,1,N/A,1078433142000,N/A,1452,N/A,,N/A,[],people,people
