attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,2475778,0,,poor,1,GNG1500,Difficulty transmitting his knowledge to the students.,09/16/2004,5.0,5.0,,2,It's my life,1.5,1.5,1,N/A,1095352629000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,2037112,0,,awful,1,GNG1501,Horrible,04/26/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1083013193000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,2000080,1,,awesome,4,GNG1100,"Very good prof, but his teaching style is the old style.",04/20/2004,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1082502705000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,1532756,1,,awesome,5,GNG1500,No Comments,12/18/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1071773450000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,average,poor,0,856310,0,,awful,1,GNG1500,"Without the book, I wouldn't even know what is the subject of that class.",04/19/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1050794228000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,434817,0,,awful,1,GNG1500,No Comments,12/15/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1039955431000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,380031,0,,awful,1,GNG1500,No Comments,11/29/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1038528822000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,375719,0,,awful,1,GNG1500,No Comments,11/26/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1038345195000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,173556,1,,good,4,GNG1500,No Comments,04/12/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1018617156000,N/A,1452,N/A,,N/A,[],person,people
Not Mandatory,poor,average,poor,0,75187,0,,poor,1,GNG1500,"Worse prof ever.Can't speak French, terrible explanations and unclear questions.",12/25/2001,2.0,2.0,,2,N/A,1.5,1.5,1,N/A,1009299797000,N/A,1452,N/A,,A,[],people,people
Mandatory,poor,good,poor,0,75155,0,,awful,1,GNG1500,Incomprehensible,12/25/2001,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1009275451000,N/A,1452,N/A,,A,[],people,people
N/A,poor,good,poor,0,55310,0,,awful,1,DYNAMICS,Worst prof ever,11/07/2001,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1005157630000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,49114,0,,awful,1,GNG1500,"Can't speak french, can't write, unable to explain nor answer questions.",10/15/2001,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1003174671000,N/A,1452,N/A,,A,[],people,people
