attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,33984312,0,online,average,3,BIO1130,"I found that this course is not easy at all. Chapleaus midterms are very difficult and tricky. Got no help whatsoever to help boost our grades in this class (no assignments, only 2 quizzes. 2 midterms). Material is very heavy and lectures are very long too. In spite of all that, he knows how to teach and convey the idea well.",12/08/2020,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1607442815000,No,1452,Yes,,N/A,"['Test heavy', 'Lecture heavy', 'Get ready to read']",people,people
N/A,good,good,good,0,33958341,0,online,awesome,5,BIO1130,"Prof Chap made the material very interesting and his videos were very enjoyable to watch. But you gotta really study for his midterms and know the material well, cause he likes to throw trick Q's.",12/05/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1607177051000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,33910736,0,online,good,4,BIO1130,"He's so passionate about what he teaches which is really nice, however, his voice is so soothing it's hard to pay attention especially when he talks about bacteria or phytoplankton. His tests are very hard, especially the multiple-choice questions that are extremely tricky and his graders for the written questions are extremely unfair. Good prof.",11/30/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1606774549000,Yes,1452,Yes,,A-,"['Respected', 'Test heavy', 'Caring']",people,people
Not Mandatory,good,average,good,1,33900165,0,online,good,4,BIO1530,"Great guy, very knowledgeable, teaches well with many examples. His online lectures consist of pausing and rewinding every minute to write down everything he says. You can study for days and still get a bad mark on exams because the TA's mark horribly (they look for key words rather than proof of understanding). MC are tough. But he gives bonus:)",11/29/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1606614433000,Yes,1452,Yes,,A+,"['Lecture heavy', 'Tough grader']",people,person
Mandatory,good,good,good,1,33879034,0,,awesome,5,BIO1130,"Great prof. 2nd midterm was harder than 1st, but both were fair. Lectures are interesting but he talks really fast, so you have to pause the video every 2 milliseconds to write down what he says. A lot of the specific things he says are on the exams too, so be aware of that. Your hand will have a cramp by the end of each lecture!",11/24/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1606187173000,Yes,1452,Yes,,Not sure yet,"['Participation matters', 'Lecture heavy']",people,person
Not Mandatory,good,good,good,0,33846158,0,online,awesome,5,BIO1530,His online lectures are pretty interesting and this prof clearly makes an effort for his students. Only bad thing is the amount of content is insane. Be ready to write notes non-stop during every lecture.,11/19/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1605753256000,Yes,1452,Yes,,A-,['Lecture heavy'],people,people
N/A,good,good,good,0,33836619,0,online,good,4,BIO1530,MCQ are precise.,11/18/2020,5.0,5.0,,4,N/A,4.0,4.0,1,No,1605659659000,Yes,1452,Yes,,Not sure yet,"['Test heavy', 'Lecture heavy', 'Tough grader']",people,people
Mandatory,good,good,good,0,33828193,0,online,good,4,BIO1530,Great teacher but makes you work hard,11/17/2020,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1605572246000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Hilarious']",people,people
Mandatory,good,average,good,0,33766894,0,,awesome,5,BIO1130,The best first year prof. His enthusiasm for biology is infectious!,11/04/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1604451881000,Yes,1452,Yes,,N/A,"['Caring', 'Amazing lectures ', 'Inspirational']",people,people
Mandatory,good,average,good,0,33766814,0,,awesome,5,BIO1130,"Dr. Chapleau is amazing. His lectures are very interesting, although they take a while to get through. Beware though, he talks very fast! All of the exam questions are based on the lecture content, and they are very fair. He gives you opportunities to improve your grades, and on top of everything, his voice is so soothing to listen to!",11/04/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1604450730000,Yes,1452,Yes,,N/A,"['Caring', 'Amazing lectures ']",people,people
N/A,poor,average,poor,0,33733380,1,,awful,1,BIO1130,"He seems great at first, but he is unprofessional. All I will say is that he teaches without thinking about his students needs and its sad. He's on Twitter.",10/26/2020,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1603678915000,No,1452,Yes,,N/A,[],person,people
Not Mandatory,poor,good,poor,1,33704878,1,online,awful,1,BIO1530,"get ready for a prof that talks at a speed of 100000 miles an hour, forcing you to rewind his prerecorded videos 10 times every 2 seconds so that you can actually catch what he said. it's absolutely horrendous and i want to die.",10/15/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1602794622000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Lots of homework']",person,person
Not Mandatory,good,average,good,0,33665261,0,,awesome,5,BIO1130,"the best prof ever, although this is my first semester I love his teaching method and how he brings te example",09/27/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1601239121000,Yes,1452,Yes,,Not sure yet,[],people,people
Mandatory,average,good,average,1,33660798,0,online,average,3,BIO1530A,So hes a genuinely good teacher and understands the matter at hand extremely well. Although he goes off on tangents sometimes that kind of lose me. So far every course has had a mini discussion about false religion which I dont think fits into the course very well.,09/24/2020,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1600966391000,No,1452,Yes,,INC,"['Lecture heavy', 'Test heavy']",people,person
Mandatory,good,average,good,0,33647266,0,online,awesome,5,BIO1130,"Where to start? This man is like the new generation Bob Ross... such a soothing voice! But don't fall asleep, he has everything you need in the slideshows, and you might miss some stuff. Online was fantastic, such interactive Powerpoints and he's always there to answer an email or comment. Love the guy!",09/16/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1600264409000,Yes,1452,No,,A-,"['Inspirational', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,33636592,0,,awesome,5,BIO1130,"Chapleau is passionate about the subject and pretty funny. Attendance is mandatory, he grades on what he says in class so write down literally everything he says. If you study well you should do fine, but those multiple choice questions WILL get you. He did take off a few MC questions after more than half the class got it wrong so he does care.",09/09/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1599669625000,Yes,1452,Yes,,B+,['Hilarious'],people,people
Not Mandatory,good,average,good,0,33310327,0,,awesome,5,BIO1130,"Prof Chapleau was extremely passionate about the course material, and he also had a good sense of humour. The two midterms and final exam is fair if you study for them (and you only really need to study from the slides, not the textbook). However, I don't recommend taking this class at 8:30am.",05/16/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1589606162000,Yes,1452,Yes,,B+,"['Caring', 'Lecture heavy', 'Respected']",people,people
N/A,good,average,good,0,33299294,0,,awesome,5,BIO1530,He's clearly passionate about the class. Explains concepts clearly. Provides lots of examples in slides and some in class which are not explicit in notes. Midterms ad exams based on content of the class. The questions are not difficult (except for tricky mcqs). The difficulty is being able to answer all questions and properly within the time limit.,05/14/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1589500114000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Lecture heavy', 'Get ready to read']",people,people
Mandatory,good,average,good,0,33098876,0,,awesome,5,BIO1130,"Honestly the best first year prof ever. His classes are super interesting, and his obsession with fish is adorable",04/21/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1587496303000,Yes,1452,Yes,,N/A,"['Respected', 'Amazing lectures ', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,33087409,0,,good,4,BIO1130,Chapleau is great but make sure to listen VERY CAREFULLY and literally write down very specifically. He asks things so specifically. Don't even buy the textbook he tests you on what he says in class. So you only need to go to class. tbh I only listened to his podcast because I found it more efficient. Up to you tho. But overall great.,04/20/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1587343402000,Yes,1452,Yes,,A,"['Lecture heavy', 'Clear grading criteria']",people,people
Mandatory,good,good,good,0,33046439,0,,awesome,5,BIO1530,Easy class but have to work for it. He's amazing at teaching and available outside of class. Also he's a very good speaker.,04/11/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1586587074000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Test heavy']",people,people
Mandatory,good,average,good,0,32844554,0,,good,4,BIO1530,"He's very passionate about what he teaches. He brings a lot of personal research into his class which helps with understanding the material and concepts. For the tests, read the questions carefully, they're usually traps!",01/17/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1579227170000,Yes,1452,Yes,,A-,['Lecture heavy'],people,people
N/A,good,average,good,0,32818639,0,,awesome,5,BIO1130,"Chapleau is one of my favourite professors I had first year. He gives really good lectures, and also posts podcasts for you to listen to after class (I still recommend going to class for a good grade). His multiple choice is specific, but if you put in the effort, getting an A is really easy!",01/10/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1578620795000,Yes,1452,Yes,,A+,"['Hilarious', 'Amazing lectures ', 'Inspirational']",people,people
Not Mandatory,good,good,good,0,32811292,0,,awesome,5,BIO1130,"Amazing teacher, very passionate and really interesting. Tested on the small things he says during lecture. Pay attention in lectures, study mainly off your notes and you'll do great!",01/08/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1578506604000,Yes,1452,Yes,,A,['Amazing lectures '],people,people
Mandatory,good,average,good,0,32808846,0,,awesome,5,BIO1130,"My favourite prof at uottawa by far. The man bell curves every single exam in order to give people a fair mark as he understands that markers can be tough. Hated the course so much but he made it very interesting. No textbook required. Second midterm very tough but final was the easiest. Good luck, try hard and you are guaranteed a good mark.",01/08/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1578451933000,Yes,1452,Yes,,A+,"['Hilarious', 'EXTRA CREDIT']",people,people
Not Mandatory,good,average,good,0,32807994,0,,awesome,5,BIO1130,THE BEST PROF AT UOTTAWA HANDS DOWN! He is VERY clear on what he wants you to know! he wants you to understand the main concept and not necessarily the details. Make sure you listen to the podcasts at least once because literally everything he says is important. He gives good hints in class so pay attention. Put in the effort and you will get an A+,01/08/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1578441794000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Caring', 'Test heavy']",people,people
N/A,good,good,good,0,32807406,0,,good,4,BIO1130,"Chapleau is a vey knowledgeable in the subject matter taught and reflects that very well. However I found sometimes he could go rambling on and I would lose the main idea he was trying to get across. Labs are free points that should be taken advantage of. On his midterms get ready to see lots of none of the above and they were very hard, covers all",01/07/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1578435293000,Yes,1452,Yes,,C+,"['Respected', 'Caring']",people,people
Not Mandatory,good,average,good,0,32805730,0,,awesome,5,BIO1130,"Chapleau is a great prof! He explains things very well during the lecture, shows videos, live demonstrations, and many examples to ensure his students understand the concepts. You do not need a textbook for this course, his midterms and exams are all based on what he says in class. He posts podcasts of every lecture, so if you miss a class, its ok!",01/07/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1578419926000,Yes,1452,Yes,,A+,['Amazing lectures '],people,people
Not Mandatory,average,average,average,0,32796769,0,,average,3,BIO1130,Lectures are interesting but you need to memorize absolutely everything to stand a chance at answering every question on the exams.,01/06/2020,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1578270637000,No,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Graded by few things', 'Get ready to read']",people,people
Mandatory,good,good,good,0,32792630,0,,awesome,5,BIO1130,"Dr. Chapleau was my favourite prof this semester. He's clearly very passionate about biology which makes his lectures very interesting. His exams (specifically the multiple choice section) are difficult, so don't procrastinate studying. Make sure you study and memorize ALL of the examples he gives in class. Would definitely recommend!",01/04/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1578167185000,Yes,1452,Yes,,Not sure yet,['Amazing lectures '],people,people
Not Mandatory,good,good,good,0,32769135,0,,good,4,BIO1530,"Very good lectures and podcasts for his lectures are posted on the bright space. Unfortunately, the ta's who mark all the midterms grade solely based on specific vocabulary words in your responses. So understanding the concepts is worth nothing without the specific terms. His multiple choice are also extremely specific and are based on things said.",12/28/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1577576422000,Yes,1452,Yes,,B+,"['Respected', 'Tough grader', 'Graded by few things']",people,people
Not Mandatory,good,average,good,0,32718486,0,,awesome,5,BIO1130,"such an AMAZING prof. Although the course is content heavy and sometimes super hard to stay awake in class, he taught so well. Even just going to class and listening without taking notes helps for midterms/exam. He is so extremely fair at marking and gives extra points. Go to class if you really want to do good. All his lectures are recorded as wel",12/19/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1576771044000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Lecture heavy', 'Caring']",people,people
Not Mandatory,good,average,good,0,32715848,0,,awesome,5,BIO1130,"His French accent can be a bit hard to understand but his lectures are very thorough :) if you just go to class and review your notes, its an easy A! (if you listen closely during his lectures he gives clues about what will be on the short/long answer part of tests) only hard thing are his multiple choice q's but he gives out bonus marks",12/19/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1576733316000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Amazing lectures ']",people,people
N/A,good,good,good,0,32531448,0,,awesome,5,BIO1530,"Really good prof, GO TO CLASS and write down EVERY exemple! he'll even tell u this at the beginning of classes cause a lot of his midterms is about what he says in class. He wants very specific answers for his long answer questions cause he looks for key words in ur answers, so without a certain word, u dont get a point! Have fun :)",12/05/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1575516371000,Yes,1452,Yes,,B,['Tough grader'],people,people
Not Mandatory,good,average,good,0,32494854,0,,awesome,5,BIO1130,He's a sweet guy! Professor Chapleau is very approachable and friendly. Make sure you pay attention to what he says during class because that's 10000% more important than what's on the slides.,12/01/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1575178819000,Yes,1452,Yes,,A,"['Respected', 'Clear grading criteria', 'Amazing lectures ']",people,people
Mandatory,good,poor,good,0,32472222,0,,awesome,5,BIO1130,A really great prof. Would recommend going to class and taking notes on his examples. He only tests you on what you learn in class and it is mainly concept based. Relistening to the lectures helps learn his examples as he posts the audio on Brightspace. Only issue is that the TAs aren't great markers but he gives out bonus marks to make up for it:),11/25/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1574652488000,Yes,1452,Yes,,A,['Amazing lectures '],people,people
Mandatory,good,good,good,0,32453914,0,,awesome,5,BIO1130,This man is an absolute gem. His lectures are interesting and he is very intelligent in his field. His exams are mostly concept based and about what he says in class. Make sure you study mostly the examples given in class rather than the specifics.,11/21/2019,5.0,5.0,,5,N/A,5.0,5.0,1,No,1574315232000,Yes,1452,Yes,,C+,[],people,people
Mandatory,good,average,good,0,32443717,0,,awesome,5,BIO1130,"Chapleau is a good prof, the only problem is his midterms can get sneaky, especially with the multiple choice. He also has a lot of examples on the midterm that he explains in class, so you need to either go to the lectures or listen to his podcasts.",11/20/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1574216257000,Yes,1452,Yes,,N/A,"['Caring', 'Respected']",people,people
Mandatory,good,average,good,0,32436031,0,,awesome,5,BIO1130,Chapleau is the best prof I had during first year.,11/19/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1574130633000,Yes,1452,Yes,,N/A,"['Respected', 'Get ready to read']",people,people
Not Mandatory,good,good,good,1,32376436,0,,awesome,5,BIO1530,"get ready for &quot;NONE OF THE ABOVE&quot; multiple choices, most annoying stuff ever, but he's really nice that he records lectures in english and french and posts slides online, and will tell you exam content and structure a week in advance",11/07/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1573148665000,No,1452,Yes,,B+,"['Tough grader', 'Respected', 'Lecture heavy']",people,person
Not Mandatory,good,average,good,0,32328084,0,,awesome,5,BIO1130,very cool professor i fell in love with fishes because of him would take again 10/10,10/28/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1572301789000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Caring', 'Hilarious']",people,people
Mandatory,good,average,good,0,32258789,0,,awesome,5,BIO1130,"THE BEST PROF EVER. IM NOT EXAGGERATING. Dr. Chapleau made the lessons throughout the semester into this seamless story that kept his students clinging to his every word. Every class was so incredibly interesting. His midterms and exam had no surprises (they were actually fun to write). Attend class, take good notes! BEST. PROF. EVER. Enough said.",10/02/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1570036678000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,0,32228215,0,,awesome,5,BIO1130,"Every single word that came out of this mans' mouth was gold. He was never boring, I ALWAYS listened in lectures because I never felt like I was learning. It truly felt like I was listening to someone tell me a story about evolution. His exam was amazing, I literally ENJOYEd doing the exam which I don't think a lot of people like doing.",09/14/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1568427425000,Yes,1452,Yes,,A,"['Inspirational', 'Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,32214967,0,,awesome,5,BIO1530,"Absolutely AMAZING prof! His lectures are detailed and interesting; you can tell that he is really passionate about his field. He voice records and posts his lectures online, which makes reviewing for exams a lot easier. Exam questions are often scenarios that we have gone over in class. All you need to do to pass is pay attention and study.",09/05/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1567712388000,Yes,1452,Yes,,A,"['Test heavy', 'Amazing lectures ', 'Inspirational']",people,people
Mandatory,good,average,good,0,32201996,0,,awesome,5,BIO1530,"This guy is SO sweet, cares about you and his field, excellent teacher, goes over everything thoroughly &amp; properly. He can lose himself talking about fish sometimes but listen closely cause most times the examples &amp; side notes are on the exams.",08/28/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1566990325000,Yes,1452,Yes,,B,"['Amazing lectures ', 'Clear grading criteria', 'Caring']",people,people
N/A,good,average,good,0,32156828,0,,awesome,5,BIO1530,Amazing,08/08/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1565239487000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Clear grading criteria', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,32004020,0,,awesome,5,BIO1530,"really interesting teeacher, really passionate about biology. Love him a lot",06/07/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1559877703000,Yes,1452,Yes,,B+,"['Respected', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,31918790,0,,awesome,5,BIO1130,A real gem. His marking was definitely fair and he gave bonus marks to everyone to account for possible TA marking errors that boosted each evaluation by about 5%. Passionate about his fish and makes the course content really interesting. Speaks at a good pace and is easy to understand. Also loved the discussions we had about science and religion.,05/20/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1558379002000,Yes,1452,Yes,,A,"['Inspirational', 'Respected']",people,people
Mandatory,good,good,good,1,31741810,0,,good,4,BIO1530,"Chapleau is an amazing professor. He's accessible, he really goes into the detail with each concept and he goes over the exams afterwards which I think is great. His exams are fair, but not easy. However, he gives bonus points on all his exams which kinda compensates. I found the second exam was the hardest and the final the easiest honestly.",05/02/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1556767300000,Yes,1452,Yes,,B,"['Accessible outside class', 'Respected']",people,person
Mandatory,good,average,good,0,31533359,0,,awesome,5,BIO1130,"funniest man i have ever met, literally not one bad thing to say. a million good things. uottawa should feel lucky that he graces this institution. love love love francois",04/04/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1554410263000,Yes,1452,Yes,,A,"['Gives good feedback', 'Respected', 'Hilarious']",people,people
Mandatory,good,good,good,0,31500900,0,,good,4,BIO1130,"Great lecturer, providing very detailed examples to help with understanding. Generally a difficult first year course b/c tests are heavy on short answer questions and his grading criteria are VERY specific. You have to take good notes and make sure you thoroughly understand all big examples enough to be able to write about their specific details",03/29/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1553897861000,Yes,1452,Yes,,A,"['Test heavy', 'Lecture heavy']",people,people
Not Mandatory,good,good,good,0,31491569,0,,awesome,5,BIO1130,"He's an amazing prof! Lectures were interesting and you could tell that he is passionate about biology (especially fish). Study everything that is on the slides and everything he says, including examples. Final exam was a breeze, but was VERY content heavy; we had to know all 18 chapters seen over the semester. Definitely NOT a bird course!",03/28/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1553741569000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Accessible outside class']",people,people
N/A,good,average,good,0,31432718,0,,awesome,5,BIO1530,Best bio prof in the world :),03/13/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1552499023000,Yes,1452,Yes,,N/A,"['Caring', 'Amazing lectures ', 'Respected']",people,people
Mandatory,good,good,good,0,31421418,1,,awesome,5,BIO1130,"I LOVE CHAPLEAU!! I am in Biology, and taking his class made me love the subject even more. The second midterm was super hard, though the final was a lot easier than what I was expecting. He is a great guy. Take notes in class, because what he says is just as important as whats on the slides.",03/10/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1552238132000,Yes,1452,Yes,,B,"['Clear grading criteria', 'Amazing lectures ', 'Respected']",person,people
Mandatory,good,good,good,2,31414556,0,,awesome,5,BIO1130,"A well known LEGEND. Not many people dislike going to his class! He is VERY intelligent and can answer any biological type question. In addition, Chapleau has an amazing sense of humour and is very fair, so be prepared for a good time! One noteworthy detail is that the second midterm is much harder than the first so don't get too comfortable!",03/07/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1551991387000,Yes,1452,Yes,,A,"['Gives good feedback', 'Respected', 'Hilarious']",people,people
Mandatory,good,average,good,0,31343327,0,,awesome,5,BIO1130,Great prof,02/07/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1549551567000,Yes,1452,Yes,,N/A,"['Respected', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,31327370,0,,awesome,5,BIO1530,Make sure to take notes during the lectures.,02/01/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1549036279000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Respected']",people,people
Mandatory,good,poor,good,0,31323860,0,,awesome,5,BIO1130,"Show up to every lecture and take detailed notes. Use a laptop! All the plebs with notebooks won't be able to catch up with this G of a prof. Pay attention, he literally tells you what examples are important and they WILL show on the exam. Don't bother with a textbook, just know his lecture notes AND what he says are crucial to pass.",01/31/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1548948500000,Yes,1452,Yes,,A,"['Lecture heavy', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,31257604,0,,awesome,5,BIO1130,Chapleau is a great guy who makes the class interesting and engaging. Take detailed notes of the examples he goes over in class because they WILL be on the midterms and exams. Not a bird course but you are guaranteed a good mark if you make the effort and attend the lectures.,01/14/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1547494863000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Respected']",people,people
Mandatory,good,average,good,0,31257579,0,,awesome,5,BIO1130,"Chapleau is an amazing prof! He makes lectures engaging and interesting and it is clear that he cares about his students. If you go to class, pay attention, and take careful notes of what he says, you are guaranteed to do well. Highly recommend taking a class with him throughout your time at the university.",01/14/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1547494653000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Respected']",people,people
Not Mandatory,good,average,good,0,31247497,0,,awesome,5,BIO1130,"Great guy, very french, who loves fish. Don't buy the textbook, I never opened it. Labs are a joke so easy mark boosters. His midterms/exam are multiple choice + short and long answer questions. He gives trick questions so read carefully! Lots to memorize, so study in advance, it's not a class you can cram for (from someone who tends to cram...).",01/12/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1547267647000,Yes,1452,Yes,,A+,"['Graded by few things', 'Accessible outside class', 'Test heavy']",people,people
Not Mandatory,average,average,average,0,31241095,4,,average,3,BIO1130,"This class is difficult because the only thing contributing to your marks are the midterms, final, and lab. The midterms are more difficult than the final. He expects you to anticipate what questions he is going to ask on the midterms, but AT NO POINT during the semester did he hint at what questions could be.",01/11/2019,3.0,3.0,,3,N/A,3.0,3.0,1,No,1547166640000,No,1452,Yes,,B+,"['Test heavy', 'Tough grader']",people,people
Not Mandatory,good,average,good,354,31230507,0,,awesome,5,BIO1130,"A man with a voice more soothing than Bob Ross. A blessing? You might ask. But beware, for it is so easy to be trapped under the spell of that majestic tone and fall asleep, only to find yourself waking up at the end of lecture - disappointed of yourself, for missing out that comforting vocal. But wait! There's a podcast online, an ASMR unmatched o",01/09/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1547048025000,Yes,1452,Yes,,A+,"['Respected', 'Amazing lectures ', 'Participation matters']",people,people
Mandatory,good,average,good,24,31217666,2,,awesome,5,BIO1130,"Easily best prof I've ever had. No need for textbook, slides and notes are sufficient. With that being said, you need to show up to lectures and take down notes. Examples he spends most time on ARE going to be on the tests. His podcasts are a great way to prepare for tests.",01/07/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1546898877000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Clear grading criteria']",people,people
N/A,good,average,good,0,31216842,0,,awesome,5,BIO1130,"HIs lectures are a lot of fun. The issue is that the tests are harder than you think. He gives a lot of free marks so it makes up for it. Overall great guy, not exactly a bird course for a science credit if that is what you are thinking.",01/07/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1546893472000,Yes,1452,No,,N/A,"['Respected', 'Graded by few things']",people,people
N/A,good,average,good,0,31212143,0,,awesome,5,BIO1130,He's great,01/07/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1546830758000,Yes,1452,Yes,,N/A,"['Respected', 'Caring', 'Gives good feedback']",people,people
Not Mandatory,good,good,good,0,31211705,1,,awesome,5,BIO1130,"Best Professor in University, very passionate about what he teaches!!! If you put the effort you can easily get an A+. Listen to his podcasts and write everything he says. A lot of time and energy but definitely worth it!",01/07/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1546826720000,Yes,1452,Yes,,A+,[],person,people
N/A,good,average,good,0,31207991,0,,awesome,5,BIO1130,"Hands down the best educator I have ever had. My schedule never worked with his office hours but he always made time to see me. He is passionate (especially about fish) and it really makes the class an enjoyable experience. Do NOT take this man for granted--he cares so greatly for all his students&amp;looked so happy at the exam, smiling at everyone:)",01/06/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1546754282000,Yes,1452,Yes,,B+,"['Caring', 'Amazing lectures ', 'Respected']",people,people
Not Mandatory,good,average,good,0,31205850,0,,awesome,5,BIO1130,Chapleau is a prof that goes above and beyond for students. You can tell he is passionate about the material and wants you to learn. He is always cracking jokes and makes lectures easy to understand and enjoyable. The lectures are all recorded so you can skip every class and get an A+. He also gives bonus marks on every midterm and the final!,01/05/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1546720540000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Caring', 'Amazing lectures ']",people,people
Not Mandatory,good,poor,good,1,31172926,1,,awesome,5,BIO1130,"Chapleau is one of the best profs at uOttawa! His lectures are engaging and his exam questions are taken straight from his slides, which he posts online (he will even tell you exactly which slides to study from for each midterm). If you go to class and take decent notes, you can easily get an A+. He also boosts the class 5-10% for each midterm.",12/29/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1546095582000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Accessible outside class', 'Clear grading criteria']",person,person
Mandatory,good,good,good,0,31166391,1,,awesome,5,BIO1530,"Dr Chapleau is an amazing professor, he is very passionate about his field and his lectures are very interesting. He is well respected and always around to give you feedback and help you succeed. He is very devoted to his students and is hands down an amazing teacher, I highly recommend him if you're looking for a biology prof.",12/28/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1545964767000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Amazing lectures ', 'Respected']",person,people
