attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,1,28092456,1,online,awful,1,CMN1160,Do not take this course if it isn't your passion. It takes a lot of dedication and constant checking up/participation throughout the online course. A lot of work and reading. He puts a lot of questions on the midterm/exam that are from extra readings so make sure you do ALL of them. Get ready to put in about 10 hours/week for this course.,04/20/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1492715383000,No,1452,No,,C+,"['Lots of homework', 'Get ready to read']",person,person
Not Mandatory,average,average,average,3,28051603,0,online,poor,2,CMN1160,"Pierre puts care and attention into his lectures and can make the course very relevant and interesting. He provides detailed feedback which can be useful or condescending. Grading is fair, except when you don't include the word count. Without a word count included you will get a 0, or 50 if the paper was good quality.",04/14/2017,3.0,3.0,,2,N/A,2.0,2.0,1,No,1492182322000,No,1452,No,,A-,"['Get ready to read', 'Caring', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,4,27894763,3,online,awful,1,CMN1160,"Worst professor, and course I have ever had in my university career. Do not recommend taking the course at all.",03/09/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1489086366000,No,1452,Yes,,C+,"['Get ready to read', 'Beware of pop quizzes', 'Lecture heavy']",people,people
N/A,good,average,good,0,26724270,1,online,awesome,5,CMN1160,"Never got to meet him but from his videos he seemed nice. He replies e-mails on time. He's a really great prof. I would take a class with him again. No textbook needed, he did that to save us some money, great guy!",06/14/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1465906680000,Yes,1452,No,,B+,"['Get ready to read', 'Clear grading criteria', 'Gives good feedback']",person,people
Not Mandatory,good,good,good,0,26528032,0,online,good,4,CMN1160,"Lots of tests/ assignments. Course outline and material is simple. SO much weekly work though, it takes around 6- 12 hours just to get through the readings and then on top of that there is assignments.",05/10/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1462894031000,N/A,1452,Yes,,B+,"['Tough grader', 'Lecture heavy']",people,people
Not Mandatory,average,average,average,5,26309364,1,online,poor,3,CMN1560,"Um. No. Took his class in french online. Takes 10-15% off regardless of whether you have 1 spelling mistake or 10. So make sure you have perfect french. He talks down to his students, and his feedback is usually only about grammar. Believes he's like the king of communications. Tests have ridiculously stupid and non-pertinent questions.",04/16/2016,3.0,3.0,,1,N/A,2.0,2.0,1,No,1460806853000,N/A,1452,Yes,,C+,"['Get ready to read', 'Tough grader']",person,people
Not Mandatory,average,average,average,1,26291965,0,online,average,3,CMN1160,"Great online class, easy mark. Lots of reading but you have a week to do all the work so it's do able. Lots of little assignments rather then 1 or 2 big ones which makes it easy to get good marks. Exams are straight forward. Prof is very passionate about his work and knows a lot.",04/13/2016,2.0,2.0,,3,N/A,3.0,3.0,1,No,1460576243000,Yes,1452,No,,Not sure yet,"['Get ready to read', 'Tough grader']",people,person
Mandatory,good,average,good,0,26256665,0,,awesome,5,CMN1160,Taken online. Lots of reading but overall easy course. if you do the modules you will pass with a good grade. Material was fun. Would defiantly take again. No textbook to buy!,04/08/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1460119705000,Yes,1452,Yes,,B+,"['Get ready to read', 'Gives good feedback']",people,people
Mandatory,good,average,average,1,26143183,0,online,average,4,CMN1160,"Every email that was addressing student questions etc. was worded in a very rude tone.  His exams were straight forward for the most part, but there were a lot of very specific details and dates and numbers etc. that you would have to thoroughly do the readings for. Don't simply copy answers from the notes for assignments, not scared to punish you.",03/14/2016,2.0,2.0,,2,Sorta interested,3.0,3.0,1,No,1457990916000,N/A,1452,No,,A-,"['Get ready to read', 'Lots of homework']",people,person
Mandatory,poor,good,poor,0,25251127,0,,awful,1,CMN3165,I was excited to take a class with him... and I was very disappointed with the outcome.,10/14/2015,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1444783628000,N/A,1452,Yes,,N/A,"['Beware of pop quizzes', 'Tough grader']",people,people
Mandatory,good,average,good,1,24989205,0,,good,4,CMN3165,"Great prof, energetic and filled with industry based knowledge and experience. He may go off topic, but it is always interesting. Don't bring a laptop, just a pen and paper or actually stay off the internet or he will lose it on you. He sets clear expectations of students and is always there to support them.",06/23/2015,2.0,2.0,,4,It's my life,4.0,4.0,1,No,1435069720000,N/A,1452,Yes,,A,"['Beware of pop quizzes', 'Caring', 'Amazing lectures ']",people,person
Mandatory,average,good,average,0,24985339,0,,average,2,CMN3165,He's cleary passionate about what he teaches but he does pick favorites and he can be very rude. There is nothing funny about how rude he is. ,06/22/2015,5.0,5.0,,3,Meh,2.5,2.5,1,No,1434973061000,N/A,1452,Yes,,Not sure yet,"['Participation matters', 'Tough grader', 'Beware of pop quizzes']",people,people
Mandatory,good,average,good,0,23383814,2,,awesome,5,CMN4115,"By far the best prof I've ever hard. I took 3 classes with him. He is extremely knowledgeable, is very passionate and has a very typical French sense of humour. I really enjoyed his classes and it pushed me to work harder.",06/18/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1403125799000,N/A,1452,N/A,,A,[],people,people
Mandatory,good,good,good,1,22067183,1,,awesome,5,CMN3165,"Amazing professor. Definitely the best one I have had. Expects a lot from students, but forces them to do their best. Prepares people for the real world by using real scenarios. Knows everything about the Media Industry world. Definitely recommended!!",08/19/2013,4.0,4.0,,5,Low,5.0,5.0,1,No,1376939275000,N/A,1452,N/A,,N/A,[],person,person
N/A,poor,good,poor,4,21996587,0,,awful,1,MEDIAIDUSTRIES,He is very energetic but can be very rude and arrogant. I thought he was going to be a great prof and now I just think hes a jerk...like the way he talks to students like they are stupid and beneath him.,07/25/2013,4.0,4.0,,1,It's my life,1.0,1.0,1,No,1374759927000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21894308,0,,awesome,5,CMN1500,"Tres bon prof, un de mes preferes! Actif, contenu up-to-date! Professeur avec expression.Prendrais d'autre cours avec si c'étais pas seulement l'été",06/14/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1371244078000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,20616043,0,,average,3,CMN3165,"The class was fairly easy. I found him to be a bit abrasive and rude, but other people I knew thought he was funny. He has a tendency to go off topic, and can't seem to grasp the fact that students will be on their computers when he goes off on a useless tangent, or re-covers a topic, for an hour. I plan to avoid him in the future.",08/29/2012,2.0,2.0,,2,Low,2.5,2.5,1,Yes,1346266678000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,19302038,1,,awesome,4,CMN3565,Excellent teacher. Really helpful if you show interest in the class and hard work.,11/22/2011,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1322002589000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,1,14946516,1,,awesome,5,CMN3165,"Very interesting professor! Somewhat intimidating, but wakes you up at 8:30. Always there to help out and discuss news, course content, or hockey. Keeps students updated with e-mail links. I would take any course with his as professor.",11/06/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1225930306000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,0,14276687,0,,awesome,5,CMN3165,Absolutely loved him and the class.  Amazing prof!,04/11/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1207913329000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13663022,0,,awesome,5,CMN3165,"Pierre is an amazing outgoing prof! I would tell anybody to take his class! He is very upbeat and full of energy. He has a way of teaching like no other prof. Course load for a 3rd yr course is alright and his quizzes are tough. In the end, I will revolve my whole schedule around when he teaches other classes just to be in his :)",11/15/2007,4.0,4.0,,5,Sorta interested,5.0,5.0,1,No,1195159833000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13499616,0,,poor,2,CMN4100,"was a good professor, but a hard marker in the essays we had to write.",09/30/2007,5.0,5.0,,2,Really into it,2.0,2.0,1,No,1191186178000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13199899,0,,awesome,5,CMN3165,He is an amazing prof. He is engaging and exciting. Even though the class was at 8:30am he kept your attention. If you get the chance to take one of his classes take it!,05/22/2007,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1179846590000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12610291,0,,good,5,CMN3165,No Comments,12/14/2006,3.0,3.0,,3,It's my life,4.0,4.0,3,No,1166139796000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,12466944,0,,awesome,5,CMN1160,really good prof...just pay attention more or less cause i know he caught a few people off guard in my class...he's straight-up but a great teacher,11/24/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1164380690000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,12399337,0,,awesome,5,CMN3165,"Very engaging Prof. energetic as hell for 8:30 AM. Keeps you on your toes participating especially  8:30. Quizzes are tough and unfair sometimes. I missed on a couple even though I did my reading but forgot tiny, seemingly inconsequential words but could have described the entire concept. Group work, yikes. Financial advice is good. Interesting guy",11/12/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1163301094000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,12341215,0,,average,4,CMN1160,"His lectures are engaging, and he somehow makes the study of radio and other media interesting. ALthough, it frustrated me when i couldn't go to a class and i e-mailed him to get a mark on an assignment that had been given back when i was away and he replied: &quot;You have got to be kidding!&quot; Made me a bit upset, i thought Profs wanted to help&#63;!",11/01/2006,3.0,3.0,,2,Sorta interested,3.0,3.0,1,Yes,1162380044000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12228514,1,,awesome,5,CMN4000,Très dynamique et passioné. Excellent prof qui vulgarise et qui donne le goût d'apprendre et de continuer.,09/12/2006,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1158088441000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,12220386,0,,good,4,CMN3165,"Most memorable prof ever! He is hilarious, animated, and smart. He gets into the material insensely, but engages students. The course work is heavy and challenging, but if you go to class regularly and do the readings youll be fine. Do the work, the class is worth it! you feel satifsying  in the end :P &quot;OH BOY!&quot; haha",09/08/2006,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1157711155000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12166282,0,,awesome,4,CMN3504,Great teacher! I'd say.. one of the best!,08/17/2006,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1155779557000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12141576,0,,awesome,5,CMN,"Not an easy prof, but pay attention and you'll do well.  He knows his stuff and is also very passionate about what he teaches.",08/08/2006,4.0,4.0,,4,Really into it,4.5,4.5,1,N/A,1155057088000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,12135399,0,,awful,1,CMN3561,No Comments,08/06/2006,1.0,1.0,,1,It's my life,1.0,1.0,1,N/A,1154869278000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12127096,0,,awful,1,CMN3165,No Comments,08/03/2006,5.0,5.0,,1,Low,1.0,1.0,3,N/A,1154564110000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12050501,0,,awful,1,COMMUNICATION,No Comments,07/03/2006,5.0,5.0,,1,It's my life,1.0,1.0,3,N/A,1151886297000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,12021910,0,,good,4,CMN3165,No Comments,06/21/2006,4.0,4.0,,3,Sorta interested,3.5,3.5,1,N/A,1150893396000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11400470,0,,awesome,5,METHO,Amazing teacher. Probably one of the best out there..,01/21/2006,2.0,2.0,,5,Meh,5.0,5.0,1,N/A,1137881035000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11209724,0,,awesome,5,CMN3165,"I loved this class, Belanger was honestly one of the best prof's I have ever had. The class was at 830a.m on thursdays, and as much as that sucks, he always made the day fun and exciting. A+++ best prof, wish there were more like him.",12/19/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1134984210000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10897298,0,,awesome,5,3503,Good teacher!,11/14/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1131961174000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10582035,0,,awesome,5,CMN3503,"I personally think he's great, i had three courses with him and he always captures my attention. He is funny, charismatic,energenic and loves interacting with the classe on all the latest news. Not afraid to express his opinion but will not deminish you for yours. I think under his intimidating facade, he's a softy. Despite his little quizzes,etc",10/12/2005,4.0,4.0,,4,It's my life,4.5,4.5,1,N/A,1129155894000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10427633,0,,good,4,CMN3165CMN410,"I disagree with all the harsh criticism. Bélanger is high energy and really enthusiastic about what he teaches. Show me a prof who does not slant their courses in favour of what they know or believe. He does not have blinders on. I would argue the opposite - he still loves learning! You work for your mark, but he is not unreasonable.",09/19/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1127124025000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,10129161,0,,awful,1,CMN,"He is one of the most childish men I have ever met. Your grade is determined by how much he likes you. So make sure to kiss his A** constantly. He is often not teaching facts but rather his own opinion. He will not accept other points of view. If you see things his way, you are on his side. This guy is an idiotic joke who should have been fired.",08/16/2005,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1124198844000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,average,0,10039086,0,,good,4,CMN3165,"Good prof, very interactive but will sting you on your participation mark if you don't &quot;play&quot;.",07/19/2005,2.0,2.0,,3,Sorta interested,3.5,3.5,1,N/A,1121760750000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2833345,0,,poor,3,CMN3105,No proper essay outline; not my type of course.  He is too focussed with subjective 'gossip' and up-to-the-minute news and spends at least 40 minutes ranting about the 'latest' gadgets or the abhorrance he has for children-offenders.  Kind of cutthroat course.,11/24/2004,5.0,5.0,,1,Meh,2.0,2.0,1,N/A,1101333718000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2774036,0,,awesome,5,CMN3165,"Awesome prof.. This class is really entertaining and great if you want to be challenged. Belanger loves to interact with the students and if you &quot;play&quot; you will be rewarded. A must for preparing you for the real world. The only thing that sucks is that all of the projects are group work, oh well.",11/17/2004,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1100729397000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2570698,0,,average,3,CMN3165,"He's a good prof. He screeches a bit, and too hyperactive and expects too much sometimes. I hate all the little assignments, remembering little details from the readings in the pop quizzes is too hard and unfair. The ej's are cool and easy, but he needs to relax. Take a valium and chill!",10/20/2004,5.0,5.0,,3,Sorta interested,3.0,3.0,1,N/A,1098292129000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,2467140,0,,awesome,5,CMN,"The absolute best prof you will ever have, if you don't mind working. He expects you to work hard and attend classes, but if you do, the pop quiz portion is a free 40%. If you get anything less than an A, it's because you're lazy.",09/13/2004,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1095080393000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2227791,0,,average,3,CMN3503,No Comments,06/07/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1086647326000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2064181,0,,average,3,CMN2130,Not-a so bad-a not-a so good-a,04/30/2004,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1083329870000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1088380,0,,good,3,CMN2170,No Comments,08/14/2003,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1060857787000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1085928,0,,awful,1,CMN,he is a class A ****. Karma is a good thing.,08/12/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1060699541000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1085689,0,,poor,1,CMN,No Comments,08/12/2003,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1060687710000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1075259,0,,awesome,4,NEWMEDIA,He wants you to suceed and to have some fun with it. His class will offers you many great challenges for a leaning experience. He teachs in a very interractive way and you'll learn more than just the basic things. You will enjoy it if you work for it.,08/04/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1059963235000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1069238,0,,awesome,5,CMN2170,"2170 & 3165: Belanger is animated and gives useful up-to-date info, no BS. Alot of work but challenging, like a job. You learn while participating! Very satisfying in the end. Only complaint is that both classes are too similar.",07/30/2003,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1059556516000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1025592,0,,awesome,5,CMN3165,"Belanger&#8217;s teaching methodologies are as state-of-the art as the technology we discuss.  Empowering students to THINK and generate personal opinions. Sure, the pop quizzes can have a nasty bite, but it really works out in the end.",06/24/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1056474042000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1025570,0,,awesome,5,CMN3165,"Great course, great communication between prof and students. It's worth it! i learned a lot and enjoyed his courses",06/24/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1056473382000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1024380,0,,awesome,5,3165,"A for effort. Anyone this committed to helping people actually LEARN deserves a medal. He is challenging, humourous, engaging and FAIR.  I would recommend his courses to anyone.  Relevants topics, slides and info.  Great prof!!",06/23/2003,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1056401882000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1024374,0,,good,4,CMN3165,"he is one of the few professors that cares enough to push his students to succeed ... if you aren't interested in learning, take a different class.",06/23/2003,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1056401586000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,1023650,0,,good,3,CMN3165,Belanger is very helpful as he uses e-mail to remind his students what's happening on a constant basis. He keeps students up to date with current media events in a very non-academic way.,06/23/2003,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1056371342000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1023648,0,,awesome,5,CMN3165,"This professor is an inspiring teacher. You will come across very few of these in your university career. He is dynamic, animated and fun. He is challenging, but if you put in the work you will come out having learned a lot and feeling very satisfied.",06/23/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1056371211000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,998877,0,,poor,3,CMN3165,Belanger is entertaining yet a hard marker. he takes off marks for grammar when he can't speak the English language well. He goes off topic frequently which sends a number of students into a deep sleep..,06/04/2003,4.0,4.0,,1,N/A,2.0,2.0,1,N/A,1054733698000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,546928,0,,awesome,4,NEWMEDIA,"best prof in com dept. VERY engaging, energetic. keen interest in his students.",02/06/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1044559892000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,429461,0,,good,5,CMN2170,funny and interesting,12/13/2002,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1039791791000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,403441,0,,awesome,5,CMN2170,Was a great course...very up to date content,12/07/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1039258525000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,386686,0,,awesome,5,CMN,He's so interesting.  he makes things make sense,12/02/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1038854363000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,376471,0,,average,3,CMN2170,No Comments,11/27/2002,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1038362843000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,369969,0,,awful,1,CMN2170,"very energetic, marks are not very well distributed through the course...",11/24/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1038156250000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,344617,0,,awesome,5,CMN2170,great prof,11/14/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1037311510000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,327958,0,,awesome,5,CMN4170C,The best teacher in cmn at the U of O,11/07/2002,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1036708252000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,323405,0,,poor,3,CMN3165,Absolutely horrible professor.,11/05/2002,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1036539388000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,303586,0,,awful,1,CMN4170,Basically a  news of the day  discussion class.  Learned absolutely nothing.,10/24/2002,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1035467370000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,222844,0,,poor,2,CMN3165,"misguided, energy poorly focused",06/07/2002,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1023458841000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,222050,0,,awesome,5,CMN3503,No Comments,06/06/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1023369779000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,164181,0,,awesome,5,CMN2170,No Comments,04/06/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1018123021000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,147475,0,,awesome,5,CMN3165,Excellent Teacher !,03/25/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1017088703000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,141559,0,,awesome,5,CMN2170,Pierre makes me **** myself laughing. His class is entertaining and informative.,03/20/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1016636371000,N/A,1452,N/A,,N/A,[],people,people
