attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,1,17496859,0,,poor,2,HIS1111,So boring!! I hated every minute of his class. He was arogant and loved the sound of  his own voice. I will never take another one of his classes.,08/10/2010,2.0,2.0,,2,Sorta interested,2.0,2.0,1,Yes,1281436934000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,16547405,0,,poor,2,HIS2129,Not the greatest prof. suggest that no one take this course. Even though the cousre stated that it was 'since 1800' question on the exam were like &quot;when were cats domesticated&#63;&quot;  and his lectures are so boring that I would rather stick a fork in my eye then sit through a three hour regurgitation.,12/14/2009,4.0,4.0,,2,Sorta interested,2.0,2.0,1,No,1260788642000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16375003,0,,awful,1,HIS2129,&quot;Annnnnnd so on&quot; is his favorite sentence,11/16/2009,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1258372122000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,16374985,0,,poor,2,HIS2129,"This guy LOVES to hear himself talk and he has the most monotone voice I have ever heard. Somehow, he makes a 30 mins class last for 3 hours! This class was hands off excruciatingly painful.",11/16/2009,3.0,3.0,,1,Meh,1.5,1.5,1,Yes,1258371960000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,15432890,2,,good,4,HIS2129,"Prof. Trudel enjoys his history very much. I can tell from his random chuckles from what he teaches. :) His test are straight-forward and easy if you study from his lecture slides. Lectures are somewhat boring, but most history classes are like that anyway. Props to Prof. Trudel for trying!",02/01/2009,1.0,1.0,,3,Really into it,3.5,3.5,1,Yes,1233504266000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15221534,0,,awful,1,HIS2129,"Putting aside the fact that this course has absolutely no use for us as engineers, the prof makes it more boring.. We barely learn that much material in our engineering courses and we have to memorize so much stuff in this course and there is no use for it in our life even if we remember it. At least he could make the exams easy so people dont just",12/17/2008,5.0,5.0,,1,Meh,1.0,1.0,1,No,1229519371000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14507946,2,,average,3,HIS2129,You guys are way too hard on the guy. He is an average teacher.,05/21/2008,3.0,3.0,,2,Low,2.5,2.5,1,Yes,1211411259000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13807672,0,,poor,2,HIST2129,"honestly this guy is half decent. you dont have to go to class, just read the notes, not the powerpoint. make an effort to learn the material and the midterm should be easy. for assignements look in the book, check the table of contents, usually pretty obvious where the answer is. had him for hist of tech",12/12/2007,3.0,3.0,,2,Sorta interested,2.0,2.0,1,Yes,1197444462000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12782004,0,,awful,1,HIS1501,He was aweful!!!!!!,01/16/2007,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1168975225000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12778163,0,,awful,1,HIS1510,worst prof ever,01/16/2007,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1168909047000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12763840,0,,awful,1,HIS2129,"If I ever write a movie, he will serve as a model for the role of a puffed up, pompous university professor.  He's an ok marker, but in order to last through his lectures you need nerves---and ears, and eyes, and butt cheeks---of steel.",01/11/2007,2.0,2.0,,1,Really into it,1.0,1.0,1,Yes,1168558428000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,12741131,0,,poor,2,HIS2129,"Worst prof ever! The entire class actually spent half an hour arguing with him over our midterm marks. The class is not hard. You don't actually have to go to the lectures because he just makes things up anyways, seriously.",01/08/2007,2.0,2.0,,1,Meh,1.5,1.5,1,Yes,1168268495000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12665598,0,,awful,1,HIS1510,completely awful prof. do NOT take his classes.,12/21/2006,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1166733796000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12497332,0,,awful,1,HIS1510,Avoid this prof AT ALL COSTS! One of the most boring people to ever teach.  Doesn't know how to transmit what he wants to say.  Keeps his classes in until 10:15 PM on Monday nights.  Don't take any courses with Trudel!,11/30/2006,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1164904576000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,12468356,0,,awful,1,HIS1510,"NE PRENEZ PAS UN COURS AVEC LUI! FUYEZ! Il est honnêtement épouvantable, affreux, abobinable et juste laid! Il enseigne mal, c'est plate, pas claire, il répond pas à nos questions. Absolulument horrible. Quand j'ai vu les ratings en septembre, je pensais que les étudiants avait été trop harsh mais non, tout est vrai.",11/25/2006,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1164450272000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,12427006,0,,awful,1,HISSECT,worst prof ... someone should fire him,11/15/2006,4.0,4.0,,1,Meh,1.0,1.0,1,No,1163629112000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12410402,0,,awful,1,HIS1501,"One of the most boring and WORST professors I've ever had.  He has a lot of knowledge about World History, but it is no use because he does not know how to transmit to the students.  What's more : he doesn't put ANY EMPHASIS on ANYTHING even if it's critical to your understanding of the topic, he speaks with the same monotonous voice. AVOID HIM!!",11/14/2006,4.0,4.0,,1,Really into it,1.0,1.0,1,Yes,1163468728000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,12351689,0,,poor,1,HIS2129,class is Boring as hell hes like a computer he goes on and on about useless info,11/02/2006,4.0,4.0,,3,Really into it,2.0,2.0,1,Yes,1162499842000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,12290351,1,,good,5,HIS1510,"il n'est pas si pire que ça, il a beaucoup de connaissances",10/17/2006,3.0,3.0,,2,It's my life,3.5,3.5,1,Yes,1161061804000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,12290092,0,,awful,1,HIS1510,PIRE PROF AU MONDE ENTIER.Sa façon de corriger est complètement fourrée et votre moyenne va chuter de 50%.Impossible à écouter.Toujours en retard(mais enlève plein de points aux travaux remis 5 minutes après le début du cours).Baveux.Vous allez vous aracher les cheveux de la tête.Je vous supplie(les larmes aux yeux)de ne jamais prendre ses cours.,10/17/2006,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1161046370000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12284087,0,,awful,1,HIS1510,"Long-winded, hard to understand, goes off on tangents...Monday night class and he finally started to talk about an important subject once everyone was packed to leave!",10/13/2006,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1160769718000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12260374,0,,poor,1,HIS1571,c'est pas mal le cours le plus pénible que j'ai à présent. Je n'ai réussi qu'une fois à m'asseoir à travers les trois heures.,10/01/2006,3.0,3.0,,2,Sorta interested,1.5,1.5,1,Yes,1159704211000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12017280,0,,awful,1,HIS2129,"Classes are boring and totally USELESS! Just read his class notes and slides. Topics way too broad, yet nothing is emphasized...kinda lost during studying. Has a crazy, random seating plan for the midterm. Study the old assignments and midterms for the midterm. On your own for the exam...",06/19/2006,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1150751563000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11991576,0,,awful,1,HIS2129,"BORING.  Worst prof I have ever had.  Lectures are useless because you can't stay awake to hear them, the assignments are marked unfairly, he is not approachable, if you are 5 minutes late he will take a lot of marks off of an assignment and he repeats himself a lot. I think he told us to staple our assignments every single class!  AVOID HIM",06/09/2006,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1149880873000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11913266,0,,awful,1,HIS2129,"Paces constantly & drones on in this self-satisfied voice that makes you want to go up there & smack him. Bored me to tears - literally. Never answers questions he's asked. Come to class 5 minutes late when an assignment's due, & he takes marks off. Only talks about tech, never society or enviro. Not near enough space to express how much he sucks.",05/19/2006,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1148002660000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11758235,0,,awful,1,HIS2129,"Hands down _THE_ worst prof i've yet encountered in my university career. This man will argue with you if you go to see him about getting unfairly-lost marks on the midterm, even if you have his very own classnotes in your hand. and often enough it will end with you being told to go sit down. i'd say avoid him at ALL costs, but you really can't.",04/25/2006,3.0,3.0,,1,Low,1.0,1.0,1,N/A,1145927022000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11445377,0,,awful,1,HIS2192,No Comments,02/01/2006,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1138837167000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11185293,0,,awful,1,HIS2129,"even if you sit in the first row, you won't hear him",12/16/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1134738820000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,average,poor,0,11116673,0,,awful,1,HIS2129,one word: BORING,12/11/2005,2.0,2.0,,1,Meh,1.0,1.0,1,N/A,1134301301000,N/A,1452,N/A,,A-,[],people,people
Mandatory,poor,poor,poor,0,10430713,0,,awful,1,2129,History doesn't &quot;suck ass&quot; if it is taught well.  This class is NOT taught well.,09/20/2005,1.0,1.0,,1,Really into it,1.0,1.0,1,N/A,1127209801000,N/A,1452,N/A,,B,[],people,people
N/A,average,good,average,0,10214968,0,,poor,2,HIS2129,"Wow. Probably the worst class i've ever taken... ever. Managed to display almost no enthusiasm for the subject matter, making each class extraordinarily painful. However, I learned that history in general sucks ass and that university is a big waste of time.",09/07/2005,4.0,4.0,,2,Meh,2.0,2.0,1,N/A,1126113911000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,10045202,0,,poor,2,HIS2129,makes you feel dumb for asking questions.,07/20/2005,2.0,2.0,,2,Sorta interested,2.0,2.0,1,N/A,1121883211000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,10038975,0,,awful,1,HIS2129,"Is the history department so desperate for money that it puts on such a course&#63; This was an absolute waste of my time. The T.A.'s made this course beareable. This guy is dull, uninteresting and uninterested in students, this guy should be lecturing in Antartica. I think this guy commits a fraud when he picks up his pay check. NEED I GO ON&#63;&#63;&#63;&#63;&#63;",07/19/2005,1.0,1.0,,1,Meh,1.0,1.0,1,N/A,1121755318000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3930842,0,,average,3,HIS2129,"&quot;Quiet Down Please!&quot; - Get use to hearing this phrase if you take a class with this guy.  He can't control the class, and students don't listen to him or respect him.  He shows no enthusiasum for the material he is teaching.  This class was absolute torture.  He doesn't seem to like students in my opinion.  Makes you feel dumb for asking a question",05/27/2005,4.0,4.0,,2,Sorta interested,2.5,2.5,1,N/A,1117182865000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3743857,0,,poor,1,HIS2129,"this prof is extremly boring and is not helpfull, although the course is pritty simple i studied only the notes for 1 day and got a B. the material can be interesting but the proff ruins it and is unenthusiastic as he can be!",04/29/2005,2.0,2.0,,2,Meh,1.5,1.5,1,N/A,1114780616000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,3588752,0,,awful,1,HIS2129,"Wow, that was a waste of 65 hours of my life.",04/08/2005,1.0,1.0,,1,Sorta interested,1.0,1.0,1,N/A,1112990044000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,average,average,0,3549576,0,,poor,1,HIS2129,The WORST!! What a waste of time. He took an iteresting topic and made it boring. Very sad. Talks alot and says nothing important. Students talk throughtout his lectures and he does nothing but drone on and on in his painfully monotonous voice.Who is this guy&#63; why is he teaching a &quot;history&quot; course&#63;,04/03/2005,2.0,2.0,,3,It's my life,2.0,2.0,1,N/A,1112560509000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,average,poor,0,3361906,0,,awful,1,HIS2129,"THIS GUY SUCKS!and i'm being generous, misspells all the time, speaks in paragraphs not sentences. he's a smart@#* that doesn't know anything. he's not a history prof in any way. his writing skills are at a grade 8 level, if that. tries to sound smart by using intellectual phrases. Starts class late",02/16/2005,2.0,2.0,,1,It's my life,1.0,1.0,1,N/A,1108546957000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3315750,0,,average,2,HIS2129,"This is a 30 minute class stretched out to fill a 3 hour period (maybe to try to justify his position as prof)There's not really that much material to cover, but digresses to the point of nauseum, and talks too slow. He's unable to control the class, and students don't show any respect for him.",02/02/2005,2.0,2.0,,3,Really into it,2.5,2.5,1,N/A,1107384973000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,3186865,0,,poor,3,HIS2129,"the smiley face belies my actual feelings. This guy isn't an actual prof, he's just some guy who showed up and wouldn't stop talking. nonsensically--and in french. super easy tho, just read the &quot;textbook&quot; and don't goto class.",01/09/2005,1.0,1.0,,1,Meh,2.0,2.0,1,N/A,1105305205000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,2530250,0,,awful,1,HIS2129,This guy is pathetic and the course is a disgrace for the history department.  MAKE IT STOP!!!,10/08/2004,1.0,1.0,,1,Meh,1.0,1.0,1,N/A,1097213707000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2385393,0,,awful,1,HIS2129,"easy course, but he is the best cure ever for insomnia, who heard of a video talking about a guy who made a brain surgery to a worm&#63; If you want to sleep i guarantee his class",08/12/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1092314955000,N/A,1452,N/A,,N/A,[],people,people
