attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,2,28021521,0,,good,4,CRM2305,"Erin is my absolute role model. She's beautiful, well spoken and so knowledgeable! While I did well in the course, her midterms are tricky as there are few questions so each point is worth a lot. Straightforward though. Final paper only 5 pages.",04/10/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1491782901000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,3,27624056,0,,awesome,5,CRM2309,Excellent course and different than the usual crim subjects. Know the readings and attend class and participate. Very straightforward about expectations and the  testing material.,12/26/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1482756231000,Yes,1452,N/A,,A-,"['Amazing lectures ', 'Participation matters']",people,people
Mandatory,average,average,average,3,27618162,1,,average,3,CRM2305,"I liked her as a professor. She makes class interesting with lots of speakers, videos and class discussions. Beware of her midterms though, as someone who went to almost all classes, took notes & did the readings, getting a good mark is pure luck with her. Multiple choice is made to trick you. They are worth the most & based on random facts.",12/24/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1482598884000,No,1452,Yes,,N/A,['Participation matters'],person,people
Mandatory,good,average,good,5,27596237,0,,good,4,CRM2305,Overall a great prof! Very interesting to listen to and she always invites guest speakers to come in. She doesn't post notes on blackboard so showing up to class is a must. Would definitely take this prof again!,12/21/2016,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1482345675000,Yes,1452,Yes,,B+,"['Respected', 'Inspirational']",people,people
Mandatory,good,average,good,0,27555837,0,,awesome,5,CRM2305,If you like class participation and debate it's a very good course. Not posting the slides actually makes you pay attention in class! She covers most of the readings also which helps when it comes to studying. Very approachable in class and office hours. Gives lot's of hints and tips for studying for exams.,12/18/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1482076777000,Yes,1452,Yes,,Not sure yet,"['Inspirational', 'Participation matters', 'Amazing lectures ']",people,people
Mandatory,good,good,good,0,27491710,0,,awesome,5,CRM2309,Great class! Very fair with expectations - no surprises on exams ever. Teacher always offers info on volunteer ops within the field. Would recommend.,12/14/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1481727939000,Yes,1452,N/A,,B,"['Amazing lectures ', 'Gives good feedback', 'Inspirational']",people,people
Mandatory,good,average,good,0,27486862,0,,awesome,5,CRM2309,"CRM and health was a cool class. Different subjects each week  and she brings in great speakers. Attend class, always do the readings and participate and you will do well!",12/14/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1481714482000,Yes,1452,N/A,,Not sure yet,"['Participation matters', 'Inspirational', 'Caring']",people,people
Mandatory,good,average,good,0,27485091,0,,awesome,5,CRM2305,"Class attendance is mandatory or you will do poorly. She encourages the class to be dynamic and participate to make the lectures interesting and timely. Brings great guest speakers. Sweet, serious and knows her material. Great professor and highly recommend her.",12/14/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481705183000,Yes,1452,Yes,,A-,"['Respected', 'Caring']",people,people
Mandatory,good,average,good,0,27481053,0,,awesome,5,CRM2305,"Great professor and cares about her students. Easy to do well if you keep up with your readings and attend lectures. Gives lots of hints for the exams and honours class participation. Fun and relevant topics. Her guest lecturers are very interesting. Also, If you tend to skip classes and don't pay attention in lectures it's not the course for you!",12/13/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481671851000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Participation matters', 'Amazing lectures ']",people,people
Mandatory,poor,good,poor,1,27455050,2,,awful,1,PSYC3402,"If you think she is going to be helpful from the lectures think again! She says to focus on things for exams and never tests them. She makes test questions based on material with little relevance to the topics. She likes stats despite them being extra info provided by the text book writer. She can be very helpful when she wants to be, which is rare",12/12/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1481575043000,No,1452,Yes,,N/A,"['Get ready to read', 'Lots of homework', 'Tough grader']",people,person
Mandatory,good,good,good,1,27320711,0,,good,4,CRM2309,"Lot's of guest lectures, videos and specific articles from the course reader are presented during lectures making class attendance mandatory. Powerpoints are not posted. Readings from the course reader is necessary for the exams. Specific questions on the exam about articles and long answer questions are graded toughly.",12/03/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1480778615000,No,1452,Yes,,B+,['Tough grader'],people,person
Mandatory,average,average,average,1,26706807,5,,average,3,CRM3311,"She seems like a very sweet person, but she's a tough prof. Her lectures are really long and can be dry. Doesn't post lectures online, and slides in class are very brief; to get notes, you need to write what she says, and she speaks fast. Exams were okay, many questions from only online readings (no textbook!). If you don't go to class, forget it.",06/08/2016,3.0,3.0,,3,N/A,3.0,3.0,1,No,1465393583000,No,1452,Yes,,A-,"['Get ready to read', 'Lecture heavy']",people,person
Mandatory,good,good,good,2,26414556,0,,awesome,5,CRM3311,Very good prof! Do the readings!,04/29/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1461926546000,N/A,1452,Yes,,A,['Clear grading criteria'],people,people
Mandatory,good,average,good,9,26219216,0,,good,4,CRM3311,"Great professor who makes class lectures very interesting and engaging! She gives you clues for the written part of the midterms which is very helpful but her multiple choice is mainly based on irrelevant facts in the readings that were not mentioned in class. However, as long you do the readings and show up to class you'll get a good mark!",04/02/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1459596624000,N/A,1452,Yes,,A,"['Gives good feedback', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,25069456,0,,awesome,5,CRM2309,"Great prof, ive had her for health and police. interesting lectures and clear expectations",07/27/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1437997562000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Participation matters', 'Amazing lectures ']",people,people
N/A,good,average,good,12,24728329,0,,awesome,5,CRM2310,"I had her for a number of classes, and don't have a single complain yet. Yes,  tests and papers can be a bit challenging, but comparing to other profs, her quality of tests and teaching method is far ahead of them.  If you do your readings, attend lectures, take notes consistently, there's no way you won't succeed. Period.",05/03/2015,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1430686161000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lots of homework', 'Inspirational']",people,people
Mandatory,good,average,good,4,24718868,0,,awesome,5,CRM2310,"Wonderful Prof, beautiful and smart. Is always there for her students and if you show up and participate she really values this. Her lectures are engaging and she brings in great speakers. I highly recommend her classes. ",05/01/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1430514259000,N/A,1452,Yes,,A-,"['Caring', 'Inspirational', 'Respected']",people,people
Mandatory,average,good,poor,2,24684620,11,,poor,2,CRM2310,"Don't be fooled by her good looks and charm, her lectures are very dull and not very condensed. In addition her tests are solely based on little facts in the readings never anything on her lectures. Her and her TA's mark the papers very harshly. My recommendation is if you're only taking her class because you've heard how hot she is , big mistake. ",04/28/2015,4.0,4.0,,1,Low,1.5,1.5,1,Yes,1430205774000,N/A,1452,N/A,,N/A,['Tough grader'],people,people
N/A,average,average,good,2,24303074,0,,good,3,CRM3317,"I have had her for two courses and she is very consistent. Lectures are  interesting and she adds in other forms of learning when possible (guest speakers, videos, etc). Midterm is MC, short and long answer questions and she usually gives a take home paper for final. Her MC questions come from things from the textbook so read carefully",01/18/2015,3.0,3.0,,5,Really into it,4.0,4.0,1,Yes,1421591302000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Gives good feedback']",people,people
N/A,average,average,average,1,24192134,0,,average,3,CRM3325,"Don't be fooled by this professor. Yes, her lectures are pretty interesting and she encourages class participation. However, the multiple choice in her midterms are made to trick you. They count for 15 out of 30% of your exam and they're based on stupid useless details that have nothing to do with your knowledge in the class.  I would avoid. ",12/27/2014,3.0,3.0,,2,Really into it,2.5,2.5,1,Yes,1419676904000,N/A,1452,Yes,,N/A,[],people,person
Mandatory,good,average,good,4,23572855,1,,good,4,CRM3312,"First off she's hot. Second off she's extremely intelligent, makes her lectures fun. Brings in interesting guest speakers and is extremely clear on what will be on her midterms and what to expect in assignments. A REAL BEAUTY!",09/02/2014,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1409697482000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,1,23464392,2,,awesome,5,CRM3312B,"Words can't describe how intelligent, interesting, and respectful this professor is. Erin is one of my favourite professors teaching criminology at UofO. YJ consisted of two midterms and a final take home. If you come to class and do the readings you will do very well. Erin is very helpful and brings in amazing guest speakers. Take her classes!",07/22/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1406057288000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,23452134,0,,average,3,CRM3312,"Interesting class with good material. She teaches it well & goes over important info. 2 midterms + final, she tries to make it easy for everyone with MC, short answer & long answer questions--but you need to study hard to do well. Incorporated guest speakers & videos too to break up the lectures which was refreshing",07/17/2014,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1405594657000,N/A,1452,N/A,,B+,[],people,people
Mandatory,good,poor,good,0,23262710,0,,awesome,5,CRM4303,Super good,05/16/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1400236805000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,22875681,0,,awesome,5,CRM3303,"Very interesting prof, She makes you believe in being able to help people again. If UO CRIM is making you feel jaded take a class with her and she will direct you towards making a difference. Am taking another class with her this semester and find her very uplifting and intelligent and has very practical ideas for working in the field.",02/28/2014,1.0,1.0,,4,Sorta interested,4.5,4.5,1,Yes,1393601684000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21763282,0,,awesome,5,CRM2309,Had her for criminal justice and technology and criminal justice and health and I think she is absolutely amazing! I highly recommend her!,05/15/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1368590197000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,21175221,0,,awesome,5,CRM1300,"Erin is a total beauty. She is clear in what she expects of you, there's 2 midterms worth 30%, only 30 questions and all easy multiple choice, and a final paper, but no final exam! Best course I've ever taken, I absolutely recommend this to anyone is is interested in crim and wants an easy grade. But don't talk during class! Heartthrob.",12/27/2012,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1356625063000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21088300,0,,good,4,CRM1300,"The information you learn in this class is pretty interesting, it's all about who commits crimes and why they do. The professor made it very easy and interesting because she's current and relevent. LOTS of class participation in her lectures... Exams were 30 M/C each and a take home exam (5pgs). Readings were on the heavier side, but enjoyable.",12/16/2012,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1355662411000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20926614,0,,awesome,5,CRM1300,"teaching style is very clear and understandable. exam's are fair/easy (30 VC questions). slides are posted on VC campus. take home exam (5 page position paper), lot's of guest speakers, but heavy readings assigned each week.",12/01/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1354370304000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20826826,0,,average,3,CRM1300,"Great prof, super easy to understand. Is young and has current information, very passionate about Criminology. Not extremely helpful but the lectures and readings are basic enough. Take home final exam, multiple choice midterms, no other assignments.",11/13/2012,2.0,2.0,,2,Really into it,2.5,2.5,1,Yes,1352825861000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20654786,0,,awesome,5,CRM1300,Awesome Prof! she's super clear and helpful. Her lectures are always interesting and she brings in a lot of great guest speakers! Love this class.,09/20/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1348181689000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,20045673,0,,good,4,CRM2309,"Heavy amount of readings, but her exams are really straight forward. Her lecturing needs improvement, but the material was interesting.",04/13/2012,2.0,2.0,,3,Sorta interested,3.5,3.5,1,Yes,1334329308000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19874680,0,,awesome,5,SOC2309,"Very intelligent woman who is passionate about the issues she lectures on. There is always a great flow to her teaching style that makes her lectures engaging. Her midterms are exactly what is taught in class and what is clearly found in the textbook. She is extremely approachable and helpful, which is hard to find in a prof these days I find.",03/02/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1330723057000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19672567,0,,good,4,CRM2310,"So nice! Everything is clear, midterms were very reflective of the course!!",01/05/2012,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1325751510000,N/A,1452,N/A,,N/A,[],people,people
