attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,average,0,432461,0,,average,5,GNG1100,The cure for insomnia,12/14/2002,5.0,5.0,,1,N/A,3.0,3.0,1,N/A,1039876628000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,344273,0,,awesome,5,GNG1100,AWESOME!!!,11/14/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1037304514000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,324710,0,,good,4,GNG1100,Easy to understand prof. Great class.,11/06/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1036601415000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,298332,0,,awesome,5,GNG1100,My best professor. Can explain things well and doesn't BS,10/21/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1035217831000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,216584,0,,awesome,5,ELG1100,One of the best teachers out there,05/23/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1022192929000,N/A,1452,N/A,,B+,[],people,people
N/A,good,average,good,0,177835,0,,awesome,5,GNG1100,Best first year eng prof you'll get. Feel lucky.,04/15/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1018907550000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,103343,0,,awesome,5,GNG1100,Totally old school - but you'll know your stuff inside out at the end,02/07/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1013126021000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,102595,0,,awesome,5,GNG1100,"a little dry, but gets to the point with no surprises",02/07/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1013109749000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,67807,0,,awesome,5,GNG1100,No Comments,12/08/2001,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1007815576000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,67801,0,,awesome,5,GNG1100,No Comments,12/08/2001,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1007815205000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,67666,0,,good,4,GNG1100,Good prof. Old school kinda humour.,12/08/2001,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1007769716000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,65753,0,,awesome,5,GNG1100,Clear and to the point.,12/03/2001,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1007408299000,N/A,1452,N/A,,A+,[],people,people
N/A,good,average,good,0,61643,0,,awesome,5,GNG1101,best prof ever!!!!,11/21/2001,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1006366921000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,51313,0,,poor,3,GNG1100,"Bad Prof, doesn't appeal to the common man",10/25/2001,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1003969916000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,49968,0,,average,3,GNG1101,GEEK Who still hasent driven a car! and thats sad,10/19/2001,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1003533065000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,49933,0,,awesome,5,GNG1100,Best prof I've had in three years and wasn't even in my field of interest,10/19/2001,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1003518404000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,48616,0,,average,2,GNG1100,"He needs to use a mic, I cant hear jack which causes me to fall asleep",10/12/2001,4.0,4.0,,3,N/A,2.5,2.5,1,N/A,1002905188000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,46655,0,,awesome,5,GNG1100,"A clear, concise, well spoken, and  inteligent prof. in a 70's kind of way",10/03/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1002150990000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,46224,0,,awesome,5,GNG1100,"Somwhere up there with Georganas, far beyond other so called professors",10/02/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1001982231000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,45794,0,,awesome,5,GNG1100,One of the best MCG profs. I've had.,09/28/2001,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1001714975000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,43824,0,,awesome,5,GNG1100,Dr. Hallett far surpassed my expectations of ANY university prof. Excellent.,09/17/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1000755216000,N/A,1452,N/A,,B+,[],people,people
N/A,poor,good,poor,0,43368,0,,awful,1,MCG1109,Train Master,09/13/2001,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1000386224000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,37934,0,,good,4,GNG1100,Obviously a time traveler from the mid 1800s.  Funny rye sense of humour.,07/31/2001,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,996599081000,N/A,1452,N/A,,N/A,[],people,people
