attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,average,poor,0,2114248,0,,poor,1,CHM2136,She's more lost than I am :/ She was the first person to break something in the laboratory.,05/09/2004,2.0,2.0,,2,N/A,1.5,1.5,1,N/A,1084121609000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1542733,0,,awesome,4,CHM2132,"Class is boring but what can you expect from thermodynamics.  Prof Goto puts a great amount of effort in making it interesting.  The assignements are hard, but if you put time and effort in them and understand them a little,the mid-terms will be a breeze.",12/21/2003,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1072000339000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,1454073,0,,good,3,CHM2132,"cont'd: The material is boring, not the prof!! Not many profs will play Spongebob in class ;) Bottom line: To those of you writing such cruel, thoughtless comments, come to your senses and direct your anger where it belongs-at the course, not the prof!!!",12/07/2003,4.0,4.0,,5,N/A,4.0,4.0,1,N/A,1070814134000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,1454023,0,,good,3,CHM2132,"Yes her course is challenging and boring...but even MIT students find it hard!  It's not a reflection of Prof Goto's teaching!! She clearly puts a lot of effort into preparing her slides (and yes, there is the odd error, but she's HUMAN people!!!) cont'd",12/07/2003,4.0,4.0,,5,N/A,4.0,4.0,1,N/A,1070813489000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1441048,0,,poor,2,CHM2131,"It's Goto! Run for you life! She's still new at teaching, hopefully she'll be better the next time.",12/04/2003,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1070577370000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1331252,0,,awful,1,CHM2131,"a nightmare. slides full of errors, unfair marking, completely paranoid and thinks all the students are against her",11/15/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1068917382000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1273923,0,,awful,1,CHM2132,waste of time and money. avoid her if you can.,11/06/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1068121679000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1262955,0,,good,3,CHM2132,"The course is hard, but what did you expect from 2nd year&#63; The only people who don't like her are the ones who want to be spoonfed everything, whereas Dr. Goto actually makes you think. Stop whining, and try and use your brain by yourself for once.",11/04/2003,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1067978598000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1210051,0,,awful,1,2132,No Comments,10/22/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1066817207000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1205021,0,,awful,1,CHM2132,I'd write something but its all been said.,10/20/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1066682033000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1202204,0,,awful,1,CHM2132,"Horrible Prof.  Natalie, get your slides straight, figure out what your gonna try to teach us and put THAT on the assignments!  Obvious that it's her first time teaching.",10/19/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1066602510000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1202194,0,,awful,1,CHM2132,"Horrible prof.  Feels like you're taking three different courses.  One with the lecture, one with the assignments, one with the midterm, and none of them have anything to do with the others.",10/19/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1066602370000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1200147,0,,poor,3,CHM2131,"Terrible! She teaches one thing, the assignments are on another and the eidterm are not related to either. How are we supposed to do good&#63;&#63;&#63; Slides are full of little error. Wastes a lot of time with intercactive learning.",10/18/2003,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1066500452000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1193435,0,,awful,1,CHM2132,SUX,10/15/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1066254230000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1192830,0,,awful,1,CHM2132,try teaching instead of trying to screw students over,10/15/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1066243702000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1170113,0,,awful,1,CHM2132,"She can't TEACH, so what the hell did we pay all that money for!",10/05/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1065363482000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1166447,0,,poor,3,CHM2132,"Terrible professor. Totaly confused during lectures, notes full of mistakes",10/02/2003,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1065134825000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1165735,0,,awful,1,CHM2132,I have never had a worse instructor in my life!  She has no idea how to explain and communicate material and yes... giving an impossible assignment and midterm on the same day GREAT IDEA! Love that Sponge Bob Square Pants!,10/02/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1065116474000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1162636,0,,awful,1,CHM2132,No Comments,10/01/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1064999596000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1162635,0,,awful,1,CHM2132,"she is a very bad prof, doesnt explain well and in the same time gives weird assignments that no one solves except 2 big nerds -well knows in the class- , Natalie I am sorry to say that ur the worst, worst than Mariette Brando :)",10/01/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1064999453000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1155591,0,,average,2,CHM2132,Tries to make the class interesting with real-world examples; Course slides are filled with errors that she expects students to figure and correct on their own. Assignments are tough...,09/26/2003,3.0,3.0,,4,N/A,3.0,3.0,1,N/A,1064605231000,N/A,1452,N/A,,N/A,[],people,people
