attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,average,poor,4,34228007,1,,awful,1,ADM3333,Rudest prof I have ever had. DO NOT TAKE HIM!!,01/03/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1609651533000,No,1452,No,,N/A,"['Lots of homework', 'Tough grader']",person,people
Mandatory,poor,average,poor,4,34223007,1,,awful,1,ADM3333,Snarky when answering emails and overall rude prof also marks harshly,01/01/2021,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1609518744000,No,1452,No,,N/A,"['Tough grader', 'Participation matters', 'Group projects']",person,people
Mandatory,poor,average,poor,4,34221597,1,,awful,1,ADM3333,Talks a lot about useless stuff and wastes your time. Save yourself and take someone else,12/31/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1609450556000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read', 'Participation matters']",person,people
Mandatory,poor,average,poor,4,34221577,1,,awful,1,ADM3333,"I have never written any poor review for a professor before but I feel that I need to warn other students that Professor Palmer is someone you do NOT want to have. He is so rude when answering emails, he marks very harshly, he talks non-stop about his personal life and other stuff that no one cares about, and overall is an unnecessarily mean prof.",12/31/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1609450207000,No,1452,No,,N/A,"['Group projects', 'Tough grader', 'Participation matters']",person,people
Not Mandatory,good,average,good,1,34213490,2,online,awesome,5,ADM1301,"Prof. Palmer was awesome. He was a great introduction to University as a first-year. He cracks jokes and tells great stories relevant to the content. He doesn't have many assignments, but the ones he does give are A LOT with some group work. The exams weren't too bad and very much passable with the right amount of dedication. I would reccomend",12/29/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1609273292000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Hilarious', 'Clear grading criteria']",people,person
Not Mandatory,good,average,good,1,34172258,2,,awesome,5,ADM1301,"Definitely one of my favourite profs so far. Many of my other profs made exams super hard this semester which took a huge toll on my grades and was not helpful, considering the challenges of online learning. This prof, however, made sure the exam was reasonable and fair. He is one of those profs that really care about the success of their students!",12/22/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1608607439000,Yes,1452,Yes,,A-,"['Caring', 'Gives good feedback', 'Respected']",people,person
Mandatory,average,good,average,2,34117072,1,online,poor,2,ADM1301,"Very good energy, but does not give a lot of preparations. No exam review whatsoever, no practice exam or units of emphasis.",12/17/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1608186908000,No,1452,Yes,,INC,[],person,people
Mandatory,good,average,good,0,34104038,3,online,awesome,5,ADM1301,Amazing Professor and knows what he's talking about. He made sure to answer any questions outside of class and respected all of his students. He would make sure to have fun with the online classes and even though it was a 3 hour class I always looked forward to it. He told us what was expected and the due dates way ahead of time. Amazing Prof!!,12/16/2020,3.0,3.0,,5,N/A,5.0,5.0,3,Yes,1608147964000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Accessible outside class', 'Respected']",people,people
Not Mandatory,good,average,good,0,34039228,3,,awesome,5,ADM1301,"Overall, his approach to teaching keeps students highly engaged and interested during lectures. His expectations are fair when it comes to grading, and is very understanding, considering the difficulties of online learning. Great professor to have for my first year course.",12/12/2020,3.0,3.0,,5,N/A,5.0,5.0,3,Yes,1607732802000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Gives good feedback', 'Respected']",people,people
N/A,good,average,good,0,34023340,3,online,awesome,5,ADM1301,"Great professor. You can really tell that he cares about his subject and his students. He takes time to answer questions and does it in a non-condescending way. He is a very fair grader, not too easy and not too hard. Would take classes from him again 10/10.",12/10/2020,3.0,3.0,,5,N/A,5.0,5.0,3,Yes,1607640856000,Yes,1452,Yes,,N/A,"['Hilarious', 'Respected', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,34020766,2,online,awesome,5,ADM1301,"Prof gives amazing/engaging lectures, assigns fair/clear work, and is one of the most compassionate teachers I have ever met. He truly wants his students to succeed. Not only is he a good teacher, but he's also someone you can go to outside of class for a meaningful conversation. If ur reading this, thank you for getting me through a tough semester",12/10/2020,2.0,2.0,,5,N/A,5.0,5.0,3,Yes,1607632360000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Amazing lectures ', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,34019830,2,,awesome,5,ADM1301,One of the nicest profs I've had in Telfer so far. Adapted his lectures very well to online learning but i'd love to take some of his courses again in future years.,12/10/2020,2.0,2.0,,5,N/A,5.0,5.0,3,Yes,1607629314000,Yes,1452,Yes,,A-,"['Caring', 'Gives good feedback', 'Hilarious']",people,people
Mandatory,good,good,good,0,34008254,2,online,awesome,5,ADM1301,"Professor Palmer is a terrific professor. Teaching a course based on business ethics, it is no doubt that this professor cares about his personal ethics. If you are ever unsure about something in the course material or the syllabus, reach out to him. He is very fair, takes the time to answer questions, and is very responsive.",12/10/2020,4.0,4.0,,5,N/A,5.0,5.0,3,Yes,1607559906000,Yes,1452,Yes,,A,"['Caring', 'Accessible outside class', 'Group projects']",people,people
Mandatory,good,average,good,0,34008222,3,,awesome,5,ADM1301,"Professor Palmer has been so excellent this semester! If you have to take ADM1301, I HIGHLY recommend taking it with him. He is an excellent, fair, and caring prof. I cannot recommend him enough, and I would absolutely take any courses with him in the future. He has done an excellent job throughout a difficult and unusual semester.",12/10/2020,3.0,3.0,,5,N/A,5.0,5.0,3,Yes,1607559746000,Yes,1452,Yes,,N/A,"['Respected', 'Gives good feedback', 'Accessible outside class']",people,people
N/A,good,average,good,0,33985689,2,online,good,4,ADM1301,The class was quite good because there aren't many chapter readings and the work is mainly assignments. People found the individual report to be hard but if you follow the rubric closely you will get an easy A. Professor Palmer's lectures are really good and he answers all questions during class. You will have to use Respondus for online learning.,12/08/2020,3.0,3.0,,4,N/A,4.0,4.0,3,Yes,1607449097000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Group projects', 'So many papers']",people,people
Not Mandatory,good,average,good,0,33953751,2,online,awesome,5,ADM1370,"Prof Palmer was awesome, he is so kind, responsive, and his lectures are hilarious, fun and informative. He is one of the nicest profs I've had the privilege of having and I would totally take him again!",12/04/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1607120701000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Respected', 'Hilarious']",people,people
N/A,good,average,good,0,33915500,1,online,awesome,5,ADM1301,"This professor was really good and he made the lectures interesting to watch while online. At the end of the course, he made a quiz to not use respondus on our exam, which most people didn't know about so they were mad about that, but not a big deal as we didn't end up using it anyways. Aside from that, decent teacher and interesting lectures.",12/01/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1606832873000,No,1452,Yes,,N/A,"['Amazing lectures ', 'Respected', 'Caring']",person,people
Not Mandatory,good,good,good,0,33906677,3,online,awesome,5,ADM1301,"John is a really good professor and one of my favorites. His class was made up of an individual assignment, and a group assignment, and a final. This was not decided by him, but I enjoyed writing a paper instead of a midterm. Yes, you had to read the content ahead of time welcome to uni, Finally the marks came late but this was out of his control!",11/30/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1606753191000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Accessible outside class', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,33854650,2,,awesome,5,ADM1370,"Despite the content of his courses not necessarily being my passion, he is clearly very knowledgeable on his material and often pauses to ask if we're still following (giving you ample time to &quot;raise your hand&quot; and ask a question. I would not chose to re-take any classes, but I wouldn't mind getting this prof again :)",11/20/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1605836465000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Accessible outside class', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,33854586,3,online,awesome,5,ADM1370,"Professor Palmer was absolutely FANTASTIC. Great lectures, made it super easy to understand. Answered all questions comprehensively and respectfully. 4th year student at the time of writing this, Prof Palmer is EASILY in my top 3 favourite profs. HIGHLY RECOMEND!!",11/20/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1605835852000,Yes,1452,Yes,,A,"['Gives good feedback', 'Hilarious', 'Respected']",people,people
Mandatory,poor,average,poor,3,33846245,0,online,awful,1,ADM1301,Not accessible outside of class. Assigns reports on material that he will teach AFTER the assignment due date. This means you need to read the entire textbook on your own within the first month so that you're able to do the first assignment. Does not provide timely feedback. We have 2 weeks left and haven't received a single mark back. Avoid.,11/19/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1605753871000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Group projects', 'Graded by few things']",people,people
Not Mandatory,average,good,average,3,33828635,0,,poor,2,ADM1301,His lectures are good but he brings up content included on assignments after they are due and changes his mind last minute. He sometimes comes across as snarky when you email him a question.,11/17/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1605576202000,No,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,poor,average,poor,3,33828258,0,,awful,1,ADM1301,"His lectures are bang average, the only good thing about it is that he talks about the syllabus and brings up stuff that is about 30% assignments that are not on the syllabus.",11/17/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1605572812000,No,1452,Yes,,B+,"['Graded by few things', 'Group projects']",people,people
Mandatory,poor,good,poor,3,33745508,0,online,awful,1,ADM1301,"Prof Palmer is not used to online education yet. He dose give amazing lectures for sure which makes me want to take his class again offline. During online classes, he's not accessible outside of class and not very caring. He gave a 15 pages essay instead of midterm for a first year class and the rubric for group project is not clear at all. Sad.",10/28/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1603923569000,Yes,1452,Yes,,A-,"['Lots of homework', 'Group projects', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,33722255,4,,awesome,5,ADM1301,"If you have to take ADM1301, I highly recommend taking it with him! He is an excellent professor, has great lectures, and especially out of all the professors this semester, gave a fair and manageable paper as a midterm. I am very happy that I switched into his class, and I would absolutely recommend taking any course with him!",10/21/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1603317083000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Respected', 'Caring']",people,people
Not Mandatory,good,average,good,0,33715281,3,,awesome,5,ADM1301,Best professor I've had! He delivers amazing lectures that keep you interested. You can tell he really cares about his students. 10/10 recommend.,10/20/2020,3.0,3.0,,5,N/A,5.0,5.0,3,Yes,1603158612000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Caring', 'Respected']",people,people
Not Mandatory,good,good,good,0,33714907,3,online,awesome,5,ADM1301,He is a wonderful prof. Cares a lot about his students and you can clearly see he likes his job. His lecture are interesting and super fun! But beware to do lots of work. His assignment are really demanding and will take lots of your time but he is clear about his expectation.,10/19/2020,4.0,4.0,,5,N/A,5.0,5.0,3,Yes,1603151465000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,33714886,3,,awesome,5,ADM1301,"Very kind and understanding professor, does his best to help you succeed!",10/19/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1603151185000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Gives good feedback', 'Get ready to read']",people,people
Mandatory,average,average,average,2,33672611,0,online,poor,2,ADM1370,"Palmer gives interesting lectures. However, he is extremely rude to his students and makes his course expectations very unclear.",10/01/2020,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1601558686000,No,1452,Yes,,N/A,"['Group projects', 'Tough grader', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,33644606,2,,awesome,5,ADM1301,BEST PROF YOU WILL HAVE,09/14/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1600126344000,Yes,1452,Yes,,A,"['Gives good feedback', 'Accessible outside class']",people,people
Not Mandatory,average,poor,average,0,33283730,0,,average,3,ADM1301,"I went to one class and left early, never bought the textbook and never bothered to look at the class decks (around 70 slides each).",05/13/2020,1.0,1.0,,3,N/A,3.0,3.0,1,No,1589380815000,Yes,1452,Yes,,A,"['Accessible outside class', 'Caring', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,33194131,2,,awesome,5,ADM1301,He is an amazing prof with lots of care for students. He showed care not only in students' scores but also in their future development and mental health. His lecture was interesting and always not up to 3 hrs. He was also my prof for the ADM3333 class. I would say he prefers to use group projects and short answer questions as evaluating criteria,05/04/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1588571462000,Yes,1452,Yes,,B+,"['Participation matters', 'Caring', 'Group projects']",people,people
Mandatory,good,good,good,0,33111579,2,,good,4,ADM1301,"Good prof, but the final was ridiculous.",04/23/2020,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1587624233000,Yes,1452,Yes,,INC,"['Respected', 'Get ready to read']",people,people
Mandatory,good,average,good,0,33058204,1,,awesome,5,ADM4339,This prof was the best in my whole 4 years of university! I'm very sad that I only met him in my last year. He is very genuine and understands the struggles of the students. He said to us that he isn't there to make us fail and I have never heard a prof say that before. His lectures are awesome with lots of examples and his exams are fair.,04/14/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1586878199000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Respected', 'Inspirational']",person,people
Not Mandatory,good,average,good,0,32891505,1,,awesome,5,ADM1301,"Honesty a sweetheart, although his tests are tricky. I advise going to the lectures as he gives hints to what will be tested (if he says he loves a topic, make note of this as it will probably be on the test). Some stuff on tests will only be talked about in class (not in slides or textbook). Does take attendance on rare occasions",02/05/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1580921246000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Inspirational', 'Group projects']",person,people
Not Mandatory,poor,good,poor,2,32824407,0,,awful,1,ADM1301,"His teaching skills are not questionable without a doubt, but his midterm and final were the hardest thing I have ever written since I came to this university. The prof needs to change the format and level of difficulty for this course's exams as it is impossible for a first-year student to answer such tough questions.",01/11/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1578782125000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Group projects', 'Inspirational']",people,people
Not Mandatory,average,good,average,2,32814521,0,,poor,2,ADM1301,"His lectures are great, he's extremely knowledgeable, and he makes a relatively boring course a tad more enjoyable with his lessons. BUT! His midterm and final exam are stupidly difficult, like unnecessarily so. Marking takes way too long and feedback is minimal. Also doesn't properly respond to emails or concerns in a timely manner.",01/09/2020,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1578542802000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Amazing lectures ', 'Group projects']",people,people
Not Mandatory,good,average,good,0,32716409,2,,awesome,5,ADM1301,"John palmer is the sweetest prof ever, very caring ,very understanding of students' difficulties. Really easy grader and gives a lot of part marks even if you don't answer the question completely. The midterm was easy but the final was okay. He gives great examples an class and never lets you get bored in a 3 hour lecture. Just go for him.",12/19/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1576736914000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Hilarious', 'Amazing lectures ']",people,people
Mandatory,average,good,average,2,32653750,0,,poor,2,ADM1301,"The prof with no doubts is good at delivering a lecture. However, the midterm and final made me feel like I was taking a master degree class rather than the first-year class, they are definitely the hardest exams I have ever written so far.",12/14/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1576292925000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Hilarious', 'Caring']",people,people
Mandatory,average,good,average,0,32397416,0,,average,3,ADM1301,"You can tell that he is a prof with passion, but he makes the midterm of this pointless course way too hard than it is supposed to be.",11/12/2019,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1573567263000,No,1452,Yes,,Not sure yet,"['Hilarious', 'Lecture heavy', 'Tough grader']",people,people
Mandatory,good,average,good,1,31507957,2,,awesome,5,ADM4377,"He says the course is being rebuilt, which is good. It's the worst textbook in the world. He did add a lot of unique stuff - some of it challenging - and added good chunks of humour to make it palatable. He makes a bad course livable.",04/01/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1554116358000,Yes,1452,Yes,,Not sure yet,"['Participation matters', 'Inspirational', 'Get ready to read']",people,person
Mandatory,average,average,average,2,31490957,4,,poor,2,ASM4377,Alrite prof but nothing to write home about. I feel like I just learned more about his personal life than course material. He really has trouble staying on topic unfortunately. 3 hr lectures will have like 40 minutes of applicable information. Expectations for this course are fairly unclear throughout the course.,03/28/2019,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1553735389000,No,1452,Yes,,A-,"['Participation matters', 'Lecture heavy', 'Graded by few things']",people,people
Not Mandatory,good,average,good,2,30920436,3,,good,4,ADM3333,Overall great prof. Lectures tend to be a little boring due to the subject material. He tried really hard to make it less dull and tries to get the class to participate. Study the textbook and you will have no problem passing and doing well.,12/08/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1544254984000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Gives good feedback', 'Accessible outside class']",people,people
Mandatory,good,good,good,8,30820341,4,,awesome,5,ADM1301,"I loved his 7-10!!!! My favourite course first year. You could tell that he really puts effort into every single lecture and you never feel like you are FORCING yourself to go, you'll go because you want to and take something out of everything that he says!",11/29/2018,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1543526467000,Yes,1452,Yes,,N/A,"['Group projects', 'Amazing lectures ', 'Gives good feedback']",people,people
Mandatory,good,average,good,5,30395829,2,,awesome,5,ADM2337,"Funny, fair and communicates well. Some summer students don't care about class, then whine when they get bad marks. He told us up front that he'd give us 75% of needed material and text was important. Responds to emails quickly, and re-marks fairly. Best prof ever.",08/02/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1533196755000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Inspirational']",people,people
Mandatory,average,good,average,2,30392637,16,,poor,2,ADM2337,"He is a good guy, though the lecture is extremely boring. I have to read all the chapters of the textbook for the final, while eventually felt like learning nothing.",08/01/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1533123599000,No,1452,Yes,,N/A,['Get ready to read'],people,people
Mandatory,good,average,good,11,29962738,3,,awesome,5,ADM1301,Taking his 7-10 was the best choice I made in first year. The midterm was really hard but the final and group project went really well. Going to class and doing those weekly assignments are really important if you want an A. He is a super great prof and I highly recommend taking his class.,05/02/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1525279924000,Yes,1452,Yes,,A,"['Group projects', 'Gives good feedback', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,1,29680345,3,,awesome,5,ADM4377,Funn y,03/21/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1521663628000,Yes,1452,Yes,,N/A,[],people,person
Mandatory,good,average,good,8,29425630,2,,awesome,5,ADM1301,"he genuinely cares about his students and wants to them to do better. midterms and final were fair, the group project was a pain and the weekly assignments were an easy 10% if you did them correctly (also, dont buy the textbook) . overall, best first year prof i had and would take him again. Also, he loves answering students questions, so ask!",01/09/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1515539628000,Yes,1452,Yes,,B,"['Inspirational', 'Caring', 'Respected']",people,people
Mandatory,good,average,good,10,29413559,2,,awesome,5,ADM1301,"I really enjoyed professor Palmer's style, he put issues to us in a way I could understand and cared about the classes success without babying or going soft on those who didnt try. Favourite class of the semester when I expected to hate it! Legend!",01/08/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1515430537000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,good,good,good,4,29406480,1,,awesome,5,ADM1301,"Has an awkward comedy routine whivh made his 3 hour class more bearable. Constantly begins and encourages class participation, and stopped several kids from taking the final for not showing up to too many classes. Posts everything online. Overall great prof.",01/07/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1515354591000,Yes,1452,Yes,,A-,"['Participation matters', 'Group projects']",person,people
Mandatory,good,good,good,9,29200989,0,,good,4,ADM1301,"The course content is an especially steep curve, especially for me leading up to the midterm which affected my view on the course. I didn't like the course, but he seemed to engage in discussions in where to improve the course and had some insightful discussions too. Be ready to work on assignments though!",12/14/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1513263507000,Yes,1452,Yes,,N/A,"['Caring', 'Lots of homework']",people,people
Mandatory,good,average,good,9,29117647,1,,awesome,5,ADM1301,"Palmer knows what he is talking about. He relates the majority of material to experiences and events in the real world. Plamer makes the boring material lively and interesting, making his lectures very enjoyable. Always answers questions and has class discussions. Genuinly cares about his students and improving others. Wonderful Prof!",12/10/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1512915953000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Group projects']",person,people
Mandatory,good,average,good,10,29117616,0,,good,4,ADM1301,"John was a great prof, mid term multiple choice were a bit tough but he easied them up on the final. Made a 3 hour lecture tolerable. Lots of content of in class is tested so make sure you attend. The weekly assignments are just easy grades if you complete them. Overall great class",12/10/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1512915803000,Yes,1452,Yes,,A,['Group projects'],people,people
Mandatory,good,average,good,8,29074806,0,,awesome,5,ADM3333,"Great prof, loves teaching and cares about his students. Be careful to read textbook material in depth though... His lectures don't cover everything and test banks won't save you for short-answer and case study questions in the final. Don't hesitate to speak with him about any concerns you have, lectures are lots of fun.",12/07/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1512605538000,Yes,1452,Yes,,A,"['Accessible outside class', 'Inspirational', 'Participation matters']",people,people
Mandatory,average,good,average,3,28756350,7,,average,3,ADM1301,"Class context is boring but prof is not bad. Midterm is hard and all points are important, you have to review and try to memorize the textbook if you want to get good mark",10/18/2017,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1508335743000,No,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,2,28591666,2,,awesome,5,ADM2337,"Comes prepared to class and keeps the class engaged. Seems very knowledge, especially public sector HR. One thing that Professor Palmer could learn from was announcing the exam format more clearly. He changed the midterm format 3 times before the exam (from multiple choice only to chap1-8 to chap1-7) and we had do do a second part for the midterm..",08/07/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1502108635000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious', 'Get ready to read']",people,people
Mandatory,good,average,good,21,28014613,3,,awesome,5,ADM2372,"Professor Palmer is extremely knowledgeable in many areas of business. Most of all, he is not a condescending professor who is only in it for the research. Palmer truly cares about his students, reputation, grades, and most of all learning. By far the best professor of my undergrad even with a mediocre course",04/07/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1491590167000,Yes,1452,Yes,,N/A,"['Respected', 'Participation matters', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,10,27634173,0,,awesome,5,ADM3333,Seriously the best prof I've had in 4 years at Telfer. He's super open and has discussions in class that are funny but relevant and keep you engaged. Midterms + final are super fair and reflections take minimal time to complete. Would take several other classes with him if I were an HR student.,12/28/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1482912227000,Yes,1452,Yes,,A,"['Gives good feedback', 'Inspirational', 'Hilarious']",people,people
Not Mandatory,good,average,good,8,27563887,1,,awesome,5,ADM1301,Pretty boring subject but a good prof and makes the class interesting. Tests were fairly easy and its not hard to get a good mark,12/19/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1482144682000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Group projects']",person,people
Not Mandatory,good,average,good,9,27442606,0,,awesome,5,ADM3333,"There are lots of little assignments to keep you busy. There are reflections due almost every week or so, as well as a group assignment. 2 midterms and a final. He is a knowledge prof that cares about his students. I really liked him.",12/12/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481537736000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Gives good feedback']",people,people
Mandatory,good,average,good,9,26923200,0,,awesome,5,ADM2372,"Great Prof, definitely recommend him if you are taking MIS. Funny, passionate and clear criterias for the class. The book and attendance is a must. Loved this course because of him.",08/23/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1471950026000,Yes,1452,Yes,,N/A,"['Hilarious', 'Clear grading criteria']",people,people
Mandatory,good,average,good,1,26916042,0,,awesome,5,ADM2372,"Well, he tried. Had him for MIS in the summer, and he tried to get the class to discuss things, but failed. Our fault not his. At least made enough jokes so that the summer wasn't a write off. Seems better than most profs.",08/22/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1471847399000,Yes,1452,Yes,,A-,"['Group projects', 'Hilarious']",people,person
Mandatory,good,average,good,8,26726963,1,,good,4,ADM2372,"Great professor, he is passionate, goofy and very engaging. He explains the content clearly. One down fall is the lack of time we had for in class case studies, but it is manageable. He also cares for his students and wants us to pass.",06/15/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1465956954000,Yes,1452,Yes,,A-,['Clear grading criteria'],person,people
Mandatory,good,average,good,11,26443751,0,,awesome,5,ADM3333,LOVE LOVE LOVE john palmer. literally my favorite prof at uottawa. he is extremely helpful and clear with his expectations and his projects and tests all completely reflect what is done in class- he does a great job of prepping you for your tests and always offers extra help. Hes got a lot of great experience which he regularly applies in lectures,05/02/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1462227607000,N/A,1452,Yes,,A+,"['Gives good feedback', 'Respected']",people,people
Mandatory,good,poor,good,12,26339499,1,,awesome,4,ADM3333,"Professor Palmer was simply AMAZING ! He explained the material thoroughly and provides the students with many examples and tried really hard to answer your questions. He is always available and is reliable. I loved this class so much and his teachings ! Lots of group discussions. His exam really reflected what was being taught in class, easy A+ !",04/20/2016,1.0,1.0,,5,N/A,4.5,4.5,1,Yes,1461171922000,Yes,1452,Yes,,A+,"['Caring', 'Inspirational']",person,people
Mandatory,average,good,average,3,26308459,13,,average,3,ADM2372,"He's a little bit of a know it all and full of himself. Although I may not be fond of this professor his lectures are engaging and useful, especially when you take into account the course material that he is teaching.",04/16/2016,4.0,4.0,,2,N/A,2.5,2.5,1,No,1460767149000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,average,good,10,25878754,1,,awesome,5,ADM1301,"Amazing professor I would definitely take any of his courses again. Interactive teaching style, truly cares about his students and the subject matter at hand. Great guy in general, believed in what he was teaching, and great at responding to any concerns you may have. Not an easy class, but it was far and away my favourite class of the semester. :)",01/05/2016,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1451994862000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Inspirational']",person,people
Mandatory,good,average,good,11,25759827,0,,awesome,4,ADM1301,"Amazing prof! By far my favourite one from this semester! Makes boring 3 hour lectures really interactive and he is always willing to listen to everyones opinions. Highly recommend him! Although, to do well you must attend every lecture, read the text book and study hard. Exams were tough!",12/18/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1450442254000,N/A,1452,N/A,,N/A,"['Get ready to read', 'Inspirational']",people,people
Mandatory,good,average,good,11,25748303,0,,awesome,5,ADM1301,"Great prof! very animated. Great feedback on assignments. A lot of memorization for the exams. Though mid-term. Group project can turn sour with the team. He is happy to help, probably the most approachable prof you will know. He is funny and very interactive with the class, even with 160 students.",12/17/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1450374587000,N/A,1452,Yes,,N/A,"['Hilarious', 'Group projects', 'Gives good feedback']",people,people
