attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,18621076,1,,awesome,4,POL3154,"enjoyable experience. Many think if you disagree with him you will fail, i did and still passed. Will go out of his way to Help students having problem in class. Just talk to him and he will help. Also, true he does not stay on topic, but he cares about quality.For those who just care about the A+ grade, he will show u what u need to get it.",05/17/2011,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1305657128000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,18613338,0,,good,4,POL3111,"An enjoyable learning experience. Yeah, he skips on the slides a little but he's a fair marker and his expectations for assignments and exams are clear. The documentaries also add context to the course to get us to start thinking a little.",05/16/2011,1.0,1.0,,4,It's my life,4.0,4.0,1,Yes,1305571081000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18613268,0,,awesome,4,POL3111,"aaahh...Grouev! He's just too cute to pass up!Repetitive with the themes, yes... but it becomes memetic in the end of it all. An iconic and interesting fellow.",05/16/2011,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1305570411000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18613135,0,,awesome,5,POL3111,The best and funniest professor ever. He actually wants you to learn and be informed with a little &quot;red pill&quot; reality check. Those who label him as a &quot;conspiracy theorist&quot; are not legitimate independent thinkers let alone political scientists.,05/16/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1305569158000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18612985,0,,awesome,5,POL3111,"Probably the only prof in the entire faculty who cares if his students are learning something. Nice character assassination attempt to all of you degenerate yuppies out there picking on a guy because he has a funny accent. If you want to pick on a professor, there are countless defective French-Canadian poly sci profs with serious pathologies.",05/16/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1305567960000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18562394,0,,awesome,5,POL3111,"The Professor offers an excellent course.  For those who dislike the course obviously are not thinkers and cannot accept a challenge when faced with one. Out of 36 Pofessors I have had so far, Professor Grouev is in the TOP 2. Take POL 3111 and 3154 as well for an enjoyable learning experience.",05/09/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1304969226000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18433233,0,,awful,1,POL3111,"Incoherent, slides are incomprehensible, expectations are unclear.",04/19/2011,4.0,4.0,,1,It's my life,1.0,1.0,1,No,1303216650000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,18366220,0,,awful,1,POL3111,"Terrible professor. A total conspiracy theorist. If you don't agree with his attack on the U.S, best of luck getting a good mark. Cannot (for the life of him) stay on topic; essentially side-tracked the entire time. Students are lost when this happens. His slides are a mess. A nice guy, but for a 3rd year class he's terrible for teaching.",04/06/2011,2.0,2.0,,1,Really into it,1.0,1.0,1,Yes,1302101483000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,18270340,0,,awful,1,POL3111,"Absolutely terrible professor. Agree with everything he says, especially his conspiracy theories, or you'll get a bad mark. I got a poor mark on a paper because I did not agree with him-- and he admitted as much. Terrible.",03/12/2011,3.0,3.0,,1,Meh,1.0,1.0,1,No,1299934233000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,average,0,17673748,0,,good,4,POL1102,"This professor is very clear on expectations and as long as you memorize and regurgitate the slides you will get a very good grade. Unfortunately the perspective is radically left wing, lacks any sort of objectivity and relentlessly shovels on left wing propoghanda while lashing out at the right for propghanda use. I found this very hypocritical",10/20/2010,1.0,1.0,,3,Really into it,3.5,3.5,1,Yes,1287569338000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,17616737,0,,average,3,POL1101,I very much enjoy his class. He has a very neat perspective and is very entertaining. He cares very much for what he's teaching and likes to make sure his students are enjoying what they learn. I reccomend this prof.,09/27/2010,4.0,4.0,,3,It's my life,3.0,3.0,1,Yes,1285606923000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,17515464,0,,average,4,POL1101,"He's got a lot to say and can be interesting but he doesn't stay on topic at all. In fact, I don't even learn much about the actual topic of his classes. We end up learning a lot about the USA politics more than anything, regardless of the class content. Take him if you want an amusing prof/class with an ok to good grade but don't care to learn.",08/15/2010,2.0,2.0,,2,It's my life,3.0,3.0,1,No,1281916325000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17433111,0,,awesome,5,HIS1102,LOVE HIM! He is amazing and I one of the most interesting profs I have had. TAKE HIS CLASS!!,07/19/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1279573246000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,17428117,0,,average,2,POL1102,"Professor needs to be actually more engaged with the material presented and avoid so much recycling of PPTs. Same jokes, same stories, same mistakes, same use of documentaries.  Prof needs to put more effort and proof reading into the material he presents. Students accustomed to guidance better look for another prof.",07/17/2010,4.0,4.0,,3,It's my life,2.5,2.5,3,Yes,1279391766000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17325207,0,,good,4,POL1102,"Had him for POL1102 and 3111. Highly recommended, since a lot of the material is repeated. Knows his stuff very well. Be prepared to back up your argument very strongly if you disagree with him. Slides are good for definitions; anything listed in slides should be memorized. MTs and Finals had no surprises. Assignments were actually interesting!",06/11/2010,2.0,2.0,,4,It's my life,4.0,4.0,1,No,1276221548000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,17246851,0,,poor,2,POL3111,"Not the best for upper level classes. Lectures are useless to attend, its easier to read at home. Smart guy, but only if you talk to him after class (good luck). Unavailable via email, and no posted office hours. Not what you expect from a third yr class. Exams are exactly what he says &quot;No surprises&quot;. Readings are a must.",05/21/2010,3.0,3.0,,2,It's my life,2.0,2.0,1,Yes,1274418723000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17238968,0,,awesome,5,POL2103,"Unique prof! The best prof in Political Science I have had so far. He makes every lecture interesting and challenges you to think outside the box! Makes you think critically, provides priceless information and personal experience, you can`t find in the textbook. He is also very clear on midterm and exam expectations. Take his class!",05/20/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1274316032000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17238746,0,,awesome,5,POL1101,"Extremely good professor! Solid knowledge in History and Politics. Brings up interesting and current issues relevent to the course. Guest speakers and great documentaries just show his dedication! Very helpful in office hours, always there for the student. Great speaker! I was looking forward to attending every lecture!",05/20/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1274314143000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17106535,0,,good,4,POL1102,"You cannot like Grouev...Honestly, he is really smart... I loved his class and I still remember what I've learned in it (took the class 2 years ago). Good choice of readings. Still remember them. A+ he's the best",05/03/2010,3.0,3.0,,4,Meh,4.0,4.0,1,Yes,1272854802000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16987740,0,,average,3,POL1102,"Oh Grouev, Grouev.  Love the accent, and loved the jokes.  But there's nothing special about the teaching.  I found that he knew what he was talking about, and I found that the midterm and final were exactly what he said they would be.",04/13/2010,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1271158121000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16975734,0,,awesome,5,POL2103,"Great prof. best I have had so far, well informed,and understanding. Shows very informative clips in class which support his topics.",04/10/2010,1.0,1.0,,5,It's my life,5.0,5.0,3,Yes,1270914375000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,1,16964643,0,,poor,2,POL1102,"Had him in first year and contemplating whether I should take his course in 3rd year(Int'l Org).I checked out the course outline online and it's almost identical to the one used in first year, except a different textbook. 50% of the readings are the same and so are a lot of the videos. He just spews his ideas and expects you to regurgitate it back.",04/08/2010,4.0,4.0,,1,Low,1.5,1.5,1,No,1270721491000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,16945454,0,,poor,3,POL1102,"Really interesting lectures and great use of movies, youtube, etc.  Slides are hard to follow and you will never get to copy it all down - readings a must!  Very interesting prof, but very opinionated.  Has the potential to make you look like an idiot if you answer a question in class.",04/03/2010,3.0,3.0,,1,Really into it,2.0,2.0,1,Yes,1270330365000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,16831266,0,,average,4,POL2103,Probably the only professor I've had whose classes I look forward to. Not cliche. Extremely topical topics. Very passionate speaker. Good use of youtube. Most profs are cliche and go with textbook talking points. Grouev brings his own stuff. Had a wicked case study on how American empire will end. Obviously has grasp of history.,02/25/2010,1.0,1.0,,2,Really into it,3.0,3.0,1,Yes,1267131113000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16765877,0,,awful,1,POLA,Terrible prof. Lectures are all over the place. Prof does not seem prepared. Goes off topic often. Students must rely on readings to actually learn anything.,01/28/2010,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1264687049000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16746135,1,,awesome,5,POL1102,AMAZING PROF !!!!!!!!,01/21/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1264114375000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,average,poor,0,16731993,0,,awful,1,POL3111,"HISTORY REPEATS ITSELF...the same slides for each class. This is the third course I have taken with him, and he re-uses slides. Not that it matters, because none of the slides are relevant in any way shape or form to the content of the course. Bring your computer and watch Jersey Shore...FIST PUMP YEEEE. Do the readings and agree with his POV",01/15/2010,2.0,2.0,,1,Sorta interested,1.0,1.0,1,No,1263567554000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16669446,0,,poor,2,POL2103,"Overall interesting material, completely useless as a prof. Extremely unclear with his expectations and explanations, hard to follow, jumps over important slides. Assignments are explained in such an unclear fashion, its a joke.",01/03/2010,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1262523912000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,16625126,0,,average,4,POL1102,"His lectures are pretty interesting and his exams are fairly easy. You do need to pay a bit more attention to what he is saying because of his accent, though it is not too difficult to understand. He does have a tendency to try to only teach his opinion, so take what he says with a grain of salt. Overall, a decent professor.",12/22/2009,2.0,2.0,,2,Really into it,3.0,3.0,1,Yes,1261501209000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16507338,0,,average,2,POL1102,"His accent makes it hard to understand sometimes but overall, he seemed really passionate about what he does and that's a great quality. Didn't learn much from his rambling but did learn a lot from the course overall.",12/09/2009,4.0,4.0,,3,Really into it,2.5,2.5,1,Yes,1260374364000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16461491,0,,average,3,POL2101,greta teacher really knows what he's talking about.  He rambles a bit but he always has a point to get across,12/03/2009,4.0,4.0,,3,Sorta interested,3.0,3.0,1,No,1259840897000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16460528,0,,average,3,POL1102,"Classes can be interesting but if you have a question or comment think it through before you open your mouth, tends to embarass people and make them look like idiots. Isn't that helpful. Sometimes he's boring and drones on and tells the same stories. Movies are always interesting but slides usually contain way too much information. Do the readings!",12/03/2009,2.0,2.0,,2,Sorta interested,2.5,2.5,1,Yes,1259820027000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16445154,0,,good,4,POL2103,"He's a great prof. He's incredibly biased, and tends to impose his POV on students. I find his POV interesting and tend to agree with it most of the time. He also always thinks he's right.Class attendance isn't really mandatory if you do all the readings and memorize the slides. His midterms are fair, 40% essay for this class.",12/01/2009,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1259671158000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16431119,0,,good,4,POL1102,"One of the best profs I've had in the last 5 years at Ottawa U. Those of you who shun him for being real,open, and showing clips know nothing about the real world, and are just here to get your degree and live your lives like sheeple, never actually thinking about the real world.",11/26/2009,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1259266938000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,16420136,0,,awful,1,POL1101,Nonsensical dolt!,11/23/2009,1.0,1.0,,1,Really into it,1.0,1.0,3,No,1259017362000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,16409564,0,,poor,2,POL2103,"It is true, Grouev does not do his job. Taking his class is not useless as he opens your eyes for a lot of things that other professors would not do. First years... take him but second year students + plus dont BOTHER. Also, if you take him once but bother doing it again, he will talk about the SAME stuff.",11/21/2009,1.0,1.0,,1,Really into it,1.5,1.5,1,Yes,1258803722000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,16352140,0,,average,5,POL2103,THE Ivaylo Grouev IS HARD CORE COMMUNIST AND HE SHOULD MOOVE BACK TO SOFIA.,11/11/2009,3.0,3.0,,1,Sorta interested,3.0,3.0,3,No,1257961990000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,1,16293866,0,,awful,1,POL1101,"This class can be so wonderful if the prof did his job. Stop showing clips of the Matrix, John Lennon videos and YouTube videos ridiculing the Americans. This is offensive! We have to buy books he does not refer to. Please...this is not an ANTI AMERICAN CLASS. We need to learn about the material outlined so when taking future classes, we have a goo",10/30/2009,1.0,1.0,,1,Really into it,1.0,1.0,1,No,1256935282000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,16240704,0,,awesome,4,POL2103,GREAT prof. Yes you need to agree with him in order to get a good mark.. but its not like his views are completly wrong... he talks about real stuff in politics that exists.. He is completly understandable if you have aproblem.. sure hes unorganized but thats why its so great. Hes unbureaucratic and unlike the normal boring professor.Take his class,10/14/2009,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1255548290000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16166475,0,,good,4,POL101,Extremely easy class. If you know your stuff and do the readings you're guaranteed an awesome grade. Love his simplicity!,09/01/2009,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1251823329000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,16110951,0,,poor,2,POL2103,"He's passionate about what he's saying, and the class definitely had the potential to be incredibly interesting. However, he is condescending to students who have opinions in class. He is incredibly dissorganized, and never follows the syllabus. His exams are unpredictable, and you have to memorize useless information.",08/11/2009,5.0,5.0,,1,Really into it,1.5,1.5,1,Yes,1250004833000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16105871,0,,good,4,POL3111,"I have taken 2 courses with Prof. Grouev, and he is an awesome professor. He makes his students think critically about politics. Provides information that you wouldn't find in any text book. And shows you great documentaries. He wants to intellectually challenge his students, and have them question the status quo. Something all profs should do.",08/09/2009,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1249854539000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16104939,0,,awesome,4,POL3111,"Despite what some people have posted on here, I must say that I thoroughly enjoyed Grouev's course in International Orgs. He approaches the subject matter at hand to make one think critically which in my view benefitted me personally. Would definitely take one with him again.",08/09/2009,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1249820935000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,16097955,0,,poor,2,POL1101,This prof is very very arrogant. He thinks he knows everything. If you are not a liberal you will hate this class because he opposes non liberal comments. If you speak up in class and he dissagrees he will make fun of you. Not a hard teacher but i learned nothing.,08/06/2009,1.0,1.0,,1,Meh,1.5,1.5,1,No,1249572551000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,15720907,0,,poor,2,POL1101,"Here's the thing - I came to University to learn and have thoughts provoked, not to memorize slides. In Grouev's class, the ONLY way to get a good mark is to agree with everything he says and memorize the slides which is unfortunate. If you put your hand up and disagree with his views he demeans you in the worst way possible and it is embarassing.",04/28/2009,4.0,4.0,,2,Really into it,2.0,2.0,1,No,1240918431000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,15670446,0,,poor,2,POL2103,With Prof Grouev you either love him or hate him! He's a character. Doesn't convey subject matter very effectively but tells interesting stories. Doesn't follow the syllabus and usually forgets about DGDs and guest speaker. For exams his slides must be memorized in order to get a good mark.,04/18/2009,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1240073426000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,15552303,0,,good,2,POL2103,"very vague and unclear but quite a character. don't expect to learn anything. his class is a stage for his propaganda. a student asked him in class, &quot;sir our ayllabus says that we were supposed to have a dgd on January 28th (now March) worth 10%. what about those marks&#63;&quot; response &quot;Um, yes, um well... ok. discussion will be on date on syllabus&quot;",03/21/2009,1.0,1.0,,5,Sorta interested,3.5,3.5,1,No,1237599230000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,15552246,0,,average,2,POL2103,"Wow, what can I say about Prof G&#63; Well he is a very intelligent man but he is crazy. Very scruffy, knocks the telephone off the podium 3 times per class, and doesn't agree with anyone who's view is different from his. Extremely anti-American. all his slides are against the U.S. He has weird habits and i can't approach him for fear of laughing.",03/21/2009,3.0,3.0,,4,Sorta interested,3.0,3.0,1,Yes,1237597477000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,15541159,0,,average,3,POL1101,hilarious guy!,03/17/2009,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1237327021000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15512433,0,,poor,1,POL1102,"oh grouev. He thinks he's morpheus from the matrix. he wants to impose his views on students and will mark you unfairly if you dont agree with him. smart man, BAD prof. the readings will blow your mind though. its a shame he doesnt discuss them enough in class.",03/06/2009,4.0,4.0,,2,It's my life,1.5,1.5,1,Yes,1236360550000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,15468165,0,,good,3,POL2103,"Prof Grouev is awesome!  He's clearly a brilliant man!  Also makes awesome jokes!! Sometimes he's hard to understand, but then again, who isn't.  I'd rather have a prof who is scattered and knows his stuff than a prof who reads his/her slides verbatim.",02/17/2009,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1234865134000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,15304464,0,,average,2,SOC1101,"Overall, good prof. He was relatively approachable, was understanding when approached for an extension and made the occasional hilarious joke. Sometimes hard to understand, he would often ask a question and never answer it, telling all those who tried that they were wrong. Pretty chill class.",01/02/2009,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1230863095000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,15192817,0,,average,3,POL1101,"Admittedly, I did not understand a word of what he said on the lecture, but his slides were amazing. I was drowsing most of the times in his class, too. For the exam, regurgitate his slides (for they sum up his lectures -- I think -- anyway).",12/14/2008,1.0,1.0,,3,Sorta interested,3.0,3.0,1,Yes,1229292983000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15153185,0,,awesome,5,POL1101,"I loved this class! Professor Grouev is interesting, he challanges you to think differently, the only thing is if you do not attend class then you will miss out. Those that seem to have a problem with his teaching have a hard time because they do not attend lectures. It's too bad because they are missing out!!",12/10/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1228922593000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,15044973,0,,average,4,POL1101,"intriguing lecture,relaxed(show respect and you will get it) may be hard in criticism but fair and allows for talk after class . all in all ,he is knowledgeable of the subject and is very enthused by it and that seeps through to after class discussions. Some of the films are disturbing, but a good medium as they bring issues front center.",11/21/2008,1.0,1.0,,2,It's my life,3.0,3.0,1,Yes,1227303676000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14858306,0,,average,3,POLA,makes you feel like an idiot. don't raise your hand.....ever.,10/08/2008,3.0,3.0,,3,Low,3.0,3.0,1,Yes,1223508091000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14775183,0,,good,3,POL3111,"wierd prof, foe some reason i just dont like him and his class. paper was quite easy. midterm and final are relatively easy too, memorization was very helpful.",08/26/2008,3.0,3.0,,4,Low,3.5,3.5,1,No,1219739593000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,14745147,0,,good,3,SOC3330,"His summer course was easy and he was very easy with regards to grades. Overall I believe he is a good prof, however he does often mistake his own beliefs for those of others.",08/15/2008,2.0,2.0,,5,Sorta interested,4.0,4.0,1,Yes,1218811230000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14744627,0,,poor,2,POL2103,Very odd. Could be a great class but he was very incoherent and all over the place. Little focus on International Relations just jibber jabber about American Imperialism and the cost of the Iraq war. Very nice guy though!,08/15/2008,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1218798908000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14651737,0,,average,2,SOC3330,If you litterally memorize the slides you'll get an A on the exams. Exams are very clear and he tells you exactly what to know. His lectures aren't great. They are scattered and he doesn't really make much sense when he lectures. His stories are kind of pointless and his answers to questions are always rather vague. Overall ok.,07/11/2008,2.0,2.0,,3,Sorta interested,2.5,2.5,1,No,1215774402000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14576756,0,,awesome,4,INTROB,"thanks grouev, inspiring!  and much enjoyed cheers",06/11/2008,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1213219782000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14430739,0,,good,4,POL1101,"Prof. Grouev had a very deep backgroud in politics and teaches his students from many different perspectives. I learned alot in his class, however, he is terribly unorganized.",05/08/2008,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1210261435000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14323062,0,,poor,2,POL1101,"He clearly cares about the class, but is very unorganized. He will never give a straight answer, but is very willing to help after class. Both the midterm and the exam were on the slides and one or two of the readings. Just memorise the slides and you should be fine.",04/21/2008,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1208793630000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14223070,0,,awful,1,POL1102,Sadly unable to mark properly,03/31/2008,5.0,5.0,,1,Meh,1.0,1.0,1,No,1206994372000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14214012,0,,poor,2,POL2103,Ohh Grouev. I recommend the class just so you can say you had him--but for no other reason than that. Very confusing and you end up with incomprehensible notes. You'll learn some interesting facts that are unfortunately useless once you leave the classroom and enter the real world.,03/28/2008,2.0,2.0,,2,Low,2.0,2.0,1,No,1206744957000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14123650,0,,good,4,POL1102,One of the best professors not just on campus but in the city of Ottawa.,02/27/2008,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1204105559000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13712315,0,,good,3,POL2103,Has a thick Eastern European accent. Very Anti-American when it comes to his point of view. His slide shows are disorganized and he seems distracted most of the time. But hes very willing to help you if you need help and is very linear. Exams and papers are essay if you get a hang of them. Not a hard marking.,11/28/2007,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1196252920000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,13562047,0,,poor,1,POL1101,"This prof is interesting if you want to know random facts about potitics. He is unbelievably disorganized,but if you memorize his slides then you will get a good grade on the exams...but don't expect to learn anything...",10/25/2007,2.0,2.0,,2,It's my life,1.5,1.5,1,Yes,1193339698000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13439612,0,,poor,2,POL1101,Very hard to understand him sometimes.,08/27/2007,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1188207865000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,1,13136536,0,,poor,2,POL1102,Lectures were not very clear vis-a-vis his lecture slides were useless. Exams fairly straight forward if you just memorize his notes whether they make sense or not. Essay was difficult as the book we had to use was not very good. very left wing! But like i said exams were straight forward and easy marks for discussion groups.,05/09/2007,3.0,3.0,,1,Really into it,1.5,1.5,1,No,1178722295000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,13077427,0,,awesome,4,POL1101,"At firt I really hated his teaching method (asking questions at random, while expecting you to know everything), but then I slowly began to appreciate it. He was trying make us take a stand on today's politics (ie War in Iraq). He is VERY easy on essay marking and midterms/exam are regurgitation of the class notes & opinions on readings.",04/28/2007,1.0,1.0,,5,It's my life,4.5,4.5,1,No,1177782438000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12937812,0,,awful,1,POL1101,"He needs to learn how to prep for classes so that he is not constantly tripping over his words, and might sometimes give his student credit for their intelligence instead of always assuming that we know nothing about the subject matter. Plus, he might actually want to try giving his students some repect by showing up on time or maybe even early!",03/22/2007,4.0,4.0,,1,Really into it,1.0,1.0,1,No,1174576877000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,12908935,0,,poor,2,POL1102,"Very biased, but interesting just the same. VERY anti-american, showed alot of anti-american propaganda (fox news, conspiracy theories, etc). Bulgarian accent but not hard to understand at all. Wasnt open to anyone elses opinions. Content dry at some points.",03/08/2007,3.0,3.0,,2,It's my life,2.0,2.0,1,Yes,1173362932000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,poor,average,0,12587818,0,,average,3,POL1101,not the greatest out there!,12/13/2006,1.0,1.0,,2,It's my life,2.5,2.5,1,Yes,1165971502000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,12561348,0,,average,3,POL1101,"Alright prof, marks incredibly easy as long as what you have to say either supports his opinion or is anti-American. Accent is thick, but not impossible to understand. Says vis-a-vis and etc about once every other sentence. Also pretty disorganized...for example, he did a lecture one week, then started doing the exact same one again the next week.",12/10/2006,1.0,1.0,,3,Sorta interested,3.0,3.0,1,No,1165715358000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,12502705,0,,awful,1,POL1102,"I was really looking foward to the politics of globalization class, and prof. Grouev is making me second guess if this is what I truly want to pursue in University. I look foward to taking another Poli/Sci class however I don't know if my initial interest can fully be retored",12/01/2006,1.0,1.0,,1,Meh,1.0,1.0,1,No,1164975473000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,12488587,0,,good,3,POL1102,"This prof was SO easy! The material also really great! But his slides are a bit unorganized, but that's okay. To get A: Essay - easiest thing ever! Just agree with the author, Participation - talk in dgd to get this mark, MT - pure regurgitation!, FInal - exactly like the MT, but somehow the essay was easier. G'luck! This prof is highly recommended",11/29/2006,1.0,1.0,,4,It's my life,3.5,3.5,1,Yes,1164814592000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12465284,0,,poor,1,POL1102,The vis-à-vis&#63; Stop saying that!,11/23/2006,3.0,3.0,,2,It's my life,1.5,1.5,1,No,1164304266000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12386277,0,,awful,1,POL1102,"Uninteresting, he does not explain very well, will start a explanation and go off on something else unrelated. Answers questions by creating more. Very knowledgeable professor, could be very insteresting to discuss with but not good at conveying his message.",11/09/2006,4.0,4.0,,1,It's my life,1.0,1.0,1,Yes,1163072197000,N/A,1452,N/A,,N/A,[],people,people
