attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,1,23082495,0,,good,3,MAT1732,"a good professor and very understanding. However, he makes his midterms extremely easy and then you get to the final and its 20x harder...",04/23/2014,5.0,5.0,,4,Really into it,3.5,3.5,1,No,1398248376000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,23013307,0,,awful,1,MAT1732,"Do not take class with this prof. He's all over the place and difficult to follow. He does so much theory and not enough practical work, which make midterms miserable. He's really smart, but has 0 social skills. He made class a lot harder than it has to be.",04/09/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1397058375000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,poor,good,poor,0,22996150,1,,awful,1,MAT1732,"Not very good at teaching, assumes we understand everything he talks about especially when speaking in math terminology, has inflexible office hours (only at school 2 days a week), doesn't grade fair, you have to literally fight for a grade that should have already been allotted.",04/06/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1396797808000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,average,good,average,0,22869083,0,,poor,2,MAT1732,Starts class early and finishes late ALWAYS. Homeworks are easy but midterms are brutal and unfair. I do not recomend him; bad prof.,02/26/2014,5.0,5.0,,2,Meh,2.0,2.0,1,No,1393418616000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,22821858,0,,average,2,MAT1732,"Not the best prof I've ever had. He's not bad but not the best either. All of his examples in class are not specific and when he teaches he's all over the place. He's very passionate about what he's teaching but he thinks we're PHd students. He breathes very loudly and it's very annoying. Attend the DGD, it clarifies a lot!!!",02/05/2014,3.0,3.0,,3,Sorta interested,2.5,2.5,1,No,1391631314000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21624285,0,,awesome,4,MAT1702,"He's no lie the best teacher ever! hes soo cute like as an adorable! He wants nothing but the best for his students, so he will negotiate so that you can somehow pass his class! I recommend him 100 times! love himmmm",04/28/2013,4.0,4.0,,5,Really into it,4.5,4.5,1,No,1367189148000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21589105,0,,good,2,MAT7132,Can be very difficult to follow him in class; he makes problems much more complicated that they actually are so dont worry. His exams are exactly the same format as the practice exams.,04/23/2013,2.0,2.0,,5,Sorta interested,3.5,3.5,1,No,1366743711000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21341593,0,,awesome,5,MAT1702,"Good prof, and actually pretty good writing for a math teacher. He is always happy to answer questions. he is a bit hard to follow in class but overall he a good teacher.",02/14/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1360802421000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,good,0,21340574,0,,good,3,MAT1732,"It is hard to follow in class, however he is there when you need him and is always glad to help. Do not by the book, it is useless.",02/13/2013,1.0,1.0,,5,Really into it,4.0,4.0,1,No,1360780212000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21021018,0,,awesome,5,MAT1702,Very helpful prof. I'd be happy to have him in my future mat courses.,12/11/2012,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1355234642000,N/A,1452,N/A,,N/A,[],people,people
