attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,average,6,24685664,0,,poor,1,CMN3104,"Wonderful woman but not an easy course. The group project is so hard to do well on and will take up SO MUCH of your time. The first midterm is way harder than the second one. Make sure you do your readings for these or you WILL NOT PASS. Lectures are long and nothing is stressed, which makes exams hard. Pay attention to guest speakers",04/28/2015,4.0,4.0,,3,Sorta interested,2.0,2.0,3,Yes,1430220771000,N/A,1452,Yes,,N/A,"['Group projects', 'Tough grader']",people,people
Mandatory,good,good,good,0,24567762,3,,awesome,4,CMN3109,"She's an awesome professor, the course itself needs reworking.  There is a lot of heavy theory here, but she's good at explaining it simply, attendance is 100% mandatory if you want to understand and pass. Tests are super small, but the readings are insanely large, beware of this. Group projects are tough & graded critically. Profgreat, coursemeh",04/09/2015,4.0,4.0,,5,Really into it,4.5,4.5,3,Yes,1428574918000,N/A,1452,Yes,,B+,"['Tough grader', 'Caring']",people,people
Mandatory,average,average,average,0,24244272,2,,good,3,CMN3109,"Very nice teacher, but some concepts thought in class and most of the lectures can be hard to understand. You can't skip the lectures as they represent half of the points in each test (book + text pack )  But she is a fair grader and will be available to answer any question you may have",01/07/2015,3.0,3.0,,4,Sorta interested,3.5,3.5,3,Yes,1420594550000,N/A,1452,Yes,,B+,"['Get ready to read', 'Group projects']",people,people
N/A,good,average,good,0,23944227,4,,awesome,4,CMN2173,Great prof. Funny and the content was relevant. Great to work with outside the classroom if you had additional questions or needed feedback on something.,12/04/2014,2.0,2.0,,5,Really into it,4.5,4.5,3,Yes,1417681863000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Respected', 'Hilarious']",people,people
Mandatory,good,average,good,1,23559112,3,,awesome,5,CMN2104,Really great prof. She is so interesting to listen to and always has great ideas. Her class is not too difficult if you follow along.,08/26/2014,2.0,2.0,,5,It's my life,5.0,5.0,3,Yes,1409074687000,N/A,1452,N/A,,B,[],people,person
N/A,good,average,good,0,23495890,2,,awesome,4,CMN1160,"Read the textbook, go to class and reach out when you need help will lead to success in Dina's classes. She is willing to help students succeed if you take it upon yourself and approach her. Her lectures are good and she is up-to-date on popular culture.",08/03/2014,2.0,2.0,,5,Really into it,4.5,4.5,3,Yes,1407089208000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,23364292,1,,awesome,4,CMN2104,I really enjoyed her class. she is really nice and she discusses important and interesting topics. She does not a final exam but a paper instead and a visual project that is really fun to work on. the comments on the our work is really clear and helpful. I would definitely recommend this class.,06/11/2014,3.0,3.0,,5,Really into it,4.5,4.5,3,No,1402505162000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,23309047,2,,awesome,5,CMN1160,"Great prof! Very helpful if you actually go to her office hours. If you put in the effort, she will make it worth your while. If you just go to the lectures, you will not succeed. I got an A+ because I went to her office every week or second week just to even clarify or review... even if I didn't have questions.",05/24/2014,1.0,1.0,,5,It's my life,5.0,5.0,3,Yes,1400951676000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,good,average,0,22645720,0,,average,2,CMN3109,"Not a hard course, but ended up being very stressful. Second time with this professor. The quiz structures are brutal to study for. Group paper instead of a final, which has its pros and cons. Pretty tough marker on the proposal and presentations. I learned quite a bit in this course and still  did well. But it was stressful.",12/23/2013,4.0,4.0,,3,Sorta interested,2.5,2.5,3,Yes,1387803626000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22522998,0,,awesome,4,CMN2173,"Love her class and her! Passionate about advertising and the effects of media. Explains everything clearly, great teaching style. Very open to questions, opinions & debate. If I had the option of taking every single CMN course with her, I would. She is my queen",12/12/2013,3.0,3.0,,5,It's my life,4.5,4.5,3,Yes,1386849779000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,good,good,0,22508647,0,,awesome,4,CMN3109,"Over all very good class, you need to do lots of reading and preparation.",12/11/2013,4.0,4.0,,5,Really into it,4.5,4.5,3,Yes,1386773737000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22495879,0,,awesome,4,CMN3106,"Very challenging class, you have to be very attentive to the theories and reading materials. Don't take this course if you trying to get an easy grade.",12/10/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1386699202000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,good,average,0,22466440,1,,good,3,CMN3109,"As others mentioned, she knows her stuff, but a hard marker on assignments, papers and exams. Exams are essay based, no mc questions at all. Her exam questions are super specific! Read your textbooks if you wanna pass this class.",12/08/2013,4.0,4.0,,4,Sorta interested,3.5,3.5,1,Yes,1386467103000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,1,21534899,0,,awesome,4,CMN3104B,One of the best professors I've ever had. She is super passionate in the field of communication and extremely qualified. Her research and work are also very interesting. I'm finishing my third year now and have made sure I've had her at least once every year because of how much I liked her in my first year. Can't say enough good things about her!,04/14/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1365980143000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,21503041,0,,poor,2,CMN1160B,"Nice prof, but her midterms and exams are super specific! She's very monotone, talks a lot and kinda puts you to sleep. Most people in this class never paid attention and it was clear. Her midterms are killer, we even had to study the syllabus, wouldn't suggest it as an elective with this prof!",04/08/2013,5.0,5.0,,2,Sorta interested,2.0,2.0,1,No,1365449272000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,21450627,0,,good,4,CMN1160,"Boring class, however if you show up to most lectures and read over her powerpoints before the quizzes it's fairly easy.  Would only reccomend this class to students who need some extra sleep during the day or just need a straight forward class to boost GPA.",03/26/2013,3.0,3.0,,3,Really into it,3.5,3.5,1,No,1364318129000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,21024282,0,,good,4,CMN3109,Alright professor. Her lectures can be very boring. Relies a lot on the textbook. Mandatory attendance.,12/11/2012,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1355245054000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,20936946,0,,poor,2,CMN3109,"The structure and the content of lectures are good till 2/3 of semester, but in the end, everybody feels the lack of source- many repetitions, even borrowing from last semester,consecutive video presentations. Contrary to her big argument on <empathy>, her <empathy> to give helpful advice for students is the question.",12/03/2012,4.0,4.0,,1,Sorta interested,1.5,1.5,1,No,1354542134000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,20868181,0,,average,3,CMN2173,"The midterm was supposed to be from both lectures and readings, but when I got to the midterm, it was 100% readings. One of the text books is the most boring thing you will ever read, and thats why everyone failed. Final ""exam"" is a group paper which you have a month or so to complete, so that makes up for the crappy midterms.",11/20/2012,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1353421460000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,average,0,20823941,0,,poor,1,CMN2173,"Indeed she is not the worst prof, although her exams are extremely hard even you read all the assigned readings, you could still get a F on midterm. This is what I learned from advertising class, if you want to survive, avoid her!!!!",11/13/2012,5.0,5.0,,3,Sorta interested,2.0,2.0,1,Yes,1352807566000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,2,20049015,0,,awful,1,CMN1160,"Structure of the class is fine, but she mixes her other classes into others thinking you've learnt or not learnt concepts. Impossible to get a hold of if you have questions. Never posts things on VC when she says. Questions on tests DO NOT make sense, and in every test there is at least one section that the TAs mess up on. Avoid this if you can!!",04/14/2012,3.0,3.0,,1,It's my life,1.0,1.0,3,Yes,1334407595000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19488415,0,,average,3,CMNA,"Never again. Nice enough, knows the subject, but she's not a good prof. It's clear her students aren't her priority either...my grades are ALWAYS posted late (still waiting on one from Oct, it's now Dec). Office hours&#63; often cancels them or just isn't there. I've tried going twice, she wasn't there. Dont buy the books, waste of $ you dont need them",12/13/2011,3.0,3.0,,2,Sorta interested,2.5,2.5,1,No,1323789441000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18995010,0,,average,3,CMN1160,"Looking back, she wasn't a bad prof. I didn't like the class, but her slide shows are easy to follow. She doesn't post much online, so attendance is pretty mandatory in order to do well. Average prof.",09/12/2011,3.0,3.0,,2,Low,2.5,2.5,1,Yes,1315862958000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18482848,0,,awesome,4,CMN3104,"Do the readings, know the major theories and know the movies for the first midterm. Second midterm do the readings, know your movies, and the guest speakers. Awesome class, don't know how you can't get an A. Gives really good feedback to the proposal, TA was the best I've had in University, was very kind and easy to talk to.",04/28/2011,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1303953217000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18422592,0,,awesome,4,CMN1160,"Great Teacher! Interesting topics with many different point of views on communication industry. Her lectures were clear and the content of the course, as a whole, was fairly easy. Unlike a some teachers, she invited the class to share their opinions. She also made her best to make the class interesting. Best class of my semester.",04/17/2011,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1303038734000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18340492,0,,poor,2,CMN3109,"The prof relayed so much on the T.A-who was obviously inadequate to preform her job. The course had two exams, a  proposal, and a paper. The Exams were absolutely ridiculous! the Exam had questions like &quot;on page 434 the author proposes a theory discuss that theory&quot; and the TA corrects with a vengeance! AVOID her!!",03/31/2011,5.0,5.0,,2,Really into it,2.0,2.0,1,Yes,1301595774000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,18326843,0,,good,4,CMN1160,"She knows a lot about her subject. Her lectures were extremely boring, but her quizzes were fair and she tells you mostly what will be on it. You need to do the readings as about half of each quiz covers the readings. Pretty easy, but very boring",03/29/2011,2.0,2.0,,3,Low,3.5,3.5,1,Yes,1301403843000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18121608,0,,awesome,5,CMNN2173,"CMN 1160, 2173, 2160, 3104 In all of these classes, the professor is very clear as to her requirements. She is very easy and straightforward. Follow her instrucitons and syllabus and you will get the marks. I you show up to about 60% of classes (varies dependent on course) you can generally attain a B. If you want your A then go to her classes.",01/11/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1294766914000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18119355,0,,good,3,CMN1120,Good class but I fall asleep almost every time because she's so not into it,01/11/2011,2.0,2.0,,4,Meh,3.5,3.5,1,Yes,1294747890000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17563848,0,,good,4,CMN2168,I had her for a few classes. I really dislike the communication classes but loved her. I would recommend her any day,08/31/2010,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1283257956000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17201712,0,,awesome,5,CMN2160,"i'm surprised she doesn't have more ratings. i've had Salha for two classes now and i intend to take a third. she always makes herself available in office hours and her tests are pretty easy if you make an effort to study. plus she lets us get off early, watch many videos/clips and she explains clearly!",05/14/2010,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1273840158000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,17065559,0,,average,4,CMN1160,"This class was ridiculous. The professor focused entirely on Feminism and Racism in the course. The slides often don't make sense and are incoherent, and she has a lot of grammar and spelling mistakes...that just bothers me.",04/27/2010,3.0,3.0,,2,Meh,3.0,3.0,1,Yes,1272327421000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16143163,0,,awesome,5,CMN1160,Good professor. Slides are clear as are expectations. Brings an interesting perspective on communications that's different from the standard European one presented by most professors.,08/22/2009,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1250978669000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16043791,0,,awesome,4,CMN2160,awesome class. prof really knows her stuff and has done a lot of work in the field. she's extremely helpful outside of class and is mostly always available for office hours. the midterms and exams are not incredibly easy but they're fair!,07/16/2009,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1247751553000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,1,16034688,0,,poor,2,CMN2160,"Awful teacher. She insisted that we use her own definitions of general communications terms in all exams. This was a 2nd general theories class! None of the definitions or theories were her own! She didn't cover anything Communications related after the midterm, she focused entirely on feminism and racism. Complete waste of time.",07/13/2009,1.0,1.0,,1,Sorta interested,1.5,1.5,1,No,1247481739000,N/A,1452,N/A,,N/A,[],people,person
