attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,1,25395238,1,,average,2,BIO1130,"Honestly the hardest cause I've taken in university, he gives an unbelievable amount of key words which are not of any use as the exam questions are centred around very specific details which only had one slide and maybe 1 minute of lecture time on. Good luck.",11/11/2015,5.0,5.0,,3,Sorta interested,2.5,2.5,1,Yes,1447278133000,N/A,1452,Yes,,B-,"['Get ready to read', 'Lots of homework', 'Tough grader']",person,person
N/A,good,good,good,4,25291500,6,,good,4,BIO1130,"He's my favourite prof in my first semester of university. He's a great lecturer, but incredibly hard marker. Be ready to study and memorize. He's not the greatest person, personality-wise, and he is sometimes pretty rude. However, he's really funny, and he does care a tiny bit about your success. Do the keywords and the crosswords. DO THEM.",10/26/2015,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1445820815000,Yes,1452,Yes,,N/A,"['Tough grader', 'Amazing lectures ']",people,people
Not Mandatory,average,good,average,2,25241570,0,,average,3,BIO1130,Gotta study,10/09/2015,4.0,4.0,,3,Really into it,3.0,3.0,1,No,1444432479000,N/A,1452,Yes,,A-,[],people,people
Not Mandatory,average,good,average,2,25226541,1,,poor,3,BIO1130,He's a great lecturer and he knows his stuff. But the class is very difficult for a first year class. Don't take it as an elective for the love of all that is good. Do the crosswords and try to understand all the key terms if you want to do well.,10/04/2015,5.0,5.0,,1,Meh,2.0,2.0,1,Yes,1443984111000,N/A,1452,Yes,,B-,['Tough grader'],person,people
Not Mandatory,poor,good,poor,5,25185141,3,,awful,1,BIO1130,"Worst teacher I've ever had. This is coming from a guy with straight As. That terrible excuse of a prof got me my first B.  ALSO, digidiv is WASTE OF MONEY. DO NOT BUY IT!",09/11/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1442014639000,N/A,1452,Yes,,B,['Tough grader'],people,people
Mandatory,good,good,average,2,25140344,1,,good,4,BIO1130,"It's not that he's tough, it's more that there's a lot of material to cover. You NEED to keep up with and review everything in a timely fashion. The little details matter. Making study groups will definitely help for his class.  Also: he makes crosswords. THESE ARE ESSENTIALLY FREE POINTS ON TESTS. Make sure you do them for practice. ",08/21/2015,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1440174867000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Tough grader']",person,people
Mandatory,average,good,average,1,25087040,0,,average,3,BIO1130,"Treat the details of the course content like you would when reading a novel, it's much easier that way to retain information and to really understand keywords. If you can't make a lecture, podcasts are super helpful. They can be slowed down to half speed to REEEALLY understand some of the tougher concepts! Prof can be harsh, take notes VERBATIM. ",08/03/2015,4.0,4.0,,2,Really into it,2.5,2.5,1,Yes,1438571406000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,person
Mandatory,average,good,average,0,25085673,1,,poor,3,BIO1130,Take detailed notes (word per word) on what he says in class. His marking scheme is pretty tough. Be ready to memorize. I didn't make a keywords  list but rather studied the material like a story. good lecturer though! ,08/02/2015,4.0,4.0,,1,Low,2.0,2.0,1,No,1438518035000,N/A,1452,Yes,,B,['Tough grader'],person,people
Not Mandatory,average,good,poor,1,24976299,2,,poor,2,BIO1130,"I think that his terrible personality is what I disliked most about him. He is cold, sarcastic, and has humiliated people in front of the class before if they did not use the quieter door to enter the lecture hall (especially if late to class in doing so). The 2 midterms and exam were not as difficult as they were vague in the questions they asked.",06/18/2015,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1434628148000,N/A,1452,Yes,,A-,"['Gives good feedback', 'Get ready to read']",people,person
Mandatory,good,good,average,1,24968274,0,,average,4,BIO1130,He integrates student comments and short videos to make lectures more interesting. He's a good lecturer but a brutal marker. He will call you out on your stupidity if you answer a question stupidly and the only person that enjoys the course content is Houseman himself. He makes you buy Digidiv which is an online site for 2nd half and it's trash.,06/15/2015,5.0,5.0,,1,Sorta interested,2.5,2.5,1,Yes,1434410892000,N/A,1452,Yes,,A+,"['Tough grader', 'Lots of homework']",people,person
Mandatory,poor,good,poor,7,24964398,2,,awful,1,BIO1130,At least he bell curves.,06/14/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1434298312000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,good,average,average,3,24958290,6,,good,4,BIO1130,"I loved Houseman's class! Lots of people complain about his marking, which, granted is tough, but I found it to be quite fair. Really funny guy, made lectures interesting with jokes and funny videos. I never touched the textbook or keywords, just did his crosswords and reviewed my notes, and came out with a decent grade. 1010 would take again. ",06/11/2015,3.0,3.0,,3,Sorta interested,3.5,3.5,1,No,1434046432000,Yes,1452,Yes,,B+,"['Hilarious', 'Tough grader']",people,people
Not Mandatory,good,good,good,1,24881555,0,,good,5,BIO1130,"Definitely not an easy professor; his midterms definitely require practice, you should definitely go to the lectures, and read the textbook. However, he has a lot of resources to give you the practice he needs, the lectures are interesting, and are also recorded. So even though it's not easy, it is fun. ",05/21/2015,4.0,4.0,,3,Really into it,4.0,4.0,1,Yes,1432208573000,Yes,1452,Yes,,B+,"['Tough grader', 'Amazing lectures ']",people,person
Not Mandatory,good,good,average,3,24857827,1,,good,4,BIO1130,"Dr. Houseman knows his stuff (passionate about bio.).  Must watch podcasts at least twice before exams.  SPLIT keywords with a friend.  DO the crosswords.  Read his online extra resources.  Takes notes in class wt a laptop. Marking scheme is totally unfair and tough.  If that's a deal breaker for you, take equivalent of class in french if you can",05/18/2015,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1431947431000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",person,people
Not Mandatory,average,good,average,2,24765918,1,,average,2,BIO1130,"Everyone complains about Jon Houseman but he is really not that bad once you get used to his teaching style. He puts up podcasts of the lectures which are helpful. Re-watch them and make notes on everything he says beside the slide and you're sure to ace the class. Also, do the keywords! Pretty good lecturer. Be sure to work hard!",05/07/2015,4.0,4.0,,3,Really into it,2.5,2.5,1,No,1431002047000,N/A,1452,Yes,,A,"['Lots of homework', 'Tough grader', 'Amazing lectures ']",person,people
Not Mandatory,good,good,good,7,24562623,0,,awesome,5,BIO1130,I have a lovehate thing with this prof. His exams are marked very harshly but if you study properly you should do well! Mutiple choice questions are from old exams and the crosswords. Fill in the blanks are all in the crosswords. Short answer questions are the keywords. Long answer questions are the hardest; incorporate keywords and be exact. ,04/08/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1428505055000,N/A,1452,Yes,,A,"['Get ready to read', 'Clear grading criteria', 'Tough grader']",people,people
Not Mandatory,good,good,good,1,24539044,0,,good,5,BIO1130,"At the time I took this class I thought he was a brutal prof, but looking back now I know that if I had actually put in a little more effort, this class was an easy A. His tests were basically regurgitating his notes, there were no  ""trivial"" or think hard questions.  So if you want to do well, do the crosswords, listen to podcasts, and memorize!",04/02/2015,4.0,4.0,,3,Sorta interested,4.0,4.0,1,Yes,1428011526000,N/A,1452,N/A,,B+,"['Hilarious', 'Tough grader']",people,person
N/A,good,good,good,1,24489492,0,,good,5,BIO2135,"I've taken 2 courses with Dr. Houseman and he is one of the best lecturers iv had at university. he keeps his lectures very interesting, but he goes very fast and there is a lot of information in the hour and a half lecture. His exams are brutal, he's a very picky and stubborn marker. His courses require a lot of work!!",03/23/2015,5.0,5.0,,3,Really into it,4.0,4.0,1,No,1427116989000,N/A,1452,Yes,,N/A,['Tough grader'],people,person
Mandatory,poor,good,poor,2,24489196,1,,awful,1,BIO1130,His lectures were very boring and his exams were impossible. Over 200 students were failing his class and that just goes to show how horrible of a teacher he is. Would definitely not recommend.,03/23/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1427112659000,N/A,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy']",person,people
N/A,good,good,good,1,24486371,1,,good,4,BIO2135,"Dr. Houseman gets a bad rap, which is very undeserved. Definitely one of my favourite profs. Use his resources, be prepared, and definitely as him questions if you're not clear on something! He is very intelligent and a phenomenal teacher! ",03/22/2015,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1427034254000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational']",person,person
Mandatory,average,good,average,4,24459005,2,,poor,3,BIO1130,"This dude is a terrible professor. If you ask for feedback he will just make you do the crosswords to learn terms, even if that wasn't your problem. Do everything you can to avoid him.",03/13/2015,5.0,5.0,,1,Meh,2.0,2.0,1,Yes,1426256967000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read', 'Lots of homework']",people,people
N/A,good,good,average,0,24411011,1,,average,5,BIO1130,"A clear cut memorization class. His tests are all from his classes or readings he specifically said to read. If you put off studying until a few days before  count on a D or a C. All in all, he's not the worst prof I've ever had although it felt that way when I was in his class. Do the readings, re-watch the lectures, you'll be fine.",02/25/2015,4.0,4.0,,1,Sorta interested,3.0,3.0,1,Yes,1424846583000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Tough grader', 'Lecture heavy']",person,people
N/A,average,average,average,0,24328204,0,,poor,3,BIO1130,"After having two classes with him, the best advice I can give is to memorize everything. Use the keywords in your answers, go to classes, listen to podcasts or record lectures and listen to them again and read the book. Take very detailed notes and answer test questions exactly how he would answer it (based on the lectures). Did I mention memorize?",01/24/2015,3.0,3.0,,1,Sorta interested,2.0,2.0,1,Yes,1422134959000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Mandatory,poor,good,poor,2,24308050,0,,awful,1,BIO1130,he is only nice when he adds 10% to everyone's marks and u never know when he will do that. don't go to his office hours because he just spends his time telling you to go read the textbook or tell you to go figure it urself. Inconsistent in marking. Doesn't give marks on exams even though u wrote literally the same thing as his marking grid. ,01/19/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1421707535000,N/A,1452,Yes,,A+,"['Hilarious', 'Tough grader']",people,people
N/A,average,good,average,2,24304631,0,,poor,3,BIO1130,"OMG rude rudre rude. not impossible to get a good grade unless you have 4 other classes, or not even. just work hard for it. he scarred me for life i don't want to do bio anymore. I'm taking bio1140 and scared to death thanks to him ",01/19/2015,5.0,5.0,,1,Meh,2.0,2.0,1,No,1421626404000,N/A,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,people
Not Mandatory,poor,good,poor,2,24283608,0,,poor,1,BIO1130,"Houseman is a very tough grader.  Unless you have houseman's brain OR happen to be a mind reader OR just-so-happen to study the questions he asks, you will do terribly on that section. Unfortunately for you, he is the only prof at uOttawa who teaches the course, so if you decide to go here, prepare to study like you've never studied before.",01/13/2015,5.0,5.0,,2,Really into it,1.5,1.5,1,No,1421186876000,N/A,1452,Yes,,B+,"['Hilarious', 'Tough grader']",people,people
Mandatory,average,good,average,0,24280717,0,,average,2,BIO1130,"Okay so here's the deal. The way he teaches it makes it an extremely tough first year class. The way that he goes over the notes in class makes it hard to connect the dots. And truth is unless you study specifically it is really hard to get above a B. It isn't impossible no, but with ambiguous study techniques you will need to put in A LOT of work.",01/13/2015,5.0,5.0,,3,Low,2.5,2.5,1,No,1421162407000,N/A,1452,Yes,,C+,['Tough grader'],people,people
Not Mandatory,average,good,average,1,24273656,0,,poor,3,BIO1130,"""Worst prof save yourself attend another university"" The same comment already exists in our records for this professor, so please enter new comment.",01/12/2015,5.0,5.0,,1,Sorta interested,2.0,2.0,1,No,1421074506000,N/A,1452,Yes,,F,[],people,person
Not Mandatory,average,good,average,2,24273643,0,,poor,3,BIO1130,Worst prof take it at another university please save yourself!!!!,01/12/2015,5.0,5.0,,1,Sorta interested,2.0,2.0,1,No,1421074402000,N/A,1452,Yes,,F,[],people,people
N/A,good,good,good,2,24272751,1,,good,5,BIO1130,"Okay lets get settled in, get started. Houseman has a lot of rumours surrounding him but he is a good guy. It is crystal clear how hard his course is and he tells you in his course guide. A word of caution, key words are only part of the deal. You need to read and re-watch his lectures because otherwise you will suffer. Enough Said. ",01/12/2015,4.0,4.0,,3,Really into it,4.0,4.0,1,Yes,1421067712000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",person,people
Not Mandatory,good,good,average,0,24259373,0,,average,4,BIO1330,Extremely ambiguous exams and midterms. Almost as if expected to mind read what he wants you to say. The lectures are very clear and podcasts are always available. ( Beware of times where he shuts off the recording to mess with people that don't show up to class) Make sure you read the webpages on each of the lectures thoroughly!,01/09/2015,5.0,5.0,,1,Sorta interested,2.5,2.5,1,Yes,1420808171000,N/A,1452,N/A,,N/A,"['Get ready to read', 'Tough grader']",people,people
Mandatory,average,average,average,0,24259356,0,,average,2,BIO1130,"Is in love with himself and his own voice. Labs and homework are easy. Hard marker as he is very specific, and there is a large volume of material in the course to cover and it's not clear what and what not is important. It defaults to 'everything I say is important'.   Podcasts are the most useful. Passing the class is not too hard. ",01/09/2015,3.0,3.0,,3,Low,2.5,2.5,1,No,1420808014000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,average,good,poor,1,24236111,2,,poor,2,BIO1130,"Houseman is an amazing lecturer, but his midterms and final are brutal. Do not focus on the keywords, but make sure you do the crosswords, it will help you on the fill-in-the-blank. Almost all of the answers to his assignments are online. Go over the podcasts and remember to work smart, not hard!",01/06/2015,5.0,5.0,,1,Sorta interested,1.5,1.5,1,No,1420507297000,N/A,1452,Yes,,B,['Tough grader'],people,person
N/A,average,good,average,2,24234101,0,,poor,2,BIO1130,"Brutal marker, unless you can read his mind you will get no marks on short answer, so to do well you need to get every multiple choice and fill in the blank correct. ",01/05/2015,5.0,5.0,,2,Meh,2.0,2.0,1,No,1420490656000,N/A,1452,Yes,,A-,"['Tough grader', 'Get ready to read']",people,people
N/A,good,average,average,1,24233505,0,,good,5,BIO1130,"Amazing lecturer! However, he is not very helpful outside class. Fill in the blanks are taken from his Crosswords. Keywords help with definitions but DON'T FOCUS ON IT; they're NOT everything. Focus instead on making sense of all the info given to you; organize them into your head like one big story; this will definitely help for long answers",01/05/2015,3.0,3.0,,2,Really into it,3.5,3.5,1,Yes,1420485487000,N/A,1452,Yes,,N/A,['Amazing lectures '],people,person
N/A,average,good,average,2,24233226,0,,poor,3,BIO1130,"Interesting class but he acts like a jerk when people ask questions and promotes himself too much. Incredibly tough marker, you have to get the precise words he wants or you get zero. Labs and assignments are easy but tests are tough. Wouldn't recommend.",01/05/2015,5.0,5.0,,1,Sorta interested,2.0,2.0,1,Yes,1420483239000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
N/A,average,good,poor,1,24231353,0,,poor,2,1130,"Worst prof ever. If you want help from him, forget it. Very unreasonable. If you don't have that one word in a question that he wants you will get a 0. ",01/05/2015,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1420470209000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,person
N/A,average,good,average,1,24227802,0,,poor,3,BIO1130,Terrible marking scheme !!!!!!  He only looks for specific word and it doesn't not matter if you have explained it and wrote as much as you could to clear your point. He searches for that specific stupid word! ,01/05/2015,5.0,5.0,,1,Sorta interested,2.0,2.0,1,No,1420416886000,N/A,1452,Yes,,N/A,['Tough grader'],people,person
N/A,good,good,good,4,24227001,0,,awesome,5,BIO1130,"Yes, Houseman is a tough grader and his marking scheme is extremely specific BUT he is a phenomenal lecturer and will teach you 95% of what you need in class.  Tips to succeed: make notes primarily from the podcastslectures, do crosswords a couple times (free marks!), and only do the keywords that you don't know. ",01/04/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1420408921000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Tough grader']",people,people
N/A,poor,good,poor,3,24226894,0,,awful,1,BIO1130,I generally have a good memory and can memorize lots and I've heard that this class was all memorization. Houseman goes into so much detail on so many things and only tests us on a small portion of the material and expects us to remember it all. There were also over 400 key words on the final (which wasn't cumulative),01/04/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1420407952000,N/A,1452,Yes,,D,"['Tough grader', 'Lecture heavy']",people,people
N/A,average,good,average,6,24225581,0,,average,3,BIO1130,"He's not as bad as people claim. Yea he;s tough with his midterms and exams but if you really make good use of all the resources he gives you and actually put in the effort for the big work load, then a good mark is manageable! focusing on HIS explanations for key concepts worked best for me since he basically decides what the ""correct"" answer is. ",01/04/2015,4.0,4.0,,2,Low,2.5,2.5,1,Yes,1420392343000,N/A,1452,Yes,,A+,['Tough grader'],people,people
N/A,average,good,average,1,24167915,0,,average,3,BIO1130,"Yes, what everyone says is true. Houseman is TOUGH. However, it's not as bad as people make it out to be. Split your keywords up with friends, do the crosswords, fill in your notes with the podcasts and you'll be fine. This class is a lot of work, and the final is definitely overwhelming so do well on your labs, midterms and assignments. ",12/22/2014,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1419253803000,N/A,1452,Yes,,N/A,"['Tough grader', 'Amazing lectures ']",people,person
Not Mandatory,average,good,poor,3,24150965,0,,poor,2,BIO1130,he is a big no no but you have no choice because he is the only one who teaches this course. Most pickiest and toughest marker! Go to his lectures and listen to his prodcasts BUT google and yahoo answers helped me out way more than he did so don't depend on his ridiculous digital diversity and dont memorize the key words understand his lectures!!! ,12/19/2014,5.0,5.0,,1,Meh,1.5,1.5,1,No,1419026257000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy', 'Tough grader']",people,people
Not Mandatory,average,good,poor,4,24118268,0,,poor,2,BIO1130,"The material is really interesting, but his class made me dislike bio. I really liked biology in high school. He is rude and it seems like he is constantly trying to promote himself and how ""great"" he is. The tests are somewhat fair but he only accepts answers if they're worded EXACTLY how he'd word them. ",12/17/2014,4.0,4.0,,1,Sorta interested,1.5,1.5,1,No,1418822207000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,average,good,average,3,24108476,0,,average,2,BIO1130,"In the past I've had teachers who I didn't learn a ton from during class, so I was ready. However, it seems like its really difficult to do that, since there aren't a ton of clear resources you can use. Considering how huge the textbook is, I was hoping it'd be more resourceful, and his book, 'digi div', which he just promotes like a new mix tape.",12/16/2014,5.0,5.0,,3,Low,2.5,2.5,1,Yes,1418760506000,N/A,1452,Yes,,Not sure yet,['Tough grader'],people,people
Not Mandatory,poor,good,poor,9,24100550,1,,awful,1,BIO1130,"I have never in my life felt like such a failure. He's very rude and don't try to ask him a question cuz he will make fun of you. Don't take this class unless you have to. Too much material try your best on labs and assignments. You have to basically speak ""his language"" or you fail, if you don't write exactly what he THINKS is right,then its wrong",12/16/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1418732229000,N/A,1452,Yes,,N/A,"['So many papers', 'Get ready to read', 'Tough grader']",person,people
Mandatory,good,good,average,7,24098462,0,,average,4,BIO1130,"First thing: this guy is an ass. He will cut you off midsentence to make fun of you. Next, he really knows what he is talking about. Good lectures. But that doesn't really matter, he is incredibly unclear as to what he wants you to know, and if on tests you have a right answer but not his, you get no points.",12/16/2014,5.0,5.0,,1,Meh,2.5,2.5,1,No,1418718575000,N/A,1452,Yes,,A,"['Tough grader', 'Get ready to read', 'Respected']",people,people
N/A,poor,good,poor,14,24088444,0,,awful,1,BIO1130,"Although the course seems alright at first, it becomes increasingly difficult. Midterms are primarily based of his online crossword puzzles rather than the lectures... HE is extremely difficult to understand in terms of language use. No direction, and a lot of information to know. Good luck to anyone who has to take this his course... ",12/15/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1418662032000,N/A,1452,Yes,,N/A,[],people,people
N/A,average,good,poor,4,24085828,0,,poor,2,BIO1130,Do well on  midterms and labs cause there is way too much information to study for the final which he does not even mention in his lectures. Don't take this class if  you are not required to,12/15/2014,5.0,5.0,,1,Meh,1.5,1.5,1,Yes,1418653150000,N/A,1452,Yes,,N/A,[],people,people
N/A,poor,good,poor,3,24082888,1,,awful,1,1130,"Incredible amount of material to memorize. It's more like two courses in one and the last bit is huge, so huge that he can't get through it all in class. All part of their plan to fail as many people as possible. Worst course ever so take it elsewhere if you can. Believe the rumours. It is just plain awful and not worth the unnecessary stress.  ",12/15/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1418640521000,N/A,1452,Yes,,N/A,[],person,people
N/A,average,good,average,2,24076526,0,,average,3,BIO1130,"Houseman is an ok lecturer who gives you the slideshows to annotate beforehand, the issue being that anything out of his mouth is considered testable, yet at least half of the exam content has never been touched in class. Need to work through the mountain of readings and keywords  crosswords to hope to pass this very information dense class.",12/14/2014,5.0,5.0,,2,Sorta interested,2.5,2.5,1,Yes,1418585987000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,2,24059062,0,,awful,1,BIO1130,"It's hard to study for this course because he dumbs everything down so much during the lecture, but expects so much on the tests. The marking scheme is ridiculously specific, and part marks are difficult to get. He's super sassy. ",12/12/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1418418166000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
N/A,average,good,poor,3,24037790,0,,poor,2,BIO1130,"He is proud to show people that he is smarter then you. Doesnt give part mark, he want a perfect answer. Usually the highest range of grade is E and F. But, he like to take these two category out to do the class average, so it's not under 55%. wouldnt take that class if it wasn't needed.",12/11/2014,5.0,5.0,,1,Meh,1.5,1.5,1,No,1418312734000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
Mandatory,average,good,average,0,24003828,1,,poor,2,BIO1130,"Dr. Houseman gives interesting lectures, although they feel long. He is well organized and gives decent feedback, even though he is a hard (but fair) marker. He really wants students to succeed and is interested in good teaching methods and suggests many different methods for studying including vocab lists with crosswords and interactive diagrams.",12/09/2014,4.0,4.0,,2,It's my life,2.0,2.0,1,Yes,1418143102000,N/A,1452,Yes,,B,"['Tough grader', 'Get ready to read']",person,people
N/A,good,good,good,0,23973098,1,,good,4,BIO1130,"The rumours are true! He is indeed a tough grader. If you do not like organismal bio, you won't be liking this course one bit. The labs help boast your grade, and he does bell curve the midterms. He gives lots of resources (if you have the time) to do well. He is funny during the lectures but a little intimidating outside of class.",12/07/2014,4.0,4.0,,4,Low,4.0,4.0,1,No,1417913229000,N/A,1452,Yes,,B+,"['Lecture heavy', 'Tough grader']",person,people
N/A,average,good,average,0,23952540,0,,average,3,BIO1130,"Might as well get settled in and get started on this review. Great lecturer. but very long as well. Main issue is with his tests. The questions themselves are very fair, but his marking scheme is too specific for an information based course. Even if the answer is correct, if it was not in his marking scheme, you won't get any marks for it.",12/04/2014,4.0,4.0,,3,Sorta interested,3.0,3.0,1,No,1417721515000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Get ready to read', 'Tough grader']",people,people
Not Mandatory,good,good,average,2,23932528,0,,average,4,BIO1130,"- Gives Great Lectures, be prepared to type notes.  - Midterms are challenging, multiple choice is pretty much eenie-meenie-miney-mo game - Don't bother asking him for help, he won't even look at you or cut you off mid-sentence to make fun of you - Grading is horrible, expect B.S points taken off - keywordscrosswords help - Not recommended ",12/03/2014,4.0,4.0,,2,Sorta interested,3.0,3.0,1,Yes,1417603052000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
N/A,good,good,average,0,23928485,0,,average,4,BIO1130,"Like any first year class, you'll need to do a lot of adjusting. My advice, try to go to every lecture, go over each podcast a couple of times before the midterm and screw the keywords. Unless you plan on staying ontop of it the whole semester and splitting it up, just give up and memorize the crosswords. ",12/02/2014,4.0,4.0,,1,Sorta interested,2.5,2.5,1,No,1417554519000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Get ready to read', 'Tough grader']",people,people
Mandatory,average,good,average,0,23921333,0,,average,3,1130,Very difficult midterm examinations. Crossword are a key to success.,12/02/2014,5.0,5.0,,2,Low,2.5,2.5,1,Yes,1417516573000,N/A,1452,Yes,,B+,"['Tough grader', 'Get ready to read']",people,people
N/A,average,good,average,1,23887123,0,,average,3,BIO1130,Tough class,11/24/2014,5.0,5.0,,2,Really into it,2.5,2.5,1,No,1416856982000,N/A,1452,Yes,,N/A,"['So many papers', 'Get ready to read', 'Tough grader']",people,person
Not Mandatory,good,average,average,0,23883378,2,,good,4,BIO1130,Like any Science course you will have to work for a good grade but all tests and exams are fair despite the large amount if content. Not an extremely approachable professor but not bad to speak to one on one when you have a specific question.,11/24/2014,3.0,3.0,,3,Low,3.5,3.5,1,Yes,1416830474000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Clear grading criteria']",people,people
Not Mandatory,poor,good,poor,4,23864316,0,,awful,1,BIO1130,"YOU WILL NOT PASS THIS COURSE IF ALL YOU DO IS GO TO CLASS AND READ THROUGH YOUR LECTURE NOTES. HOUSEMAN IS A HORRIBLE PROF. HIS MARKING SCHEMES ARE VERY SPECIFIC. VERBATIM IS NECESSARY TO SUCCEED ON TESTS. NO LEARNING TRULY HAPPENS IN HIS CLASS. GOOD LUCK IF YOU HAVE TO TAKE THIS CLASS, OTHERWISE, DO NOT TAKE IT FOR FUN BECAUSE YOU WILL REGRET IT.",11/20/2014,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1416506049000,N/A,1452,Yes,,Not sure yet,"['Tough grader', 'Get ready to read']",people,people
N/A,poor,good,poor,12,23851454,0,,awful,1,BIO1130,"Houseman, without a doubt, is a great speaker; however, the content on the exams, and his marking schemes, are unfair. Exams are full of questions which have little to no relevance or importance to the topics he covers in class, and his marking scheme is so specific that you can't get an answer right unless it is verbatim to what he thinks is right",11/19/2014,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1416408979000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,average,good,average,0,23825036,0,,average,3,BIO1330,"Midtermsfinals are killer. You'll have to memorize all keywords and read the online notes and the ones you made in class and do the crosswords and glance at the extra resources he throws at you. Even then, your good grade is not guaranteed.   You have to force yourself to pay attention in his  class too; he talks in such a monotone.",11/16/2014,4.0,4.0,,2,Low,2.5,2.5,1,No,1416165775000,N/A,1452,Yes,,INC,"['So many papers', 'Get ready to read', 'Tough grader']",people,people
N/A,poor,good,poor,3,23823638,0,,awful,1,BIO1130,worst prof so far,11/16/2014,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1416147991000,N/A,1452,Yes,,Audit/No Grade,"['Get ready to read', 'Tough grader']",people,people
N/A,good,good,good,1,23769692,5,,good,4,BIO1130,"This class is tough but really interesting. Show up ready to listen and take good notes. Houseman has a class website with great resources for you to use. He has set this class up to be challenging, but has made great effort to provide everything for you to succeed. You just need to take responsibility and put the work in. ",11/08/2014,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1415441482000,N/A,1452,Yes,,N/A,"['Respected', 'Get ready to read']",people,person
N/A,good,good,average,2,23768197,0,,average,4,BIO113O,he is very though grader ,11/07/2014,5.0,5.0,,1,Really into it,2.5,2.5,1,No,1415389439000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
N/A,average,good,average,13,23725706,0,,poor,3,BIO1130,If you make it through the rest of university is easy.  ,11/01/2014,4.0,4.0,,1,Really into it,2.0,2.0,1,No,1414872112000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,good,average,1,23701199,2,,average,4,BIO1130,"Houseman is an amazing lecturer, you definitely will not fall asleep in his lectures. But he is a legendary hard marker, expect really low averages. He is nice enough to slightly bell curve midterm marks, but he really could care less whether you fail or pass his class. I definitely suggest re watching pod casts and memorizing what he says!",10/27/2014,5.0,5.0,,2,Really into it,3.0,3.0,1,No,1414439342000,N/A,1452,Yes,,N/A,"['Tough grader', 'Amazing lectures ']",people,person
