attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,17026735,0,,good,4,CHM1322,"her exams are a joke, you must be terrible at chem to not do well in her classes. If you want easy marks go with her, but if you want to learn real chemistry, pick ogilvie",04/20/2010,1.0,1.0,,4,Sorta interested,4.0,4.0,3,Yes,1271777174000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16932242,1,,awesome,5,CHM1321,"Lots of notes but no surprises on the midterms, very clear, makes learning the subject interesting.",03/31/2010,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1270014535000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,16745997,0,,awesome,5,CHM1311,"LOVED HER! CUTE, YOUNG PROF WHO IS VERY ENTHUSIASTIC & REALLY LOVES WHAT SHE IS DOING. SHE USES A CLICKER (basically 5 % of ur mark for just showing up) and has online assigments due every week. Easy to approach & uses virtual campus (online forum) very effectively. MIDTERMS ARE HARD, FINAL IS OK.",01/21/2010,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1264112041000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16619201,0,,awesome,4,CHM2753,"Bon professeur qui se soucie de ses élèves...si les devoirs assigné sont bien faite alors les examens sont plutot facile...la composante laboratoire du cours est cool....comparé au autres lab de chimie de d'autre cour...overall, une bonne classe",12/21/2009,1.0,1.0,,5,Really into it,4.5,4.5,1,No,1261432836000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16567551,0,,awesome,4,CHM1311,"REALLY GOOD , SHE EXPLAINS VERY WELL AND HER FINAL WAS EASY",12/15/2009,1.0,1.0,,5,Really into it,4.5,4.5,1,No,1260919291000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16544297,0,,awesome,5,CHEM1310,"GREAT PROF explains well lots of free marks from mastering chem and cliker but midterms can be hard, need to UNDERSTAND the material",12/13/2009,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1260744128000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16463223,0,,good,5,CHEM1311,GREAT!,12/03/2009,4.0,4.0,,3,Sorta interested,4.0,4.0,1,Yes,1259853030000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16284696,0,,awesome,4,CHM1311,"Dr. Fox is amazing! She gives you free marks for going to class and using the clicker, online assignments are very helpful and her midterms are very fair if you go to class and pay attention. Really great prof. I hated chem going into this class and she made it almost fun!",10/28/2009,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1256759112000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15246473,0,,awesome,5,CHM1711,No Comments,12/19/2008,5.0,5.0,,5,Low,5.0,5.0,1,Yes,1229711984000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14958268,0,,awesome,5,CHM1711,"Dr. Fox is awesome! She's always on the forums to help us out with our homework, and she keeps class interesting by using the clicker. (If you dont know what the clicker is, take her class and find out!) She cares about her students enough that when the first midterm average was 50%, she simplified the other two midterms. Take her class if you can!",11/08/2008,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1226137085000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13693542,0,,poor,2,CHM1311,New prof. She seems enthusiastic about the material that she's teaching. Not very helpful in answering questions but is good. Does assignments on Mastering General Chemistry. Tricky midterms.,11/23/2007,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1195845613000,N/A,1452,N/A,,N/A,[],people,people
