attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,3684126,0,,awesome,5,SRS1100,Awesome class along with an awesome professor!,04/21/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1114126398000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3565719,0,,awesome,5,SRS1110,2 thumbs up! Definitely a great course with an even greater prof... no way u can fall asleep in her class!,04/05/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1112741137000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3400318,0,,awesome,5,SRS1110,"best calss i ever took. interseting, clear, facinationg, gret text and reading choices. easy tests.",02/27/2005,5.0,5.0,,5,It's my life,5.0,5.0,1,N/A,1109537648000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3328431,0,,awesome,5,SRS1110,"Interesting and VERY easy class! So far, the mid-term was a breaze. Sometimes though, she does get off topic and half way through her stories you think &quot;what the hell is she talking about&#63;&#63;&quot; Good class otherwise!",02/06/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1107706928000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3185796,0,,awesome,5,SRS1101,"Wow... First class and I'm already super impressed, she's hilarious",01/09/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1105294748000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,3151287,0,,good,4,WITCHCRAFT,mildly entertaining. Don't hve to do any readings just go to class. Multiple choice rules.,01/04/2005,2.0,2.0,,3,It's my life,3.5,3.5,1,N/A,1104802528000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2893712,0,,awful,1,WITCHCRAFT,No Comments,12/02/2004,3.0,3.0,,1,Meh,1.0,1.0,3,N/A,1102024050000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2833608,0,,good,5,SRS1110,Absolutely fantastic class.  Sitting through her lectures are a breeze - because she makes them so interesting!  Easy multiple choice midterm and exam. Gave us bonus marks for dressing up at Halloween.  This class is in high demand - but definitely try to get in!,11/24/2004,1.0,1.0,,3,It's my life,4.0,4.0,1,N/A,1101336423000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2826462,0,,awesome,5,SRS1100,She's THE BEST. Her class has got to be the most fun on campus.,11/23/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1101241646000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2816591,0,,awesome,5,SRS1110,"WOO! i LOVE this class! she's funny and really knows her stuff. I will be wicked at Trival Pursuit after this class. Best prof all year, really approachable and when &quot;Auntie Shelley&quot; starts telling a story, relax and get ready to  laugh. Study up though, she wants you to know your stuff too.",11/22/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1101151069000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2816098,0,,awesome,5,SRS1110A,"Awesome class, but full of idiots who know nothing. She is hilarious, for those of you who think not I guess you don't know what's funny.",11/22/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1101147653000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2809713,0,,awesome,5,SRS1110,Wonderfully clear and very knowledgable about the subject - ask her anything!,11/22/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1101106124000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2751667,0,,awesome,5,SRS1110,Awesome professor.,11/16/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1100610982000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2468461,0,,awesome,4,SRS1110,First class today and I can already tell it's going to be a blast!,09/13/2004,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1095108729000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,2259504,0,,good,4,SRS1110,Good Prof.  Easy Course.  Too bad so many morons take the course.,06/20/2004,1.0,1.0,,3,N/A,3.5,3.5,1,N/A,1087732760000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2179879,0,,poor,1,SRS1110,No Comments,05/23/2004,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1085356477000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2175992,0,,awesome,5,SRS1110,"Great course, great prof - too bad so many of the students weren't serious about the subject.  You wouldn't find people making fun of Jews in a class on Judaism - why is this any different&#63;  Great course if you can put up with the influx of airheads.",05/22/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1085233687000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,2050281,0,,good,4,SRS1110,"I didn't care for her teaching methods - when she finally decided to show up for class, she tried her hand at humour, which is fine, but it gets old after a few hours. Too fake-chummy with the class (except during exams). Quite an easy course, though.",04/28/2004,1.0,1.0,,3,N/A,3.5,3.5,1,N/A,1083166120000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1897895,0,,awesome,4,SRS1110,awesome prof.!,04/04/2004,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1081102283000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1725878,0,,good,5,SRS1110,SHOW UP ON TIME!,02/17/2004,1.0,1.0,,3,N/A,4.0,4.0,1,N/A,1077027847000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1708660,0,,awful,1,SRS1110,boooring,02/11/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1076503685000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1524310,0,,awesome,5,SRS1110,"extremely knowledgeable and engaging. made classes interesting. would definitely recommend the course, and dr. rabinovitch as an excellent professor!",12/17/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1071670115000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1412167,0,,average,3,WITCHCRAFT,No Comments,12/01/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1070283523000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1317034,0,,awesome,5,SRS1110,Very knoledgeable and interesting. Her class is the highlight of my week.,11/13/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1068725652000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1312248,0,,awesome,5,WITCHCRAFT,"I went to every class....and i was not even in it! Beleive me, its THAT good!",11/12/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1068666216000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1311728,0,,good,3,SRS3111,so hot,11/12/2003,2.0,2.0,,4,N/A,3.5,3.5,3,N/A,1068663357000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1291105,0,,awesome,5,SRS1110,"Why are all of the best professors only part-time&#63;  Great prof, great class.  She is funny, knowledgeable and empathetic.",11/10/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1068425501000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1283279,0,,awesome,5,SRS1300,"Awesome teacher, so interesting",11/07/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1068238955000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1166469,0,,awesome,5,SRS1110,GREAT CLASS,10/02/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1065135693000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,910985,0,,awesome,5,SRS1110,"AMAZING! Knows all there is to know about witchcraft and is an engaging and fascinating lecturer, if you can call her classes lectures!",05/01/2003,1.0,1.0,,4,N/A,4.5,4.5,1,N/A,1051788747000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,750368,0,,awesome,5,SRS1101,"Funny, interesting and nice.  Should get p/t prof of the year",03/27/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1048724313000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,429493,0,,awesome,5,SRS1110,great class and prof!,12/13/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1039792955000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,403438,0,,awesome,5,SRS1110,Great Prof. was thinking about changing majors,12/07/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1039258391000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,373875,0,,awesome,5,SRS1110,"Great teacher, great class",11/26/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1038285627000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,225248,0,,awesome,5,SRS1110,VERY GOOD!!!,06/13/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1023988183000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,222547,0,,awesome,5,SRS11110,"amazing prof, knows how to keep us awake",06/07/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1023413612000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,222483,0,,awesome,5,SRS1110,"The best teacher i have ever met in my life, great course and great prof.",06/06/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1023406009000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,222127,0,,awesome,5,SRS1110,I Love U Dr. Rabinovitch. This is by far THE best course i've ever taken.,06/06/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1023376455000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,204745,0,,awesome,5,SRS1110,"Great class, great prof",05/08/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1020879719000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,186777,0,,awesome,5,SRS1110,"gives new, modern, funny looks on old (could be) boring stuff! i love this class",04/23/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1019553486000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,171563,0,,awesome,5,SRS1110,"This is one of my favourite courses, she makes the information fun and easy.",04/11/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1018517060000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,169220,0,,awesome,5,SRS1110,Makes the course very interesting,04/10/2002,1.0,1.0,,4,N/A,4.5,4.5,1,N/A,1018398734000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,169117,0,,awesome,5,SRS1110,Great Prof with excellent intentions!,04/09/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1018395589000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,151846,0,,awesome,4,SRS1110,Very good teacher. Interested in what she is teaching that's why lectures are so,03/28/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1017333619000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,142675,0,,awesome,5,SRS1100,No Comments,03/21/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1016708774000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,72095,0,,awesome,5,SRS1110,"Fantastic prof. Interesting, funny, energetic, loves what she does.",12/16/2001,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1008516788000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,65467,0,,awesome,5,SRS,"FUN, CLEAR, GOOD EXAMS",12/03/2001,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1007338092000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,54175,0,,awesome,5,SRS1110,"Makes class interesting; cares about learning, not grades.",11/04/2001,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1004913185000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,51585,0,,awesome,5,SRS1100,Is quite interested in what she is teaching. She is not out to trick us!,10/25/2001,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1004040680000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,47426,0,,awesome,5,SRS1110,awesome stories,10/08/2001,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1002575082000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,45497,0,,awesome,5,SRS1110,"Very funny, -best course because of her!",09/27/2001,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1001614352000,N/A,1452,N/A,,N/A,[],people,people
