attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,16181780,0,,average,3,ADM2302,Ok prof but I hated her class with a passion. She tends to have mood swings when answering questions.,09/10/2009,5.0,5.0,,2,Meh,2.5,2.5,1,No,1252587552000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,15552722,0,,average,2,ADM3301,The class materials are very easy. You would find yourself hard to not fall asleep in class but still get a good grade.,03/21/2009,1.0,1.0,,4,Sorta interested,3.0,3.0,1,Yes,1237634871000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14738988,0,,poor,3,ADM2302,"Is an OK prof. Huge cans are a plus for the boring parts of the class. Only big drawback: failed the class with 46%, she was NOT available for a meeting (had lame excuse after another). If you're bilingual big Jean Couillard over her.",08/13/2008,4.0,4.0,,1,Meh,2.0,2.0,3,No,1218637163000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14722986,0,,awesome,5,ADM3301,Rim is the best!!,08/07/2008,3.0,3.0,,5,Meh,5.0,5.0,1,No,1218107358000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,14475731,0,,average,4,ADM2302,"&quot;UNCERTAINTY&quot; is NOT pronounced un-cer-tin-i-ty! That bugged me, but other than that she explains subjets effectively and relates them to real-life situations well. Feedback/help on assignments are a little vague at times.",05/15/2008,3.0,3.0,,2,Sorta interested,3.0,3.0,1,No,1210864302000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13924598,0,,awesome,5,ADM2302,"SHE EXPLAIN THINGS VERY CLEARLY, AND SHE'S HELPFUL NOT LIKE SILVA",12/30/2007,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1199030219000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13497835,0,,awesome,4,ADM2702,Adds points to your work when you go see her for help. Very helpful and good teacher.,09/29/2007,3.0,3.0,,5,Meh,4.5,4.5,1,Yes,1191033088000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12757189,0,,awesome,5,ADM2302,"She was awesome, very friendly, had great examples, really explained things.",01/10/2007,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1168461386000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,12755214,0,,awesome,5,ADM2302,she is the best professor for ADM 2302 AND 3301,01/10/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1168442347000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,12733245,0,,awesome,5,ADM2302,she is an amazing professor!!,01/06/2007,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1168124890000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12528385,0,,awesome,4,ADM3301,Awesome Prof! Love Jaber!,12/05/2006,2.0,2.0,,5,Sorta interested,4.5,4.5,1,No,1165359766000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,12416348,0,,average,2,ADM2302,"Man, I dropped her class. I'm sorry but none of my friends understood her assignments so i dunno what that other person was talkin about and she was fine in class to explain but not everything was on her slides so if you're sick you're screwed for those helpful examples.  I wasn't impressed by her teaching hense the reason I dropped her class.",11/14/2006,4.0,4.0,,3,Sorta interested,2.5,2.5,1,No,1163537674000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12148366,0,,average,2,ADM3301,Don't take this course with anybody else. She is hoooooot and she knows her stuff. Also she will go out of her way to help you if you don't understand something! She gave us her personal phone number and she also calls people who have problems in her class. Easy assignments + B*tch of a midterm + easy final. SHE GIVES REVIEW SHEETS FOR EXAMSSSS!!!,08/10/2006,2.0,2.0,,4,Really into it,3.0,3.0,1,N/A,1155229006000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12142797,0,,awesome,5,ADM3301,"she is a fair, freindly and care for her students.. one of the best teacher i had...she thaught me ADM 2302 as well...those negative comments your read must have been writtend by students who did not take her class!!!",08/09/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1155082166000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11800060,0,,awful,1,ADM2302,"she doesn't explain clearly for the meterial that will appear in midterm; she would like to hide the important info if they appear in the exam; she just like local students; in a word, she is not gental!!  horriable by taking her course",05/01/2006,5.0,5.0,,1,Meh,1.0,1.0,3,N/A,1146515885000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11745812,0,,awful,1,BIZ,"i mean what student is going to love a prof that would push to ask them come back.  Do not come back please, get a life",04/22/2006,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1145672760000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10859845,0,,awesome,5,ADM3301,She's the best operations professor - I hope she comes back to teach..,11/09/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1131525493000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10222877,0,,awesome,5,ADM3301,Excellent Prof. Very friendly and helpfull. do not hesitate to come and see for assistance.,09/09/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1126287822000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3984944,0,,poor,2,ADM2302,No Comments,06/10/2005,4.0,4.0,,2,Really into it,2.0,2.0,1,N/A,1118418283000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3401343,0,,awesome,4,OPERATIONSMGT,"She is terribly boring sometimes, only because I think she overemphasizes things that are pretty easy. But she does genuinely care about her students and is much smarter than she seems.",02/28/2005,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1109581140000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3200683,0,,awesome,5,ADM2302,Excellent,01/11/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1105455651000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3107363,0,,awesome,5,ADM2302,"This professor seems genuinely concerned with her students. It is a boring subject, but it easy to learn from her.",12/23/2004,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1103843590000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2959082,0,,awesome,5,ADM3301C,"Rim is the best Prof in the School of Management. She's sincerely interested in her students, and is willing to help out almost anytime. Tough exams, but if you go to class you're laughing.",12/09/2004,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1102586340000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2910794,0,,awful,1,ADM2702,my g/f had trouble---hard to undserstand her french(difficile de comprendre) and *touggghhhh exams!!!* lots of failures in her class! look out-she is hot though,12/04/2004,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1102204756000,N/A,1452,N/A,,A,[],people,people
N/A,good,average,good,0,2854580,0,,awesome,5,ADM2302,"Rim in an excellent teacher, sh ealways makes sure veryone understands and is always willing to answer questions and go over concepts.",11/29/2004,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1101753026000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2836322,0,,awful,1,ADM,stop complaining and come to class,11/25/2004,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1101407610000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2741166,0,,awful,1,ADM2302,such a stupid class. her accent didn't help anyone learn much.  marking was unfair.,11/15/2004,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1100535723000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2644558,0,,good,4,ADM2302,She makes a boring course interesting. She explains everything clearly and goes through details for each assignment before it is due. Also her examples are pretty close to what is on the exams. She is definitely the best BDM prof. Beyond the classroom she has experience in the field she is teaching.,11/03/2004,2.0,2.0,,4,Low,4.0,4.0,1,N/A,1099502111000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2371402,0,,awesome,5,ADM2302,This is the hottest teacher of all in the Management School! She also is a great prof! She has it all!,08/06/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1091795011000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2058772,0,,awesome,5,ADM3301,"Ahhhhhhhh, what a rush! I think I'm in love. Never seen leather pants look so good on a woman! Cold showers for me!!",04/29/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1083256834000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2039925,0,,awesome,5,ADM2302,"Great prof and a very easy and interesting course, can't even compare to the borring ADM1100. I think it's nice to have a prof who takes care of her looks and I never had any problems understanding her English even though it's not my first language.",04/27/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1083060981000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1176616,0,,awesome,5,ADM2302,No Comments,10/08/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1065632577000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1078866,0,,average,3,ADM2302,"she weared different clothes everyday. her lecture is ok,but her english is poor,especially when i was reading her problems in the exams.",08/06/2003,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1060191962000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,768064,0,,average,3,ADM2302,Often wears VERY TIGHT leather pants.  Very distracting...  Hot.  Had no idea what the course was about though...,03/31/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1049135712000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,744441,0,,awesome,5,ADM2301,No Comments,03/25/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1048625417000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,653720,0,,awesome,5,ADM2302,No Comments,02/28/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1046456165000,N/A,1452,N/A,,N/A,[],people,people
