attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,18707600,0,,awful,1,PSY2012,"If you do her assignments you automatically get 100% which is good. Her tests are a lot easier than expected. BUT, her lectures are the worst thing imaginable, she skips back and forth through slides which is hard to follow and half the time she cant answer questions, she admits she doesnt know half the matterial.",06/07/2011,4.0,4.0,,1,Meh,1.0,1.0,1,No,1307453779000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,1,15902747,0,,average,4,PSY2174,"She is really rude and disrespectful towards students. I know she wants to get home to her family but answering our questions is part of her job. Her lectures are boring, but she does her best to make them more interesting. She wasn't a horrible prof, I just don't think she is a very happy person.",05/27/2009,2.0,2.0,,1,It's my life,2.5,2.5,1,No,1243435034000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,15317115,0,,poor,2,PSY3103,just ok,01/05/2009,5.0,5.0,,2,Really into it,2.0,2.0,1,Yes,1231149751000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14849078,0,,average,2,PSY2105,"She's a very nice lady, but doesn't like being approached b4/after class. Its clear she just wants to get home to her family, and who wouldn't&#63; The text is interesting and her powerpoints are clear, not disorganized at all. Sometimes hard to understand exactly what she means because English is her second language, but I like her. =)",10/03/2008,3.0,3.0,,3,Really into it,2.5,2.5,1,Yes,1223059920000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13025736,0,,poor,3,PSY2574,"she really tries her best to explain things with a lot of examples and such, so if you participate and listen (which could be hard at times -snore-) then you should do good. Her exams are just and she grades well.Though, i could never get a hold of her, asking questions after class was impossible because she would just walk away and she was rude",04/17/2007,3.0,3.0,,1,Low,2.0,2.0,1,No,1176853016000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12617665,1,,good,3,PSY2174,she was very good! she was very knowledgable in this subject and always gave lots of examples throughout to make you understand the material better! she made the class laugh and it was alot of fun. she has powerpoint notes and tells you when to read the text or when something isn't in the text. tests were VERY fair...as long as you study!,12/15/2006,2.0,2.0,,4,Low,3.5,3.5,1,Yes,1166207934000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,average,poor,1,11959572,0,,awful,1,PSY2105,"I really, really regret taking her class. I've been trying to contact her for a month now regarding my final mark and she has yet to reply. She shouldn't be teaching anyone, let alone at a university level. She needs to learn how to be social and respective towards her students. I feel sorry for anyone that has to deal with her.",05/31/2006,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1149067820000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,average,0,11639551,0,,good,4,PSY2105,"not that bad, not as bad as others i have had in the past. her powerpoint is out of the book. some stuff she adds from other places like fragile x syndrome.. other than that, just read over the notes as well as look at the text book reviews of each chapter; u should be fine.thought i would fail but her exams were rather easy. hard to talk to though",03/31/2006,3.0,3.0,,3,Sorta interested,3.5,3.5,1,N/A,1143811128000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,1,11575279,0,,average,4,PSY2501,"This woman is extremely anal. I recommend not taking this class with her. The assignment due at the end of the semester was only 5 pages long but the instructions for it were 8 pages long. She had SO MANY expectations. And, on top of that, she's not a nice person! She'll turn her back on you when you're talking to her..etc",03/15/2006,3.0,3.0,,2,It's my life,3.0,3.0,1,N/A,1142430102000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,11474381,0,,awful,1,PSY2105,"Do not take this class with her! She is SO disorganized & she adds extra material & doesn't even follow the textbook so you have to know so much more on top of what is already in the text. Also, she changes terms & includes 4th year neuroscience examples. BAD PROF.",02/10/2006,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1139592560000,N/A,1452,N/A,,N/A,[],people,person
