attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,21381655,2,,awesome,5,HIS1111,FAV prof at UOttawa!! He teaches history from a well rounded point of view without focusing strictly on politics. Loves youtube videos and adds them to his lectures whenever relevant. He's extremely approachable and cares to get to know students that show an interest. I would take all of his classes if I could...definitely recommend!,03/04/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1362360762000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21367632,1,,awesome,5,HIS1120,smart and funny professor. essay question exam but he always gives the topic beforehand. Definitely recommend,02/26/2013,3.0,3.0,,5,Really into it,5.0,5.0,3,No,1361892239000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,21207903,1,,awesome,5,HIS1120,FANTASTIC prof! He is my favourite professor by far. It was a joy to have a prof who was both intelligent and humble. He rewards hard work and is incredibly approachable. I transferred into his class the following semester and plan to continue doing so. Love this guy.,01/04/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1357306440000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,20989821,1,,awesome,5,HIS1120,"FANTASTIC prof, and course. Proved to me why I am studying history. It is true that he rambles a bit, but it was always interesting! And, he was given 500 years of European history to teach, so of course he is going to run out of time! It was sad how we skipped certain things, but again, 500 years of history! I would recommend this class to anyone!",12/08/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1354960892000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,good,0,20988455,1,,good,3,HIS1120,"HE IS WONDERFUL! He's extremely funny but he rambles a lot, so we know a lot about his travels to Prague, so he has to quickly move through lectures. Besides that, he's very nice and helpful and open to answering any questions and makes an effort to talk to students. He also has a hipster-esque look. Dont buy the textbook",12/08/2012,4.0,4.0,,5,It's my life,4.0,4.0,1,No,1354925642000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,20913188,1,,awesome,4,HIS1120,"Ver nice, fun, entertaining professor, rambles too much and has to rush over things after",11/29/2012,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1354202303000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,20896098,1,,awesome,4,HIS1120,Great and passionate teacher,11/27/2012,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1354038269000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,20877837,1,,good,3,HIS1120,"Very entertaining professor, he's really funny and tells a lot of jokes. My only complaint is that he needs to focus his thoughts a little more and not go on so many tangents. He has a tendency to rush through certain parts of the course because of random tangents slowed the lecture down.",11/23/2012,4.0,4.0,,4,Really into it,3.5,3.5,1,No,1353670953000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,20681511,1,,good,4,HIS1120,"He tends to ramble and go off on tangents, but I find them hilarious. He makes class interesting, and I feel like he's very approachable. Overall, love this class, and this prof!",10/05/2012,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1349437119000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,20661483,1,,good,4,HIS1111,"Definitely an interesting course, with lots of emphasis on the social side of things.  Lots of material covered, which made studying a pain.  But prof was funny (in an awkward way) and tried to make things interesting.  If essays aren't your thing, I wouldn't recommend this class.",09/25/2012,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1348589004000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,20536400,0,,awesome,5,HIS2342,"This prof was great. Such a fun guy who keeps you interested throughout the lecture, and very approachable to ask questions. Very fair marker- if you follow his instructions, you will do well. Exam was a bit long, but standard for a history course. Strongly recommended prof! Clearly he likes his job, and going to class was fun!",08/01/2012,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1343844385000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20535345,0,,good,4,HIS2342,"Really excellent professor. His lectures are a blast, if a bit rapidfire. He was always able to answer questions outside of class. He is a fun guy, and I genuinely enjoyed going to the class. Can be a hard marker, but very understanding. Quickly became a favourite mine. Very recommended.",08/01/2012,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1343826856000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,20448113,0,,awful,1,HIST2342,"Horrible prof. Goes to fast, is hard to comprehend and tends to ramble on and on. Focuses way to much on writing, so if exams (mc,sa) are what you excel in, do not take him. His class consists of essays, and the exams are just essay questions. Do not take him!",06/27/2012,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1340800586000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,20040811,0,,awesome,5,HIS1111,I had him in my first year and he instantly became one of my favourite teachers. He is entertaining and well-read. His lectures are interesting and I recommend him to anyone who loves history - especially the cultural aspects of history.,04/12/2012,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1334256637000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16493420,0,,awesome,5,HIS1111,"He was an amazing prof. His lectures were entertaining and informative. He showed the social side of history, which many profs neglect. He was helpful answering questions. And the assignment topics  were original. If you can write an assignment on James bond, the prof is fantastic.",12/08/2009,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1260264826000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16176030,1,,awesome,5,HIS1111,"This was my favourite class of the semester, Professor Tesler-Mabe always made class interesting. I enjoyed how he would always try and show the social and cultural aspects of what we were learning. He was very helpful when approached but is very firm on dates. BEST PROF EVER!",09/07/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1252281661000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,15175840,0,,good,4,HIS2341,"Good prof, effective communicator. He was clear and helpful. But the course was writing-intensive: we were graded on an essay and anotated bibilography, a midterm which was 2 essays, and the final which was 3 essays.",12/12/2008,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1229092160000,N/A,1452,N/A,,N/A,[],people,people
