attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,poor,average,0,28764768,2,,poor,2,PHI1101,She's boring to listen to but it's easy content.,10/20/2017,1.0,1.0,,2,N/A,2.0,2.0,3,Yes,1508499930000,No,1452,Yes,,A,[],people,people
Mandatory,good,average,good,0,28703742,1,,awesome,5,PHI1101,"Professor Byrne is hands down the best philosophy professor at Uottawa. She takes the effort to simplify a rather complex subject. Clear marking criteria for exam and midterm. Show up to class, listen to her lectures, and reflect the theory on the assigned readings, and that's an easy A. Definitely recommend her !.",09/28/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1506633482000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Gives good feedback', 'Amazing lectures ']",person,people
N/A,good,poor,good,0,28665927,1,,awesome,5,PHI1101,her tests are soooo easy if you study the slides. I didn't buy the textbooks and passed easily. Great class for an easy a,09/08/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1504909616000,Yes,1452,Yes,,A-,"['Caring', 'Test heavy']",person,people
Not Mandatory,good,poor,good,1,28450052,0,,awesome,5,PHI1101,"You literally only have to study the slides to get an A+. Yes, she's that easy. AND DO NOT BUY THE TEXTBOOK. You also don't have to go to lectures, since everything is based on the slides. I did poor in her class because I always studied last minute.",06/13/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1497373697000,Yes,1452,Yes,,B,"['Caring', 'Graded by few things']",people,person
Mandatory,good,good,good,4,28225816,1,,awesome,5,PHI1104,"Don't buy the textbook, it's expensive and you only have to go to class to do well. That said, you must go to class or you will fail. She is clear with her expectations and she weights tests so that your highest mark counts for more, but during the two mid-terms I struggled to put everything down I wanted in the time allotted. She's very nice too.",05/05/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1494002815000,Yes,1452,Yes,,A-,"['Caring', 'Clear grading criteria', 'Tough grader']",person,people
Not Mandatory,good,good,good,1,28055992,0,,awesome,5,PH11101,"Pretty good teacher, super cute and passionate about the material. Uses power points a lot and uploads them but elaborates on them in class (loves to use cute and funny examples). The reading material is pretty touch but she explains the EXACT answer she wants you to use on tests for them. Must know other material in detail tough.",04/16/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1492302448000,Yes,1452,Yes,,N/A,"['Tough grader', 'Clear grading criteria', 'Gives good feedback']",people,person
N/A,average,average,average,1,27881697,0,,average,3,PHI1104,Good at explaining material. Interesting class. A little unorganized. Readings are hard but professor explains them in class. Have to know material in detail for tests.,03/06/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1488803718000,Yes,1452,Yes,,N/A,"['Graded by few things', 'Tough grader']",people,person
Not Mandatory,good,average,good,0,27743119,0,,good,4,PH11101,You really need be willing to memorize to do well in her class. She makes the concepts super duper easy to understand but she is highly specific on how she wants you to answer her questions. There's almost a formula of sorts. Republic part of her tests is harder because you have to memorize like paragraphs almost word for word.,01/17/2017,2.0,2.0,,4,N/A,4.0,4.0,1,No,1484666718000,Yes,1452,Yes,,A+,['Clear grading criteria'],people,people
Mandatory,average,average,average,0,27727107,0,,average,3,PH11101,"Prof Byrne's Reasoning and Critical Thinking course was very straightforward. She makes the content so easy to understand that you get sick of it by the end of the semester. She's very kind and approachable. All her content and practice tests are posted on Blackboard, but do attend class because her explanations are helpful. Lots of memorization...",01/13/2017,2.0,2.0,,3,N/A,3.0,3.0,1,No,1484311374000,Yes,1452,Yes,,A,"['Lecture heavy', 'Accessible outside class']",people,people
Not Mandatory,average,average,average,0,27688215,0,,average,3,PHI1101,"Go to lectures and you'll be fine, I only did the reading for the first week and still aced the class. Just be prepared to memorize her practice questions.",01/07/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1483754902000,No,1452,Yes,,N/A,"['Graded by few things', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,27666164,0,,awesome,5,PH11101,"Professor Byrne is a very organized and polite professor. She posts everything online and gives practice questions and answers for the exams. As long as you attendant her lectures and make an effort to do the practice questions, you will do well in her class.",01/03/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1483478943000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,1,27657056,0,,good,4,PHI1101,"Dont understand why this is a mandatory Telfer credit, but its pretty easy, just tests your memorization skills. She gives specific examples for tests and final. Don't really need to go to class or buy the textbook in my opinion. Got 80's on both the midterms having skipped at least one lecture a week all semester, and never opened either textbook.",01/02/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1483374373000,No,1452,Yes,,A-,"['Graded by few things', 'Caring', 'Clear grading criteria']",people,person
N/A,good,poor,good,0,27603331,0,,awesome,5,PHI1101,"Such a sweet lady, she makes me think of someone's mom. She makes this class so straightforward & gives tons of examples and practice questions. Do the practice questions she provides, and you'll be golden for the tests and final. Absolutely recommend her, a class that could be difficult to understand is an easy A with her awesome teaching!",12/22/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1482413212000,Yes,1452,Yes,,N/A,"['Caring', 'Clear grading criteria']",people,people
Not Mandatory,average,average,average,0,27595077,0,,average,3,PH11101,"Okay, she is really good: easy to follow, clear grading, fair marker. BUT, if blatant memorization isn't your thing, skip this class. The republic part of her tests are just 100% memorization and regurgitation. I am not kidding. You need to memorize word for word.",12/21/2016,3.0,3.0,,3,N/A,3.0,3.0,3,No,1482339207000,Yes,1452,Yes,,A+,"['Graded by few things', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,1,27526053,0,,awesome,5,PH11101,"Prof Byrne is such a kind person. She explains subjects in a way that is clear and easy to understand even if you are a science major. She is clearly passionate about philosophy, which is so refreshing. Her expectations for exams are CRYSTAL CLEAR, as in the only way you won't get an A+ is if you don't want to. Highly recommend her for any class.",12/16/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1481853183000,Yes,1452,Yes,,A+,"['Caring', 'Gives good feedback', 'Hilarious']",people,person
Not Mandatory,good,average,good,0,27391090,0,,awesome,5,PHI1101,"Super personable and a great teacher. Made a course that could be difficult really simple to understand. Show up to class, listen and you're set.",12/08/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1481207888000,Yes,1452,Yes,,N/A,['Amazing lectures '],people,people
Not Mandatory,good,average,good,1,27303768,0,,awesome,5,PH11101,"I loved Professor Byrne! As a first year student, she made it super easy for me to understand the content and provides tons of practice questions that are exactly like the questions on the test. Not the most entertaining lectures you'll ever attend but it's  easy to do well.",12/01/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1480614881000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Gives good feedback']",people,person
Not Mandatory,good,poor,good,1,27252537,0,,awesome,5,PHI1101,Class is extremely easy as Professor Byrne posts questions which appear in the exams on blackboard with the asnwers. Her content is very clear and it's super easy to get an A if you study. She's a little sensitive when it comes to phones/laptops etc. and can get mad but other than that she's nice.  OH ya and don't buy textbook.,11/24/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1480030458000,Yes,1452,Yes,,A+,"['Test heavy', 'Clear grading criteria']",people,person
Not Mandatory,good,average,good,0,27237835,0,,good,4,PHI1101,"everything is clearly posted on blackboard, simple and easy",11/21/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1479763575000,Yes,1452,Yes,,N/A,['Clear grading criteria'],people,people
Not Mandatory,good,average,good,0,27237672,0,,good,4,PHI1101,"clear grading criteria, so you'll know exactly what to do to study",11/21/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1479762369000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Get ready to read']",people,people
Not Mandatory,average,average,average,2,27189776,0,,average,3,PH11101,She is a good professor and her slides and presentations are incredibly clear and helpful. She is often quite rude to select students and will stop a class to complain about how no one answers questions to ''look cool'',11/15/2016,2.0,2.0,,3,N/A,3.0,3.0,3,No,1479211607000,No,1452,Yes,,N/A,"['Amazing lectures ', 'Clear grading criteria', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,0,26996737,0,,good,4,PH11101,She's like your uOttawa mom,09/27/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1474979719000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Graded by few things']",people,people
Not Mandatory,average,average,average,1,26959016,0,,average,3,PHI1101,"Byrne is an absolutely gifted professor. Her slides were comprehensive of the subject and she was very clear. It was incredibly easy to pass the final because of her teaching. However, when I went to talk to her during her office hours, she assumed that I ""hadn't been paying attention"" when I was just asking questions. I didn't appreciate it.",09/07/2016,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1473243956000,Yes,1452,Yes,,N/A,[],people,person
Not Mandatory,good,average,good,0,26952313,0,,awesome,5,PH11101,She's super kind! She has memes and in her presentation and she makes sure to give so many practice questions that you dont need to study if you print powerpoints. Dont by the textbook just the republic.,09/03/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1472863674000,Yes,1452,Yes,,N/A,"['Caring', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,26668084,0,,good,4,PHI1101,"She puts all of her PowerPoints online. Don't buy the textbook, she goes over all of the key concepts in class and explains all of the readings from Plato.",05/29/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1464534246000,Yes,1452,Yes,,A-,[],people,people
Not Mandatory,good,poor,good,0,26087625,0,,awesome,5,PH11101,"Prof. Byrne is an amazing teacher. She gives great explanations and makes the content extremely easy to understand. She gives numerous practice questions (which are almost identical to the ones on the tests and exam) and is super helpful. Study the basics, do the practice questions and you're almost guaranteed a fantastic mark.",02/25/2016,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1456407635000,N/A,1452,Yes,,A+,"['Clear grading criteria', 'Caring']",people,people
Mandatory,good,average,good,1,26044680,0,,awesome,4,PHI1101,"Absolutely amazing prof for this class. Very clear expectations and as long as you show up, you'll be good.",02/10/2016,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1455104344000,N/A,1452,Yes,,A-,"['Clear grading criteria', 'Gives good feedback']",people,person
Mandatory,good,poor,good,1,26013448,0,,awesome,5,PH11101,"She broke everything down so it was really easy to follow and as long as you pay attention and go through the practice questions, you should have no trouble at all.",01/31/2016,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1454253651000,Yes,1452,Yes,,A+,"['Respected', 'Clear grading criteria']",people,person
Not Mandatory,good,average,good,1,25994203,0,,good,4,PHI1101,"Professor Byrne is such a nice lady who HATES noises and chatting. Her classes, frankly, are boring, but she goes through the material several times and in an easy way. She made philosophy easy; all you have to do is study the practice questions she posts and you're all good to go! Don't buy the book, it's a waste of money. Defo recommend her.",01/26/2016,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1453808713000,Yes,1452,Yes,,A+,"['Respected', 'Caring']",people,person
N/A,average,average,average,0,25947557,0,,good,3,PHI1100,"She is wonderful! Her class can be boring at times but she uses LOTS of examples to support the material. Easy class if you go, posts lectures on BB. GOOD CLASS.",01/15/2016,3.0,3.0,,4,Low,3.5,3.5,1,No,1452870371000,Yes,1452,Yes,,C+,['Respected'],people,people
Not Mandatory,good,poor,good,0,25914991,0,,awesome,4,PHI1101,"Amazingly nice professor  who legitimately cares about her students. Tries to make lectures interesting and enjoyable, and doesn't make the tests too hard. Uploads all the powerpoints and study questions on Blackboard.",01/10/2016,1.0,1.0,,5,Sorta interested,4.5,4.5,1,Yes,1452466546000,N/A,1452,Yes,,B+,"['Caring', 'Inspirational', 'Respected']",people,people
Not Mandatory,good,poor,good,0,25872151,0,,awesome,5,PHI1101,"If you want an easy class, take this course. The lectures are a little dry because Laura is so ridiculously clear and gives so many examples. She gives you all the answers, just as long as you study the answers for the tests and final, you'll get great grades.",01/04/2016,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1451920713000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Respected']",people,people
Not Mandatory,average,average,average,0,25846658,0,,good,3,PHI1101,"Very easy going and generally a very nice prof. Don't talk during her class and you should be fine. Not very necessary to go to class since she just restates what's on her slides, and her practice questions are crucial to follow in order to expect what are on her tests and exams. Easy tests, not so easy exam. Great prof!",12/29/2015,2.0,2.0,,4,Sorta interested,3.5,3.5,1,No,1451427143000,Yes,1452,Yes,,Not sure yet,['Clear grading criteria'],people,people
Not Mandatory,good,average,good,0,25670022,0,,awesome,5,PH11101,"Lecture are unnecessary to attend, she basically repeats whats on the slides. her tests are straight forward and easy, if you do the example questions she gives you'll be fine. she hates people talking in her class, but does'nt seem to care when you use your phone",12/13/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1450017626000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Lecture heavy']",people,people
N/A,average,average,average,1,25638554,0,,good,3,PHI1101,GOOD!,12/10/2015,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1449787809000,N/A,1452,Yes,,B+,[],people,person
Not Mandatory,good,poor,good,0,25590100,0,,awesome,5,PHI1101,"Incredibly easy to follow, it would be very hard to not do well in her classes. Great professor and you come out of the course having learned a lot.",12/08/2015,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1449584974000,N/A,1452,Yes,,A+,['Hilarious'],people,people
Mandatory,good,poor,good,1,24973330,0,,awesome,5,PHI,"Very clear, and makes complex ideas easy to comprehend. She tells you exactly what to expect on the exammidterms. She is always willing to help anyone who asks. ",06/17/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1434551764000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures ']",people,person
N/A,good,average,good,7,24720362,0,,awesome,5,PHI1104,She managed to make a subject I hate interesting.  Both midterms and the final were easy.  Don't bother buying the textbook.,05/02/2015,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1430532424000,N/A,1452,Yes,,N/A,['Clear grading criteria'],people,people
Not Mandatory,good,poor,good,2,24650755,0,,awesome,5,PHI1101,"She was sweet, and made it a super easy class. Just don't try to pack up early. Going to class is helpful, but the textbook isn't necessary.",04/22/2015,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1429740040000,N/A,1452,Yes,,A-,['Clear grading criteria'],people,people
N/A,good,poor,good,3,24527087,0,,awesome,5,PHI1101,"Great Prof! Slides are perfect, and she tells you exactly what is going to be on the exams! She is a very funny and nice lady too. Highly recommend",03/31/2015,1.0,1.0,,4,Really into it,4.5,4.5,1,No,1427824709000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Clear grading criteria']",people,people
N/A,good,average,average,2,24367631,0,,good,4,PHI1101,"Shes very nice. Dont need to buy any book, she tells you what will be on the exam. I remember she talked alot about her cat? and Lassie. I got an A in her class, everyone can do it. ",02/07/2015,2.0,2.0,,3,Sorta interested,3.5,3.5,1,No,1423347337000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,3,24324049,0,,awesome,5,PHI1101,"She is the best Philosophy professor at the University. Given that she was teaching this mandatory 1st year, she conveyed material in simple terms and laid out exactly what we needed to know for exams. There were no surprises on exams, she told us specifically what we needed to know. Her slides were great, as well! Take PHI1101 with Prof. Byrne!",01/23/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1422006693000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Amazing lectures ']",people,people
Mandatory,good,poor,good,1,24312083,0,,awesome,5,PHI1101,"I cant even begin to describe this professor, she is so clear and interactive with the students. And for those of you reading this being like"" i don't know, rate my prof is sketchy"" BELIEVE THIS  she is there for you every step of the way, dont have to buy the textbook because everything is in her slides. NO surprises on exams . JUST WHY NOT?",01/20/2015,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1421780811000,N/A,1452,Yes,,A,"['Respected', 'Clear grading criteria']",people,person
Not Mandatory,good,poor,good,0,24288756,0,,awesome,5,PHI1101,"If you have to take this course, MAKE SURE YOU TAKE IT WITH DR. BYRNE! If you follow her directions and do study the material, the course is a cakewalk! She's also very helpful if you ever require help! ",01/14/2015,1.0,1.0,,5,Low,5.0,5.0,1,No,1421262874000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Clear grading criteria']",people,people
N/A,good,poor,good,0,24173276,0,,awesome,5,PHI11,"Had her in 2009, great prof very easy, tells u what's on test, no need to readbuy Plato's republic, overall boring,",12/23/2014,1.0,1.0,,5,Meh,5.0,5.0,1,No,1419294891000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,poor,good,0,24108990,0,,awesome,5,PHI1101,"Best and easiest class I have taken. No textbook and buying the republic is a waste. Her slides are amazing, clear and she provides so many examples!! VERY clear expectations! All exams were REALLY easy and she gave you some of the questions beforehand! Minimal effort required really, barley went to class and passed with an A. Would take again! ",12/16/2014,1.0,1.0,,5,Low,5.0,5.0,1,No,1418762555000,Yes,1452,Yes,,N/A,"['Caring', 'Clear grading criteria']",people,people
N/A,good,average,good,0,24103121,0,,awesome,5,PHI1101,She's really clear on what she looks for on tests and provides almost exact questions study a bit everyday for a week and you'll get 100 no sweat. only 2 tests and the exam.  She makes the class fun and I would definitely take her again,12/16/2014,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1418741334000,Yes,1452,Yes,,N/A,['Clear grading criteria'],people,people
N/A,good,average,good,0,24091383,1,,awesome,5,PHI1101,"Don't even bother buying Critical Thinking, she uses the same definitions in her lectures.  A very good prof for first years, somehow managed to get my interested in philosophy, which I thought was impossible.  Her tests are nearly identical to the practice questions she gives in class, so it is easy to get a good grade, as long as you study them.",12/15/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1418673239000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Respected']",person,people
Not Mandatory,average,poor,average,0,24080178,0,,average,3,PHI1101,"Class was pretty easy. Barely ever went to class and still managed to get A's on both midterms. Don't bother buying the textbook or The Republic (seriously, don't), the questions on the midterms are the same as the slides, I never opened my books once.",12/15/2014,1.0,1.0,,3,Low,3.0,3.0,1,No,1418604150000,N/A,1452,Yes,,A-,[],people,people
Mandatory,good,poor,good,0,23979054,1,,awesome,5,PHI1101,Take her class! It is much easier than the other sections for this course and you don't even need a book! (do not buy the republic its a waste). Its an easy A if you are alright with logic. Just make sure you do not talk during her class because she has a short temper. You can skip class sometimes (slide shows are pretty clear).,12/07/2014,1.0,1.0,,4,Really into it,4.5,4.5,1,No,1417987083000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Clear grading criteria']",person,people
Mandatory,good,good,average,0,23970835,0,,good,4,PHI1101,"This class was mandatory and philosophy is not my forte. However, Dr Byrne made this class just a little bit easier for me. Her explanations in class leave me confused at times but her powerpoints are so clear. Her ""practice questions"" are extremely helpful. She's a very respectful woman and i recommend her 100% ",12/06/2014,4.0,4.0,,3,Low,3.5,3.5,1,No,1417891087000,N/A,1452,N/A,,N/A,"['Caring', 'Clear grading criteria']",people,people
Not Mandatory,average,good,average,0,23899868,0,,good,3,PHI1101,"While her explanations in class leave me confused, the power points she posts on blackboard learn are extremely clear.  In fact, you don't even need to go to class - is online.  2 midterms and a final exam.  Memorization is key here!  If you can and are willing to memorize, then you'll do well in this class. Don't buy the texts, don't need them.",11/26/2014,4.0,4.0,,4,Low,3.5,3.5,1,No,1417043202000,N/A,1452,Yes,,A+,['Clear grading criteria'],people,people
N/A,average,good,average,2,23792233,1,,average,3,PHI1101,"Take notes, study your hardest, get ready to memorize ",11/11/2014,4.0,4.0,,2,Low,2.5,2.5,1,No,1415745752000,N/A,1452,Yes,,N/A,['Tough grader'],person,people
Mandatory,good,average,good,0,23691399,0,,awesome,5,PHI1101,Prof Byrne is a lovely woman and a great teacher. She not only explains the concepts very clearly but gives great examples and practice questions. She is truly passionate about philosophy which is a bonus! The material isn't the most exciting but her examples and old references make it more interesting. ,10/24/2014,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1414160769000,Yes,1452,Yes,,Not sure yet,"['Participation matters', 'Clear grading criteria']",people,people
N/A,good,average,good,2,23377127,0,,good,4,PHI1104,"I really enjoyed this class, mostly because I love philosophy. But she makes it even more interesting by allowing for class discussions, showing us videos etc. Doesn't rely too heavily on the textbook and her test questions are very fair. I found the marking to be a bit vague and picky, but it's not too hard to ace the class if you attend lectures.",06/16/2014,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1402949124000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,1,23222043,1,,awesome,5,PHI1101,Great prof! Very clear on what she expects from you. Do the practice questions and it's an easy A+ in her class. I got 100% on the second midterm. Loved the class overall.,05/11/2014,1.0,1.0,,5,Low,5.0,5.0,1,Yes,1399844112000,N/A,1452,N/A,,A+,[],person,person
Not Mandatory,good,poor,good,0,23111717,0,,awesome,5,PHI1101,"Trust me when I say that this is the easiest course of first year(and probably university) IF you take it with Laura Byrne. Very insightful professor, humorous, kind. and EASSSSYY! Slides=Your're set. *HIGHLIGHT OF THE CLASS* Lassie the dog comments and examples",04/28/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1398649768000,N/A,1452,N/A,,A+,[],people,people
N/A,average,good,poor,1,22985950,1,,poor,2,PHI1104,"Extremely unclear about expectations, and difficult to reach outside of class (very unhelpful); boring teacher. Successfully destroyed all interest I had in philosophy.",04/03/2014,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1396535644000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,poor,average,1,22819488,0,,average,3,PHI1101,"Barely ever went to class, didn't read the texts, and didn't study for the second midterm or exam and still came out with a B. She talked about her dead cat a lot but I talked to her once when I got sick and she seemed like a great person :)",02/04/2014,1.0,1.0,,3,Sorta interested,3.0,3.0,3,No,1391556093000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,1,22817811,0,,awesome,5,PHI1101,"AWESOME professor! Fun, friendly and great lecturer! Highly recommended to take PHI1101 with her as prof. Her slides are extremely helpful when it comes to studying. Final exam and tests were easier. Got my first A in university last year from that course with her as prof.",02/04/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1391522806000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,22806224,0,,awesome,5,PHI1101,"Didn't go to any classes, didn't buy any of the textbooks and got an A+. Her tests are basically replicas of her slides, just memorize the slides and you'll ace everything and get an email from the President of Philosophy asking you to switch majors.",01/30/2014,1.0,1.0,,5,Meh,5.0,5.0,1,No,1391083738000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,1,22687015,0,,awesome,4,PHI1101,"She is a really great prof, she explains all the concepts clearly and uses a lot of practice questions to make everyone understands. If you attend classes and do the practice questions, then it's an easy A. You never need to open the textbook, as her slides explain everything. If you want/have to take PHI1101, then i recommend taking it with her :)",01/02/2014,1.0,1.0,,5,Meh,4.5,4.5,1,No,1388690053000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,22619066,0,,good,4,PHIL1101,"Great professor! Especially for first year, I did not attend many classes at the end, but if you attend the classes guaranteed ""A"" :)",12/19/2013,1.0,1.0,,4,Low,4.0,4.0,1,No,1387478090000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,1,22615400,0,,good,5,PHI1101,"As long as you attend class, you are guaranteed a good mark without the textbook. She gives you the questions and answers on her slides, so if you memorize them, you'll pass with flying colours. Most people don't take her too seriously though and she got mad at some students for talking in class. Respect her and she will respect you back.",12/19/2013,1.0,1.0,,3,Meh,4.0,4.0,1,No,1387460799000,N/A,1452,N/A,,B,[],people,person
N/A,good,average,good,0,22375978,0,,awesome,5,PHI1101,"Basically the beginning of every class she goes over the syllabus and repeats every lecture that class will end 10 minutes before the scheduled time. Felt like I was in kindergarten again. Class usually ends early which is nice. She is a super sweet woman, I would definitely recommend her for philosophy as she made it as simple as possible.",11/23/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1385172132000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,22097105,0,,awesome,5,PHI1101B,Super easy. She's a great an interesting lecturer and makes sure you understand everything.,08/30/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1377905107000,N/A,1452,N/A,,A,[],people,people
N/A,good,poor,average,0,22056504,0,,good,5,PHI1101,"Don't buy textbook. Just show up to lectures and she goes over everything several times. She essentially tells you what is on the mid term and exams and rewards students who attend classes with the questions. Warning though, the course itself is very dull, but excruciatingly simple.",08/15/2013,1.0,1.0,,2,Meh,3.5,3.5,1,No,1376578195000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21183256,1,,good,4,PHIC,Midterms and final were very easy if you study. She was a good lecturer,12/29/2012,1.0,1.0,,4,Meh,4.0,4.0,1,No,1356793143000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,average,0,21167006,0,,good,5,PHI1101,"shes a great teacher, lots of practice questions that are identical to the tests. However don't talk in her class it makes her very upset. Anybody from PHI1101D 2012 would know haha",12/25/2012,2.0,2.0,,2,It's my life,3.5,3.5,1,No,1356472583000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21084715,0,,awesome,5,PHI1101,"Amazing prof, she really goes out of her way to make sure you have the basics. Applies the breakdown of arguments to Platos Republic unlike other profs. Allows for really interesting debates even when mildly off topic. Genuinely wants you to pass.",12/15/2012,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1355607466000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21062504,0,,good,4,PHI1100,"Awesome prof! Prepares you very well for exams, it's an easy grade.",12/13/2012,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1355432719000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21013668,0,,awesome,4,PHI1101,Byrne is such a good teacher! Always uses funny examples in class and really cares about her students.,12/10/2012,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1355172031000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,20830688,0,,good,3,PHI1101,Awesome teacher!,11/14/2012,3.0,3.0,,5,Really into it,4.0,4.0,1,Yes,1352854066000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20773355,0,,awesome,5,PHI1101,"AMAZING Prof! So clear and you can tell she wants students to succeed. Very good with providing memorable examples, and is much better than other profs teaching the same course!",11/03/2012,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1351977101000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19688425,0,,awesome,5,PHI1101,"excellent prof! Her expectations are very clear, and she provides example questions for tests and exams, which help A LOT. Her examples are awesome, even if you're not a &quot;lol-cat&quot; or star trek fan, it helps make the class interesting, and helps you remember material. She made me actually like philosophy..and I never thought that would happen!",01/08/2012,1.0,1.0,,5,Low,5.0,5.0,1,No,1326017845000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19393673,0,,good,4,PHI1101,"A lot of the bad reviews are simply complaints about her examples but honestly, they made the class more interesting. The class expectations were incredibly clear and there is never any unexpected questions. Very fair, very nice. Redundant, but its a VERY easy mark.",12/06/2011,1.0,1.0,,4,Meh,4.0,4.0,1,No,1323164946000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19311755,0,,awesome,4,PHI1101,"Really great professor. Not the most interesting subject (Critical Thinkng), but she makes sure the class understands a concept before moving on. She gives the class a really good idea of what's on the tests. If you put in a little study time it's not hard to get perfect on a test.",11/25/2011,1.0,1.0,,5,Really into it,4.5,4.5,1,No,1322257895000,N/A,1452,N/A,,N/A,[],people,people
