attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,20089320,0,,awesome,5,PHI1101,Absolutely amazing professor and this is the best class I have ever taken and I'm in an Engineering major! All you have to do is re-do examples he did in class and do questions from the book and there is your A+ grade! In the final he gave us one of the questions before hand worth 7 marks and he post extra problems to help you out!,04/20/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1334945278000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20049038,0,,awesome,5,PHI1101,"Came into this class freaked out about Philosophy but Dr. Brown turned my whole perception of Philosophy all around. Clear & concise, this turned out to be my favourite class I've ever had at UO. Available if you have any questions about the lecture and he's REALLY nice! (he's hot, and wears suits on test days which makes it somewhat distracting)",04/14/2012,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1334408210000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19688898,0,,awesome,5,PHI1101,"Nicest prof and easiest class. He'll go over notes which are clear (no need to do the readings) and plenty of examples and exercises from the book AND finish class within 1 hour. Midterms and finals are really fair. Go to class, re-do examples done in class and do q's from textbook and you'll be fine",01/08/2012,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1326029394000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19637940,0,,awesome,5,PHI1101,"By far, one of the best profs I've had in my three years at uO. Clear expecations, class was always short and sweet, interacts well with the class. Highly recommend this prof. Thank you Dr. Brown!",12/29/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1325162829000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19589124,0,,awesome,5,PHI1101,"Although the course material itself is tedious and not intellectually stimulating whatsoever, his expectations are made so lucid that one cannot complain. The midterms/exam format was discussed in class long before and he possesses a positive attitude (unless you disrupt the class by leaving midway.) Overall, highly likeable professor.",12/20/2011,3.0,3.0,,4,Meh,4.5,4.5,1,Yes,1324424992000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,19376440,0,,good,3,PHI1101,"Tests are exactly what you cover in class, and are fairly easy if you practice and go to lectures. Very approachable for help if needed. While he teaches you exactly what you need to know in the lectures, he doesn't always make it easy (things like valid argument forms could be taught differently to be easier to remember/understand). Good class.",12/04/2011,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1323018754000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,19159703,0,,awesome,5,PH1101,Mark brown.  MARK BROWN MAH BRUTHA WHAT SON YOU.. you.. know that philosphy life all like PREMISE and like CONCLUSION ah sh** soo muuch determinattion doh.. Never seen dat in Ottawa u teaching dooh...DAMN MARK!,11/03/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1320360431000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18978503,0,,good,3,PHI1101,Pretty straight forward. I was able to ask him questions after class and problem was usually resolved. Bonus: He's pretty hot. Have to agree with other comments about his sarcasm and pointing you out if you leave early but he always ends class at least half an hour early so you really don't need to leave. Tests exactly like practice.,09/04/2011,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1315177980000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18747515,0,,average,3,PHI1101,Found Philosophy so confusing. I read the textbook front to back two times and was still left confused. Lectures didn't help me either. Pretty monotoned with sarcastic remarks. I appreciated the fact he went over exams prior to handing it back.,06/20/2011,4.0,4.0,,3,Meh,3.0,3.0,1,Yes,1308565685000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,1,18316341,0,,good,4,PHIA,His moral reasoning class was my favourite class ever. His lectures were extremely interesting. The textbook was very interesting and it was actually fun to read. He was very approachable and I really enjoyed his class. Great prof!,03/26/2011,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1301172316000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,poor,good,1,18304575,0,,good,3,PHI1101,Will point you out if you attempt to leave the class early. Not super clear in his lectures but it's very easy to get a good grade by just attending class and listening.,03/23/2011,1.0,1.0,,5,Meh,4.0,4.0,1,Yes,1300906508000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,18177425,0,,awesome,5,PHI1101,"I liked him a lot, very clear teaching style and enjoyable course all around.",01/24/2011,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1295911048000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,17952180,0,,good,4,PHI1101,"The class was not that interesting but his exam and tests were straight forward, he tells you what you need to know and doesn't deviate from that! Reading the chapter before coming to class helped a lot but he explained the topic very well so you could still get a perfect understanding without reading! Book was a little bit of a pain to buy though!",12/15/2010,3.0,3.0,,3,Meh,3.5,3.5,1,No,1292430845000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,17920524,0,,awesome,5,PHI1101,do not underestimate his small stature...this man is the most critical thinker on the planet..you're the best!,12/12/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1292167093000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,average,0,17920444,0,,average,5,PHI1101,Dr. Brown is awesome! Made the class fun and extremely enjoyable! He is also quite hilarious! I definately recommend him! You Rock Dr. Brown!!!!!,12/12/2010,3.0,3.0,,1,It's my life,3.0,3.0,1,Yes,1292166431000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,17690358,1,,average,4,PHI1100,Tricky tests...really docks you marks for tiny errors...,10/25/2010,4.0,4.0,,2,Low,3.0,3.0,1,Yes,1288012078000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,average,0,17636342,1,,average,4,PHI1110,"I don't see why everyone is saying it's an easy A. He is tricky! There are always enough ridiculously hard problems on each test to lower your chances of doing well at all. He needs to give more time for students to write before he starts explaining.I ALWAYS got writer's cramp in his class, and he rushes everything but then let's you out early&#63;",10/06/2010,4.0,4.0,,2,Really into it,3.0,3.0,1,Yes,1286390741000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,1,17616942,0,,awesome,5,PHI1101,"Such an easy class. Straight and to the point, he always finished his lecture within 45 minutes, and I never had any confusion afterwards. If I didn't understand the concept by simply reading the textbook, going to class always helped. Pretty easy exams, examples done in class show up on them. Read the essays at the end of the semester!",09/27/2010,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1285611295000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,17577065,0,,good,4,PHI1101,"I hated philosophy and literally tried all 4 possible classes in order to complete the requirement for my program. Ended up dropping all of them until I got this class with Prof Brown. Easy going guy, conveys subject matter pretty well, cuts out the BS and only talks about the important stuff. Read the essays and remember the examples :) That's it!",09/06/2010,2.0,2.0,,4,Low,4.0,4.0,1,Yes,1283793603000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,17475042,0,,average,4,PHI1101,"Always kept his lectures under an hour, taught basically directly from the textbook. Come to class, follow along with the examples, and you'll do well.",08/03/2010,2.0,2.0,,2,Low,3.0,3.0,1,Yes,1280831994000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16873244,0,,awesome,5,PHI1101,hes the bomb. he teaches the material very well and clear. the course itself is easy just go to his classes (which is pretty much always 60 min) study the notes and the exams will be very easy for u. hes good at answering questions outside of class as well. easy prof for A,03/15/2010,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1268611746000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16694449,0,,awesome,5,PHI1101,course is clear and easy if the general principles are memorized.,01/07/2010,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1262904597000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16691443,0,,awesome,4,PHI1101,"Prof Brown is awesome, best prof I have had so far. Only prof to use the blackboard all the time which is great  because he does not jump ahead of the class. For a topic which could be very confusing he makes it simple and interesting.",01/07/2010,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1262871429000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16561126,0,,awesome,5,PHI1101,"very short classes & text was realllly helpful. txt & class is basically 90% examples, so you can't NOT understand. tests are so easy & never had a class longer than 45 mins. For those saying he talks funny.. he's from NB! give him a break. doesnt spend alot of time answering q's.. cause theyre DUMB questions that everyone else gets! get over it!",12/15/2009,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1260888142000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16557462,0,,awesome,5,PHI1101,"Easy course, most content from the textbook. Either read the text OR attend lectures. If you attend lectures, however, he does hint at exact questions on his exams. Which are super-ultra easy. Short class, don't, approachable, don't lose your syllabus.",12/15/2009,1.0,1.0,,5,Meh,5.0,5.0,1,Yes,1260847669000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16557258,1,,poor,2,PHI1101,"Doesn't explain well, short lectures, no help",12/15/2009,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1260845401000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,16537385,0,,good,4,PHI1101,I absolutely hated anything philosophy related but this ended up being my favourite class. The classes were really short and the material was very easy.,12/12/2009,1.0,1.0,,4,Meh,4.0,4.0,1,Yes,1260634301000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,16529333,0,,average,4,PHI1101,excellent. very clear. good speaker.,12/11/2009,2.0,2.0,,1,Meh,2.5,2.5,1,Yes,1260544212000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16507963,0,,awesome,4,PHI1101,Class is short MAX 40 min. Don't need to read before hand. If u just listen in class that's all you need to do really well in the course. Helpful outside of class.,12/09/2009,1.0,1.0,,5,Low,4.5,4.5,1,Yes,1260377579000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16490680,0,,awesome,5,PHI1101,"I absolutely loved this prof. He really encourages class participation and does go over many examples to make sure that everyone understands. If you have a question, he doesn't mind going over it so that you can understand. 'This one reads like this' - hahah. He alwaaays lets you out extremely early too. GREAT PROF!!",12/07/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1260225427000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16475441,0,,good,4,PHI1101,Totally disagree with the rating below. Sounds like it is from who someone who is going to fail the class. Prof let's class go early but sticks around to help those who need it.,12/05/2009,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1260009572000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,16474209,1,,poor,2,PHI1101,"never kept us for more than 30-40 minutes per class. only read from the text book, did not teach anything. waste of time and money.",12/04/2009,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1259968061000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,1,16433380,0,,awesome,5,PHIH,"He is probably the best PHI1101 prof ever. I am so glad that I got him as my philosophy prof because I feared it'd be so hard, but he made me love philosophy! He is so easy to understand, makes everything really clear and goes over a lot of examples to help understand better. Just go to class(always finishes early) and you'll easily get an A!",11/28/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1259385134000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,average,0,16431856,0,,average,4,PHI1101,"Explains all concepts very good. Dismisses Class early everytime!!! Just come to lectures and review the textbook. My first philosophy class ever, he made me want to come to class and listen to what he has to say.",11/27/2009,2.0,2.0,,2,Low,3.0,3.0,1,Yes,1259317750000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16404847,0,,good,5,PHI1101,"I thought he was an AMAZING prof. Let's you out early EVERY time. If you study problems from the book, you're guaranteed an A+ on each midterm. He answers questions in class and he highly encourages classroom participation.   GREAT PROF!",11/20/2009,1.0,1.0,,3,Really into it,4.0,4.0,1,Yes,1258712745000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,16382062,0,,awful,1,PHIL101,I had to leave class early one day and he called me out and said what you don't like my class and got in my face like some gangster.,11/17/2009,1.0,1.0,,1,Meh,1.0,1.0,1,No,1258456998000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,16004645,0,,average,3,PHI1101,"If you have to take PHI1101, he's your best bet. Clear, easy marker, gets the point accross. Don't bother with the textbook though.",06/30/2009,1.0,1.0,,3,Meh,3.0,3.0,1,Yes,1246377359000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,15767997,0,,awful,1,PHI2397,Odd in every way.,05/05/2009,1.0,1.0,,1,Meh,1.0,1.0,1,No,1241531091000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15655284,0,,good,4,PHI2397,Makes a boring topic interesting and his expectations are very clear.,04/15/2009,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1239809723000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15552708,0,,good,3,PHI2397,"you would get confused a lot at the beginning. but after the first test, once you get the idea how questions are like, you'll be fine. In general, very interesting class!",03/21/2009,3.0,3.0,,4,It's my life,3.5,3.5,1,Yes,1237634392000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15349059,0,,awful,1,PHI2397,"This professor's presentation skill is even worst than a three years kid! He read his lecture... He should go back to elementary school, and learn how to present in front of people!",01/09/2009,5.0,5.0,,1,Meh,1.0,1.0,3,No,1231544617000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15329820,0,,good,4,PHIPHI,"Very nice guy, very approachable and willing to help.",01/06/2009,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1231278790000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15126233,0,,good,5,PHI1101,"Good teacher for the content. He needs to explore more teaching styles though, for when someone would express confussion he would only reexplain in the exact same words. But other than that I have no objections.",12/07/2008,1.0,1.0,,3,It's my life,4.0,4.0,1,No,1228687068000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15082299,0,,good,4,PHI1101,"He wears really eclectic clothing that I'm always laughing at, but he's so nice and the classes usually only last 45 minutes tops. Sometimes he goes too fast, but the materical is simple and if you don't understand they offer free tutors. I would hope to have him again in the future.",12/01/2008,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1228167632000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15073627,0,,awesome,5,PHI1101,"AMAZING prof. Doesn't stretch the material in order to make it fit the whole 1/5 hrs. He knows there's not much to cover, so he'll teach what you need to know and then let you go. He's also SO nice. I HIGHLY recomment him- especially for critical thinking and reasoning  (PHI 1101)",11/29/2008,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1227984725000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15004459,0,,good,4,PHI1101,"He is a nice teacher,most of his classes are short,and his tests are fair, nothing that he does not explain in class. I love professor Mark!",11/16/2008,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1226857551000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14950901,0,,awesome,5,PHI1101,Rockin' apparel!,11/06/2008,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1225996927000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14923016,0,,good,5,PHI2397,"Explained pretty clearly what was going to be on exams; marks them a little bit tougher, but the material isn't hard to get a good mark.",10/31/2008,2.0,2.0,,3,Low,4.0,4.0,1,Yes,1225450470000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14861539,0,,awesome,5,PHI1101,"Oh my god, what an easy class. Tests and exams directly from what he wrote on the board, which, was often right from the textbook. A little flamboyant, but it's manageable. Short classes. Take him if you want an easy A.",10/10/2008,1.0,1.0,,5,Meh,5.0,5.0,1,Yes,1223642443000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14057503,0,,awesome,5,PHI1101,"His classes were always very short, easy to get a good mark, easy content!",01/30/2008,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1201701799000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14056211,0,,awesome,5,PHI2397,"Prof. Brown prepares notes prior to his lectures, comes to class, reads almost directly from his notes, and then provides examples to further illustrate the concepts mentioned. It makes for a somewhat boring lecture, but it is CRYSTAL clear. There are no surprises on the exams, and he is always readily available if you have any questions. Great guy",01/30/2008,1.0,1.0,,5,Low,5.0,5.0,1,No,1201652233000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13855821,0,,good,4,PHI1101,"Good teacher, uses lots of examples and is very clear.",12/17/2007,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1197908144000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13810615,0,,awesome,4,PHI1101,Very good. I relly enjoyed his class.,12/12/2007,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1197469821000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13654082,0,,good,4,PHI1101,Wonderful professor. Very very easy. Follows the textbook almost word for word with examples from it as well. Midterms are a joke. An all-around easy A+.,11/14/2007,1.0,1.0,,4,Sorta interested,4.0,4.0,1,Yes,1195066721000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13553717,0,,awesome,5,PHI1101,"Had him Fall 2006. Loved him! Great prof, really nice.  His exams are fair, and I enjoyed his lectures. Very cute, however, he does have a tendency to come off as a bit intimidated or nervous.  Knows his stuff, and he is quite friendly. :)",10/23/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1193172191000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13484473,0,,awesome,5,PHI1101,"Great Proff, super cute!",09/20/2007,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1190317460000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12699664,0,,awesome,5,PHI1101,"I really enjoyed this class, he followed the book very closely, he always made sure to do lots of examples so people would understand the course material. he is organized, the midterms/tests are all cumulative, so you have to know all the material for each test, it adds up, so that really helps for the final!! overall, a good course :)",12/30/2006,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1167484643000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12606907,0,,awesome,5,PHI1101,"he knows the course content is dry and boring as hell, so he gets to the point and does not dance around. he usually ends class super early, which is awesome. he is scrawny and awkward in an adorable way and it is amusing to watch him move around like a gimped fairy",12/14/2006,2.0,2.0,,4,Meh,4.5,4.5,1,Yes,1166119710000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,12461989,0,,good,4,PHI1102,"Fairly easy class, didnt go too much, nice enough guy, seems very serious all the time",11/22/2006,2.0,2.0,,3,Meh,3.5,3.5,1,Yes,1164205881000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12457611,0,,awesome,5,PHI1101,"Class was remarkably easy. The book was followed extremely closely. His tests were exactly what was done in class. There were even some of the same questions done in lectures on the test. However, the class can bore you to tears. I only went because I could joke around with people for the hour and half. As for his personal appearance, he strikes me",11/21/2006,1.0,1.0,,5,Meh,5.0,5.0,1,Yes,1164115061000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12398390,0,,awesome,5,PHI1101,"Prof Brown is amazingly straightforward. He says things clearly and concisely and instead of babble on just to fill up time, he dismisses the class early if he is done teaching. His exams are exactly like class material, and easy to ace, if you attend lectures. Good prof.",11/11/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1163276085000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12359693,0,,good,3,PHI1101,Easy exams and sometimes let you go within 45 minutes. He is helpful but make sure you have to be prepared before going to see him cos he can tell if you have read the texts and attended the lectures.,11/04/2006,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1162660646000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,12291683,0,,good,4,PHILO101,short classes are killer,10/17/2006,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1161103739000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12244831,0,,awesome,5,PHI1011,soooo good,09/21/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1158877715000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12212067,0,,awesome,5,PHI0000,"Awesome Class!  Really easy professor.  He makes everything so clear and easy to understand, it's impossible to leave the class with anything lower than an a-.  Wil definetly take another class with him!",09/04/2006,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1157409551000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12172169,0,,average,3,PHI1101,"The honest truth is this, if you read the text and pay attention, you'll do well, he is not a BAD prof, see him in his office, you will see for your self, He does tend to sway his hips, but hey everyone has a bad habit of some sort.YOU GO MR.Brown!!!!",08/19/2006,3.0,3.0,,3,Meh,3.0,3.0,1,No,1155997733000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12168537,0,,good,3,PHI1102,"Make sure you attend his class,  he WILL give you everything word for word what he wants as an answer on tests/exam.  Never miss the class before the exam as he will tell you what each question is about.  don't try to debate the philospher's ideas just repeat them back in an exam and get an a+. this is an easy class!!!",08/17/2006,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1155851905000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12143458,0,,average,2,PHI1101,"He is EXTREMELY boring to listen to and basically reads the textbook word-for-word without explaining it clearly. I found the best way to learn the material was to read the text and learn it yourself. if you need further help, go to the Phi help groups or find a friend who understands it.",08/09/2006,2.0,2.0,,3,Really into it,2.5,2.5,1,N/A,1155116655000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11989583,0,,awesome,5,PHI1102,"SO SIMPLE! Just buy the text book, and study on your own time. I NEVER went to a single lecture and walked out of this course with an A.",06/09/2006,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1149816519000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11688831,0,,average,3,PHI1101,"His lectures are fairly boring, and I had him at 8:30am so that doesn't help. Sometimes it doesn't seem like he knows the answers to peoples' questions, but his tests are quite fair, and the class really isn't too hard.",04/10/2006,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1144708387000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,11674303,0,,awful,1,ENG1101,"I had him for workshop in essay writing.  And asside from grammar, he never taught anything. One of our text books was a book full of essays, and each class we were assigned a reading from the book.  And instead of looking at what makes a good essay and how to write them, all we did was debate the content of the essays that we read. It was useless.",04/07/2006,1.0,1.0,,1,Meh,1.0,1.0,1,N/A,1144417809000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11622337,0,,average,3,PHI11011102,"I think he is a cutie, needs some fat on his body though.  Not bad prof, I would take him again",03/28/2006,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1143542557000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11533646,0,,good,4,PHI1101,"Although, the prof may not be as clear on some parts of the class. This class was by far the easiest class I've ever taken in University. You only need to read the text once. And if you know your stuff, you only need to study for a day before the final and you can still get A+. Great!",03/02/2006,1.0,1.0,,4,It's my life,4.0,4.0,1,N/A,1141261042000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11517602,0,,awesome,5,PHI1101,"Brown is a great prof! Don't listen to any bad comments ppl make about him! Good class, you'll do great.",02/24/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1140822279000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11427946,0,,awesome,4,PHI1101,Mark Brown is so sexy! He is like a little kitten. Students are mean to him thats why he is so timid. Perhaps he is a bit rusty on his public speaking skills but he is a very smart man and a great teacher.,01/27/2006,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1138405012000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11299570,0,,awesome,4,PHI1104,The Prof taught the material in a clear and concise way. He took the time to make sure everyone understood it before moving on and made himself available for extra help as well.,01/04/2006,2.0,2.0,,5,Meh,4.5,4.5,1,N/A,1136370064000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11255269,0,,average,3,PHI1101,"I stopped attending lectures at midterm because I couldn't stand him. He sways his hips, he can't pronounce any word that ends in &quot;ing&quot; and he is very monotone. Plus all he does is read from the book, but not even in a clear way! If you want to learn the course, read the textbook on your own. You will underatand it much better!",12/24/2005,2.0,2.0,,2,Sorta interested,2.5,2.5,3,N/A,1135442850000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11232892,0,,poor,1,PHI1101,This is the suck. He reads from the book and makes up examples that are slightly different than the ones in the book. And he has a very monotonal voice. He also moves his hips while he speaks for some reason... The fact that I was totally disinterested by the course material after... oh... a half-hour into the course made it all worse.,12/21/2005,2.0,2.0,,2,Sorta interested,1.5,1.5,1,N/A,1135166359000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11204262,0,,average,3,PHI1101,No Comments,12/18/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1134918714000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,11201318,0,,awful,1,PHIL1011,I can read the text on my own.  Why is he so nervous&#63;,12/17/2005,1.0,1.0,,1,Meh,1.0,1.0,1,N/A,1134861778000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,11150390,0,,good,4,PHI1101,"I thought he was adorable. He assumes you have done the reading so if you want to understand his lectures, simply read the book. He helps clarify difficult concepts. He seemed nervous, but who wouldn't be with all the jerks in the class always trying to make him look like an idiot. He tells you exactly what to study for the midterm, which is wicked",12/14/2005,2.0,2.0,,4,Low,4.0,4.0,1,N/A,1134532327000,N/A,1452,N/A,,A+,[],people,people
Mandatory,poor,average,poor,0,11089402,0,,awful,1,PHI1100,Mark is a terrible professor. He made me hate everything about this class. He does not explain concepts in the least; he merely reiterates them and assumes that all students understand. Reading a textbook and attending class should be two separate sources of material. Mark doesn't understand this. Ineffective and underwhelming.,12/08/2005,3.0,3.0,,1,Low,1.0,1.0,1,N/A,1134047413000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11018976,0,,awful,1,PHI1101,This prof is fairly ineffective. Mark Brown needs to learn that teaching requires actually explaining concepts to students. All he does is reiterate the textbook with little or no elaboration as to how to solve problems or understand the ideas. Philosophy is my passion yet he still managed to drain much of my ambition in his class.,11/30/2005,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1133382008000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10636992,0,,awful,1,PHI1101,No Comments,10/25/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1130254321000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,10560058,0,,good,3,PHI1101,"I think he is a really good prof. He does seem a bit nervous, but I would be too with the goofs in the class debating everything he says. He seems really helpful and he really wants you to pass his course.",10/06/2005,2.0,2.0,,4,Really into it,3.5,3.5,1,N/A,1128620627000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10459631,0,,awesome,5,PHI1101,"I hated that he pretty much went word for word from the book, but i learned exactly what i needed to kno and it was one of my best marks!",09/29/2005,1.0,1.0,,4,Really into it,4.5,4.5,1,N/A,1127995001000,N/A,1452,N/A,,N/A,[],people,people
