attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,3309629,0,,awesome,5,ADM2341,"Collier is a hard ass, but a really good teacher!  You have to stay on his good side or else he'll pick on you every class!",02/01/2005,3.0,3.0,,4,Sorta interested,4.5,4.5,1,N/A,1107284633000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3041510,0,,good,5,ADM2340,Well Collier knows his stuff and will help you if you ask. However you need to show effort to get on his good side. He has a poor attitude but is a good prof. Good Luck,12/16/2004,4.0,4.0,,3,Meh,4.0,4.0,1,N/A,1103185642000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2728119,0,,good,4,ADM3340,"heavy workload, tough marker",11/13/2004,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1100371611000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2371646,0,,awesome,5,ADM2340,No Comments,08/06/2004,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1091800746000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2369616,0,,poor,3,ADM2342,Guy doesn't seem to care how his students perform.,08/05/2004,4.0,4.0,,1,N/A,2.0,2.0,1,N/A,1091725680000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,good,average,0,1861815,0,,good,4,ADM2341,Big course load!  Hard marker.,03/29/2004,5.0,5.0,,3,N/A,3.5,3.5,1,N/A,1080546234000,N/A,1452,N/A,,A,[],people,people
N/A,average,good,average,0,1186716,0,,average,3,ADM2350,"His way or the highway... don't get on his bad side. Tough marker, especially if he creates the exam or midterm himself.",10/13/2003,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1066068859000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1154788,0,,good,5,ADM3346,No Comments,09/26/2003,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1064576772000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1082981,0,,average,3,ADM3346,No Comments,08/10/2003,5.0,5.0,,2,N/A,2.5,2.5,1,N/A,1060477872000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,550383,0,,awesome,5,ADM2343G,No Comments,02/08/2003,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1044669483000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,518011,0,,awesome,5,ADM3346,Great guy! Fair marker,01/26/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1043575719000,N/A,1452,N/A,,N/A,[],people,people
